neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1404,Thalamus,9.72,85.96,Mus musculus
NEUR_3547,Thalamus,75.97,80.03,Rattus norvegicus
NEUR_5169,Hypothalamus,133.19,93.64,Mus musculus
NEUR_6813,Hypothalamus,39.57,95.6,Rattus norvegicus
NEUR_1685,Cortex,39.94,58.03,Mus musculus
NEUR_5444,Striatum,135.94,11.87,Macaca mulatta
NEUR_2958,Hypothalamus,2.77,112.12,Rattus norvegicus
NEUR_6978,Amygdala,39.69,59.48,Mus musculus
NEUR_1543,Cerebellum,70.61,93.5,Danio rerio
NEUR_2960,Cortex,36.44,109.6,Mus musculus
NEUR_8884,Hippocampus,18.24,28.77,Mus musculus
NEUR_8166,Hypothalamus,121.7,86.15,Macaca mulatta
NEUR_8932,Thalamus,32.32,96.29,Macaca mulatta
NEUR_2588,Thalamus,28.82,32.24,Mus musculus
NEUR_1867,Striatum,5.23,114.67,Danio rerio
NEUR_3632,Thalamus,89.66,52.37,Mus musculus
NEUR_5036,Thalamus,123.23,72.07,Rattus norvegicus
NEUR_1048,Thalamus,81.08,72.09,Macaca mulatta
NEUR_2400,Cerebellum,18.65,67.36,Danio rerio
NEUR_1246,Hippocampus,28.4,21.47,Danio rerio
NEUR_3800,Striatum,4.5,26.07,Mus musculus
NEUR_3013,Amygdala,65.69,106.24,Mus musculus
NEUR_3260,Thalamus,127.89,88.09,Rattus norvegicus
NEUR_3597,Hippocampus,8.71,24.53,Rattus norvegicus
NEUR_8590,Cortex,31.21,46.33,Rattus norvegicus
NEUR_3339,Cerebellum,78.2,72.55,Mus musculus
NEUR_5441,Thalamus,31.41,117.46,Macaca mulatta
NEUR_2459,Hippocampus,43.48,95.22,Rattus norvegicus
NEUR_5343,Cortex,100.79,72.5,Danio rerio
NEUR_7247,Hypothalamus,74.64,44.22,Rattus norvegicus
NEUR_9907,Cerebellum,52.61,107.07,Macaca mulatta
NEUR_9934,Thalamus,56.88,91.62,Macaca mulatta
NEUR_7838,Striatum,13.39,115.56,Rattus norvegicus
NEUR_2693,Amygdala,94.37,51.0,Macaca mulatta
NEUR_1385,Cortex,48.88,13.84,Rattus norvegicus
NEUR_8657,Hippocampus,111.52,75.03,Macaca mulatta
NEUR_7007,Amygdala,113.72,98.77,Danio rerio
NEUR_2310,Cortex,46.04,62.91,Mus musculus
NEUR_8740,Hypothalamus,75.41,27.43,Rattus norvegicus
NEUR_1908,Striatum,66.91,21.38,Danio rerio
NEUR_2094,Cerebellum,20.89,27.35,Macaca mulatta
NEUR_5655,Hippocampus,71.97,103.29,Rattus norvegicus
NEUR_5812,Striatum,100.55,47.04,Rattus norvegicus
NEUR_4533,Cerebellum,136.8,57.32,Danio rerio
NEUR_1943,Cerebellum,65.15,113.86,Macaca mulatta
NEUR_4222,Cortex,105.55,92.53,Danio rerio
NEUR_8055,Hippocampus,81.8,100.13,Macaca mulatta
NEUR_4832,Hippocampus,39.08,52.04,Danio rerio
NEUR_4438,Thalamus,60.01,100.08,Danio rerio
NEUR_3056,Hippocampus,57.79,92.16,Macaca mulatta
NEUR_8911,Hypothalamus,25.4,105.72,Macaca mulatta
NEUR_5440,Hypothalamus,19.6,109.77,Rattus norvegicus
NEUR_6364,Thalamus,118.58,28.49,Mus musculus
NEUR_2195,Thalamus,54.56,88.93,Macaca mulatta
NEUR_4927,Amygdala,5.57,106.19,Rattus norvegicus
NEUR_3716,Hippocampus,64.57,58.23,Mus musculus
NEUR_8156,Thalamus,109.8,28.29,Macaca mulatta
NEUR_7394,Hypothalamus,104.61,33.89,Danio rerio
NEUR_9320,Cortex,55.44,118.24,Danio rerio
NEUR_1296,Hypothalamus,111.87,52.99,Danio rerio
NEUR_8817,Hippocampus,131.13,48.25,Macaca mulatta
NEUR_8719,Cerebellum,92.03,60.15,Rattus norvegicus
NEUR_3358,Amygdala,121.8,14.43,Mus musculus
NEUR_1707,Striatum,124.71,26.52,Mus musculus
NEUR_2254,Amygdala,71.05,81.25,Danio rerio
NEUR_7380,Thalamus,98.97,18.76,Rattus norvegicus
NEUR_7243,Amygdala,58.38,10.13,Mus musculus
NEUR_6440,Thalamus,40.14,115.6,Danio rerio
NEUR_1385,Hypothalamus,60.45,23.32,Mus musculus
NEUR_9210,Amygdala,94.0,83.68,Mus musculus
NEUR_2946,Thalamus,33.47,78.22,Macaca mulatta
NEUR_4495,Cerebellum,8.71,32.48,Rattus norvegicus
NEUR_8534,Cerebellum,100.55,34.45,Danio rerio
NEUR_8790,Cortex,103.26,88.25,Mus musculus
NEUR_6420,Cerebellum,23.5,94.35,Rattus norvegicus
NEUR_5966,Cortex,105.66,34.71,Mus musculus
NEUR_8887,Hippocampus,147.98,108.45,Danio rerio
NEUR_6300,Cortex,6.86,42.28,Mus musculus
NEUR_9918,Hippocampus,25.8,42.05,Mus musculus
NEUR_3584,Hippocampus,121.85,24.39,Macaca mulatta
NEUR_5297,Cerebellum,113.63,41.56,Macaca mulatta
NEUR_8241,Amygdala,58.55,111.18,Danio rerio
NEUR_2828,Cortex,11.4,65.42,Macaca mulatta
NEUR_7570,Amygdala,131.74,92.49,Rattus norvegicus
NEUR_4036,Cortex,110.69,59.51,Mus musculus
NEUR_7769,Cortex,2.59,10.79,Macaca mulatta
NEUR_9016,Cerebellum,3.89,97.35,Danio rerio
NEUR_1957,Cerebellum,35.28,15.85,Danio rerio
NEUR_5847,Amygdala,10.78,93.11,Macaca mulatta
NEUR_4388,Hypothalamus,114.03,22.84,Rattus norvegicus
NEUR_3584,Hypothalamus,83.03,20.66,Mus musculus
NEUR_9104,Hippocampus,58.45,74.03,Macaca mulatta
NEUR_6623,Striatum,108.33,59.88,Danio rerio
NEUR_8735,Hypothalamus,97.04,19.41,Macaca mulatta
NEUR_9409,Cortex,97.83,93.25,Danio rerio
NEUR_8054,Hippocampus,70.92,33.32,Mus musculus
NEUR_2318,Hypothalamus,89.87,82.51,Rattus norvegicus
NEUR_4811,Hippocampus,40.44,13.26,Macaca mulatta
NEUR_2257,Hypothalamus,114.35,35.49,Macaca mulatta
NEUR_7822,Cortex,134.2,16.28,Danio rerio
NEUR_3057,Cortex,138.68,61.06,Rattus norvegicus
NEUR_9159,Cerebellum,37.49,49.02,Danio rerio
NEUR_4854,Amygdala,70.48,59.48,Danio rerio
NEUR_8299,Cerebellum,23.79,94.45,Macaca mulatta
NEUR_9529,Cerebellum,109.06,31.94,Rattus norvegicus
NEUR_9927,Hypothalamus,24.84,57.97,Danio rerio
NEUR_2195,Cortex,56.15,74.11,Mus musculus
NEUR_5202,Cortex,27.71,69.99,Rattus norvegicus
NEUR_4742,Amygdala,144.68,76.5,Macaca mulatta
NEUR_1326,Hypothalamus,80.33,29.04,Mus musculus
NEUR_8402,Cortex,65.35,53.08,Rattus norvegicus
NEUR_1524,Amygdala,26.48,49.08,Mus musculus
NEUR_3647,Hypothalamus,16.19,101.17,Macaca mulatta
NEUR_3262,Thalamus,72.86,22.67,Rattus norvegicus
NEUR_6237,Hypothalamus,133.7,114.66,Rattus norvegicus
NEUR_1151,Striatum,13.73,100.45,Mus musculus
NEUR_6555,Amygdala,129.35,33.89,Rattus norvegicus
NEUR_7700,Amygdala,26.09,41.16,Danio rerio
NEUR_9644,Thalamus,128.57,23.85,Macaca mulatta
NEUR_1685,Hypothalamus,118.49,93.84,Danio rerio
NEUR_7171,Cortex,14.45,19.22,Macaca mulatta
NEUR_6815,Cerebellum,147.22,48.85,Mus musculus
NEUR_8675,Amygdala,35.21,48.11,Macaca mulatta
NEUR_3605,Hippocampus,116.46,87.05,Rattus norvegicus
NEUR_4649,Thalamus,43.39,82.35,Danio rerio
NEUR_1793,Cerebellum,43.83,101.54,Mus musculus
NEUR_3572,Cortex,60.52,18.86,Mus musculus
NEUR_3141,Hippocampus,2.23,43.71,Macaca mulatta
NEUR_9396,Cortex,141.76,83.05,Macaca mulatta
NEUR_1593,Cortex,64.05,80.41,Danio rerio
NEUR_9070,Striatum,78.35,79.84,Danio rerio
NEUR_1907,Amygdala,66.95,83.12,Mus musculus
NEUR_8331,Thalamus,122.52,24.57,Danio rerio
NEUR_6363,Thalamus,141.86,51.73,Mus musculus
NEUR_6593,Striatum,74.72,19.43,Rattus norvegicus
NEUR_1048,Thalamus,132.93,104.65,Macaca mulatta
NEUR_8494,Striatum,50.46,58.89,Danio rerio
NEUR_5810,Striatum,21.43,87.2,Mus musculus
NEUR_4064,Thalamus,134.94,76.24,Macaca mulatta
NEUR_2187,Cortex,102.11,70.6,Mus musculus
NEUR_3861,Striatum,46.87,117.87,Macaca mulatta
NEUR_7921,Striatum,37.33,80.56,Macaca mulatta
