neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2391,Thalamus,137.55,67.9,Rattus norvegicus
NEUR_4797,Hypothalamus,76.01,42.44,Danio rerio
NEUR_1844,Cerebellum,24.82,114.46,Rattus norvegicus
NEUR_5313,Hypothalamus,44.32,17.24,Mus musculus
NEUR_4346,Hypothalamus,84.25,28.28,Mus musculus
NEUR_3834,Cortex,120.37,79.17,Rattus norvegicus
NEUR_5628,Thalamus,26.88,75.2,Mus musculus
NEUR_8611,Amygdala,114.36,61.21,Mus musculus
NEUR_9665,Thalamus,10.2,64.91,Macaca mulatta
NEUR_7046,Cerebellum,13.28,93.64,Rattus norvegicus
NEUR_5308,Amygdala,41.19,30.81,Danio rerio
NEUR_4209,Cortex,25.16,113.29,Mus musculus
NEUR_2835,Cortex,115.38,67.55,Macaca mulatta
NEUR_4274,Thalamus,110.47,61.15,Mus musculus
NEUR_5403,Hippocampus,113.73,108.7,Macaca mulatta
NEUR_7854,Hypothalamus,14.52,31.29,Rattus norvegicus
NEUR_5233,Cerebellum,114.14,54.15,Mus musculus
NEUR_8664,Cortex,31.61,110.59,Rattus norvegicus
NEUR_5138,Hippocampus,56.68,98.93,Danio rerio
NEUR_9458,Hypothalamus,51.18,51.78,Rattus norvegicus
NEUR_3821,Cerebellum,44.83,94.96,Macaca mulatta
NEUR_5108,Thalamus,42.78,79.56,Danio rerio
NEUR_7882,Hippocampus,82.73,59.58,Rattus norvegicus
NEUR_9518,Cortex,108.97,38.4,Macaca mulatta
NEUR_6099,Striatum,93.06,35.52,Mus musculus
NEUR_8325,Hippocampus,102.36,40.31,Macaca mulatta
NEUR_1618,Cortex,115.2,43.84,Rattus norvegicus
NEUR_1803,Thalamus,133.95,106.58,Macaca mulatta
NEUR_1719,Hypothalamus,136.03,118.13,Macaca mulatta
NEUR_4201,Striatum,111.63,95.28,Danio rerio
NEUR_6406,Hippocampus,110.25,58.23,Mus musculus
NEUR_9639,Hypothalamus,66.53,39.01,Danio rerio
NEUR_9152,Cortex,125.39,13.4,Macaca mulatta
NEUR_1589,Amygdala,75.5,79.99,Macaca mulatta
NEUR_7336,Cerebellum,63.22,75.64,Rattus norvegicus
NEUR_5130,Cerebellum,1.86,23.16,Mus musculus
NEUR_4086,Amygdala,140.86,116.72,Rattus norvegicus
NEUR_5375,Amygdala,113.63,92.92,Mus musculus
NEUR_8549,Hypothalamus,144.67,87.7,Rattus norvegicus
NEUR_9291,Hippocampus,139.71,13.71,Danio rerio
NEUR_2288,Hypothalamus,10.84,93.15,Macaca mulatta
NEUR_7753,Hippocampus,129.56,24.57,Mus musculus
NEUR_3834,Thalamus,100.42,43.67,Mus musculus
NEUR_6465,Hypothalamus,114.07,55.15,Mus musculus
NEUR_8381,Hippocampus,58.95,85.03,Danio rerio
NEUR_2943,Cortex,105.36,21.64,Mus musculus
NEUR_8095,Cortex,76.03,108.71,Macaca mulatta
NEUR_4460,Striatum,135.51,10.24,Danio rerio
NEUR_6947,Cortex,53.58,34.44,Macaca mulatta
NEUR_5802,Amygdala,4.0,64.01,Macaca mulatta
NEUR_1254,Thalamus,6.96,95.53,Macaca mulatta
NEUR_7104,Amygdala,135.37,113.11,Mus musculus
NEUR_6661,Cerebellum,42.15,71.49,Macaca mulatta
NEUR_3660,Cortex,53.58,86.29,Rattus norvegicus
NEUR_2544,Amygdala,78.51,118.85,Rattus norvegicus
NEUR_2957,Cortex,102.86,58.57,Mus musculus
NEUR_7672,Amygdala,120.51,47.41,Mus musculus
NEUR_5242,Amygdala,62.11,41.7,Rattus norvegicus
NEUR_5694,Cortex,5.55,51.08,Rattus norvegicus
NEUR_5623,Hypothalamus,116.4,107.46,Danio rerio
NEUR_1320,Amygdala,90.12,99.26,Danio rerio
NEUR_3616,Striatum,117.22,88.49,Danio rerio
NEUR_9908,Striatum,18.66,61.71,Rattus norvegicus
NEUR_8162,Thalamus,52.45,62.16,Rattus norvegicus
NEUR_4676,Striatum,9.59,17.17,Mus musculus
NEUR_2954,Hippocampus,26.21,33.42,Mus musculus
NEUR_7082,Thalamus,95.07,53.68,Mus musculus
NEUR_2552,Hypothalamus,76.5,113.37,Rattus norvegicus
NEUR_2981,Amygdala,8.57,51.18,Danio rerio
NEUR_3224,Hippocampus,25.43,72.12,Danio rerio
NEUR_3004,Cerebellum,8.26,104.92,Rattus norvegicus
NEUR_5738,Striatum,116.1,113.52,Danio rerio
NEUR_9373,Hippocampus,79.95,72.98,Mus musculus
NEUR_9471,Thalamus,88.3,64.45,Macaca mulatta
NEUR_9470,Thalamus,112.01,19.93,Rattus norvegicus
NEUR_3035,Cerebellum,37.13,19.65,Mus musculus
NEUR_8678,Cortex,36.84,26.9,Rattus norvegicus
NEUR_4301,Striatum,144.37,103.82,Danio rerio
NEUR_9574,Thalamus,129.37,91.31,Rattus norvegicus
NEUR_3240,Amygdala,46.15,44.12,Danio rerio
NEUR_9450,Amygdala,56.49,85.08,Rattus norvegicus
NEUR_2214,Thalamus,92.52,53.4,Mus musculus
NEUR_2831,Striatum,39.3,24.76,Danio rerio
NEUR_1574,Striatum,143.75,59.27,Mus musculus
