neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9100,Cerebellum,65.38,72.69,Mus musculus
NEUR_7259,Striatum,27.51,77.02,Rattus norvegicus
NEUR_7293,Cortex,44.47,105.12,Danio rerio
NEUR_2037,Striatum,84.5,105.24,Mus musculus
NEUR_9362,Hippocampus,28.77,27.34,Rattus norvegicus
NEUR_9306,Thalamus,60.2,77.87,Mus musculus
NEUR_1256,Cortex,145.06,54.46,Macaca mulatta
NEUR_2023,Thalamus,6.01,99.65,Rattus norvegicus
NEUR_9458,Cortex,146.05,46.08,Macaca mulatta
NEUR_5526,Amygdala,148.91,42.95,Rattus norvegicus
NEUR_6852,Cerebellum,149.12,36.4,Rattus norvegicus
NEUR_3583,Hypothalamus,70.66,81.97,Mus musculus
NEUR_7308,Hypothalamus,66.42,44.69,Rattus norvegicus
NEUR_1081,Thalamus,36.76,107.49,Mus musculus
NEUR_9859,Hypothalamus,6.91,84.55,Macaca mulatta
NEUR_7496,Hypothalamus,34.16,26.27,Macaca mulatta
NEUR_4279,Striatum,17.38,11.43,Mus musculus
NEUR_5936,Hippocampus,65.88,35.17,Danio rerio
NEUR_6843,Hypothalamus,40.99,99.38,Mus musculus
NEUR_7816,Striatum,41.53,115.27,Macaca mulatta
NEUR_8948,Hypothalamus,113.73,71.99,Rattus norvegicus
NEUR_7706,Thalamus,8.89,17.31,Mus musculus
NEUR_9976,Hippocampus,39.72,95.02,Rattus norvegicus
NEUR_5555,Cortex,32.52,45.0,Rattus norvegicus
NEUR_3064,Amygdala,65.01,114.88,Mus musculus
NEUR_2878,Cortex,0.61,114.56,Danio rerio
NEUR_1008,Hippocampus,87.34,92.11,Mus musculus
NEUR_6518,Hypothalamus,135.56,101.74,Danio rerio
NEUR_8376,Cerebellum,68.23,119.03,Macaca mulatta
NEUR_9391,Cerebellum,86.59,75.38,Danio rerio
NEUR_5014,Cortex,17.97,72.4,Rattus norvegicus
NEUR_4371,Striatum,113.13,68.85,Danio rerio
NEUR_4512,Cortex,100.74,34.11,Mus musculus
NEUR_8216,Amygdala,31.05,72.93,Macaca mulatta
NEUR_9780,Thalamus,120.62,45.51,Macaca mulatta
NEUR_9976,Hippocampus,116.15,22.15,Macaca mulatta
NEUR_1372,Hippocampus,36.82,111.88,Mus musculus
NEUR_7579,Amygdala,71.69,13.88,Macaca mulatta
NEUR_5470,Thalamus,86.02,77.58,Danio rerio
NEUR_3564,Hypothalamus,50.4,83.9,Macaca mulatta
NEUR_6315,Thalamus,113.14,55.4,Mus musculus
NEUR_4369,Thalamus,7.55,101.33,Danio rerio
NEUR_3109,Cortex,10.13,68.93,Danio rerio
NEUR_8167,Cerebellum,25.12,88.37,Rattus norvegicus
NEUR_2629,Cortex,128.52,45.31,Macaca mulatta
NEUR_3415,Hippocampus,59.38,53.37,Danio rerio
NEUR_9522,Hypothalamus,8.92,73.65,Mus musculus
NEUR_3806,Cortex,108.79,15.06,Macaca mulatta
NEUR_7934,Hippocampus,97.49,73.99,Rattus norvegicus
NEUR_4903,Cerebellum,41.47,100.09,Macaca mulatta
NEUR_3972,Cerebellum,88.72,17.04,Macaca mulatta
NEUR_4673,Cortex,25.93,98.79,Macaca mulatta
NEUR_2384,Cerebellum,72.3,49.53,Macaca mulatta
NEUR_5206,Cerebellum,43.24,15.55,Macaca mulatta
NEUR_2166,Hypothalamus,9.89,39.8,Macaca mulatta
NEUR_3920,Amygdala,52.49,11.91,Danio rerio
NEUR_2298,Hippocampus,149.06,99.99,Mus musculus
NEUR_3417,Thalamus,44.55,52.21,Rattus norvegicus
NEUR_5664,Hypothalamus,13.26,92.16,Rattus norvegicus
NEUR_9950,Thalamus,81.78,102.16,Macaca mulatta
NEUR_5044,Amygdala,59.68,21.63,Mus musculus
NEUR_7722,Hippocampus,32.28,13.12,Mus musculus
NEUR_6742,Thalamus,99.75,85.03,Rattus norvegicus
NEUR_1038,Hypothalamus,41.73,38.32,Danio rerio
NEUR_2144,Cerebellum,36.39,109.18,Danio rerio
NEUR_5494,Thalamus,123.32,50.3,Macaca mulatta
NEUR_3260,Hippocampus,75.88,44.79,Mus musculus
NEUR_6160,Cortex,42.02,107.41,Mus musculus
NEUR_1796,Amygdala,6.84,52.25,Mus musculus
NEUR_1302,Cortex,7.54,21.9,Macaca mulatta
NEUR_7134,Cortex,42.55,115.56,Danio rerio
NEUR_2147,Amygdala,0.56,55.09,Mus musculus
NEUR_3773,Hippocampus,117.77,70.28,Rattus norvegicus
NEUR_9161,Striatum,44.29,92.98,Danio rerio
NEUR_9758,Hippocampus,82.38,106.57,Rattus norvegicus
NEUR_6409,Thalamus,11.82,95.81,Danio rerio
NEUR_2896,Hippocampus,60.86,112.62,Macaca mulatta
NEUR_9833,Hypothalamus,28.65,80.47,Mus musculus
NEUR_5632,Cortex,109.21,38.98,Macaca mulatta
NEUR_4871,Cerebellum,121.57,87.34,Rattus norvegicus
NEUR_2236,Striatum,74.74,105.55,Mus musculus
NEUR_3605,Striatum,144.8,89.48,Macaca mulatta
NEUR_4105,Hippocampus,57.19,54.79,Mus musculus
NEUR_6321,Thalamus,89.81,60.72,Mus musculus
NEUR_2177,Hypothalamus,126.78,107.74,Danio rerio
NEUR_8204,Striatum,109.16,24.65,Macaca mulatta
