neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8543,Thalamus,20.05,114.28,Danio rerio
NEUR_8306,Amygdala,54.73,56.18,Danio rerio
NEUR_7772,Amygdala,144.22,95.15,Mus musculus
NEUR_9766,Thalamus,23.74,76.11,Macaca mulatta
NEUR_3229,Thalamus,50.71,16.96,Mus musculus
NEUR_7220,Thalamus,58.28,117.06,Macaca mulatta
NEUR_3352,Thalamus,8.69,70.47,Mus musculus
NEUR_3178,Hypothalamus,77.6,37.88,Danio rerio
NEUR_2234,Hypothalamus,8.71,13.51,Mus musculus
NEUR_5951,Hippocampus,86.88,71.51,Macaca mulatta
NEUR_1671,Hypothalamus,112.83,19.11,Mus musculus
NEUR_5009,Hypothalamus,83.58,61.66,Rattus norvegicus
NEUR_6470,Striatum,60.66,36.18,Mus musculus
NEUR_3607,Cerebellum,41.6,90.78,Danio rerio
NEUR_9959,Amygdala,145.35,78.8,Rattus norvegicus
NEUR_6808,Striatum,117.82,69.49,Danio rerio
NEUR_1026,Striatum,42.71,13.83,Danio rerio
NEUR_8649,Cerebellum,89.07,73.56,Mus musculus
NEUR_5348,Cerebellum,26.98,91.75,Mus musculus
NEUR_8928,Thalamus,89.33,38.53,Rattus norvegicus
NEUR_1530,Hippocampus,112.34,119.39,Rattus norvegicus
NEUR_5796,Cortex,122.32,84.01,Mus musculus
NEUR_1042,Cerebellum,44.37,29.29,Rattus norvegicus
NEUR_5593,Cortex,141.22,78.38,Rattus norvegicus
NEUR_1009,Thalamus,72.64,114.85,Danio rerio
NEUR_1565,Cortex,107.8,45.08,Rattus norvegicus
NEUR_6505,Cerebellum,16.96,32.77,Rattus norvegicus
NEUR_8453,Hippocampus,115.27,45.4,Mus musculus
NEUR_8191,Striatum,122.62,66.64,Rattus norvegicus
NEUR_2007,Amygdala,93.33,79.02,Danio rerio
NEUR_6184,Thalamus,96.55,46.52,Rattus norvegicus
NEUR_6393,Hypothalamus,99.52,51.57,Rattus norvegicus
NEUR_1969,Amygdala,28.9,66.15,Danio rerio
NEUR_4673,Amygdala,108.04,77.98,Danio rerio
NEUR_2176,Hippocampus,57.12,77.37,Mus musculus
NEUR_4459,Striatum,46.72,54.62,Mus musculus
NEUR_8246,Hypothalamus,103.4,35.0,Mus musculus
NEUR_8905,Striatum,82.87,74.23,Mus musculus
NEUR_8494,Hippocampus,138.32,12.51,Mus musculus
NEUR_2280,Hippocampus,135.39,104.1,Macaca mulatta
NEUR_3392,Cortex,105.36,67.52,Rattus norvegicus
NEUR_3252,Cortex,54.81,61.7,Danio rerio
NEUR_9640,Cortex,43.75,118.04,Rattus norvegicus
NEUR_3029,Amygdala,99.64,73.72,Rattus norvegicus
NEUR_8785,Hypothalamus,129.46,18.46,Rattus norvegicus
NEUR_6397,Hypothalamus,9.23,59.71,Rattus norvegicus
NEUR_9874,Cortex,103.52,79.07,Rattus norvegicus
NEUR_6346,Cortex,15.59,51.44,Danio rerio
NEUR_5850,Hippocampus,69.54,69.24,Danio rerio
NEUR_3667,Striatum,137.95,48.55,Rattus norvegicus
NEUR_8022,Amygdala,16.5,112.96,Macaca mulatta
NEUR_9847,Thalamus,11.05,68.29,Macaca mulatta
NEUR_1757,Cerebellum,49.91,87.5,Mus musculus
NEUR_3558,Amygdala,32.99,27.07,Macaca mulatta
NEUR_7506,Striatum,113.22,48.57,Mus musculus
NEUR_5266,Cortex,99.22,29.16,Mus musculus
NEUR_2222,Hypothalamus,141.99,86.59,Rattus norvegicus
NEUR_1945,Hippocampus,127.63,118.26,Macaca mulatta
NEUR_3782,Cortex,55.99,35.71,Danio rerio
NEUR_6480,Hippocampus,53.39,97.85,Danio rerio
NEUR_7632,Hypothalamus,124.93,113.26,Macaca mulatta
NEUR_2596,Striatum,111.34,119.28,Rattus norvegicus
NEUR_6309,Striatum,32.69,27.61,Rattus norvegicus
NEUR_4093,Hippocampus,70.54,64.45,Mus musculus
NEUR_5079,Hippocampus,73.41,79.29,Macaca mulatta
NEUR_6387,Hippocampus,32.64,100.51,Macaca mulatta
NEUR_2378,Cerebellum,48.41,39.75,Mus musculus
NEUR_1186,Cortex,77.32,51.16,Rattus norvegicus
NEUR_9725,Amygdala,145.52,77.89,Rattus norvegicus
NEUR_3884,Hypothalamus,23.49,118.87,Danio rerio
NEUR_7601,Cortex,61.87,31.88,Danio rerio
NEUR_4069,Cortex,135.82,79.25,Danio rerio
NEUR_7437,Striatum,59.63,24.72,Mus musculus
NEUR_4442,Striatum,7.05,48.03,Danio rerio
NEUR_7269,Hypothalamus,18.13,109.42,Macaca mulatta
NEUR_9217,Striatum,145.12,65.32,Macaca mulatta
NEUR_8494,Cerebellum,4.69,39.69,Mus musculus
NEUR_6722,Cerebellum,74.0,68.59,Macaca mulatta
NEUR_4341,Thalamus,23.85,105.37,Macaca mulatta
NEUR_5879,Amygdala,80.15,88.11,Mus musculus
NEUR_6897,Cortex,78.22,57.29,Macaca mulatta
NEUR_9957,Amygdala,116.3,97.21,Danio rerio
NEUR_7944,Hippocampus,78.57,27.74,Mus musculus
NEUR_8094,Hypothalamus,42.35,80.18,Macaca mulatta
NEUR_9099,Cortex,51.38,95.03,Mus musculus
NEUR_1453,Amygdala,34.95,80.21,Rattus norvegicus
NEUR_4624,Cerebellum,45.94,65.77,Mus musculus
NEUR_6898,Thalamus,62.98,80.04,Danio rerio
NEUR_4107,Cortex,57.52,107.12,Rattus norvegicus
NEUR_8303,Hippocampus,80.55,47.87,Macaca mulatta
NEUR_7640,Cerebellum,69.71,42.18,Macaca mulatta
NEUR_1890,Striatum,121.48,99.18,Mus musculus
NEUR_5657,Cerebellum,107.86,40.63,Macaca mulatta
NEUR_7168,Thalamus,15.81,35.22,Mus musculus
NEUR_4805,Thalamus,70.62,12.75,Rattus norvegicus
NEUR_5286,Cortex,72.92,89.57,Mus musculus
NEUR_1319,Hypothalamus,124.32,43.32,Mus musculus
NEUR_9392,Striatum,84.85,102.92,Danio rerio
NEUR_2491,Cortex,24.72,92.71,Macaca mulatta
NEUR_5877,Hippocampus,111.01,66.07,Danio rerio
NEUR_8440,Amygdala,97.22,53.42,Mus musculus
NEUR_3647,Amygdala,28.41,52.21,Danio rerio
NEUR_1064,Cortex,63.48,50.11,Mus musculus
NEUR_5506,Hypothalamus,81.86,69.3,Mus musculus
NEUR_6252,Cortex,125.13,40.81,Rattus norvegicus
NEUR_9744,Hypothalamus,58.66,27.45,Rattus norvegicus
NEUR_6795,Hypothalamus,77.78,49.59,Danio rerio
NEUR_2532,Amygdala,60.33,20.46,Rattus norvegicus
NEUR_9455,Thalamus,3.4,65.88,Macaca mulatta
NEUR_2676,Cortex,82.14,50.04,Rattus norvegicus
NEUR_1405,Amygdala,141.18,78.38,Danio rerio
NEUR_7511,Hypothalamus,104.89,26.18,Danio rerio
NEUR_5323,Thalamus,114.08,93.33,Mus musculus
NEUR_1166,Amygdala,81.7,79.09,Rattus norvegicus
NEUR_4783,Cortex,108.52,61.11,Danio rerio
NEUR_3699,Thalamus,61.29,23.12,Rattus norvegicus
NEUR_2421,Hypothalamus,82.33,88.29,Mus musculus
NEUR_4087,Hippocampus,25.61,108.2,Mus musculus
NEUR_5522,Amygdala,93.55,59.09,Danio rerio
NEUR_6519,Thalamus,149.41,116.6,Rattus norvegicus
NEUR_1959,Hypothalamus,13.23,91.26,Mus musculus
NEUR_4186,Cerebellum,68.21,76.55,Rattus norvegicus
NEUR_8402,Cerebellum,99.69,72.88,Danio rerio
NEUR_5581,Hippocampus,20.98,66.2,Mus musculus
NEUR_8095,Cerebellum,1.2,75.78,Mus musculus
NEUR_9557,Hippocampus,6.7,15.44,Danio rerio
NEUR_6714,Cortex,33.85,73.49,Macaca mulatta
NEUR_5696,Striatum,139.82,99.09,Danio rerio
NEUR_7417,Thalamus,2.38,72.02,Danio rerio
NEUR_2983,Hypothalamus,63.34,73.43,Mus musculus
NEUR_7673,Amygdala,125.24,92.32,Mus musculus
NEUR_4569,Cortex,105.27,118.36,Macaca mulatta
NEUR_5733,Striatum,39.78,26.28,Rattus norvegicus
NEUR_4941,Striatum,146.97,113.49,Macaca mulatta
NEUR_6903,Amygdala,23.71,46.18,Macaca mulatta
NEUR_4769,Cerebellum,102.49,101.92,Danio rerio
NEUR_9954,Cerebellum,136.78,30.61,Mus musculus
NEUR_9595,Hypothalamus,19.19,11.96,Macaca mulatta
NEUR_9549,Cerebellum,96.35,77.45,Danio rerio
NEUR_5229,Amygdala,115.43,59.04,Mus musculus
