neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4448,Cerebellum,64.65,28.48,Rattus norvegicus
NEUR_5876,Cerebellum,26.36,103.84,Mus musculus
NEUR_2615,Striatum,11.96,82.1,Rattus norvegicus
NEUR_4879,Striatum,87.01,114.82,Macaca mulatta
NEUR_9465,Cortex,129.99,36.05,Mus musculus
NEUR_9575,Amygdala,5.04,84.47,Mus musculus
NEUR_4396,Cerebellum,94.75,92.44,Rattus norvegicus
NEUR_7488,Cortex,115.12,98.6,Danio rerio
NEUR_7308,Thalamus,50.04,25.85,Macaca mulatta
NEUR_4128,Hippocampus,88.88,89.72,Rattus norvegicus
NEUR_7384,Thalamus,16.69,119.8,Danio rerio
NEUR_1165,Cerebellum,107.66,102.42,Macaca mulatta
NEUR_7762,Striatum,23.86,23.11,Mus musculus
NEUR_4562,Hippocampus,58.19,103.27,Macaca mulatta
NEUR_6106,Thalamus,38.27,29.52,Mus musculus
NEUR_5225,Amygdala,110.24,105.77,Mus musculus
NEUR_4118,Striatum,132.84,36.05,Danio rerio
NEUR_8562,Cerebellum,69.2,28.85,Rattus norvegicus
NEUR_5558,Amygdala,134.57,36.75,Rattus norvegicus
NEUR_9354,Hippocampus,62.96,109.36,Rattus norvegicus
NEUR_9533,Cortex,107.99,116.6,Macaca mulatta
NEUR_5115,Cerebellum,125.58,36.17,Danio rerio
NEUR_1999,Striatum,84.99,47.56,Mus musculus
NEUR_6596,Hypothalamus,27.05,97.14,Danio rerio
NEUR_7205,Thalamus,50.99,106.86,Mus musculus
NEUR_2997,Hippocampus,134.95,39.49,Rattus norvegicus
NEUR_6583,Hypothalamus,102.23,66.48,Rattus norvegicus
NEUR_4132,Thalamus,148.81,77.77,Mus musculus
NEUR_7082,Striatum,128.46,61.83,Rattus norvegicus
NEUR_2902,Hippocampus,55.59,112.29,Mus musculus
NEUR_1990,Amygdala,108.74,67.29,Danio rerio
NEUR_5490,Cerebellum,107.12,101.19,Rattus norvegicus
NEUR_5711,Hippocampus,59.41,28.2,Macaca mulatta
NEUR_4032,Cerebellum,114.26,49.7,Macaca mulatta
NEUR_6162,Hypothalamus,43.98,72.8,Mus musculus
NEUR_6796,Thalamus,19.76,104.71,Mus musculus
NEUR_1060,Hippocampus,91.04,75.33,Danio rerio
NEUR_4039,Hypothalamus,49.07,111.73,Mus musculus
NEUR_2814,Hypothalamus,81.77,72.52,Macaca mulatta
NEUR_8096,Cerebellum,37.35,108.11,Danio rerio
NEUR_1241,Cerebellum,76.13,101.02,Danio rerio
NEUR_1577,Striatum,34.18,37.7,Macaca mulatta
NEUR_1798,Amygdala,88.36,26.69,Rattus norvegicus
NEUR_5195,Amygdala,111.04,98.09,Mus musculus
NEUR_9974,Cortex,64.29,32.35,Danio rerio
NEUR_2645,Hypothalamus,99.16,112.38,Mus musculus
NEUR_7772,Striatum,134.26,28.91,Mus musculus
NEUR_1056,Amygdala,46.17,97.53,Mus musculus
NEUR_2033,Hippocampus,19.99,66.78,Mus musculus
NEUR_4015,Thalamus,113.22,13.54,Rattus norvegicus
NEUR_2380,Striatum,41.14,92.3,Danio rerio
NEUR_4384,Cortex,13.92,76.55,Rattus norvegicus
NEUR_1919,Cortex,93.62,104.05,Danio rerio
NEUR_5891,Cortex,87.48,39.28,Rattus norvegicus
NEUR_7749,Cortex,91.12,39.25,Mus musculus
NEUR_2082,Hypothalamus,67.28,27.02,Mus musculus
NEUR_3531,Striatum,30.2,40.45,Rattus norvegicus
NEUR_8419,Hippocampus,110.39,59.31,Macaca mulatta
NEUR_9544,Hypothalamus,46.44,25.07,Mus musculus
NEUR_1040,Thalamus,9.42,93.38,Macaca mulatta
NEUR_6438,Amygdala,87.2,61.94,Danio rerio
NEUR_9324,Hypothalamus,32.92,36.23,Danio rerio
NEUR_9692,Hypothalamus,6.71,100.68,Macaca mulatta
NEUR_1057,Cerebellum,53.38,24.07,Mus musculus
NEUR_8513,Thalamus,62.52,55.51,Macaca mulatta
NEUR_7885,Cortex,138.26,63.36,Mus musculus
