neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1742,Striatum,101.17,52.09,Rattus norvegicus
NEUR_6429,Cerebellum,79.13,21.47,Danio rerio
NEUR_4768,Striatum,109.08,114.38,Macaca mulatta
NEUR_6730,Amygdala,4.59,99.55,Mus musculus
NEUR_1472,Amygdala,20.64,47.98,Macaca mulatta
NEUR_5566,Hypothalamus,90.09,54.34,Mus musculus
NEUR_9892,Hippocampus,73.83,84.61,Macaca mulatta
NEUR_2133,Thalamus,128.45,95.21,Rattus norvegicus
NEUR_6694,Striatum,27.47,68.76,Mus musculus
NEUR_9431,Hippocampus,16.49,27.45,Rattus norvegicus
NEUR_6445,Cortex,99.48,87.31,Danio rerio
NEUR_8793,Cerebellum,105.75,26.28,Rattus norvegicus
NEUR_3263,Striatum,127.13,104.1,Rattus norvegicus
NEUR_6523,Striatum,4.58,111.16,Danio rerio
NEUR_4753,Cerebellum,93.99,40.25,Rattus norvegicus
NEUR_9000,Cortex,62.35,29.52,Mus musculus
NEUR_9174,Amygdala,121.76,75.78,Macaca mulatta
NEUR_9508,Striatum,115.29,85.4,Mus musculus
NEUR_3149,Striatum,123.03,96.87,Danio rerio
NEUR_5594,Striatum,44.54,114.6,Macaca mulatta
NEUR_3396,Amygdala,41.14,50.2,Mus musculus
NEUR_4805,Striatum,86.71,119.34,Rattus norvegicus
NEUR_1814,Thalamus,105.53,18.81,Macaca mulatta
NEUR_5361,Cortex,92.83,96.87,Rattus norvegicus
NEUR_4450,Hippocampus,101.95,45.84,Danio rerio
NEUR_1588,Hippocampus,41.46,79.27,Mus musculus
NEUR_3482,Cerebellum,61.85,10.66,Mus musculus
NEUR_4201,Striatum,49.29,119.0,Danio rerio
NEUR_9540,Striatum,26.32,40.44,Rattus norvegicus
NEUR_5309,Hypothalamus,21.72,107.86,Mus musculus
NEUR_1792,Hippocampus,125.37,103.58,Macaca mulatta
NEUR_2592,Striatum,70.91,14.57,Danio rerio
NEUR_5443,Thalamus,14.8,61.19,Macaca mulatta
NEUR_5941,Hippocampus,119.77,71.26,Mus musculus
NEUR_5075,Amygdala,128.32,38.28,Macaca mulatta
NEUR_2704,Hippocampus,131.19,66.84,Danio rerio
NEUR_8866,Cerebellum,123.69,10.12,Mus musculus
NEUR_7823,Amygdala,141.97,12.2,Macaca mulatta
NEUR_5234,Striatum,126.21,62.73,Rattus norvegicus
NEUR_1039,Cortex,101.09,59.36,Macaca mulatta
NEUR_9426,Amygdala,32.24,91.98,Macaca mulatta
NEUR_9397,Hippocampus,36.57,117.61,Mus musculus
NEUR_1304,Hippocampus,108.44,11.97,Macaca mulatta
NEUR_5755,Thalamus,69.91,24.06,Mus musculus
NEUR_8704,Hippocampus,59.02,113.98,Rattus norvegicus
NEUR_4523,Cerebellum,2.24,34.57,Macaca mulatta
