neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9865,Striatum,129.79,118.6,Mus musculus
NEUR_9864,Hypothalamus,18.96,16.71,Rattus norvegicus
NEUR_8175,Thalamus,130.88,50.9,Rattus norvegicus
NEUR_2805,Thalamus,75.73,37.08,Mus musculus
NEUR_5303,Hypothalamus,42.54,16.88,Macaca mulatta
NEUR_3558,Hypothalamus,90.39,83.86,Mus musculus
NEUR_1373,Hippocampus,29.26,66.11,Danio rerio
NEUR_1371,Cortex,113.1,113.72,Danio rerio
NEUR_7638,Hypothalamus,112.54,67.29,Rattus norvegicus
NEUR_6326,Hypothalamus,2.07,77.58,Macaca mulatta
NEUR_1833,Cortex,47.2,29.07,Macaca mulatta
NEUR_3596,Thalamus,73.93,36.05,Danio rerio
NEUR_6754,Cerebellum,118.2,83.23,Danio rerio
NEUR_1823,Hippocampus,22.54,105.29,Danio rerio
NEUR_1553,Hippocampus,52.2,15.77,Danio rerio
NEUR_6224,Amygdala,80.03,70.91,Danio rerio
NEUR_1671,Thalamus,91.06,48.66,Mus musculus
NEUR_7648,Cortex,63.42,107.75,Danio rerio
NEUR_5892,Hypothalamus,105.06,52.63,Rattus norvegicus
NEUR_4220,Cortex,26.73,73.06,Rattus norvegicus
NEUR_6589,Cerebellum,141.45,47.16,Mus musculus
NEUR_1422,Cerebellum,95.74,27.87,Macaca mulatta
NEUR_8952,Hippocampus,124.98,24.89,Macaca mulatta
NEUR_6531,Thalamus,86.31,111.39,Mus musculus
NEUR_2463,Hypothalamus,146.07,95.7,Mus musculus
NEUR_7481,Cerebellum,141.32,45.74,Macaca mulatta
NEUR_1009,Cerebellum,115.46,97.35,Macaca mulatta
NEUR_9913,Striatum,147.41,52.94,Rattus norvegicus
NEUR_6611,Cortex,59.81,98.23,Danio rerio
NEUR_1226,Striatum,83.39,117.77,Macaca mulatta
NEUR_2714,Amygdala,96.83,19.95,Danio rerio
NEUR_1299,Cortex,32.78,10.01,Danio rerio
NEUR_6908,Cortex,48.06,88.2,Danio rerio
NEUR_1187,Hippocampus,94.18,76.25,Rattus norvegicus
NEUR_3771,Hypothalamus,25.62,22.88,Rattus norvegicus
NEUR_4552,Cortex,29.69,76.86,Rattus norvegicus
NEUR_4773,Cerebellum,76.5,58.0,Mus musculus
NEUR_1303,Hypothalamus,34.14,102.38,Mus musculus
NEUR_4851,Striatum,104.24,39.62,Rattus norvegicus
NEUR_8093,Striatum,49.6,36.04,Macaca mulatta
NEUR_7396,Striatum,111.17,25.37,Danio rerio
NEUR_3177,Cortex,68.01,33.47,Danio rerio
NEUR_2567,Cerebellum,74.71,56.57,Macaca mulatta
NEUR_9007,Hippocampus,97.41,107.02,Rattus norvegicus
NEUR_9336,Hypothalamus,128.07,110.47,Macaca mulatta
NEUR_2844,Cerebellum,128.48,115.73,Danio rerio
NEUR_2859,Amygdala,102.59,33.3,Danio rerio
NEUR_8934,Cerebellum,128.46,14.08,Macaca mulatta
NEUR_9414,Cerebellum,44.18,22.0,Rattus norvegicus
NEUR_9415,Hypothalamus,106.91,109.99,Mus musculus
NEUR_9520,Hippocampus,60.2,47.68,Danio rerio
NEUR_2702,Amygdala,79.97,94.72,Mus musculus
NEUR_1577,Hypothalamus,149.32,59.58,Danio rerio
NEUR_5960,Thalamus,66.82,72.17,Rattus norvegicus
NEUR_3246,Hypothalamus,54.03,71.46,Danio rerio
NEUR_6722,Thalamus,131.41,32.18,Rattus norvegicus
NEUR_8136,Hippocampus,55.68,47.24,Rattus norvegicus
NEUR_6785,Hippocampus,55.6,107.92,Danio rerio
NEUR_5909,Hypothalamus,93.4,82.98,Rattus norvegicus
NEUR_2532,Thalamus,33.64,45.18,Rattus norvegicus
NEUR_4950,Hippocampus,29.57,98.23,Danio rerio
