neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6051,Cerebellum,41.95,62.16,Macaca mulatta
NEUR_7451,Hippocampus,139.99,97.07,Macaca mulatta
NEUR_6373,Hippocampus,2.84,29.33,Danio rerio
NEUR_6816,Thalamus,56.48,115.33,Danio rerio
NEUR_5988,Thalamus,18.36,95.66,Mus musculus
NEUR_6722,Striatum,141.5,43.9,Macaca mulatta
NEUR_7528,Hippocampus,95.17,53.33,Mus musculus
NEUR_9700,Cortex,98.38,58.62,Macaca mulatta
NEUR_6342,Hypothalamus,147.27,64.25,Mus musculus
NEUR_9007,Cerebellum,104.75,87.62,Mus musculus
NEUR_4454,Cerebellum,128.52,32.38,Rattus norvegicus
NEUR_9541,Thalamus,98.37,64.25,Rattus norvegicus
NEUR_1293,Cortex,107.63,22.61,Danio rerio
NEUR_8912,Striatum,10.15,32.49,Mus musculus
NEUR_5107,Striatum,15.36,86.29,Danio rerio
NEUR_1820,Striatum,19.9,106.09,Rattus norvegicus
NEUR_1796,Cerebellum,69.06,36.5,Macaca mulatta
NEUR_9226,Thalamus,125.63,87.53,Mus musculus
NEUR_6739,Amygdala,69.69,70.24,Rattus norvegicus
NEUR_5937,Hippocampus,78.42,85.32,Rattus norvegicus
NEUR_8537,Cortex,97.06,55.16,Rattus norvegicus
NEUR_7170,Hippocampus,86.37,40.03,Rattus norvegicus
NEUR_4580,Thalamus,24.42,56.05,Rattus norvegicus
NEUR_4812,Cerebellum,139.66,20.19,Mus musculus
NEUR_1404,Amygdala,68.44,18.04,Rattus norvegicus
NEUR_3191,Hypothalamus,118.27,99.55,Mus musculus
NEUR_6159,Cortex,23.14,110.9,Rattus norvegicus
NEUR_2844,Hypothalamus,33.81,90.92,Danio rerio
NEUR_2271,Thalamus,109.29,41.28,Danio rerio
NEUR_3851,Hypothalamus,106.93,15.76,Mus musculus
NEUR_9146,Cortex,47.92,113.17,Mus musculus
NEUR_3537,Amygdala,7.0,41.12,Mus musculus
NEUR_4630,Striatum,109.45,22.24,Macaca mulatta
NEUR_1840,Amygdala,70.23,34.8,Danio rerio
NEUR_4973,Hypothalamus,74.92,96.61,Macaca mulatta
NEUR_3044,Thalamus,57.88,118.22,Rattus norvegicus
NEUR_9592,Cortex,4.38,114.55,Rattus norvegicus
NEUR_5121,Hippocampus,64.6,114.24,Rattus norvegicus
NEUR_1581,Cortex,4.13,10.69,Macaca mulatta
NEUR_9386,Amygdala,149.79,56.52,Rattus norvegicus
NEUR_5765,Cortex,4.72,96.7,Mus musculus
NEUR_9440,Striatum,35.21,66.85,Macaca mulatta
NEUR_2732,Striatum,76.03,65.53,Mus musculus
NEUR_7770,Thalamus,18.57,96.04,Macaca mulatta
NEUR_9985,Thalamus,43.44,112.34,Macaca mulatta
NEUR_7396,Thalamus,141.53,16.29,Danio rerio
NEUR_7318,Amygdala,28.55,76.01,Mus musculus
NEUR_6212,Thalamus,0.59,97.68,Rattus norvegicus
NEUR_6000,Amygdala,46.94,92.71,Rattus norvegicus
NEUR_6163,Striatum,113.52,92.93,Mus musculus
NEUR_9088,Cerebellum,93.67,13.7,Rattus norvegicus
NEUR_4889,Thalamus,130.7,87.95,Danio rerio
NEUR_3229,Hypothalamus,56.25,45.42,Rattus norvegicus
NEUR_6273,Cortex,110.11,40.91,Rattus norvegicus
NEUR_2018,Amygdala,2.89,119.03,Danio rerio
NEUR_6309,Cortex,3.21,52.25,Danio rerio
NEUR_1260,Hippocampus,38.37,62.71,Macaca mulatta
NEUR_1935,Cortex,142.81,54.93,Macaca mulatta
NEUR_2090,Striatum,76.54,33.23,Mus musculus
NEUR_9508,Hypothalamus,65.85,31.44,Danio rerio
NEUR_5851,Striatum,29.53,44.9,Danio rerio
NEUR_5721,Cortex,24.73,70.54,Rattus norvegicus
NEUR_9444,Striatum,79.5,78.3,Mus musculus
NEUR_9171,Hippocampus,77.46,80.69,Mus musculus
NEUR_2038,Hypothalamus,91.9,59.78,Danio rerio
NEUR_1333,Thalamus,9.2,98.09,Rattus norvegicus
NEUR_8950,Striatum,39.97,89.76,Macaca mulatta
NEUR_7570,Amygdala,82.95,54.17,Danio rerio
NEUR_4890,Cortex,145.22,25.6,Danio rerio
NEUR_6865,Amygdala,108.79,78.57,Mus musculus
NEUR_6749,Hypothalamus,5.21,44.02,Mus musculus
NEUR_1074,Hippocampus,91.75,40.32,Danio rerio
NEUR_6530,Thalamus,54.41,66.73,Mus musculus
NEUR_3865,Hypothalamus,11.0,50.83,Macaca mulatta
NEUR_1503,Striatum,116.16,105.74,Danio rerio
NEUR_6754,Amygdala,74.67,56.27,Danio rerio
NEUR_7235,Amygdala,55.19,40.31,Rattus norvegicus
NEUR_9085,Hypothalamus,134.57,48.49,Macaca mulatta
NEUR_5141,Thalamus,54.55,114.42,Mus musculus
NEUR_8836,Cerebellum,26.48,59.15,Mus musculus
NEUR_3246,Cortex,131.73,104.66,Danio rerio
NEUR_2264,Striatum,98.99,95.85,Rattus norvegicus
NEUR_8404,Striatum,79.82,105.52,Mus musculus
NEUR_4418,Cortex,134.12,67.62,Rattus norvegicus
NEUR_7296,Striatum,47.55,98.61,Mus musculus
NEUR_3810,Hippocampus,132.78,28.95,Macaca mulatta
NEUR_3799,Thalamus,56.47,73.38,Macaca mulatta
NEUR_3627,Cerebellum,87.16,115.36,Rattus norvegicus
NEUR_3711,Thalamus,55.88,25.52,Macaca mulatta
NEUR_4716,Thalamus,43.87,48.79,Danio rerio
NEUR_1279,Hypothalamus,149.84,87.25,Mus musculus
NEUR_8931,Cerebellum,28.56,113.7,Macaca mulatta
NEUR_7298,Cortex,130.75,100.68,Mus musculus
NEUR_5969,Cortex,96.29,10.64,Danio rerio
NEUR_1175,Cortex,138.43,60.05,Macaca mulatta
NEUR_5017,Striatum,149.49,77.19,Rattus norvegicus
NEUR_2870,Striatum,149.4,75.09,Mus musculus
NEUR_6011,Striatum,78.97,54.98,Mus musculus
NEUR_2366,Hypothalamus,96.57,56.84,Macaca mulatta
NEUR_4767,Amygdala,31.82,40.72,Danio rerio
NEUR_6009,Amygdala,5.93,56.41,Macaca mulatta
NEUR_2022,Striatum,15.08,64.19,Danio rerio
NEUR_5506,Striatum,124.62,116.36,Macaca mulatta
NEUR_7714,Thalamus,140.12,59.17,Macaca mulatta
NEUR_7385,Thalamus,104.78,86.54,Macaca mulatta
NEUR_3841,Amygdala,79.4,34.29,Mus musculus
NEUR_2569,Cerebellum,31.22,111.58,Rattus norvegicus
NEUR_4075,Hippocampus,66.51,66.8,Rattus norvegicus
NEUR_5603,Cerebellum,142.48,117.51,Mus musculus
NEUR_9809,Cerebellum,91.3,72.01,Danio rerio
NEUR_1739,Amygdala,87.57,45.84,Danio rerio
NEUR_5767,Striatum,91.05,106.97,Macaca mulatta
NEUR_9969,Striatum,10.33,26.15,Macaca mulatta
NEUR_7862,Hypothalamus,64.57,98.77,Rattus norvegicus
NEUR_5462,Cerebellum,115.69,95.96,Danio rerio
NEUR_3298,Amygdala,25.42,69.52,Mus musculus
NEUR_2558,Hypothalamus,79.68,13.81,Macaca mulatta
NEUR_7816,Cortex,54.12,81.97,Macaca mulatta
NEUR_5046,Amygdala,144.69,105.19,Macaca mulatta
NEUR_7489,Cerebellum,82.14,89.18,Mus musculus
NEUR_6101,Hypothalamus,6.32,41.79,Rattus norvegicus
NEUR_4796,Thalamus,123.93,55.55,Mus musculus
NEUR_2472,Hippocampus,79.08,91.29,Macaca mulatta
NEUR_8315,Striatum,122.21,100.46,Rattus norvegicus
NEUR_7847,Thalamus,84.66,96.99,Macaca mulatta
NEUR_1497,Cortex,71.28,29.68,Macaca mulatta
NEUR_4556,Hypothalamus,98.36,96.08,Mus musculus
NEUR_1233,Cerebellum,125.19,104.04,Mus musculus
NEUR_8253,Cortex,7.14,24.26,Mus musculus
NEUR_5964,Cerebellum,96.92,98.72,Rattus norvegicus
NEUR_9455,Cerebellum,84.31,21.36,Rattus norvegicus
NEUR_7717,Cortex,9.91,24.23,Danio rerio
NEUR_4476,Thalamus,88.71,113.48,Rattus norvegicus
NEUR_8309,Cerebellum,112.15,66.4,Danio rerio
NEUR_3609,Hypothalamus,138.92,83.02,Mus musculus
NEUR_6488,Thalamus,52.57,55.22,Rattus norvegicus
NEUR_4912,Hypothalamus,3.98,84.56,Mus musculus
NEUR_5677,Cerebellum,79.54,93.78,Danio rerio
NEUR_7838,Cortex,130.86,28.67,Mus musculus
NEUR_6733,Thalamus,93.08,102.64,Rattus norvegicus
NEUR_1093,Cortex,114.75,43.68,Danio rerio
NEUR_9455,Striatum,122.08,54.05,Danio rerio
NEUR_9348,Striatum,58.16,109.24,Macaca mulatta
NEUR_5283,Amygdala,133.93,40.09,Rattus norvegicus
NEUR_2270,Cerebellum,36.76,35.48,Mus musculus
NEUR_7716,Hypothalamus,106.38,27.09,Rattus norvegicus
NEUR_7808,Amygdala,105.31,57.69,Rattus norvegicus
NEUR_3416,Striatum,121.18,114.57,Macaca mulatta
NEUR_6909,Hypothalamus,32.39,84.71,Macaca mulatta
NEUR_5667,Cerebellum,43.65,88.37,Mus musculus
NEUR_6036,Hippocampus,109.16,18.66,Danio rerio
NEUR_7958,Hypothalamus,34.83,43.1,Rattus norvegicus
NEUR_9353,Hypothalamus,38.3,94.25,Danio rerio
NEUR_3851,Striatum,125.16,89.17,Danio rerio
NEUR_3261,Hippocampus,84.49,10.6,Danio rerio
NEUR_5138,Hippocampus,140.53,29.49,Danio rerio
NEUR_8976,Cortex,46.32,49.1,Macaca mulatta
NEUR_7728,Striatum,117.51,119.43,Mus musculus
NEUR_3322,Cortex,146.94,34.31,Danio rerio
NEUR_3210,Cortex,70.71,72.62,Danio rerio
NEUR_9986,Hippocampus,4.65,11.49,Mus musculus
NEUR_8502,Hippocampus,21.46,16.69,Rattus norvegicus
NEUR_2167,Cortex,73.93,117.59,Mus musculus
NEUR_5347,Hippocampus,136.05,117.61,Danio rerio
NEUR_5233,Cerebellum,148.19,58.22,Rattus norvegicus
NEUR_4691,Hypothalamus,94.15,64.31,Rattus norvegicus
NEUR_3685,Hypothalamus,45.49,100.14,Rattus norvegicus
NEUR_1448,Cerebellum,107.43,53.96,Rattus norvegicus
NEUR_3098,Hypothalamus,106.56,93.0,Rattus norvegicus
NEUR_7931,Hippocampus,95.5,91.27,Danio rerio
NEUR_1417,Cerebellum,94.17,117.29,Mus musculus
NEUR_7056,Striatum,50.79,88.96,Macaca mulatta
NEUR_3858,Amygdala,21.21,35.68,Macaca mulatta
NEUR_2322,Striatum,122.44,36.38,Mus musculus
NEUR_7195,Cortex,101.46,99.74,Danio rerio
NEUR_9319,Hippocampus,130.59,81.16,Mus musculus
NEUR_5362,Hypothalamus,8.84,43.24,Macaca mulatta
NEUR_4102,Hypothalamus,148.04,16.24,Mus musculus
NEUR_3793,Hippocampus,142.97,111.18,Macaca mulatta
NEUR_1688,Amygdala,124.28,108.78,Danio rerio
NEUR_5276,Cortex,58.67,58.11,Macaca mulatta
NEUR_4812,Cerebellum,61.45,74.88,Mus musculus
NEUR_9815,Hypothalamus,74.82,64.55,Rattus norvegicus
NEUR_4094,Hypothalamus,70.54,29.25,Danio rerio
NEUR_4121,Hypothalamus,0.53,44.7,Rattus norvegicus
NEUR_3270,Amygdala,145.43,14.55,Rattus norvegicus
NEUR_1596,Thalamus,65.56,72.34,Macaca mulatta
NEUR_4070,Striatum,9.92,104.33,Mus musculus
NEUR_9019,Striatum,81.67,25.2,Rattus norvegicus
NEUR_5090,Amygdala,108.55,17.38,Mus musculus
NEUR_9053,Thalamus,54.51,110.28,Mus musculus
NEUR_4435,Cortex,120.01,74.12,Mus musculus
NEUR_5242,Hippocampus,82.87,84.3,Rattus norvegicus
NEUR_4350,Cerebellum,54.18,57.76,Danio rerio
NEUR_3054,Hypothalamus,37.61,97.4,Mus musculus
NEUR_4047,Cortex,20.39,68.75,Mus musculus
NEUR_6526,Amygdala,49.41,27.19,Danio rerio
NEUR_1249,Hippocampus,24.9,44.33,Macaca mulatta
NEUR_6756,Thalamus,138.75,26.24,Danio rerio
NEUR_3331,Hypothalamus,78.67,110.94,Danio rerio
NEUR_2302,Thalamus,0.87,19.76,Mus musculus
NEUR_5231,Amygdala,13.6,27.3,Danio rerio
NEUR_3479,Cerebellum,86.43,32.82,Macaca mulatta
NEUR_3520,Thalamus,127.16,98.78,Macaca mulatta
NEUR_8223,Hypothalamus,72.4,23.92,Rattus norvegicus
NEUR_8988,Hypothalamus,75.59,77.67,Mus musculus
NEUR_6110,Hippocampus,112.44,58.28,Rattus norvegicus
