neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2009,Thalamus,103.85,89.05,Danio rerio
NEUR_7925,Thalamus,119.76,36.45,Mus musculus
NEUR_7683,Striatum,67.71,20.43,Rattus norvegicus
NEUR_3837,Cerebellum,121.85,15.63,Macaca mulatta
NEUR_1550,Hypothalamus,36.28,83.82,Rattus norvegicus
NEUR_1379,Amygdala,45.36,116.29,Rattus norvegicus
NEUR_6271,Thalamus,83.57,62.93,Danio rerio
NEUR_5912,Cerebellum,69.19,67.47,Danio rerio
NEUR_8353,Thalamus,64.69,104.92,Danio rerio
NEUR_3065,Cortex,138.25,106.21,Macaca mulatta
NEUR_1390,Hippocampus,38.43,103.11,Danio rerio
NEUR_9149,Hippocampus,4.6,111.46,Macaca mulatta
NEUR_4960,Cortex,124.78,51.08,Danio rerio
NEUR_6402,Amygdala,74.31,20.13,Danio rerio
NEUR_9133,Hypothalamus,5.9,27.42,Mus musculus
NEUR_4079,Hippocampus,2.73,10.69,Macaca mulatta
NEUR_4573,Cerebellum,60.75,32.52,Danio rerio
NEUR_8857,Thalamus,23.11,118.36,Rattus norvegicus
NEUR_6613,Hypothalamus,37.04,26.91,Danio rerio
NEUR_5716,Cortex,98.99,60.51,Mus musculus
NEUR_9233,Cerebellum,73.8,70.79,Rattus norvegicus
NEUR_3117,Thalamus,113.03,39.84,Mus musculus
NEUR_7159,Cerebellum,20.85,53.41,Rattus norvegicus
NEUR_9654,Cortex,35.82,43.4,Rattus norvegicus
NEUR_3787,Amygdala,83.26,52.46,Mus musculus
NEUR_3398,Thalamus,61.6,26.62,Rattus norvegicus
NEUR_7334,Amygdala,27.52,35.64,Mus musculus
NEUR_2951,Cortex,18.66,86.82,Mus musculus
NEUR_9747,Hippocampus,83.31,103.77,Danio rerio
NEUR_2224,Thalamus,120.79,56.85,Rattus norvegicus
NEUR_5181,Amygdala,122.39,30.56,Danio rerio
NEUR_9532,Amygdala,106.5,88.29,Macaca mulatta
NEUR_9078,Amygdala,129.17,12.71,Danio rerio
NEUR_9008,Hippocampus,100.83,43.31,Macaca mulatta
NEUR_2924,Hippocampus,82.84,109.16,Rattus norvegicus
NEUR_2637,Striatum,59.5,52.68,Rattus norvegicus
NEUR_5617,Amygdala,125.98,43.84,Rattus norvegicus
NEUR_9872,Cerebellum,20.68,55.0,Rattus norvegicus
NEUR_7052,Striatum,29.97,108.77,Mus musculus
NEUR_8618,Striatum,18.68,30.01,Macaca mulatta
NEUR_2822,Hypothalamus,125.31,43.35,Rattus norvegicus
NEUR_1478,Hypothalamus,73.77,27.73,Danio rerio
NEUR_2211,Hypothalamus,40.4,20.92,Macaca mulatta
NEUR_5623,Thalamus,15.96,115.19,Rattus norvegicus
NEUR_4039,Hippocampus,22.57,70.91,Macaca mulatta
NEUR_6117,Cerebellum,54.56,70.4,Rattus norvegicus
NEUR_2689,Hippocampus,120.18,19.31,Danio rerio
NEUR_3463,Hypothalamus,56.41,100.72,Macaca mulatta
NEUR_4264,Thalamus,18.49,110.86,Macaca mulatta
NEUR_3830,Cortex,64.53,85.73,Rattus norvegicus
NEUR_6188,Thalamus,23.34,72.94,Macaca mulatta
NEUR_7117,Cortex,149.12,44.51,Macaca mulatta
NEUR_1977,Striatum,114.12,64.71,Rattus norvegicus
NEUR_8047,Cortex,111.64,50.29,Mus musculus
NEUR_5691,Striatum,99.19,31.16,Rattus norvegicus
NEUR_3596,Striatum,52.12,93.17,Mus musculus
NEUR_1135,Hippocampus,38.03,114.85,Rattus norvegicus
NEUR_3104,Hypothalamus,48.45,90.08,Rattus norvegicus
NEUR_7550,Hypothalamus,117.96,70.65,Macaca mulatta
NEUR_3321,Thalamus,105.59,105.63,Danio rerio
NEUR_7499,Cerebellum,128.81,97.63,Rattus norvegicus
NEUR_6512,Cortex,82.87,46.72,Macaca mulatta
NEUR_4883,Amygdala,110.46,76.04,Rattus norvegicus
NEUR_6184,Thalamus,0.98,12.5,Danio rerio
NEUR_9365,Striatum,106.65,80.07,Danio rerio
NEUR_3403,Cerebellum,121.05,31.97,Mus musculus
NEUR_6666,Striatum,17.86,21.59,Mus musculus
NEUR_4043,Cortex,121.46,84.51,Mus musculus
NEUR_6727,Cortex,148.24,88.75,Rattus norvegicus
NEUR_1294,Hippocampus,86.59,50.73,Rattus norvegicus
NEUR_2219,Cortex,62.17,19.32,Macaca mulatta
NEUR_4624,Cerebellum,106.98,19.67,Rattus norvegicus
NEUR_4202,Hippocampus,63.42,45.42,Mus musculus
NEUR_5107,Thalamus,15.6,57.74,Rattus norvegicus
NEUR_1479,Striatum,30.74,39.52,Rattus norvegicus
NEUR_5872,Hypothalamus,45.33,89.57,Macaca mulatta
NEUR_9465,Striatum,83.57,15.32,Danio rerio
NEUR_9370,Cerebellum,110.45,92.35,Rattus norvegicus
NEUR_9395,Cerebellum,4.02,41.46,Rattus norvegicus
NEUR_5410,Amygdala,85.9,47.97,Mus musculus
NEUR_6026,Striatum,75.57,12.28,Rattus norvegicus
NEUR_4228,Thalamus,138.73,12.01,Danio rerio
NEUR_9956,Thalamus,134.41,104.09,Mus musculus
NEUR_6932,Cerebellum,120.28,102.5,Macaca mulatta
NEUR_7004,Thalamus,31.28,39.34,Danio rerio
NEUR_6836,Cortex,126.3,40.45,Mus musculus
NEUR_5961,Amygdala,93.34,87.01,Macaca mulatta
NEUR_4642,Cortex,51.56,65.29,Danio rerio
NEUR_4893,Amygdala,117.68,40.43,Danio rerio
NEUR_8420,Cortex,79.84,115.01,Mus musculus
NEUR_8935,Hypothalamus,29.76,100.48,Rattus norvegicus
NEUR_4479,Cerebellum,102.26,30.61,Rattus norvegicus
NEUR_4998,Amygdala,111.14,17.41,Danio rerio
NEUR_5230,Cortex,113.97,53.8,Rattus norvegicus
NEUR_7318,Cerebellum,103.45,31.9,Mus musculus
NEUR_9362,Striatum,115.79,79.7,Rattus norvegicus
NEUR_6947,Striatum,50.89,109.85,Danio rerio
NEUR_9055,Cerebellum,47.61,87.48,Rattus norvegicus
NEUR_6382,Hypothalamus,91.01,25.16,Rattus norvegicus
NEUR_1467,Hypothalamus,129.46,60.5,Danio rerio
NEUR_2603,Thalamus,93.1,83.57,Mus musculus
NEUR_9947,Cortex,116.97,85.4,Danio rerio
NEUR_6257,Cortex,103.5,90.79,Rattus norvegicus
NEUR_6541,Cortex,68.26,76.08,Rattus norvegicus
NEUR_7980,Amygdala,10.65,31.16,Macaca mulatta
NEUR_7221,Hypothalamus,33.0,80.72,Rattus norvegicus
NEUR_7925,Cortex,119.47,33.76,Danio rerio
NEUR_1450,Striatum,121.57,16.26,Mus musculus
NEUR_8281,Thalamus,89.84,62.5,Danio rerio
NEUR_8925,Cerebellum,137.86,86.24,Macaca mulatta
NEUR_5790,Cortex,114.91,39.49,Mus musculus
NEUR_2653,Hippocampus,76.24,44.33,Danio rerio
NEUR_9526,Cerebellum,148.0,42.49,Rattus norvegicus
NEUR_3244,Amygdala,11.6,49.51,Macaca mulatta
NEUR_9424,Cerebellum,88.31,21.71,Macaca mulatta
NEUR_9852,Hypothalamus,91.1,97.27,Mus musculus
NEUR_7349,Hippocampus,98.51,73.91,Danio rerio
NEUR_5857,Cortex,59.71,74.3,Macaca mulatta
NEUR_3703,Hypothalamus,128.33,41.2,Rattus norvegicus
NEUR_1289,Hippocampus,80.69,110.7,Mus musculus
NEUR_9444,Amygdala,91.43,104.53,Mus musculus
NEUR_9562,Cerebellum,102.05,72.14,Macaca mulatta
NEUR_9118,Thalamus,105.04,33.91,Rattus norvegicus
NEUR_9005,Amygdala,68.32,107.58,Mus musculus
NEUR_4876,Cortex,66.36,119.2,Macaca mulatta
NEUR_6602,Cerebellum,94.72,59.1,Macaca mulatta
NEUR_2061,Cortex,140.12,54.55,Mus musculus
NEUR_6328,Hippocampus,33.75,76.3,Rattus norvegicus
NEUR_7958,Cortex,115.62,59.93,Danio rerio
NEUR_3340,Amygdala,68.77,17.57,Mus musculus
NEUR_2650,Amygdala,131.35,46.4,Macaca mulatta
NEUR_2202,Cerebellum,101.22,108.29,Rattus norvegicus
NEUR_8869,Amygdala,145.11,59.92,Danio rerio
NEUR_7230,Hypothalamus,128.07,12.82,Danio rerio
NEUR_5648,Hypothalamus,131.97,76.12,Rattus norvegicus
NEUR_8516,Thalamus,72.43,57.47,Macaca mulatta
NEUR_2493,Cerebellum,132.91,56.83,Danio rerio
NEUR_2257,Hippocampus,58.42,71.31,Rattus norvegicus
NEUR_1403,Cortex,90.51,117.86,Macaca mulatta
NEUR_7851,Cortex,86.51,100.39,Macaca mulatta
NEUR_1117,Thalamus,43.24,114.21,Macaca mulatta
NEUR_5129,Cortex,136.36,77.69,Mus musculus
NEUR_5887,Hippocampus,145.57,14.8,Mus musculus
NEUR_5308,Cortex,109.33,105.02,Mus musculus
NEUR_1031,Amygdala,7.41,32.08,Rattus norvegicus
NEUR_8533,Hypothalamus,16.96,58.51,Rattus norvegicus
NEUR_8891,Hypothalamus,3.27,39.1,Rattus norvegicus
NEUR_3341,Hippocampus,11.32,65.81,Danio rerio
NEUR_1785,Thalamus,94.77,61.04,Mus musculus
NEUR_3194,Hippocampus,67.33,14.8,Mus musculus
NEUR_4059,Cerebellum,70.41,118.36,Danio rerio
NEUR_4108,Hippocampus,124.41,99.83,Rattus norvegicus
NEUR_3774,Amygdala,49.06,49.49,Rattus norvegicus
