neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6530,Thalamus,12.28,75.06,Rattus norvegicus
NEUR_6854,Cortex,107.03,91.06,Macaca mulatta
NEUR_2806,Hippocampus,120.22,20.56,Mus musculus
NEUR_9892,Hypothalamus,131.98,100.45,Macaca mulatta
NEUR_4516,Cortex,58.26,14.35,Danio rerio
NEUR_4674,Cerebellum,138.63,91.9,Macaca mulatta
NEUR_2491,Cortex,94.59,62.82,Macaca mulatta
NEUR_4861,Amygdala,129.88,41.95,Danio rerio
NEUR_7289,Cerebellum,10.53,31.14,Rattus norvegicus
NEUR_5240,Hippocampus,91.05,35.46,Rattus norvegicus
NEUR_5715,Striatum,134.61,39.44,Mus musculus
NEUR_7055,Cortex,85.49,23.33,Mus musculus
NEUR_1580,Hippocampus,138.17,14.99,Macaca mulatta
NEUR_3693,Cerebellum,15.4,39.84,Macaca mulatta
NEUR_2207,Cerebellum,130.33,35.86,Danio rerio
NEUR_3610,Hippocampus,62.47,118.24,Rattus norvegicus
NEUR_2326,Hippocampus,114.07,77.71,Danio rerio
NEUR_3864,Thalamus,53.62,78.22,Mus musculus
NEUR_4767,Hippocampus,130.6,46.18,Mus musculus
NEUR_2766,Cerebellum,67.86,69.68,Mus musculus
NEUR_7810,Hypothalamus,39.55,100.19,Rattus norvegicus
NEUR_5780,Amygdala,124.92,91.27,Macaca mulatta
NEUR_9490,Striatum,139.73,13.98,Macaca mulatta
NEUR_1485,Hypothalamus,29.34,80.47,Rattus norvegicus
NEUR_4671,Striatum,13.0,98.58,Danio rerio
NEUR_3802,Striatum,133.93,111.63,Mus musculus
NEUR_4840,Cerebellum,41.1,108.66,Danio rerio
NEUR_8904,Thalamus,119.04,17.65,Rattus norvegicus
NEUR_1238,Striatum,98.6,28.84,Danio rerio
NEUR_5827,Striatum,15.14,46.09,Mus musculus
NEUR_9106,Hippocampus,28.36,38.21,Macaca mulatta
NEUR_6804,Amygdala,139.48,58.58,Mus musculus
NEUR_4638,Hypothalamus,22.13,37.26,Rattus norvegicus
NEUR_3638,Amygdala,23.34,106.94,Danio rerio
NEUR_9309,Hippocampus,132.53,22.6,Mus musculus
NEUR_9859,Hypothalamus,141.47,47.43,Danio rerio
NEUR_9134,Cortex,137.22,23.3,Mus musculus
NEUR_3667,Thalamus,69.21,56.75,Danio rerio
NEUR_2439,Hippocampus,35.61,109.23,Mus musculus
NEUR_4424,Cerebellum,112.02,38.2,Danio rerio
NEUR_4969,Amygdala,80.46,45.22,Rattus norvegicus
NEUR_4371,Hippocampus,45.56,71.62,Macaca mulatta
NEUR_5682,Cortex,8.28,86.76,Mus musculus
NEUR_3096,Thalamus,21.05,13.78,Danio rerio
NEUR_4826,Cerebellum,24.46,104.03,Danio rerio
NEUR_8320,Hypothalamus,11.61,29.91,Rattus norvegicus
NEUR_2066,Amygdala,116.72,110.24,Macaca mulatta
NEUR_2626,Hypothalamus,121.38,16.58,Macaca mulatta
NEUR_9957,Thalamus,116.86,93.3,Rattus norvegicus
NEUR_8266,Hypothalamus,21.27,62.7,Macaca mulatta
NEUR_3870,Thalamus,147.44,105.89,Danio rerio
NEUR_7824,Hippocampus,131.78,75.27,Macaca mulatta
NEUR_8210,Thalamus,26.32,12.62,Mus musculus
NEUR_9710,Amygdala,128.12,116.53,Danio rerio
NEUR_9202,Amygdala,136.05,79.98,Macaca mulatta
NEUR_3972,Hippocampus,143.77,87.13,Macaca mulatta
NEUR_5733,Striatum,109.26,27.38,Macaca mulatta
NEUR_3198,Hippocampus,60.72,54.11,Macaca mulatta
NEUR_8564,Hypothalamus,7.71,105.17,Danio rerio
NEUR_5723,Amygdala,46.83,70.51,Mus musculus
NEUR_9627,Striatum,77.85,91.76,Rattus norvegicus
NEUR_5848,Amygdala,60.47,71.16,Rattus norvegicus
NEUR_1206,Amygdala,8.61,40.59,Macaca mulatta
NEUR_9054,Thalamus,93.87,50.12,Danio rerio
NEUR_2335,Amygdala,37.11,114.48,Macaca mulatta
NEUR_7622,Cerebellum,123.19,80.34,Rattus norvegicus
NEUR_9970,Thalamus,91.3,96.57,Rattus norvegicus
NEUR_4369,Thalamus,60.03,62.66,Danio rerio
NEUR_3396,Hypothalamus,97.27,24.6,Mus musculus
NEUR_9126,Striatum,20.21,60.48,Rattus norvegicus
NEUR_1952,Thalamus,72.87,76.04,Rattus norvegicus
NEUR_9184,Cortex,7.94,84.27,Macaca mulatta
NEUR_6681,Thalamus,46.95,15.45,Danio rerio
NEUR_6192,Cortex,109.34,16.44,Danio rerio
NEUR_9390,Amygdala,147.69,19.59,Danio rerio
NEUR_8303,Cerebellum,20.87,10.62,Mus musculus
NEUR_7186,Hypothalamus,71.16,49.05,Rattus norvegicus
NEUR_9372,Amygdala,58.69,67.6,Danio rerio
