neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6511,Thalamus,61.89,111.27,Macaca mulatta
NEUR_1541,Cortex,53.65,15.47,Danio rerio
NEUR_2177,Striatum,52.87,87.07,Mus musculus
NEUR_6522,Striatum,55.77,71.86,Rattus norvegicus
NEUR_3241,Hypothalamus,40.52,58.42,Mus musculus
NEUR_8323,Cortex,132.31,76.88,Mus musculus
NEUR_2587,Cerebellum,119.88,71.21,Macaca mulatta
NEUR_4261,Hippocampus,29.98,60.65,Danio rerio
NEUR_8922,Hypothalamus,111.18,111.07,Rattus norvegicus
NEUR_9895,Striatum,123.4,54.74,Rattus norvegicus
NEUR_8457,Thalamus,10.9,64.84,Macaca mulatta
NEUR_6085,Hypothalamus,28.49,119.55,Macaca mulatta
NEUR_6608,Thalamus,6.03,14.62,Mus musculus
NEUR_5160,Hypothalamus,36.01,52.17,Macaca mulatta
NEUR_5767,Cortex,109.3,94.24,Rattus norvegicus
NEUR_9754,Hypothalamus,3.81,30.52,Danio rerio
NEUR_8261,Cortex,41.88,26.58,Macaca mulatta
NEUR_7711,Hypothalamus,39.64,102.88,Danio rerio
NEUR_7482,Cortex,28.53,114.44,Macaca mulatta
NEUR_2165,Thalamus,120.3,80.35,Danio rerio
NEUR_2304,Hippocampus,37.33,105.09,Rattus norvegicus
NEUR_7388,Cerebellum,38.57,34.19,Macaca mulatta
NEUR_8635,Thalamus,32.58,54.75,Danio rerio
NEUR_8809,Thalamus,65.42,42.97,Macaca mulatta
NEUR_8288,Striatum,95.22,23.64,Danio rerio
NEUR_1836,Amygdala,65.61,67.17,Rattus norvegicus
NEUR_6470,Hypothalamus,121.19,57.97,Mus musculus
NEUR_4226,Thalamus,40.54,83.97,Rattus norvegicus
NEUR_1420,Amygdala,35.91,20.17,Danio rerio
NEUR_2358,Thalamus,5.15,15.87,Mus musculus
NEUR_2996,Striatum,22.24,57.96,Rattus norvegicus
NEUR_5873,Thalamus,26.06,85.54,Mus musculus
NEUR_9720,Amygdala,127.24,36.08,Danio rerio
NEUR_9887,Hypothalamus,81.37,108.35,Mus musculus
NEUR_9877,Amygdala,119.9,25.91,Mus musculus
NEUR_2160,Striatum,104.33,29.57,Mus musculus
NEUR_9340,Cerebellum,67.43,75.63,Macaca mulatta
NEUR_6300,Thalamus,96.3,85.29,Danio rerio
NEUR_4140,Amygdala,25.69,71.83,Mus musculus
NEUR_1252,Cortex,59.3,102.56,Danio rerio
NEUR_4541,Amygdala,26.4,20.96,Mus musculus
NEUR_3253,Hippocampus,20.15,97.12,Danio rerio
NEUR_7383,Striatum,54.5,37.52,Macaca mulatta
NEUR_4841,Amygdala,77.62,93.63,Mus musculus
NEUR_9915,Cortex,41.4,113.79,Macaca mulatta
NEUR_8874,Hippocampus,91.78,103.09,Rattus norvegicus
NEUR_9926,Hypothalamus,19.44,43.57,Rattus norvegicus
NEUR_6507,Hippocampus,86.9,10.28,Danio rerio
NEUR_4660,Hippocampus,105.6,78.26,Rattus norvegicus
NEUR_6893,Amygdala,132.5,34.41,Macaca mulatta
NEUR_9757,Amygdala,125.56,40.81,Macaca mulatta
NEUR_5426,Striatum,0.71,38.99,Macaca mulatta
NEUR_3072,Amygdala,95.05,42.97,Macaca mulatta
NEUR_6345,Cerebellum,21.17,27.8,Macaca mulatta
NEUR_7199,Amygdala,25.09,42.59,Macaca mulatta
NEUR_2646,Cerebellum,69.19,35.76,Danio rerio
NEUR_2168,Cortex,144.01,18.14,Mus musculus
NEUR_3533,Thalamus,94.62,88.46,Mus musculus
NEUR_4729,Hippocampus,16.18,52.26,Macaca mulatta
NEUR_6554,Hippocampus,54.52,37.01,Danio rerio
NEUR_6688,Amygdala,18.07,45.72,Mus musculus
NEUR_1415,Amygdala,136.67,17.06,Rattus norvegicus
NEUR_7595,Amygdala,148.14,33.73,Rattus norvegicus
NEUR_7745,Hypothalamus,74.34,85.02,Danio rerio
NEUR_4366,Cortex,38.54,110.36,Danio rerio
NEUR_8192,Thalamus,49.58,82.79,Mus musculus
NEUR_7888,Striatum,58.64,47.37,Rattus norvegicus
NEUR_9023,Thalamus,140.45,57.96,Rattus norvegicus
NEUR_8295,Thalamus,116.95,36.49,Mus musculus
NEUR_4294,Hypothalamus,128.56,58.0,Macaca mulatta
NEUR_1374,Hippocampus,49.97,99.42,Macaca mulatta
NEUR_1025,Cortex,54.39,14.64,Mus musculus
NEUR_2496,Hypothalamus,45.78,90.03,Mus musculus
NEUR_2646,Amygdala,100.53,50.72,Danio rerio
NEUR_6261,Cerebellum,124.8,25.25,Danio rerio
NEUR_7389,Cortex,54.67,10.6,Mus musculus
NEUR_4666,Striatum,43.25,53.13,Danio rerio
NEUR_8167,Amygdala,106.84,34.25,Macaca mulatta
NEUR_8386,Striatum,85.32,38.39,Mus musculus
NEUR_1743,Hippocampus,30.91,63.43,Mus musculus
NEUR_3430,Cortex,135.6,39.16,Rattus norvegicus
NEUR_7227,Striatum,98.63,28.18,Mus musculus
NEUR_5658,Hypothalamus,62.29,51.93,Danio rerio
NEUR_3869,Striatum,31.18,42.0,Rattus norvegicus
NEUR_9227,Striatum,107.91,112.34,Danio rerio
NEUR_2272,Thalamus,69.11,24.84,Mus musculus
NEUR_9884,Striatum,16.36,102.47,Mus musculus
NEUR_4076,Cortex,115.84,16.82,Rattus norvegicus
NEUR_2830,Hypothalamus,101.37,96.05,Danio rerio
NEUR_3964,Hippocampus,43.62,116.85,Danio rerio
NEUR_9483,Striatum,131.81,93.67,Mus musculus
NEUR_7695,Cortex,82.81,34.9,Mus musculus
NEUR_2051,Hypothalamus,122.03,103.48,Macaca mulatta
NEUR_1958,Amygdala,135.22,65.88,Macaca mulatta
NEUR_1659,Cerebellum,67.3,30.83,Mus musculus
NEUR_2116,Hippocampus,47.74,79.24,Rattus norvegicus
NEUR_9331,Striatum,13.23,67.52,Mus musculus
NEUR_9836,Hypothalamus,1.56,65.85,Macaca mulatta
NEUR_7488,Striatum,123.54,72.37,Macaca mulatta
NEUR_2118,Cortex,110.14,25.93,Danio rerio
NEUR_5236,Striatum,69.3,44.53,Mus musculus
NEUR_4776,Striatum,48.98,103.89,Rattus norvegicus
NEUR_2568,Amygdala,66.85,113.79,Mus musculus
NEUR_2778,Amygdala,97.81,16.66,Mus musculus
NEUR_1750,Hippocampus,144.21,78.8,Macaca mulatta
NEUR_1636,Striatum,110.55,77.43,Rattus norvegicus
NEUR_3278,Amygdala,30.18,32.99,Danio rerio
NEUR_8846,Hypothalamus,1.07,107.49,Macaca mulatta
NEUR_2776,Striatum,77.14,48.71,Rattus norvegicus
