neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8693,Striatum,47.95,75.16,Danio rerio
NEUR_5494,Thalamus,109.18,32.72,Danio rerio
NEUR_6815,Cerebellum,81.46,87.51,Mus musculus
NEUR_6803,Striatum,57.32,82.85,Mus musculus
NEUR_3907,Striatum,28.29,98.14,Macaca mulatta
NEUR_6623,Thalamus,123.44,36.46,Macaca mulatta
NEUR_9553,Hypothalamus,146.28,66.7,Macaca mulatta
NEUR_9265,Striatum,138.83,95.82,Danio rerio
NEUR_9818,Thalamus,3.48,113.12,Danio rerio
NEUR_7750,Striatum,68.59,50.85,Mus musculus
NEUR_7727,Hippocampus,127.08,25.1,Macaca mulatta
NEUR_7231,Thalamus,134.53,45.61,Danio rerio
NEUR_3247,Striatum,130.22,29.29,Danio rerio
NEUR_5411,Cerebellum,99.83,117.53,Danio rerio
NEUR_1183,Hypothalamus,73.49,85.01,Danio rerio
NEUR_5219,Cortex,79.35,76.86,Macaca mulatta
NEUR_5889,Amygdala,27.31,80.2,Danio rerio
NEUR_1447,Hippocampus,136.26,92.9,Danio rerio
NEUR_2726,Hypothalamus,127.63,11.28,Macaca mulatta
NEUR_3426,Cortex,23.18,38.69,Rattus norvegicus
NEUR_3436,Amygdala,134.71,30.11,Macaca mulatta
NEUR_2412,Hypothalamus,5.62,50.01,Macaca mulatta
NEUR_8893,Striatum,115.91,49.88,Danio rerio
NEUR_9431,Cortex,139.43,21.74,Mus musculus
NEUR_1848,Striatum,21.58,17.61,Danio rerio
NEUR_1910,Cortex,84.26,20.94,Danio rerio
NEUR_6712,Cerebellum,38.68,27.68,Rattus norvegicus
NEUR_6680,Cerebellum,42.08,37.54,Rattus norvegicus
NEUR_6647,Cerebellum,10.52,14.32,Macaca mulatta
NEUR_5124,Thalamus,149.53,43.57,Rattus norvegicus
NEUR_4172,Cerebellum,37.07,78.71,Danio rerio
NEUR_7296,Striatum,33.77,76.78,Macaca mulatta
NEUR_8642,Hippocampus,59.12,54.93,Danio rerio
NEUR_3172,Thalamus,52.69,87.11,Mus musculus
NEUR_5663,Cortex,118.9,54.28,Danio rerio
NEUR_7114,Cortex,23.84,68.14,Mus musculus
NEUR_8469,Hippocampus,103.15,73.94,Rattus norvegicus
NEUR_4182,Striatum,42.69,44.57,Rattus norvegicus
NEUR_8829,Thalamus,117.41,26.78,Rattus norvegicus
NEUR_9068,Cortex,69.81,41.59,Mus musculus
NEUR_6222,Striatum,67.81,60.41,Mus musculus
NEUR_4571,Striatum,109.05,39.25,Mus musculus
NEUR_3729,Cortex,32.89,92.41,Rattus norvegicus
NEUR_1063,Amygdala,30.96,57.79,Mus musculus
NEUR_3482,Thalamus,86.04,118.88,Danio rerio
NEUR_9626,Cortex,131.82,16.15,Macaca mulatta
NEUR_4344,Cortex,65.25,16.47,Mus musculus
NEUR_6238,Cortex,14.38,115.09,Rattus norvegicus
NEUR_8020,Cerebellum,104.32,97.39,Rattus norvegicus
NEUR_5788,Hypothalamus,58.52,104.65,Macaca mulatta
NEUR_5812,Cerebellum,36.02,86.27,Rattus norvegicus
NEUR_3735,Cortex,110.12,60.38,Rattus norvegicus
NEUR_9624,Cerebellum,5.22,115.67,Rattus norvegicus
NEUR_1622,Cortex,8.48,116.37,Mus musculus
NEUR_6581,Cortex,126.07,31.91,Mus musculus
NEUR_1941,Thalamus,116.1,86.95,Rattus norvegicus
NEUR_5768,Thalamus,44.68,54.28,Rattus norvegicus
NEUR_8505,Cerebellum,75.09,106.11,Mus musculus
NEUR_8582,Thalamus,0.86,18.16,Mus musculus
NEUR_1602,Striatum,3.0,81.79,Danio rerio
NEUR_6358,Hippocampus,82.15,68.71,Macaca mulatta
