neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5685,Striatum,62.59,75.81,Mus musculus
NEUR_9180,Hypothalamus,50.9,23.7,Rattus norvegicus
NEUR_7500,Amygdala,88.08,94.19,Danio rerio
NEUR_2541,Hippocampus,107.68,66.82,Danio rerio
NEUR_3855,Cerebellum,76.1,111.15,Danio rerio
NEUR_6324,Thalamus,101.73,84.75,Mus musculus
NEUR_2483,Striatum,110.65,111.17,Macaca mulatta
NEUR_7148,Striatum,114.94,77.46,Danio rerio
NEUR_1902,Hippocampus,140.44,106.64,Rattus norvegicus
NEUR_8238,Hypothalamus,148.25,52.31,Mus musculus
NEUR_1979,Striatum,4.81,84.96,Danio rerio
NEUR_5523,Cerebellum,84.32,112.18,Danio rerio
NEUR_6395,Cortex,10.93,111.04,Macaca mulatta
NEUR_2745,Cortex,114.37,57.72,Rattus norvegicus
NEUR_6332,Thalamus,27.55,106.29,Macaca mulatta
NEUR_9739,Hypothalamus,148.5,115.72,Macaca mulatta
NEUR_9001,Amygdala,123.05,74.88,Rattus norvegicus
NEUR_6530,Thalamus,22.2,19.43,Mus musculus
NEUR_9603,Striatum,5.35,68.41,Macaca mulatta
NEUR_2430,Cerebellum,39.67,52.78,Danio rerio
NEUR_1906,Striatum,82.12,17.0,Macaca mulatta
NEUR_1364,Amygdala,68.74,72.56,Mus musculus
NEUR_5395,Cortex,99.09,53.03,Rattus norvegicus
NEUR_6064,Thalamus,6.05,110.68,Danio rerio
NEUR_3760,Amygdala,14.82,46.75,Rattus norvegicus
NEUR_1379,Cerebellum,17.52,90.45,Danio rerio
NEUR_2058,Cerebellum,45.92,67.57,Danio rerio
NEUR_3855,Amygdala,104.28,63.72,Mus musculus
NEUR_3776,Cerebellum,87.02,63.63,Danio rerio
NEUR_4439,Hippocampus,20.05,110.77,Macaca mulatta
NEUR_7381,Cortex,20.37,57.75,Macaca mulatta
NEUR_2273,Thalamus,0.48,83.06,Macaca mulatta
NEUR_6662,Cortex,17.72,88.09,Mus musculus
NEUR_7782,Hypothalamus,41.62,47.22,Rattus norvegicus
NEUR_5501,Hypothalamus,73.65,108.18,Macaca mulatta
NEUR_1875,Cortex,9.68,86.56,Mus musculus
NEUR_9933,Thalamus,26.97,69.0,Rattus norvegicus
NEUR_8207,Thalamus,42.09,50.71,Mus musculus
NEUR_9626,Hippocampus,62.21,16.91,Mus musculus
NEUR_3387,Cerebellum,140.19,59.54,Danio rerio
NEUR_6467,Thalamus,29.64,22.69,Danio rerio
NEUR_2913,Cortex,102.91,80.14,Rattus norvegicus
NEUR_2827,Cortex,123.13,119.28,Mus musculus
NEUR_6852,Hypothalamus,75.57,96.08,Rattus norvegicus
NEUR_6530,Amygdala,27.33,44.26,Mus musculus
NEUR_9713,Thalamus,25.22,83.77,Rattus norvegicus
NEUR_3916,Amygdala,87.07,31.42,Macaca mulatta
NEUR_6333,Hippocampus,109.53,73.0,Mus musculus
NEUR_3748,Striatum,41.88,73.2,Mus musculus
NEUR_9561,Thalamus,93.37,100.93,Macaca mulatta
NEUR_1274,Thalamus,110.69,79.21,Rattus norvegicus
NEUR_9984,Amygdala,57.81,57.49,Mus musculus
NEUR_2501,Cortex,30.44,117.12,Mus musculus
NEUR_7910,Hypothalamus,97.64,55.41,Rattus norvegicus
NEUR_6903,Hypothalamus,58.2,118.09,Macaca mulatta
NEUR_4429,Cerebellum,25.19,64.06,Mus musculus
NEUR_4340,Striatum,4.99,62.24,Mus musculus
NEUR_1189,Hippocampus,136.35,23.05,Mus musculus
NEUR_7190,Striatum,39.45,57.23,Macaca mulatta
NEUR_5175,Cortex,60.7,26.69,Danio rerio
NEUR_7816,Amygdala,83.0,26.01,Rattus norvegicus
NEUR_7117,Amygdala,114.01,20.92,Mus musculus
NEUR_5810,Cerebellum,71.7,22.96,Danio rerio
NEUR_2225,Hippocampus,131.59,52.88,Rattus norvegicus
NEUR_8102,Hippocampus,110.08,65.26,Danio rerio
NEUR_4695,Cortex,117.13,32.65,Danio rerio
NEUR_4148,Cerebellum,22.31,76.34,Macaca mulatta
NEUR_1485,Hypothalamus,113.66,65.35,Mus musculus
NEUR_3465,Cortex,65.72,83.74,Macaca mulatta
NEUR_4398,Thalamus,139.98,98.0,Mus musculus
NEUR_9915,Amygdala,19.04,79.64,Macaca mulatta
NEUR_4769,Cortex,138.48,36.74,Macaca mulatta
NEUR_7769,Thalamus,62.23,48.91,Danio rerio
NEUR_8165,Hypothalamus,10.96,81.82,Rattus norvegicus
NEUR_7150,Cerebellum,44.65,30.64,Macaca mulatta
NEUR_1904,Amygdala,32.65,101.05,Macaca mulatta
NEUR_3861,Striatum,48.77,104.35,Rattus norvegicus
NEUR_2765,Striatum,131.58,72.48,Macaca mulatta
NEUR_3121,Hypothalamus,43.23,86.19,Mus musculus
NEUR_1953,Hippocampus,71.79,77.37,Danio rerio
NEUR_5995,Amygdala,8.41,34.49,Macaca mulatta
NEUR_6963,Cerebellum,13.69,92.76,Macaca mulatta
NEUR_8915,Amygdala,92.86,23.87,Macaca mulatta
NEUR_4278,Thalamus,136.64,40.11,Macaca mulatta
NEUR_5828,Hypothalamus,37.43,20.13,Macaca mulatta
NEUR_2881,Cerebellum,75.93,50.7,Danio rerio
NEUR_9210,Cerebellum,67.64,52.46,Rattus norvegicus
NEUR_1194,Cerebellum,149.66,105.71,Danio rerio
NEUR_6546,Striatum,58.83,25.52,Mus musculus
NEUR_8530,Hippocampus,111.68,25.05,Macaca mulatta
NEUR_1617,Amygdala,143.21,79.3,Rattus norvegicus
NEUR_3454,Striatum,130.85,106.83,Mus musculus
NEUR_8287,Amygdala,13.36,97.48,Danio rerio
NEUR_8735,Striatum,4.63,51.1,Danio rerio
NEUR_9570,Cortex,67.07,65.64,Rattus norvegicus
NEUR_2106,Cerebellum,50.88,84.18,Macaca mulatta
NEUR_7138,Thalamus,77.06,117.55,Macaca mulatta
NEUR_3940,Cortex,55.39,103.26,Rattus norvegicus
NEUR_7652,Hippocampus,11.28,115.79,Macaca mulatta
NEUR_5059,Hypothalamus,13.72,78.96,Mus musculus
NEUR_4483,Cortex,79.99,107.55,Mus musculus
NEUR_5963,Thalamus,101.84,13.02,Rattus norvegicus
NEUR_7665,Cerebellum,76.46,90.55,Mus musculus
