neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7840,Hippocampus,30.25,11.91,Danio rerio
NEUR_2133,Hypothalamus,87.13,95.77,Mus musculus
NEUR_1148,Cerebellum,41.28,107.64,Danio rerio
NEUR_5938,Hippocampus,54.98,35.2,Mus musculus
NEUR_3178,Hippocampus,24.25,27.63,Mus musculus
NEUR_9781,Amygdala,28.89,76.92,Rattus norvegicus
NEUR_3480,Cerebellum,137.3,77.22,Macaca mulatta
NEUR_6081,Hippocampus,16.5,50.21,Rattus norvegicus
NEUR_8809,Amygdala,71.32,23.62,Rattus norvegicus
NEUR_1899,Amygdala,109.84,52.06,Macaca mulatta
NEUR_3551,Cerebellum,46.68,27.15,Macaca mulatta
NEUR_2843,Hippocampus,138.64,112.13,Rattus norvegicus
NEUR_7293,Hypothalamus,71.26,95.81,Danio rerio
NEUR_9791,Amygdala,132.13,107.97,Danio rerio
NEUR_9024,Thalamus,117.65,11.44,Danio rerio
NEUR_2171,Striatum,81.53,68.95,Rattus norvegicus
NEUR_7379,Hippocampus,101.52,30.4,Rattus norvegicus
NEUR_1963,Hypothalamus,116.95,74.01,Macaca mulatta
NEUR_4903,Amygdala,107.54,51.14,Mus musculus
NEUR_1219,Hippocampus,107.47,78.57,Danio rerio
NEUR_4024,Amygdala,98.04,110.36,Rattus norvegicus
NEUR_1058,Cerebellum,59.17,87.93,Macaca mulatta
NEUR_2227,Hippocampus,58.57,45.91,Macaca mulatta
NEUR_8218,Thalamus,147.97,115.43,Macaca mulatta
NEUR_3407,Thalamus,89.62,29.67,Mus musculus
NEUR_1413,Amygdala,25.33,35.84,Macaca mulatta
NEUR_8635,Hypothalamus,38.64,96.12,Macaca mulatta
NEUR_7964,Cortex,117.04,93.02,Macaca mulatta
NEUR_6204,Hippocampus,106.4,54.92,Mus musculus
NEUR_7047,Amygdala,12.65,16.19,Mus musculus
NEUR_6651,Cerebellum,76.02,92.9,Rattus norvegicus
NEUR_2780,Thalamus,135.58,52.39,Macaca mulatta
NEUR_9725,Hypothalamus,27.86,22.09,Rattus norvegicus
NEUR_3271,Cerebellum,95.62,98.9,Danio rerio
NEUR_6517,Thalamus,127.04,82.3,Mus musculus
NEUR_6948,Cerebellum,98.47,47.95,Rattus norvegicus
NEUR_3607,Cerebellum,104.92,15.14,Mus musculus
NEUR_7481,Hippocampus,109.58,35.32,Danio rerio
NEUR_9915,Amygdala,100.78,29.09,Danio rerio
NEUR_6162,Thalamus,36.95,45.92,Macaca mulatta
NEUR_5419,Cortex,102.81,75.66,Macaca mulatta
NEUR_8021,Thalamus,146.66,49.46,Rattus norvegicus
NEUR_7508,Cortex,26.63,107.33,Rattus norvegicus
NEUR_5707,Cerebellum,0.46,66.11,Macaca mulatta
NEUR_3548,Amygdala,27.11,62.07,Rattus norvegicus
NEUR_6544,Hypothalamus,126.36,51.84,Rattus norvegicus
NEUR_3623,Cerebellum,26.57,16.76,Macaca mulatta
NEUR_2717,Hippocampus,103.6,118.97,Mus musculus
NEUR_4132,Thalamus,3.24,103.51,Danio rerio
NEUR_7727,Striatum,80.41,93.33,Mus musculus
NEUR_9167,Amygdala,118.14,50.66,Mus musculus
NEUR_2159,Cortex,39.77,42.39,Mus musculus
NEUR_6009,Cerebellum,30.31,28.71,Mus musculus
NEUR_5442,Striatum,102.41,19.65,Mus musculus
NEUR_3177,Hippocampus,32.29,86.72,Danio rerio
NEUR_6036,Hippocampus,101.08,48.66,Macaca mulatta
NEUR_3937,Hypothalamus,105.27,101.27,Macaca mulatta
NEUR_9600,Hippocampus,19.8,119.97,Danio rerio
NEUR_4887,Amygdala,123.27,19.87,Danio rerio
NEUR_5769,Thalamus,81.51,71.89,Rattus norvegicus
NEUR_8113,Thalamus,113.97,33.81,Rattus norvegicus
NEUR_1464,Amygdala,78.56,105.42,Macaca mulatta
NEUR_3670,Cortex,116.29,92.64,Rattus norvegicus
NEUR_5187,Cortex,44.81,113.0,Danio rerio
NEUR_9602,Thalamus,10.72,56.59,Mus musculus
NEUR_5374,Thalamus,48.7,50.99,Mus musculus
NEUR_5275,Hypothalamus,135.75,25.95,Danio rerio
NEUR_6259,Cortex,27.42,102.45,Macaca mulatta
NEUR_9621,Cerebellum,50.49,64.13,Mus musculus
NEUR_2719,Hippocampus,85.66,18.06,Mus musculus
NEUR_1531,Striatum,147.85,55.47,Danio rerio
NEUR_8692,Hippocampus,98.1,32.41,Macaca mulatta
NEUR_5660,Cortex,14.55,86.05,Mus musculus
NEUR_9772,Striatum,46.95,78.1,Danio rerio
NEUR_2601,Hypothalamus,148.43,21.38,Mus musculus
NEUR_7455,Hypothalamus,33.43,108.61,Mus musculus
NEUR_4827,Cerebellum,144.7,102.15,Mus musculus
NEUR_8726,Hippocampus,56.1,67.38,Rattus norvegicus
NEUR_8332,Hippocampus,118.22,21.86,Mus musculus
NEUR_1984,Thalamus,82.66,23.34,Rattus norvegicus
NEUR_5231,Hypothalamus,4.55,115.52,Macaca mulatta
NEUR_4380,Cerebellum,96.96,74.32,Macaca mulatta
NEUR_5591,Striatum,122.4,11.19,Danio rerio
NEUR_3088,Hippocampus,76.61,98.57,Macaca mulatta
NEUR_6661,Hypothalamus,115.93,10.05,Rattus norvegicus
NEUR_8325,Amygdala,84.23,32.67,Danio rerio
NEUR_6651,Cerebellum,1.61,100.94,Macaca mulatta
NEUR_6953,Cerebellum,24.7,81.74,Rattus norvegicus
NEUR_3209,Striatum,77.35,85.36,Macaca mulatta
NEUR_2319,Amygdala,114.52,70.97,Rattus norvegicus
NEUR_1208,Hippocampus,102.73,83.26,Mus musculus
NEUR_4459,Cerebellum,5.44,31.04,Macaca mulatta
NEUR_7938,Hypothalamus,107.42,112.65,Rattus norvegicus
NEUR_6457,Amygdala,36.81,65.58,Danio rerio
NEUR_5638,Cortex,28.01,55.3,Mus musculus
NEUR_7154,Thalamus,77.21,55.14,Danio rerio
NEUR_4019,Striatum,148.21,56.76,Danio rerio
NEUR_9153,Thalamus,73.93,104.79,Rattus norvegicus
NEUR_4233,Cerebellum,69.26,45.51,Rattus norvegicus
NEUR_5307,Cortex,131.08,111.27,Rattus norvegicus
NEUR_8693,Thalamus,46.64,46.37,Danio rerio
NEUR_3407,Hippocampus,113.2,45.1,Rattus norvegicus
NEUR_8340,Cortex,7.63,52.92,Rattus norvegicus
NEUR_1773,Hypothalamus,121.12,28.92,Mus musculus
NEUR_7532,Cerebellum,133.15,74.56,Mus musculus
NEUR_9713,Amygdala,57.92,33.2,Macaca mulatta
NEUR_6860,Hypothalamus,93.3,82.31,Mus musculus
NEUR_9815,Hippocampus,84.8,119.87,Rattus norvegicus
NEUR_4044,Amygdala,83.61,87.74,Mus musculus
NEUR_5060,Amygdala,134.65,87.62,Macaca mulatta
NEUR_9520,Hippocampus,73.13,14.21,Rattus norvegicus
NEUR_8243,Cerebellum,30.69,109.07,Macaca mulatta
NEUR_2239,Thalamus,27.83,19.38,Mus musculus
NEUR_4685,Cerebellum,99.86,99.47,Rattus norvegicus
NEUR_1755,Thalamus,49.93,36.16,Macaca mulatta
NEUR_6615,Cortex,36.49,24.77,Mus musculus
NEUR_9418,Cortex,88.57,75.97,Mus musculus
NEUR_8322,Hippocampus,74.61,63.24,Danio rerio
NEUR_2668,Cortex,123.56,43.63,Rattus norvegicus
NEUR_5079,Thalamus,58.02,12.69,Mus musculus
NEUR_4006,Striatum,98.72,73.25,Mus musculus
NEUR_4311,Amygdala,42.89,103.36,Macaca mulatta
NEUR_9918,Thalamus,128.72,30.03,Rattus norvegicus
NEUR_8809,Hypothalamus,146.99,41.45,Mus musculus
NEUR_5676,Cortex,0.64,104.36,Mus musculus
NEUR_1450,Thalamus,39.45,90.3,Danio rerio
NEUR_3429,Hypothalamus,38.45,105.85,Mus musculus
NEUR_4429,Hypothalamus,5.84,119.22,Danio rerio
NEUR_1610,Amygdala,119.77,104.29,Danio rerio
NEUR_3749,Thalamus,75.47,55.15,Rattus norvegicus
NEUR_8319,Amygdala,104.07,84.13,Rattus norvegicus
NEUR_4386,Striatum,33.5,13.41,Mus musculus
NEUR_4745,Amygdala,52.32,111.85,Macaca mulatta
NEUR_8673,Thalamus,50.08,13.96,Rattus norvegicus
NEUR_2633,Hippocampus,38.31,114.88,Rattus norvegicus
NEUR_2052,Hypothalamus,91.79,117.42,Macaca mulatta
NEUR_9805,Striatum,52.73,78.37,Danio rerio
NEUR_6929,Cortex,121.02,15.95,Danio rerio
NEUR_4228,Cortex,116.49,111.8,Mus musculus
NEUR_7638,Amygdala,116.25,46.59,Danio rerio
NEUR_2985,Hypothalamus,99.2,110.76,Mus musculus
NEUR_9837,Thalamus,63.66,64.77,Macaca mulatta
NEUR_7886,Cerebellum,65.4,60.95,Rattus norvegicus
NEUR_8064,Amygdala,25.38,116.2,Danio rerio
NEUR_6309,Amygdala,11.27,48.64,Danio rerio
NEUR_9986,Amygdala,120.78,58.46,Rattus norvegicus
NEUR_1817,Cerebellum,74.96,48.56,Macaca mulatta
NEUR_2994,Hypothalamus,81.52,58.48,Mus musculus
NEUR_8708,Cerebellum,44.82,46.07,Rattus norvegicus
NEUR_4793,Amygdala,115.69,33.28,Danio rerio
NEUR_1005,Thalamus,21.41,94.1,Mus musculus
NEUR_7703,Hypothalamus,74.86,83.28,Mus musculus
NEUR_6759,Cerebellum,123.43,15.54,Macaca mulatta
NEUR_1243,Hippocampus,141.9,31.49,Macaca mulatta
NEUR_3683,Cerebellum,27.47,69.12,Macaca mulatta
NEUR_2883,Striatum,66.84,19.75,Rattus norvegicus
NEUR_6610,Hypothalamus,69.99,86.79,Mus musculus
NEUR_6212,Cortex,50.45,88.34,Rattus norvegicus
NEUR_3786,Thalamus,143.81,102.28,Rattus norvegicus
NEUR_7861,Hippocampus,110.62,77.36,Danio rerio
NEUR_5851,Striatum,16.32,102.28,Rattus norvegicus
NEUR_1958,Hypothalamus,120.94,52.74,Danio rerio
NEUR_1019,Striatum,74.4,81.59,Rattus norvegicus
NEUR_8450,Hypothalamus,60.48,34.87,Rattus norvegicus
NEUR_4374,Striatum,54.88,95.97,Rattus norvegicus
NEUR_9763,Striatum,85.84,63.79,Mus musculus
NEUR_4721,Hypothalamus,59.61,73.11,Mus musculus
NEUR_4366,Hippocampus,80.8,42.99,Macaca mulatta
NEUR_3675,Striatum,111.63,87.71,Rattus norvegicus
NEUR_7818,Hippocampus,48.37,27.93,Macaca mulatta
NEUR_6792,Hypothalamus,130.74,38.5,Macaca mulatta
NEUR_5209,Cerebellum,100.63,25.31,Rattus norvegicus
NEUR_8781,Hippocampus,49.17,47.11,Macaca mulatta
NEUR_2263,Cerebellum,44.47,111.36,Macaca mulatta
NEUR_3195,Cerebellum,88.79,26.87,Rattus norvegicus
NEUR_6765,Amygdala,104.38,44.45,Macaca mulatta
NEUR_7292,Amygdala,115.72,25.6,Rattus norvegicus
NEUR_8474,Thalamus,31.8,99.63,Rattus norvegicus
NEUR_5891,Striatum,46.98,109.0,Macaca mulatta
NEUR_3459,Amygdala,101.3,36.09,Mus musculus
NEUR_7733,Amygdala,21.29,13.41,Danio rerio
NEUR_5985,Hippocampus,71.06,20.48,Rattus norvegicus
NEUR_6105,Thalamus,88.75,49.06,Rattus norvegicus
NEUR_2175,Amygdala,145.24,90.72,Rattus norvegicus
NEUR_6840,Cortex,129.61,92.54,Macaca mulatta
NEUR_4405,Striatum,33.74,36.59,Macaca mulatta
NEUR_3779,Cerebellum,40.79,82.49,Macaca mulatta
NEUR_5003,Hippocampus,21.28,69.62,Mus musculus
NEUR_5237,Striatum,53.45,89.71,Danio rerio
NEUR_7755,Thalamus,85.02,19.66,Mus musculus
NEUR_2705,Hypothalamus,135.86,106.8,Danio rerio
NEUR_4408,Cerebellum,85.7,33.81,Macaca mulatta
NEUR_9262,Amygdala,80.16,101.87,Danio rerio
NEUR_9486,Amygdala,78.82,33.26,Mus musculus
NEUR_2660,Cortex,21.9,36.81,Danio rerio
NEUR_8786,Striatum,92.74,101.92,Macaca mulatta
NEUR_6684,Cerebellum,142.15,62.9,Macaca mulatta
NEUR_4085,Amygdala,104.51,92.91,Macaca mulatta
NEUR_3282,Hippocampus,121.2,33.38,Danio rerio
NEUR_5701,Thalamus,22.97,79.6,Rattus norvegicus
NEUR_1646,Cortex,32.94,62.87,Mus musculus
NEUR_8142,Amygdala,91.45,38.09,Macaca mulatta
NEUR_9294,Thalamus,95.2,39.35,Danio rerio
NEUR_6374,Amygdala,83.76,83.04,Mus musculus
NEUR_7215,Thalamus,120.88,55.82,Macaca mulatta
NEUR_9050,Amygdala,115.61,27.61,Rattus norvegicus
NEUR_5674,Hypothalamus,42.44,116.41,Danio rerio
NEUR_3860,Cerebellum,141.0,30.93,Mus musculus
NEUR_7834,Cortex,11.22,86.31,Mus musculus
NEUR_8320,Cortex,68.83,65.94,Rattus norvegicus
NEUR_1854,Hypothalamus,63.03,91.64,Danio rerio
NEUR_2748,Hippocampus,16.73,103.86,Macaca mulatta
NEUR_3642,Cerebellum,134.5,32.93,Macaca mulatta
NEUR_7120,Hypothalamus,9.51,56.19,Mus musculus
NEUR_9958,Hypothalamus,20.25,64.65,Rattus norvegicus
NEUR_9582,Amygdala,9.35,48.66,Danio rerio
NEUR_4411,Amygdala,64.78,48.92,Mus musculus
NEUR_9165,Hypothalamus,38.19,16.73,Danio rerio
NEUR_7086,Hypothalamus,20.6,46.08,Mus musculus
NEUR_5356,Amygdala,30.06,53.22,Rattus norvegicus
NEUR_6636,Amygdala,100.85,25.61,Danio rerio
NEUR_6968,Hippocampus,75.04,43.46,Danio rerio
NEUR_8325,Hypothalamus,33.2,98.31,Danio rerio
NEUR_5448,Striatum,114.21,39.94,Mus musculus
NEUR_8306,Hypothalamus,118.87,14.78,Danio rerio
NEUR_3284,Cortex,13.93,102.75,Rattus norvegicus
NEUR_1783,Striatum,144.58,78.5,Macaca mulatta
NEUR_2421,Thalamus,119.49,65.41,Macaca mulatta
NEUR_6760,Thalamus,124.18,97.38,Macaca mulatta
NEUR_2052,Thalamus,28.28,117.46,Rattus norvegicus
NEUR_2387,Cortex,117.81,33.5,Mus musculus
NEUR_6399,Cerebellum,101.5,89.15,Rattus norvegicus
NEUR_1098,Hypothalamus,125.58,101.71,Danio rerio
NEUR_1274,Hippocampus,113.25,102.09,Danio rerio
NEUR_6579,Hypothalamus,45.25,79.34,Rattus norvegicus
NEUR_7015,Cerebellum,96.13,58.19,Mus musculus
NEUR_4845,Striatum,29.15,109.67,Mus musculus
NEUR_8809,Cortex,139.35,73.81,Rattus norvegicus
NEUR_7279,Amygdala,65.18,12.78,Danio rerio
NEUR_5101,Amygdala,80.47,17.43,Macaca mulatta
