neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9729,Cortex,28.21,36.74,Macaca mulatta
NEUR_6586,Cerebellum,47.13,63.93,Danio rerio
NEUR_9442,Cortex,100.34,88.61,Mus musculus
NEUR_1136,Cortex,28.24,16.97,Macaca mulatta
NEUR_5479,Cortex,119.17,46.38,Mus musculus
NEUR_3998,Thalamus,19.05,115.72,Macaca mulatta
NEUR_9899,Cortex,38.86,31.81,Mus musculus
NEUR_3140,Striatum,120.71,40.6,Rattus norvegicus
NEUR_8476,Amygdala,130.57,17.29,Rattus norvegicus
NEUR_3546,Cerebellum,124.7,108.88,Mus musculus
NEUR_2115,Hippocampus,44.0,35.19,Rattus norvegicus
NEUR_9396,Hypothalamus,49.45,77.32,Mus musculus
NEUR_7984,Cerebellum,19.26,21.53,Mus musculus
NEUR_4854,Thalamus,20.17,58.32,Mus musculus
NEUR_2895,Amygdala,49.35,77.29,Mus musculus
NEUR_8221,Thalamus,29.56,66.22,Macaca mulatta
NEUR_8242,Hypothalamus,41.78,17.38,Danio rerio
NEUR_1087,Hippocampus,25.64,101.7,Danio rerio
NEUR_9795,Thalamus,137.56,39.66,Macaca mulatta
NEUR_1543,Cortex,50.22,25.65,Mus musculus
NEUR_3879,Hypothalamus,35.3,28.35,Mus musculus
NEUR_4529,Amygdala,145.25,98.67,Danio rerio
NEUR_7594,Striatum,36.03,115.07,Mus musculus
NEUR_6507,Hypothalamus,9.15,30.89,Rattus norvegicus
NEUR_7852,Hippocampus,133.62,106.23,Rattus norvegicus
NEUR_4187,Cerebellum,35.54,105.86,Mus musculus
NEUR_5121,Amygdala,77.17,76.27,Rattus norvegicus
NEUR_8018,Cortex,86.99,61.25,Mus musculus
NEUR_9690,Hypothalamus,135.27,72.83,Macaca mulatta
NEUR_9794,Cortex,148.94,53.42,Mus musculus
NEUR_2355,Thalamus,32.83,49.89,Mus musculus
NEUR_8872,Cortex,81.9,20.64,Danio rerio
NEUR_8911,Cortex,31.14,62.45,Macaca mulatta
NEUR_8677,Hippocampus,85.56,20.03,Rattus norvegicus
NEUR_1786,Cortex,51.77,61.75,Danio rerio
NEUR_4366,Cortex,128.07,82.54,Danio rerio
NEUR_3439,Hippocampus,132.6,102.98,Danio rerio
NEUR_3357,Amygdala,65.25,34.16,Danio rerio
NEUR_5155,Cortex,13.67,45.52,Danio rerio
NEUR_1375,Cerebellum,109.15,89.03,Macaca mulatta
NEUR_2195,Striatum,37.4,59.59,Rattus norvegicus
NEUR_1589,Thalamus,92.7,103.98,Rattus norvegicus
NEUR_7302,Hypothalamus,122.72,77.64,Mus musculus
NEUR_9713,Cortex,148.06,35.18,Macaca mulatta
NEUR_3560,Cortex,99.36,58.85,Macaca mulatta
NEUR_9045,Striatum,107.71,63.46,Rattus norvegicus
NEUR_8297,Amygdala,133.7,27.99,Danio rerio
NEUR_5885,Thalamus,6.85,39.54,Danio rerio
NEUR_6245,Amygdala,118.73,114.64,Mus musculus
NEUR_8969,Amygdala,93.54,112.82,Danio rerio
NEUR_1259,Striatum,96.78,96.09,Macaca mulatta
NEUR_8831,Thalamus,128.8,37.58,Mus musculus
NEUR_5698,Hypothalamus,79.14,36.72,Rattus norvegicus
NEUR_9450,Cerebellum,147.05,54.24,Rattus norvegicus
NEUR_6260,Cerebellum,149.35,11.65,Danio rerio
NEUR_4766,Cerebellum,25.91,43.27,Rattus norvegicus
NEUR_6901,Amygdala,103.06,98.59,Rattus norvegicus
NEUR_4856,Hippocampus,106.44,101.58,Macaca mulatta
NEUR_3392,Hippocampus,119.71,71.73,Mus musculus
NEUR_1648,Hippocampus,124.1,118.07,Rattus norvegicus
NEUR_4839,Cerebellum,28.02,70.59,Rattus norvegicus
NEUR_6742,Striatum,129.21,56.3,Danio rerio
NEUR_8172,Hippocampus,16.38,47.39,Danio rerio
