neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6525,Hippocampus,137.09,107.85,Macaca mulatta
NEUR_7100,Hippocampus,148.01,49.77,Danio rerio
NEUR_3912,Amygdala,147.69,77.9,Macaca mulatta
NEUR_8234,Cortex,81.49,109.42,Macaca mulatta
NEUR_9368,Cortex,24.93,57.3,Danio rerio
NEUR_3403,Amygdala,106.53,83.26,Macaca mulatta
NEUR_7262,Cerebellum,120.53,24.17,Mus musculus
NEUR_4870,Thalamus,39.29,79.84,Rattus norvegicus
NEUR_9889,Cortex,86.23,27.57,Danio rerio
NEUR_6201,Hypothalamus,51.22,14.93,Macaca mulatta
NEUR_4409,Cortex,97.55,39.77,Mus musculus
NEUR_1399,Thalamus,34.06,97.73,Mus musculus
NEUR_6421,Cerebellum,50.2,86.53,Rattus norvegicus
NEUR_5216,Cortex,134.85,77.64,Mus musculus
NEUR_9019,Striatum,15.65,55.39,Danio rerio
NEUR_7986,Cortex,4.99,41.7,Rattus norvegicus
NEUR_5056,Hypothalamus,32.54,83.45,Danio rerio
NEUR_9554,Striatum,70.3,62.94,Rattus norvegicus
NEUR_5028,Cerebellum,93.36,114.65,Mus musculus
NEUR_7667,Striatum,144.57,93.35,Danio rerio
NEUR_9189,Cortex,71.17,60.25,Danio rerio
NEUR_1352,Cortex,128.54,60.16,Danio rerio
NEUR_9741,Amygdala,120.76,108.46,Mus musculus
NEUR_4368,Striatum,21.06,12.55,Danio rerio
NEUR_1961,Amygdala,148.94,94.48,Rattus norvegicus
NEUR_6335,Cortex,73.08,83.58,Danio rerio
NEUR_3904,Striatum,22.6,17.11,Mus musculus
NEUR_3887,Thalamus,21.18,90.19,Macaca mulatta
NEUR_4074,Thalamus,115.07,43.76,Macaca mulatta
NEUR_8781,Thalamus,78.78,91.28,Rattus norvegicus
NEUR_2285,Amygdala,95.64,109.99,Rattus norvegicus
NEUR_1127,Amygdala,32.15,65.22,Rattus norvegicus
NEUR_2309,Cerebellum,20.95,103.78,Macaca mulatta
NEUR_3633,Hippocampus,123.87,117.06,Mus musculus
NEUR_8278,Amygdala,44.5,110.71,Danio rerio
NEUR_3605,Hippocampus,124.13,95.36,Macaca mulatta
NEUR_8179,Cortex,110.11,100.89,Danio rerio
NEUR_6307,Cerebellum,77.53,51.43,Macaca mulatta
NEUR_9202,Hypothalamus,30.31,45.24,Danio rerio
NEUR_1111,Thalamus,128.48,40.69,Mus musculus
NEUR_6014,Thalamus,23.21,18.24,Danio rerio
NEUR_6593,Thalamus,37.82,91.85,Danio rerio
NEUR_5723,Thalamus,102.14,78.57,Danio rerio
NEUR_8408,Hippocampus,111.54,73.07,Danio rerio
NEUR_2551,Thalamus,74.23,79.74,Macaca mulatta
NEUR_1593,Striatum,128.6,36.86,Macaca mulatta
NEUR_6253,Cortex,18.77,107.58,Macaca mulatta
NEUR_2291,Hippocampus,26.81,13.83,Rattus norvegicus
NEUR_1076,Cerebellum,3.24,51.08,Danio rerio
NEUR_6218,Amygdala,68.57,47.2,Rattus norvegicus
NEUR_7787,Cerebellum,78.51,78.75,Rattus norvegicus
NEUR_5198,Thalamus,38.71,25.7,Mus musculus
NEUR_8912,Cortex,14.39,45.92,Mus musculus
NEUR_5507,Cerebellum,42.58,117.43,Mus musculus
NEUR_7866,Striatum,18.75,113.88,Danio rerio
NEUR_5723,Amygdala,108.24,52.52,Macaca mulatta
NEUR_6698,Hypothalamus,61.99,12.1,Danio rerio
NEUR_2876,Cerebellum,4.7,66.42,Mus musculus
NEUR_8525,Cortex,135.63,97.57,Macaca mulatta
NEUR_2569,Cerebellum,10.96,16.39,Mus musculus
NEUR_1088,Cortex,90.95,18.49,Mus musculus
NEUR_6712,Cerebellum,90.16,50.47,Rattus norvegicus
NEUR_4009,Amygdala,100.27,15.58,Rattus norvegicus
NEUR_9598,Thalamus,20.9,20.64,Rattus norvegicus
NEUR_9501,Cerebellum,16.43,118.75,Mus musculus
NEUR_6549,Amygdala,73.17,57.2,Rattus norvegicus
NEUR_9992,Cerebellum,143.72,85.52,Rattus norvegicus
NEUR_2765,Cortex,62.8,111.26,Danio rerio
NEUR_9775,Cortex,8.49,75.9,Macaca mulatta
NEUR_1777,Amygdala,101.43,28.93,Danio rerio
NEUR_1818,Hypothalamus,83.95,76.92,Mus musculus
NEUR_2169,Amygdala,86.54,13.68,Macaca mulatta
NEUR_3606,Cerebellum,42.43,15.37,Macaca mulatta
NEUR_2642,Cortex,83.45,115.02,Danio rerio
NEUR_5328,Amygdala,25.55,10.62,Danio rerio
NEUR_6995,Hippocampus,129.86,50.09,Danio rerio
NEUR_1151,Hippocampus,102.94,34.97,Danio rerio
NEUR_8153,Cerebellum,13.94,85.89,Rattus norvegicus
NEUR_1185,Cerebellum,87.85,116.04,Mus musculus
NEUR_1036,Thalamus,13.64,47.54,Danio rerio
NEUR_7938,Hippocampus,100.75,116.83,Macaca mulatta
NEUR_4161,Thalamus,6.43,99.24,Mus musculus
NEUR_9314,Thalamus,91.05,74.26,Rattus norvegicus
NEUR_4459,Cerebellum,2.93,10.3,Rattus norvegicus
NEUR_4835,Hypothalamus,77.52,74.85,Mus musculus
NEUR_5127,Hypothalamus,66.3,31.6,Mus musculus
NEUR_3792,Striatum,4.36,27.53,Mus musculus
NEUR_8822,Striatum,89.14,20.63,Macaca mulatta
NEUR_8406,Amygdala,26.93,68.88,Mus musculus
NEUR_3477,Thalamus,59.14,73.43,Rattus norvegicus
NEUR_7662,Thalamus,88.12,73.99,Macaca mulatta
NEUR_3554,Hypothalamus,10.1,108.97,Danio rerio
NEUR_4429,Cerebellum,138.4,53.86,Rattus norvegicus
NEUR_8376,Striatum,85.47,13.84,Mus musculus
NEUR_7416,Striatum,146.97,86.67,Macaca mulatta
NEUR_6774,Striatum,21.24,13.9,Mus musculus
