neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1613,Thalamus,59.05,13.44,Rattus norvegicus
NEUR_7543,Hypothalamus,38.1,88.99,Danio rerio
NEUR_3693,Thalamus,76.96,66.51,Macaca mulatta
NEUR_1819,Hypothalamus,48.79,89.61,Macaca mulatta
NEUR_4323,Thalamus,21.54,96.82,Danio rerio
NEUR_2419,Amygdala,147.1,32.73,Mus musculus
NEUR_6014,Amygdala,110.47,13.0,Rattus norvegicus
NEUR_2271,Striatum,24.87,24.55,Mus musculus
NEUR_9719,Amygdala,68.12,46.81,Rattus norvegicus
NEUR_4912,Cortex,63.87,56.16,Danio rerio
NEUR_4098,Cerebellum,21.07,22.65,Rattus norvegicus
NEUR_5736,Striatum,91.52,74.11,Mus musculus
NEUR_6184,Cortex,92.59,52.02,Rattus norvegicus
NEUR_5942,Cortex,21.81,14.15,Macaca mulatta
NEUR_2946,Thalamus,111.39,78.02,Mus musculus
NEUR_7544,Striatum,48.82,50.0,Mus musculus
NEUR_8089,Hippocampus,109.68,33.02,Macaca mulatta
NEUR_7144,Hypothalamus,143.2,15.98,Macaca mulatta
NEUR_8303,Amygdala,6.75,109.49,Danio rerio
NEUR_8403,Striatum,36.94,10.71,Danio rerio
NEUR_4825,Cerebellum,90.62,112.19,Danio rerio
NEUR_6418,Hypothalamus,77.4,102.06,Danio rerio
NEUR_7538,Cortex,75.82,96.95,Mus musculus
NEUR_2300,Cortex,107.97,31.9,Danio rerio
NEUR_3385,Cerebellum,86.98,61.95,Danio rerio
NEUR_3438,Amygdala,107.63,43.05,Mus musculus
NEUR_6272,Hypothalamus,67.52,51.96,Danio rerio
NEUR_2441,Cerebellum,62.54,13.52,Mus musculus
NEUR_4509,Hippocampus,101.03,19.67,Macaca mulatta
NEUR_8856,Amygdala,69.71,77.29,Danio rerio
NEUR_2660,Thalamus,131.5,75.41,Rattus norvegicus
NEUR_8351,Hippocampus,23.17,93.77,Mus musculus
NEUR_9933,Thalamus,30.36,119.24,Macaca mulatta
NEUR_5436,Thalamus,25.7,88.51,Mus musculus
NEUR_1553,Hypothalamus,25.85,51.26,Mus musculus
NEUR_5426,Cerebellum,81.32,25.77,Macaca mulatta
NEUR_9683,Striatum,93.1,87.61,Macaca mulatta
NEUR_1869,Thalamus,101.59,24.04,Macaca mulatta
NEUR_5618,Amygdala,118.62,97.95,Rattus norvegicus
NEUR_2297,Cerebellum,107.17,54.25,Danio rerio
NEUR_3472,Amygdala,117.81,71.63,Danio rerio
NEUR_4200,Cerebellum,4.15,110.47,Mus musculus
NEUR_1845,Striatum,107.92,103.19,Rattus norvegicus
NEUR_3389,Striatum,57.13,16.53,Rattus norvegicus
NEUR_7858,Amygdala,109.59,18.36,Macaca mulatta
NEUR_6364,Cortex,124.23,37.42,Macaca mulatta
NEUR_2252,Hippocampus,74.88,84.43,Macaca mulatta
NEUR_4651,Cortex,44.93,113.47,Mus musculus
NEUR_6935,Amygdala,12.6,20.77,Rattus norvegicus
NEUR_4831,Cerebellum,110.93,60.55,Mus musculus
NEUR_4811,Striatum,136.5,111.56,Mus musculus
NEUR_1047,Hippocampus,145.68,61.61,Rattus norvegicus
NEUR_6061,Striatum,47.61,108.16,Macaca mulatta
NEUR_6801,Striatum,37.81,84.89,Mus musculus
NEUR_5882,Cerebellum,136.51,49.07,Macaca mulatta
NEUR_3362,Cerebellum,60.87,29.99,Macaca mulatta
NEUR_2990,Amygdala,95.49,55.3,Danio rerio
NEUR_1038,Striatum,49.12,72.22,Macaca mulatta
NEUR_2713,Amygdala,40.76,80.16,Mus musculus
NEUR_5727,Thalamus,69.69,85.42,Macaca mulatta
NEUR_9153,Amygdala,3.58,61.2,Danio rerio
NEUR_7303,Hypothalamus,126.07,31.56,Rattus norvegicus
NEUR_4782,Hypothalamus,76.69,32.71,Mus musculus
NEUR_7559,Cortex,64.32,36.14,Macaca mulatta
NEUR_6356,Thalamus,136.76,106.77,Danio rerio
NEUR_5087,Amygdala,21.38,83.42,Macaca mulatta
NEUR_4125,Amygdala,69.45,104.86,Danio rerio
NEUR_2095,Cerebellum,9.14,26.4,Mus musculus
NEUR_7791,Amygdala,41.52,63.61,Macaca mulatta
NEUR_9955,Thalamus,140.24,51.75,Macaca mulatta
NEUR_6047,Striatum,105.03,56.08,Mus musculus
NEUR_6868,Hypothalamus,149.61,89.09,Rattus norvegicus
NEUR_1142,Hippocampus,64.82,26.93,Rattus norvegicus
NEUR_9111,Hippocampus,64.39,63.6,Danio rerio
NEUR_6270,Cerebellum,46.89,25.36,Danio rerio
NEUR_8789,Cortex,49.75,94.24,Mus musculus
NEUR_8889,Cortex,39.82,118.12,Macaca mulatta
NEUR_6668,Hypothalamus,64.76,66.03,Rattus norvegicus
NEUR_2944,Amygdala,53.23,94.52,Danio rerio
NEUR_6005,Hippocampus,0.97,68.29,Danio rerio
NEUR_9199,Hypothalamus,29.34,23.89,Macaca mulatta
NEUR_4884,Cerebellum,9.74,62.83,Mus musculus
NEUR_4298,Cerebellum,13.99,83.39,Danio rerio
NEUR_8318,Cortex,129.74,59.51,Danio rerio
NEUR_7767,Hippocampus,143.97,34.87,Mus musculus
NEUR_4155,Striatum,22.06,75.93,Macaca mulatta
NEUR_9883,Hypothalamus,14.54,47.1,Mus musculus
NEUR_3268,Hippocampus,76.38,91.91,Rattus norvegicus
NEUR_1810,Striatum,34.54,55.33,Danio rerio
NEUR_2976,Cortex,0.79,43.95,Danio rerio
NEUR_2717,Cortex,76.09,74.1,Danio rerio
NEUR_4543,Hypothalamus,56.13,59.42,Macaca mulatta
NEUR_2609,Thalamus,126.83,49.46,Macaca mulatta
NEUR_6767,Striatum,55.88,102.99,Macaca mulatta
NEUR_4115,Hypothalamus,5.46,22.07,Mus musculus
NEUR_1578,Cortex,144.88,94.88,Rattus norvegicus
NEUR_3733,Hypothalamus,125.26,65.62,Mus musculus
NEUR_6837,Hippocampus,118.02,50.78,Rattus norvegicus
NEUR_1574,Cerebellum,45.49,87.67,Rattus norvegicus
NEUR_2867,Amygdala,94.17,53.21,Rattus norvegicus
NEUR_7282,Cerebellum,63.52,108.22,Mus musculus
NEUR_1357,Striatum,60.72,30.16,Macaca mulatta
NEUR_3166,Cortex,63.76,66.79,Mus musculus
NEUR_1666,Hypothalamus,87.18,50.78,Danio rerio
NEUR_7871,Amygdala,124.06,63.43,Danio rerio
NEUR_6164,Striatum,52.84,118.95,Danio rerio
NEUR_2639,Cortex,40.51,115.81,Danio rerio
NEUR_6464,Hippocampus,11.1,119.97,Rattus norvegicus
NEUR_6102,Thalamus,27.55,76.52,Rattus norvegicus
NEUR_6805,Cortex,122.09,76.59,Mus musculus
NEUR_7702,Cerebellum,141.78,33.94,Rattus norvegicus
NEUR_6261,Cortex,124.0,102.59,Danio rerio
NEUR_2621,Cortex,108.29,49.4,Macaca mulatta
NEUR_1409,Amygdala,141.0,65.42,Macaca mulatta
NEUR_6526,Cerebellum,113.9,62.93,Rattus norvegicus
NEUR_4387,Hypothalamus,139.5,25.55,Danio rerio
NEUR_3045,Striatum,73.44,118.13,Macaca mulatta
NEUR_2354,Thalamus,88.63,102.02,Danio rerio
NEUR_9396,Striatum,32.81,92.69,Rattus norvegicus
NEUR_6033,Cerebellum,72.05,114.37,Mus musculus
NEUR_5418,Thalamus,118.6,119.16,Macaca mulatta
NEUR_5080,Hypothalamus,41.73,61.57,Danio rerio
NEUR_6509,Striatum,116.99,66.03,Rattus norvegicus
NEUR_3063,Striatum,39.93,30.05,Danio rerio
NEUR_5195,Hippocampus,71.06,108.64,Rattus norvegicus
NEUR_7047,Hippocampus,48.17,80.68,Danio rerio
NEUR_6000,Striatum,77.22,101.08,Danio rerio
NEUR_6130,Thalamus,45.99,76.44,Danio rerio
NEUR_7292,Hippocampus,106.64,53.36,Mus musculus
NEUR_6231,Hippocampus,59.42,15.35,Rattus norvegicus
NEUR_6645,Cerebellum,6.81,118.53,Macaca mulatta
NEUR_7528,Hypothalamus,135.41,108.37,Rattus norvegicus
NEUR_7386,Hippocampus,32.22,14.63,Danio rerio
NEUR_4109,Hypothalamus,100.1,85.98,Danio rerio
NEUR_2885,Cerebellum,63.95,59.35,Macaca mulatta
NEUR_3116,Hypothalamus,23.77,97.07,Danio rerio
NEUR_7304,Amygdala,93.61,98.57,Mus musculus
NEUR_2131,Amygdala,40.68,99.21,Mus musculus
NEUR_1315,Thalamus,125.72,17.46,Rattus norvegicus
NEUR_9414,Amygdala,78.06,21.15,Macaca mulatta
NEUR_6778,Thalamus,105.04,77.26,Macaca mulatta
NEUR_8791,Hypothalamus,109.3,38.22,Rattus norvegicus
NEUR_4955,Cortex,41.9,107.9,Mus musculus
