neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6730,Thalamus,44.3,43.94,Macaca mulatta
NEUR_1525,Amygdala,15.06,52.17,Danio rerio
NEUR_5124,Cortex,81.61,34.09,Rattus norvegicus
NEUR_6373,Hypothalamus,109.61,53.08,Macaca mulatta
NEUR_6577,Striatum,80.78,13.34,Danio rerio
NEUR_2511,Cortex,106.42,56.02,Mus musculus
NEUR_3783,Cortex,80.94,27.04,Danio rerio
NEUR_2672,Hippocampus,27.15,111.78,Macaca mulatta
NEUR_8345,Striatum,43.34,36.18,Mus musculus
NEUR_1307,Hypothalamus,50.83,110.5,Mus musculus
NEUR_3964,Cerebellum,102.57,88.58,Danio rerio
NEUR_3736,Cerebellum,110.95,102.55,Danio rerio
NEUR_6884,Amygdala,20.5,119.95,Danio rerio
NEUR_8816,Striatum,64.72,97.59,Macaca mulatta
NEUR_9906,Hippocampus,3.45,49.76,Rattus norvegicus
NEUR_6961,Hypothalamus,26.84,72.35,Macaca mulatta
NEUR_2903,Hypothalamus,76.34,42.47,Mus musculus
NEUR_3758,Cerebellum,9.79,18.47,Macaca mulatta
NEUR_2287,Cerebellum,73.19,92.25,Rattus norvegicus
NEUR_5853,Thalamus,42.87,76.23,Danio rerio
NEUR_2960,Hippocampus,26.09,111.76,Danio rerio
NEUR_7924,Striatum,124.21,108.91,Macaca mulatta
NEUR_7219,Amygdala,19.96,55.55,Rattus norvegicus
NEUR_4062,Cortex,113.94,84.99,Danio rerio
NEUR_7931,Striatum,102.2,62.27,Rattus norvegicus
NEUR_1343,Cortex,10.27,71.64,Rattus norvegicus
NEUR_4668,Cerebellum,67.24,78.54,Macaca mulatta
NEUR_6873,Cortex,54.42,24.61,Mus musculus
NEUR_9330,Hippocampus,135.72,53.15,Mus musculus
NEUR_6197,Hypothalamus,33.31,97.18,Mus musculus
NEUR_4219,Hypothalamus,63.59,37.8,Rattus norvegicus
NEUR_4161,Hypothalamus,116.69,64.32,Danio rerio
NEUR_6993,Cortex,147.92,47.63,Mus musculus
NEUR_6058,Cerebellum,61.72,58.47,Mus musculus
