neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8503,Hypothalamus,62.32,21.06,Macaca mulatta
NEUR_9687,Hippocampus,2.69,80.65,Macaca mulatta
NEUR_8172,Hypothalamus,31.44,85.94,Macaca mulatta
NEUR_5011,Thalamus,129.12,102.87,Rattus norvegicus
NEUR_1110,Striatum,98.77,53.58,Mus musculus
NEUR_2606,Thalamus,113.23,67.75,Mus musculus
NEUR_9486,Cerebellum,40.95,67.62,Macaca mulatta
NEUR_7304,Hypothalamus,131.09,87.05,Danio rerio
NEUR_8415,Amygdala,54.5,31.55,Danio rerio
NEUR_4828,Striatum,30.66,68.62,Danio rerio
NEUR_3763,Hypothalamus,28.69,37.01,Mus musculus
NEUR_3159,Thalamus,11.96,34.86,Mus musculus
NEUR_9972,Striatum,51.09,72.69,Macaca mulatta
NEUR_8945,Thalamus,92.19,43.32,Rattus norvegicus
NEUR_5083,Cerebellum,6.16,24.16,Macaca mulatta
NEUR_6372,Cerebellum,27.35,61.55,Rattus norvegicus
NEUR_6975,Cortex,94.69,29.83,Macaca mulatta
NEUR_4971,Hippocampus,90.84,113.79,Mus musculus
NEUR_1782,Striatum,43.99,55.48,Macaca mulatta
NEUR_5308,Cerebellum,75.65,97.12,Danio rerio
NEUR_5834,Cerebellum,15.63,41.21,Danio rerio
NEUR_9963,Cerebellum,19.14,85.61,Rattus norvegicus
NEUR_8006,Cortex,94.32,63.68,Mus musculus
NEUR_7687,Thalamus,104.64,110.16,Rattus norvegicus
NEUR_4271,Striatum,96.88,119.0,Macaca mulatta
NEUR_1444,Hippocampus,20.77,38.51,Macaca mulatta
NEUR_4622,Cerebellum,55.18,108.5,Rattus norvegicus
NEUR_2011,Striatum,37.36,90.3,Mus musculus
NEUR_8023,Striatum,26.42,71.25,Danio rerio
NEUR_8802,Amygdala,21.92,26.9,Macaca mulatta
NEUR_4125,Striatum,25.09,91.94,Mus musculus
NEUR_5102,Striatum,98.4,37.83,Danio rerio
NEUR_8952,Striatum,79.16,50.44,Danio rerio
NEUR_4680,Striatum,47.88,64.11,Rattus norvegicus
NEUR_9336,Hypothalamus,66.88,40.54,Rattus norvegicus
NEUR_9390,Thalamus,35.95,19.94,Danio rerio
NEUR_5429,Hippocampus,30.89,61.42,Danio rerio
NEUR_8819,Cortex,138.27,80.89,Macaca mulatta
NEUR_1053,Hippocampus,18.64,84.13,Danio rerio
NEUR_4835,Cortex,18.04,95.46,Mus musculus
NEUR_5062,Cerebellum,69.18,63.9,Danio rerio
NEUR_3336,Hypothalamus,97.74,44.13,Mus musculus
NEUR_8720,Amygdala,134.06,102.6,Danio rerio
NEUR_5577,Cerebellum,16.13,100.29,Macaca mulatta
NEUR_2272,Striatum,83.73,94.34,Rattus norvegicus
NEUR_5271,Cortex,16.28,60.06,Mus musculus
