neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3817,Cortex,60.92,22.9,Macaca mulatta
NEUR_7651,Amygdala,130.1,21.17,Rattus norvegicus
NEUR_7828,Cortex,137.54,11.56,Rattus norvegicus
NEUR_7702,Amygdala,72.65,117.02,Mus musculus
NEUR_2687,Hippocampus,94.85,29.63,Mus musculus
NEUR_6517,Hypothalamus,89.24,78.91,Rattus norvegicus
NEUR_6535,Thalamus,35.32,81.61,Mus musculus
NEUR_2984,Thalamus,44.28,100.56,Rattus norvegicus
NEUR_7751,Hippocampus,96.03,32.62,Danio rerio
NEUR_6026,Cerebellum,59.73,73.3,Danio rerio
NEUR_7569,Hippocampus,148.1,93.09,Macaca mulatta
NEUR_4500,Striatum,106.4,91.08,Danio rerio
NEUR_3669,Cortex,40.91,68.95,Rattus norvegicus
NEUR_3975,Cortex,2.26,55.7,Mus musculus
NEUR_7348,Hypothalamus,48.63,109.13,Danio rerio
NEUR_4832,Hypothalamus,70.74,99.27,Mus musculus
NEUR_2535,Cerebellum,119.16,89.04,Mus musculus
NEUR_4761,Amygdala,33.96,52.1,Macaca mulatta
NEUR_8356,Thalamus,2.04,51.43,Rattus norvegicus
NEUR_8063,Cortex,13.99,110.11,Macaca mulatta
NEUR_3942,Hypothalamus,40.59,104.31,Mus musculus
NEUR_3274,Hippocampus,68.6,104.51,Rattus norvegicus
NEUR_3005,Hypothalamus,140.87,65.41,Rattus norvegicus
NEUR_6001,Hypothalamus,93.26,119.32,Macaca mulatta
NEUR_1527,Hypothalamus,116.15,25.69,Mus musculus
NEUR_7216,Cerebellum,12.59,46.66,Rattus norvegicus
NEUR_2459,Hypothalamus,89.75,115.01,Rattus norvegicus
NEUR_4434,Cortex,106.52,39.87,Mus musculus
NEUR_1831,Thalamus,47.36,104.07,Macaca mulatta
NEUR_5244,Hypothalamus,135.26,47.38,Rattus norvegicus
NEUR_6039,Cortex,39.02,52.69,Danio rerio
NEUR_7615,Striatum,29.25,97.98,Mus musculus
NEUR_8754,Thalamus,76.57,50.07,Mus musculus
NEUR_7850,Striatum,102.46,68.02,Mus musculus
NEUR_1784,Thalamus,44.09,104.6,Mus musculus
NEUR_2399,Hippocampus,49.49,98.5,Rattus norvegicus
NEUR_4973,Cortex,86.17,102.79,Rattus norvegicus
NEUR_1415,Thalamus,112.04,50.81,Danio rerio
NEUR_5175,Hippocampus,11.98,37.41,Danio rerio
NEUR_4513,Hypothalamus,38.26,57.44,Macaca mulatta
NEUR_7420,Hippocampus,59.16,72.55,Mus musculus
NEUR_5282,Thalamus,149.71,24.54,Macaca mulatta
NEUR_6179,Thalamus,117.85,35.75,Macaca mulatta
NEUR_7216,Hypothalamus,60.3,52.27,Mus musculus
NEUR_5832,Hypothalamus,62.81,28.07,Mus musculus
NEUR_6620,Hypothalamus,39.51,91.98,Mus musculus
NEUR_8767,Cortex,34.09,69.24,Danio rerio
NEUR_7955,Striatum,64.24,15.07,Danio rerio
NEUR_1319,Cerebellum,28.45,78.08,Mus musculus
NEUR_6416,Striatum,61.8,69.46,Rattus norvegicus
NEUR_2778,Thalamus,94.7,109.0,Macaca mulatta
NEUR_6793,Thalamus,136.34,76.01,Danio rerio
NEUR_6860,Hippocampus,77.99,62.76,Mus musculus
NEUR_7398,Hippocampus,22.64,110.56,Mus musculus
NEUR_4406,Striatum,140.75,78.03,Mus musculus
NEUR_3929,Hippocampus,125.87,61.34,Danio rerio
NEUR_3204,Cerebellum,40.15,44.71,Danio rerio
NEUR_5880,Thalamus,133.72,47.45,Macaca mulatta
NEUR_1392,Striatum,74.73,113.03,Macaca mulatta
NEUR_6157,Hypothalamus,86.84,74.48,Rattus norvegicus
NEUR_2202,Cerebellum,82.76,23.23,Mus musculus
NEUR_3356,Cortex,128.9,60.51,Danio rerio
NEUR_5074,Striatum,14.07,59.03,Danio rerio
NEUR_7184,Cerebellum,128.87,85.46,Rattus norvegicus
NEUR_6447,Hippocampus,109.54,70.0,Danio rerio
NEUR_4632,Hippocampus,99.28,88.48,Macaca mulatta
NEUR_7878,Cortex,38.86,28.7,Macaca mulatta
NEUR_7359,Hypothalamus,60.22,119.94,Mus musculus
NEUR_1670,Cerebellum,32.64,43.63,Mus musculus
NEUR_6785,Hippocampus,29.22,44.14,Rattus norvegicus
NEUR_7639,Hypothalamus,93.15,46.23,Danio rerio
NEUR_8911,Cerebellum,53.81,119.92,Rattus norvegicus
NEUR_2125,Cerebellum,126.7,66.09,Danio rerio
NEUR_7103,Hippocampus,101.37,23.59,Rattus norvegicus
NEUR_5914,Cerebellum,89.63,57.57,Macaca mulatta
NEUR_9273,Amygdala,144.7,103.48,Rattus norvegicus
NEUR_7583,Striatum,57.5,11.76,Rattus norvegicus
NEUR_2299,Striatum,126.89,100.17,Danio rerio
NEUR_3048,Striatum,53.25,85.84,Macaca mulatta
NEUR_5078,Cortex,10.03,32.41,Mus musculus
NEUR_1139,Hippocampus,110.14,30.28,Mus musculus
NEUR_8223,Hippocampus,7.81,35.56,Rattus norvegicus
NEUR_6429,Hippocampus,65.56,86.98,Danio rerio
NEUR_1944,Striatum,57.28,32.41,Danio rerio
NEUR_7700,Hippocampus,78.43,32.24,Macaca mulatta
NEUR_3749,Striatum,116.35,61.2,Danio rerio
NEUR_3346,Amygdala,89.09,47.72,Danio rerio
NEUR_5895,Hypothalamus,105.78,19.42,Rattus norvegicus
NEUR_5692,Hippocampus,115.44,49.62,Macaca mulatta
NEUR_1312,Hypothalamus,16.9,28.93,Rattus norvegicus
NEUR_7528,Cortex,86.74,93.69,Mus musculus
NEUR_8002,Cortex,117.93,93.72,Rattus norvegicus
NEUR_6519,Thalamus,121.24,67.03,Macaca mulatta
NEUR_5803,Cortex,31.28,112.94,Macaca mulatta
NEUR_8125,Hippocampus,11.95,72.86,Rattus norvegicus
NEUR_8937,Amygdala,132.06,80.74,Danio rerio
NEUR_9773,Amygdala,122.28,19.26,Macaca mulatta
NEUR_8979,Thalamus,96.92,83.28,Macaca mulatta
