neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5691,Amygdala,134.69,68.55,Macaca mulatta
NEUR_6537,Cerebellum,4.31,90.89,Macaca mulatta
NEUR_6357,Striatum,81.64,77.31,Mus musculus
NEUR_3609,Cortex,47.01,13.08,Rattus norvegicus
NEUR_3270,Striatum,110.02,64.12,Danio rerio
NEUR_3706,Hypothalamus,83.33,35.96,Mus musculus
NEUR_9229,Hippocampus,6.11,71.93,Rattus norvegicus
NEUR_1525,Cortex,103.15,105.8,Mus musculus
NEUR_1163,Amygdala,99.26,76.48,Macaca mulatta
NEUR_6443,Cerebellum,107.68,97.17,Danio rerio
NEUR_2283,Cerebellum,124.3,40.8,Mus musculus
NEUR_6498,Cortex,43.52,30.51,Mus musculus
NEUR_8213,Cortex,101.88,57.99,Rattus norvegicus
NEUR_1464,Thalamus,107.71,91.93,Danio rerio
NEUR_4206,Cortex,133.05,44.49,Mus musculus
NEUR_9855,Thalamus,30.05,110.03,Rattus norvegicus
NEUR_6852,Thalamus,139.53,44.05,Rattus norvegicus
NEUR_9991,Hippocampus,26.64,71.25,Rattus norvegicus
NEUR_7857,Thalamus,15.58,98.14,Rattus norvegicus
NEUR_1989,Cortex,90.33,24.53,Danio rerio
NEUR_8353,Cortex,64.41,47.07,Mus musculus
NEUR_2711,Striatum,100.83,115.84,Danio rerio
NEUR_9485,Cortex,146.21,20.05,Mus musculus
NEUR_6088,Cerebellum,98.46,117.54,Danio rerio
NEUR_5959,Striatum,89.7,37.96,Rattus norvegicus
NEUR_9395,Cortex,65.99,31.17,Macaca mulatta
NEUR_4276,Hippocampus,70.53,29.05,Macaca mulatta
NEUR_9706,Cerebellum,121.44,33.51,Danio rerio
NEUR_5180,Cortex,18.56,23.9,Rattus norvegicus
NEUR_5728,Striatum,21.78,115.04,Macaca mulatta
NEUR_9967,Thalamus,46.22,47.64,Mus musculus
NEUR_6845,Cerebellum,72.88,63.43,Macaca mulatta
NEUR_5227,Cortex,145.95,78.83,Danio rerio
NEUR_7472,Cerebellum,22.3,113.51,Rattus norvegicus
NEUR_5552,Thalamus,56.46,80.85,Rattus norvegicus
NEUR_7405,Striatum,22.49,47.41,Mus musculus
NEUR_6694,Amygdala,125.69,110.21,Macaca mulatta
NEUR_4076,Hypothalamus,80.03,10.94,Danio rerio
NEUR_7297,Amygdala,80.77,23.29,Danio rerio
NEUR_7566,Cerebellum,50.84,26.67,Danio rerio
NEUR_3961,Cortex,2.29,17.5,Macaca mulatta
NEUR_6010,Amygdala,30.92,114.36,Mus musculus
NEUR_7840,Thalamus,125.79,20.88,Mus musculus
NEUR_6165,Cerebellum,105.22,29.64,Danio rerio
NEUR_1954,Cortex,3.24,115.67,Danio rerio
NEUR_6761,Thalamus,23.28,88.46,Danio rerio
NEUR_6307,Hippocampus,141.5,49.85,Mus musculus
NEUR_4901,Amygdala,55.59,81.3,Macaca mulatta
NEUR_7729,Hypothalamus,70.29,14.68,Macaca mulatta
NEUR_2158,Thalamus,7.06,82.56,Rattus norvegicus
NEUR_7574,Cortex,2.01,48.47,Mus musculus
NEUR_8492,Hypothalamus,52.91,66.6,Macaca mulatta
NEUR_4751,Cortex,48.37,59.21,Mus musculus
NEUR_7356,Striatum,13.4,109.57,Mus musculus
NEUR_4257,Hippocampus,3.11,59.27,Rattus norvegicus
NEUR_2989,Thalamus,31.08,100.21,Rattus norvegicus
NEUR_1114,Striatum,43.52,73.58,Danio rerio
NEUR_3312,Amygdala,142.91,17.36,Danio rerio
NEUR_8218,Cortex,122.96,110.28,Macaca mulatta
NEUR_7735,Cerebellum,61.48,52.34,Macaca mulatta
NEUR_2347,Striatum,70.39,107.1,Rattus norvegicus
NEUR_1548,Hippocampus,73.51,26.73,Macaca mulatta
NEUR_1907,Hypothalamus,67.44,112.73,Mus musculus
NEUR_4819,Amygdala,82.33,49.44,Macaca mulatta
NEUR_2015,Striatum,94.35,47.28,Rattus norvegicus
NEUR_2513,Hypothalamus,119.33,43.36,Danio rerio
NEUR_3643,Hypothalamus,28.02,41.61,Mus musculus
NEUR_9699,Hippocampus,131.93,15.04,Rattus norvegicus
NEUR_3279,Amygdala,138.99,108.65,Danio rerio
NEUR_4629,Striatum,19.56,101.54,Danio rerio
NEUR_3070,Amygdala,27.01,26.16,Macaca mulatta
NEUR_8588,Thalamus,12.63,72.62,Macaca mulatta
NEUR_4351,Hippocampus,20.96,57.65,Macaca mulatta
NEUR_2306,Hypothalamus,107.66,87.18,Mus musculus
NEUR_1804,Thalamus,8.8,98.37,Rattus norvegicus
NEUR_1943,Hypothalamus,25.64,28.98,Danio rerio
NEUR_8662,Thalamus,10.35,63.2,Mus musculus
NEUR_2010,Cerebellum,26.7,80.15,Rattus norvegicus
NEUR_4106,Hippocampus,149.46,111.4,Rattus norvegicus
NEUR_1462,Thalamus,105.88,86.54,Danio rerio
NEUR_6495,Striatum,51.29,43.12,Danio rerio
