neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8282,Amygdala,106.86,38.16,Mus musculus
NEUR_6377,Thalamus,6.19,93.63,Mus musculus
NEUR_3378,Cerebellum,105.19,12.49,Macaca mulatta
NEUR_2780,Hypothalamus,42.56,89.3,Danio rerio
NEUR_1812,Thalamus,107.2,31.62,Rattus norvegicus
NEUR_7940,Striatum,25.41,104.95,Mus musculus
NEUR_8890,Cerebellum,67.35,84.49,Macaca mulatta
NEUR_2051,Amygdala,40.22,20.27,Mus musculus
NEUR_3077,Hippocampus,13.09,86.02,Mus musculus
NEUR_5734,Hippocampus,134.3,82.63,Mus musculus
NEUR_8283,Striatum,17.81,109.53,Macaca mulatta
NEUR_3166,Amygdala,45.77,68.13,Macaca mulatta
NEUR_4912,Striatum,60.92,102.78,Macaca mulatta
NEUR_8192,Cerebellum,51.27,118.44,Rattus norvegicus
NEUR_6739,Cerebellum,87.15,94.73,Danio rerio
NEUR_9580,Hypothalamus,3.91,22.06,Macaca mulatta
NEUR_6697,Striatum,82.86,74.03,Mus musculus
NEUR_6581,Cerebellum,33.69,97.24,Danio rerio
NEUR_4791,Hypothalamus,135.63,107.02,Macaca mulatta
NEUR_3695,Cerebellum,87.69,106.21,Rattus norvegicus
NEUR_3191,Hypothalamus,115.96,17.71,Macaca mulatta
NEUR_1834,Cerebellum,134.59,41.2,Danio rerio
NEUR_4265,Cerebellum,49.71,74.12,Macaca mulatta
NEUR_5305,Striatum,61.59,35.75,Rattus norvegicus
NEUR_9101,Striatum,66.6,59.98,Danio rerio
NEUR_2936,Hippocampus,109.27,49.74,Rattus norvegicus
NEUR_3958,Thalamus,97.3,104.44,Mus musculus
NEUR_5766,Hippocampus,58.73,116.91,Mus musculus
NEUR_7360,Cortex,48.61,81.11,Macaca mulatta
NEUR_7075,Cortex,0.5,54.1,Rattus norvegicus
NEUR_2459,Cerebellum,135.11,61.34,Rattus norvegicus
NEUR_1327,Amygdala,8.29,91.99,Danio rerio
NEUR_2029,Cerebellum,98.39,73.32,Macaca mulatta
NEUR_3721,Hippocampus,146.61,73.93,Macaca mulatta
NEUR_2761,Thalamus,119.42,28.92,Rattus norvegicus
NEUR_7446,Hippocampus,59.73,32.14,Rattus norvegicus
NEUR_6570,Amygdala,133.88,60.07,Danio rerio
NEUR_3169,Hypothalamus,122.0,36.74,Mus musculus
NEUR_7404,Hypothalamus,98.52,33.73,Macaca mulatta
NEUR_8273,Thalamus,122.34,51.07,Mus musculus
NEUR_9937,Hypothalamus,99.15,88.18,Danio rerio
NEUR_1601,Amygdala,26.48,112.99,Danio rerio
NEUR_6589,Amygdala,129.37,85.82,Macaca mulatta
NEUR_1260,Hypothalamus,123.59,117.15,Mus musculus
NEUR_3833,Cerebellum,82.33,108.49,Macaca mulatta
NEUR_8785,Thalamus,103.55,40.04,Mus musculus
NEUR_6170,Thalamus,129.8,38.0,Mus musculus
NEUR_2521,Cortex,120.23,113.85,Danio rerio
NEUR_2214,Amygdala,147.24,72.34,Macaca mulatta
NEUR_4865,Cortex,1.07,51.72,Rattus norvegicus
NEUR_6590,Cerebellum,131.32,74.74,Macaca mulatta
NEUR_4017,Hippocampus,6.85,57.12,Rattus norvegicus
NEUR_4381,Striatum,146.28,117.88,Danio rerio
NEUR_1180,Amygdala,61.92,48.36,Mus musculus
NEUR_3382,Striatum,108.0,59.62,Mus musculus
NEUR_9560,Hippocampus,22.8,43.21,Rattus norvegicus
NEUR_6785,Cerebellum,33.81,26.92,Macaca mulatta
NEUR_8054,Striatum,126.07,107.33,Macaca mulatta
NEUR_5765,Amygdala,23.49,46.17,Mus musculus
NEUR_3865,Hypothalamus,12.98,20.68,Mus musculus
NEUR_6780,Striatum,30.03,83.91,Mus musculus
NEUR_5631,Hypothalamus,6.77,52.65,Macaca mulatta
NEUR_4430,Thalamus,54.68,89.06,Mus musculus
NEUR_2492,Hippocampus,147.5,20.95,Rattus norvegicus
NEUR_1244,Cortex,56.54,101.04,Macaca mulatta
NEUR_7848,Thalamus,123.86,24.24,Mus musculus
NEUR_8471,Cerebellum,99.75,106.05,Macaca mulatta
NEUR_9223,Striatum,114.09,85.51,Macaca mulatta
