neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3176,Hippocampus,103.34,32.95,Macaca mulatta
NEUR_5192,Hypothalamus,14.87,59.56,Mus musculus
NEUR_3729,Cortex,42.19,119.26,Danio rerio
NEUR_5420,Cortex,0.16,92.77,Mus musculus
NEUR_4391,Cerebellum,116.52,97.38,Rattus norvegicus
NEUR_5427,Striatum,30.25,113.17,Macaca mulatta
NEUR_6183,Striatum,111.13,52.12,Danio rerio
NEUR_2083,Amygdala,145.27,111.79,Mus musculus
NEUR_9718,Cortex,110.79,48.74,Macaca mulatta
NEUR_3990,Hypothalamus,5.48,96.34,Macaca mulatta
NEUR_1023,Cerebellum,122.16,23.46,Mus musculus
NEUR_5024,Cerebellum,43.98,57.25,Danio rerio
NEUR_8357,Hypothalamus,47.28,104.22,Danio rerio
NEUR_2080,Amygdala,120.3,62.82,Rattus norvegicus
NEUR_5501,Hippocampus,10.32,31.31,Mus musculus
NEUR_7449,Hippocampus,88.15,60.66,Danio rerio
NEUR_1924,Thalamus,72.94,112.65,Macaca mulatta
NEUR_7508,Thalamus,26.0,117.2,Danio rerio
NEUR_6956,Cerebellum,66.18,109.17,Danio rerio
NEUR_7801,Striatum,43.66,23.56,Mus musculus
NEUR_8204,Thalamus,81.31,70.63,Rattus norvegicus
NEUR_5580,Striatum,68.51,32.2,Mus musculus
NEUR_9423,Hypothalamus,22.0,61.9,Macaca mulatta
NEUR_4602,Amygdala,104.75,76.42,Macaca mulatta
NEUR_6285,Cerebellum,19.39,96.3,Mus musculus
NEUR_7791,Cortex,54.93,78.14,Danio rerio
NEUR_2762,Hypothalamus,83.25,58.91,Danio rerio
NEUR_4635,Cerebellum,83.02,51.03,Mus musculus
NEUR_3622,Cerebellum,143.54,51.71,Rattus norvegicus
NEUR_5662,Cortex,88.05,116.86,Mus musculus
NEUR_7008,Hippocampus,145.55,33.78,Mus musculus
NEUR_4944,Cerebellum,126.37,22.64,Danio rerio
NEUR_9230,Cerebellum,98.11,13.66,Danio rerio
NEUR_3128,Cortex,71.33,56.69,Mus musculus
NEUR_9049,Amygdala,126.34,104.0,Danio rerio
NEUR_7784,Hypothalamus,134.88,62.56,Rattus norvegicus
NEUR_7533,Hypothalamus,2.77,83.29,Danio rerio
NEUR_8129,Amygdala,96.53,58.79,Danio rerio
NEUR_8135,Thalamus,100.78,69.14,Mus musculus
NEUR_6051,Thalamus,8.64,28.0,Rattus norvegicus
NEUR_1258,Cortex,19.96,21.36,Danio rerio
NEUR_9862,Cerebellum,59.13,103.99,Rattus norvegicus
NEUR_3008,Cerebellum,27.06,119.06,Mus musculus
NEUR_8760,Thalamus,21.25,104.42,Mus musculus
NEUR_3034,Hippocampus,32.89,29.87,Danio rerio
NEUR_8124,Hypothalamus,72.55,31.47,Mus musculus
NEUR_1805,Hypothalamus,134.09,99.59,Rattus norvegicus
