neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6389,Hippocampus,45.27,108.59,Mus musculus
NEUR_4442,Hippocampus,54.02,52.32,Danio rerio
NEUR_5548,Cortex,136.43,10.93,Macaca mulatta
NEUR_9128,Cerebellum,67.96,51.41,Macaca mulatta
NEUR_7997,Cortex,100.42,69.17,Macaca mulatta
NEUR_1299,Striatum,35.74,118.24,Rattus norvegicus
NEUR_8815,Striatum,4.03,12.49,Danio rerio
NEUR_9518,Hippocampus,70.8,17.12,Danio rerio
NEUR_2210,Amygdala,13.55,57.23,Rattus norvegicus
NEUR_6339,Thalamus,81.31,119.32,Mus musculus
NEUR_4869,Amygdala,28.53,119.44,Danio rerio
NEUR_6454,Amygdala,2.15,107.6,Macaca mulatta
NEUR_8289,Amygdala,84.96,74.17,Rattus norvegicus
NEUR_4913,Amygdala,117.22,91.28,Macaca mulatta
NEUR_6747,Cortex,41.04,44.78,Macaca mulatta
NEUR_2828,Cortex,71.33,41.79,Mus musculus
NEUR_9865,Thalamus,100.05,40.22,Rattus norvegicus
NEUR_3038,Thalamus,87.55,39.33,Mus musculus
NEUR_3184,Cerebellum,49.35,64.76,Mus musculus
NEUR_8201,Hippocampus,118.1,27.32,Danio rerio
NEUR_3577,Hippocampus,108.01,117.05,Macaca mulatta
NEUR_4011,Striatum,120.32,40.7,Mus musculus
NEUR_3976,Hippocampus,81.49,27.42,Macaca mulatta
NEUR_1335,Amygdala,71.11,44.84,Mus musculus
NEUR_5368,Hypothalamus,59.2,15.34,Mus musculus
NEUR_1462,Cortex,117.31,71.59,Danio rerio
NEUR_1092,Hypothalamus,13.55,112.83,Mus musculus
NEUR_2416,Hippocampus,140.45,94.66,Macaca mulatta
NEUR_5341,Amygdala,89.97,21.98,Rattus norvegicus
NEUR_5118,Hippocampus,37.89,33.77,Macaca mulatta
NEUR_7352,Cerebellum,148.45,71.22,Macaca mulatta
NEUR_1636,Striatum,127.93,78.49,Mus musculus
NEUR_8678,Striatum,145.66,82.55,Rattus norvegicus
NEUR_3317,Striatum,61.84,38.68,Danio rerio
NEUR_6828,Hypothalamus,56.29,47.31,Danio rerio
NEUR_1206,Amygdala,37.82,57.57,Danio rerio
NEUR_5509,Cortex,55.59,33.1,Rattus norvegicus
NEUR_4178,Cortex,114.02,67.62,Danio rerio
NEUR_3928,Cortex,126.31,62.66,Macaca mulatta
NEUR_7435,Hippocampus,42.82,95.41,Macaca mulatta
NEUR_3084,Striatum,110.95,96.36,Mus musculus
NEUR_4296,Hippocampus,37.74,33.92,Mus musculus
NEUR_4361,Thalamus,13.84,84.88,Rattus norvegicus
NEUR_4746,Cerebellum,138.52,85.58,Mus musculus
NEUR_4359,Cortex,135.53,79.02,Macaca mulatta
NEUR_7369,Hippocampus,122.62,41.91,Macaca mulatta
NEUR_6424,Cortex,113.25,113.46,Mus musculus
NEUR_3321,Cortex,63.76,107.34,Rattus norvegicus
NEUR_5064,Amygdala,3.67,64.11,Mus musculus
NEUR_6604,Thalamus,16.58,43.99,Macaca mulatta
NEUR_3091,Hippocampus,53.53,76.3,Danio rerio
NEUR_2456,Cerebellum,111.47,68.85,Macaca mulatta
NEUR_1208,Striatum,135.84,110.38,Danio rerio
NEUR_3963,Thalamus,89.57,90.03,Macaca mulatta
NEUR_6743,Cerebellum,1.74,39.18,Macaca mulatta
NEUR_5884,Hippocampus,75.05,64.56,Rattus norvegicus
NEUR_3025,Thalamus,145.27,30.12,Danio rerio
NEUR_7328,Cerebellum,62.83,27.9,Mus musculus
NEUR_4926,Amygdala,40.74,105.61,Macaca mulatta
