neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3798,Hypothalamus,83.84,88.06,Mus musculus
NEUR_3615,Cortex,110.3,70.33,Macaca mulatta
NEUR_8211,Thalamus,111.72,71.08,Rattus norvegicus
NEUR_1473,Hippocampus,144.86,39.35,Mus musculus
NEUR_6076,Striatum,142.75,94.91,Mus musculus
NEUR_6446,Cerebellum,89.76,56.16,Mus musculus
NEUR_7004,Hippocampus,115.78,85.34,Macaca mulatta
NEUR_4207,Striatum,109.1,18.8,Mus musculus
NEUR_2368,Amygdala,13.24,34.22,Rattus norvegicus
NEUR_5809,Amygdala,19.03,44.77,Rattus norvegicus
NEUR_5580,Amygdala,27.0,41.79,Rattus norvegicus
NEUR_2164,Cerebellum,88.95,76.83,Rattus norvegicus
NEUR_7999,Cerebellum,91.29,70.01,Danio rerio
NEUR_8642,Thalamus,74.59,84.79,Mus musculus
NEUR_1778,Amygdala,3.65,66.44,Rattus norvegicus
NEUR_9167,Striatum,67.01,39.09,Mus musculus
NEUR_7701,Striatum,101.48,86.5,Rattus norvegicus
NEUR_2881,Striatum,69.84,93.71,Danio rerio
NEUR_4716,Amygdala,88.46,48.36,Macaca mulatta
NEUR_7679,Striatum,35.74,108.43,Macaca mulatta
NEUR_6681,Hippocampus,133.33,104.67,Rattus norvegicus
NEUR_9929,Thalamus,75.72,97.99,Macaca mulatta
NEUR_3715,Cortex,88.63,52.98,Danio rerio
NEUR_6087,Amygdala,132.32,81.27,Danio rerio
NEUR_8049,Thalamus,18.63,55.29,Mus musculus
NEUR_4953,Striatum,83.26,89.62,Rattus norvegicus
NEUR_3721,Amygdala,57.3,117.38,Rattus norvegicus
NEUR_5765,Cerebellum,99.07,64.64,Rattus norvegicus
NEUR_2178,Cortex,77.72,10.54,Rattus norvegicus
NEUR_7259,Cerebellum,52.69,91.96,Macaca mulatta
NEUR_3797,Thalamus,147.87,58.34,Danio rerio
NEUR_7031,Cortex,143.16,82.32,Rattus norvegicus
NEUR_6602,Hypothalamus,58.51,38.57,Mus musculus
NEUR_8783,Hypothalamus,103.82,106.48,Macaca mulatta
NEUR_7450,Amygdala,5.51,94.4,Macaca mulatta
NEUR_2866,Striatum,109.59,107.16,Macaca mulatta
NEUR_6029,Cortex,17.76,48.13,Mus musculus
NEUR_8063,Cerebellum,138.15,34.15,Rattus norvegicus
NEUR_6961,Hippocampus,63.49,25.43,Rattus norvegicus
NEUR_6178,Thalamus,78.8,57.44,Macaca mulatta
NEUR_8581,Hypothalamus,53.82,24.05,Danio rerio
NEUR_7271,Cortex,23.03,83.83,Macaca mulatta
NEUR_1769,Hypothalamus,94.13,52.33,Danio rerio
NEUR_3651,Amygdala,2.98,78.54,Rattus norvegicus
NEUR_5613,Thalamus,133.54,28.75,Macaca mulatta
NEUR_4554,Hypothalamus,84.07,117.44,Mus musculus
NEUR_3731,Amygdala,41.62,113.95,Mus musculus
NEUR_4695,Striatum,121.25,67.09,Rattus norvegicus
NEUR_3877,Cortex,41.81,67.1,Macaca mulatta
NEUR_3268,Cortex,132.77,71.21,Danio rerio
NEUR_3264,Amygdala,40.53,16.38,Mus musculus
NEUR_7765,Cerebellum,103.55,11.25,Mus musculus
NEUR_1083,Cerebellum,110.36,60.93,Rattus norvegicus
NEUR_9452,Cortex,54.14,82.68,Mus musculus
NEUR_7283,Hypothalamus,80.97,13.92,Danio rerio
NEUR_3794,Hypothalamus,20.15,106.02,Macaca mulatta
NEUR_1553,Hypothalamus,110.58,79.67,Danio rerio
NEUR_5022,Hypothalamus,136.09,39.44,Danio rerio
NEUR_5193,Amygdala,69.65,59.07,Danio rerio
NEUR_6351,Cerebellum,107.39,112.7,Rattus norvegicus
NEUR_8949,Cortex,117.18,65.91,Danio rerio
NEUR_9502,Amygdala,97.92,118.13,Danio rerio
NEUR_1692,Hypothalamus,87.94,50.14,Mus musculus
NEUR_7088,Hippocampus,101.15,28.83,Mus musculus
NEUR_6269,Hypothalamus,36.75,93.74,Danio rerio
NEUR_1784,Cerebellum,34.38,89.22,Danio rerio
NEUR_9388,Thalamus,24.64,62.69,Macaca mulatta
NEUR_6823,Striatum,15.92,53.81,Mus musculus
NEUR_8966,Amygdala,65.93,29.58,Rattus norvegicus
NEUR_9795,Hypothalamus,56.76,109.24,Danio rerio
NEUR_2761,Hippocampus,121.24,70.15,Rattus norvegicus
NEUR_6460,Amygdala,40.98,17.73,Danio rerio
NEUR_4865,Hypothalamus,115.41,119.26,Rattus norvegicus
NEUR_1338,Hypothalamus,93.58,84.15,Danio rerio
NEUR_4283,Striatum,3.45,30.95,Macaca mulatta
NEUR_7193,Amygdala,84.88,64.31,Macaca mulatta
NEUR_8241,Thalamus,25.34,57.92,Mus musculus
NEUR_1366,Thalamus,32.89,63.78,Rattus norvegicus
NEUR_1878,Cerebellum,100.37,76.25,Rattus norvegicus
NEUR_9646,Thalamus,132.57,33.12,Danio rerio
