neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9684,Hippocampus,85.81,95.15,Mus musculus
NEUR_5171,Thalamus,110.42,109.16,Rattus norvegicus
NEUR_7240,Striatum,56.57,119.99,Rattus norvegicus
NEUR_8038,Hypothalamus,126.13,65.72,Danio rerio
NEUR_8848,Cortex,46.62,50.77,Macaca mulatta
NEUR_4054,Striatum,143.89,51.93,Mus musculus
NEUR_4120,Striatum,128.02,40.28,Macaca mulatta
NEUR_5406,Hypothalamus,99.76,13.3,Danio rerio
NEUR_8828,Cerebellum,120.25,109.98,Danio rerio
NEUR_9827,Cortex,136.54,53.35,Macaca mulatta
NEUR_5588,Hippocampus,68.41,69.02,Mus musculus
NEUR_8164,Striatum,59.9,55.52,Mus musculus
NEUR_5001,Hippocampus,134.29,25.11,Danio rerio
NEUR_7795,Amygdala,131.33,115.92,Macaca mulatta
NEUR_4236,Amygdala,62.88,98.65,Rattus norvegicus
NEUR_7358,Striatum,75.13,47.61,Danio rerio
NEUR_8796,Hippocampus,147.13,66.76,Macaca mulatta
NEUR_1756,Striatum,122.02,81.36,Macaca mulatta
NEUR_7685,Hippocampus,8.99,42.59,Rattus norvegicus
NEUR_1870,Hypothalamus,22.07,98.89,Mus musculus
NEUR_8470,Cortex,99.4,84.45,Danio rerio
NEUR_7476,Striatum,146.77,55.79,Macaca mulatta
NEUR_8253,Striatum,115.75,59.43,Danio rerio
NEUR_1684,Hypothalamus,91.42,94.08,Danio rerio
NEUR_7673,Cortex,73.52,46.6,Mus musculus
NEUR_8303,Cerebellum,72.19,25.35,Danio rerio
NEUR_3053,Cerebellum,106.32,102.53,Macaca mulatta
NEUR_9901,Striatum,118.02,61.05,Danio rerio
NEUR_5217,Striatum,38.79,34.86,Macaca mulatta
NEUR_4106,Hippocampus,145.98,23.7,Mus musculus
NEUR_3136,Thalamus,14.98,90.55,Macaca mulatta
NEUR_2205,Thalamus,29.77,106.55,Mus musculus
NEUR_5172,Cerebellum,5.02,36.15,Macaca mulatta
NEUR_1777,Striatum,148.79,68.63,Macaca mulatta
NEUR_2550,Thalamus,16.59,46.41,Danio rerio
NEUR_5622,Amygdala,147.99,53.13,Macaca mulatta
NEUR_8314,Cortex,126.98,51.39,Rattus norvegicus
NEUR_6109,Amygdala,131.79,119.09,Rattus norvegicus
NEUR_7778,Striatum,136.05,21.44,Mus musculus
NEUR_5023,Cerebellum,4.78,75.14,Rattus norvegicus
NEUR_2418,Cortex,37.87,61.45,Macaca mulatta
NEUR_6737,Striatum,137.87,17.35,Rattus norvegicus
NEUR_8294,Hypothalamus,61.83,68.51,Danio rerio
NEUR_9317,Cortex,27.3,21.68,Macaca mulatta
NEUR_2560,Cerebellum,6.85,111.17,Rattus norvegicus
NEUR_9322,Hypothalamus,107.46,27.3,Rattus norvegicus
NEUR_9560,Hippocampus,147.13,94.48,Mus musculus
NEUR_6682,Amygdala,101.98,104.17,Mus musculus
NEUR_8471,Striatum,62.88,15.2,Danio rerio
NEUR_1413,Amygdala,57.24,43.06,Danio rerio
NEUR_7234,Hippocampus,57.71,80.85,Danio rerio
NEUR_6651,Amygdala,4.44,70.5,Macaca mulatta
NEUR_9455,Striatum,114.42,109.83,Danio rerio
NEUR_1733,Hippocampus,37.56,12.66,Macaca mulatta
NEUR_2177,Striatum,3.14,60.22,Mus musculus
NEUR_3274,Cortex,89.49,17.24,Macaca mulatta
NEUR_5233,Thalamus,136.09,12.74,Mus musculus
NEUR_5380,Striatum,89.62,44.02,Macaca mulatta
NEUR_6957,Cerebellum,90.83,31.98,Rattus norvegicus
NEUR_9262,Striatum,101.04,49.38,Danio rerio
NEUR_6790,Amygdala,20.34,88.43,Mus musculus
NEUR_9536,Striatum,142.02,111.83,Danio rerio
NEUR_3002,Hippocampus,91.63,53.51,Rattus norvegicus
NEUR_5062,Hippocampus,58.04,99.59,Rattus norvegicus
NEUR_6765,Amygdala,40.1,69.76,Mus musculus
NEUR_4545,Hypothalamus,101.26,88.93,Danio rerio
NEUR_1401,Striatum,69.05,67.8,Macaca mulatta
NEUR_5086,Hippocampus,91.71,20.43,Mus musculus
NEUR_6445,Cortex,70.68,32.8,Danio rerio
NEUR_4321,Striatum,98.85,87.58,Macaca mulatta
NEUR_7300,Thalamus,4.99,42.55,Macaca mulatta
NEUR_4502,Cortex,41.03,26.19,Rattus norvegicus
NEUR_5967,Striatum,111.37,114.08,Rattus norvegicus
NEUR_4610,Amygdala,41.25,79.91,Macaca mulatta
NEUR_5890,Amygdala,126.87,83.74,Rattus norvegicus
NEUR_4941,Hypothalamus,53.38,97.5,Mus musculus
NEUR_4397,Cerebellum,147.2,117.31,Mus musculus
NEUR_5462,Cortex,18.85,64.07,Rattus norvegicus
NEUR_3373,Hypothalamus,47.86,70.98,Rattus norvegicus
NEUR_1378,Cerebellum,84.65,82.81,Danio rerio
NEUR_1708,Hippocampus,135.47,98.98,Mus musculus
NEUR_2381,Cortex,48.0,93.31,Rattus norvegicus
NEUR_6881,Hypothalamus,132.5,113.12,Rattus norvegicus
NEUR_5496,Cerebellum,97.0,108.33,Macaca mulatta
NEUR_6828,Hippocampus,88.74,60.22,Macaca mulatta
NEUR_7413,Hippocampus,62.97,116.09,Macaca mulatta
NEUR_5220,Cortex,131.3,48.39,Rattus norvegicus
NEUR_1427,Hypothalamus,128.85,119.53,Mus musculus
NEUR_7768,Hypothalamus,114.58,111.46,Danio rerio
NEUR_2362,Thalamus,80.19,39.42,Macaca mulatta
NEUR_3935,Cortex,7.78,53.0,Mus musculus
NEUR_4189,Cortex,61.37,95.28,Macaca mulatta
NEUR_9291,Hypothalamus,31.13,52.79,Mus musculus
NEUR_6389,Thalamus,91.01,28.23,Rattus norvegicus
NEUR_9667,Cortex,53.23,80.69,Macaca mulatta
NEUR_9995,Amygdala,103.98,52.06,Rattus norvegicus
NEUR_6094,Thalamus,28.16,73.09,Rattus norvegicus
NEUR_3112,Hippocampus,101.0,20.07,Danio rerio
NEUR_7699,Cortex,66.4,39.33,Macaca mulatta
NEUR_6366,Cortex,143.28,82.12,Mus musculus
NEUR_2331,Cortex,38.96,32.04,Macaca mulatta
NEUR_1684,Cortex,3.48,66.06,Macaca mulatta
NEUR_9245,Thalamus,72.58,17.96,Rattus norvegicus
NEUR_3516,Hypothalamus,83.22,99.05,Macaca mulatta
NEUR_3453,Striatum,29.95,97.36,Mus musculus
NEUR_1639,Hippocampus,67.97,33.3,Danio rerio
NEUR_9617,Amygdala,145.28,114.08,Rattus norvegicus
NEUR_1220,Thalamus,67.0,52.47,Rattus norvegicus
NEUR_8939,Cortex,20.26,26.9,Rattus norvegicus
NEUR_7013,Cerebellum,96.62,66.93,Mus musculus
NEUR_3287,Hippocampus,102.8,46.55,Danio rerio
NEUR_5029,Striatum,147.41,113.99,Macaca mulatta
NEUR_7097,Hippocampus,71.36,50.23,Mus musculus
NEUR_8723,Amygdala,58.77,110.39,Danio rerio
NEUR_6479,Hypothalamus,100.15,30.96,Danio rerio
NEUR_9529,Cortex,25.79,103.49,Danio rerio
NEUR_2236,Hypothalamus,108.44,48.75,Macaca mulatta
NEUR_4855,Amygdala,4.69,79.83,Mus musculus
NEUR_2426,Amygdala,49.02,22.1,Macaca mulatta
NEUR_5938,Hypothalamus,66.04,42.36,Rattus norvegicus
NEUR_8917,Striatum,87.19,80.9,Mus musculus
NEUR_5656,Cerebellum,57.93,67.19,Mus musculus
NEUR_9744,Cerebellum,103.19,95.61,Danio rerio
NEUR_3656,Hippocampus,21.14,68.04,Rattus norvegicus
NEUR_1440,Cerebellum,86.05,61.85,Danio rerio
NEUR_5680,Hippocampus,29.84,68.93,Rattus norvegicus
NEUR_2695,Amygdala,22.07,76.84,Macaca mulatta
NEUR_9573,Cerebellum,52.09,73.24,Danio rerio
NEUR_8883,Hippocampus,41.64,118.05,Mus musculus
NEUR_5973,Hypothalamus,70.24,69.79,Mus musculus
NEUR_6638,Cerebellum,76.07,26.53,Rattus norvegicus
