neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1366,Striatum,133.11,37.54,Danio rerio
NEUR_9767,Striatum,68.92,36.24,Mus musculus
NEUR_1953,Cerebellum,105.95,20.52,Mus musculus
NEUR_4001,Hypothalamus,136.98,55.72,Danio rerio
NEUR_1455,Striatum,52.44,78.75,Macaca mulatta
NEUR_8568,Amygdala,7.68,116.06,Mus musculus
NEUR_1479,Thalamus,88.09,55.85,Rattus norvegicus
NEUR_1687,Striatum,96.35,59.59,Danio rerio
NEUR_5697,Hippocampus,110.07,73.79,Macaca mulatta
NEUR_3308,Cortex,100.87,48.64,Danio rerio
NEUR_9465,Cerebellum,20.86,117.5,Rattus norvegicus
NEUR_7265,Hypothalamus,8.6,44.81,Danio rerio
NEUR_7888,Hippocampus,139.51,28.69,Macaca mulatta
NEUR_3341,Amygdala,128.29,65.41,Mus musculus
NEUR_8067,Hypothalamus,55.58,80.74,Rattus norvegicus
NEUR_5898,Cerebellum,16.13,116.83,Danio rerio
NEUR_7704,Amygdala,96.58,104.03,Macaca mulatta
NEUR_3771,Cerebellum,51.1,13.72,Macaca mulatta
NEUR_5864,Striatum,99.92,115.62,Danio rerio
NEUR_1023,Hippocampus,84.47,62.66,Danio rerio
NEUR_8681,Striatum,93.32,97.3,Rattus norvegicus
NEUR_7807,Thalamus,135.96,111.55,Macaca mulatta
NEUR_6711,Striatum,43.11,41.21,Danio rerio
NEUR_5781,Cortex,88.4,75.52,Rattus norvegicus
NEUR_4612,Striatum,27.08,26.34,Mus musculus
NEUR_6822,Striatum,122.54,71.92,Danio rerio
NEUR_6197,Cortex,39.69,24.08,Danio rerio
NEUR_6735,Cortex,62.68,109.97,Danio rerio
NEUR_2033,Striatum,101.64,31.96,Macaca mulatta
NEUR_9236,Amygdala,39.89,91.26,Mus musculus
NEUR_9556,Hippocampus,81.42,66.21,Macaca mulatta
NEUR_4928,Cortex,142.29,52.84,Macaca mulatta
NEUR_2134,Thalamus,18.28,41.53,Rattus norvegicus
NEUR_3257,Striatum,135.77,117.87,Macaca mulatta
NEUR_6625,Cerebellum,100.7,43.58,Danio rerio
NEUR_6798,Thalamus,90.01,20.81,Mus musculus
NEUR_6566,Hypothalamus,49.6,25.63,Rattus norvegicus
NEUR_1186,Amygdala,91.38,96.17,Mus musculus
NEUR_7856,Hippocampus,52.26,85.16,Macaca mulatta
NEUR_4798,Amygdala,2.92,100.69,Macaca mulatta
NEUR_6090,Cortex,126.32,80.35,Macaca mulatta
NEUR_8328,Cortex,13.12,63.21,Danio rerio
NEUR_1169,Hypothalamus,32.03,82.94,Danio rerio
NEUR_3856,Amygdala,103.23,19.92,Mus musculus
NEUR_5189,Hypothalamus,52.54,80.47,Rattus norvegicus
NEUR_2113,Cerebellum,132.78,83.85,Macaca mulatta
NEUR_2416,Cerebellum,2.73,65.56,Macaca mulatta
NEUR_1828,Hippocampus,75.34,48.77,Mus musculus
NEUR_2722,Thalamus,46.35,83.57,Mus musculus
NEUR_4691,Striatum,12.18,72.94,Mus musculus
NEUR_6468,Hippocampus,93.48,26.86,Mus musculus
NEUR_5503,Hippocampus,73.52,66.69,Mus musculus
