neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9581,Striatum,134.93,44.61,Mus musculus
NEUR_4218,Thalamus,18.04,90.83,Macaca mulatta
NEUR_2563,Cerebellum,119.29,56.13,Rattus norvegicus
NEUR_7817,Cortex,10.64,96.65,Rattus norvegicus
NEUR_3187,Thalamus,134.27,60.77,Macaca mulatta
NEUR_1470,Hippocampus,66.51,82.13,Rattus norvegicus
NEUR_2821,Thalamus,77.3,101.21,Mus musculus
NEUR_6243,Striatum,149.2,117.72,Mus musculus
NEUR_7180,Cortex,81.7,101.2,Mus musculus
NEUR_5698,Striatum,14.71,43.38,Mus musculus
NEUR_6921,Thalamus,27.0,13.64,Danio rerio
NEUR_6608,Cerebellum,86.05,59.5,Macaca mulatta
NEUR_7437,Cortex,129.28,101.25,Danio rerio
NEUR_9097,Hippocampus,65.95,83.62,Macaca mulatta
NEUR_1339,Hypothalamus,3.67,71.19,Mus musculus
NEUR_2537,Hippocampus,84.0,84.13,Rattus norvegicus
NEUR_2503,Thalamus,28.63,35.09,Rattus norvegicus
NEUR_6384,Cortex,99.99,36.52,Mus musculus
NEUR_9648,Thalamus,15.42,47.74,Macaca mulatta
NEUR_8902,Hypothalamus,1.1,107.88,Rattus norvegicus
NEUR_9402,Striatum,142.56,103.42,Danio rerio
NEUR_2021,Hippocampus,29.55,47.81,Mus musculus
NEUR_5055,Hypothalamus,120.4,116.81,Macaca mulatta
NEUR_3545,Hippocampus,20.08,39.58,Macaca mulatta
NEUR_5195,Hypothalamus,101.34,84.67,Rattus norvegicus
NEUR_8918,Striatum,73.12,19.61,Mus musculus
NEUR_6434,Hypothalamus,141.99,88.86,Rattus norvegicus
NEUR_9326,Amygdala,98.64,32.85,Danio rerio
NEUR_4975,Hippocampus,75.21,40.01,Macaca mulatta
NEUR_7191,Thalamus,110.01,77.31,Rattus norvegicus
NEUR_4168,Striatum,81.25,35.24,Danio rerio
NEUR_1724,Hypothalamus,85.27,13.13,Macaca mulatta
NEUR_2105,Hypothalamus,68.18,26.51,Mus musculus
NEUR_5560,Cortex,42.65,42.25,Macaca mulatta
NEUR_3330,Thalamus,11.1,29.18,Rattus norvegicus
NEUR_7504,Striatum,135.48,119.7,Danio rerio
NEUR_5776,Thalamus,30.93,41.85,Macaca mulatta
NEUR_6373,Cerebellum,102.75,60.0,Rattus norvegicus
NEUR_1060,Striatum,52.65,34.37,Mus musculus
NEUR_5920,Cortex,81.69,24.78,Mus musculus
NEUR_8839,Striatum,16.57,94.06,Mus musculus
NEUR_1566,Hippocampus,61.15,91.36,Mus musculus
NEUR_1591,Striatum,85.37,81.15,Mus musculus
NEUR_8220,Striatum,102.07,17.92,Danio rerio
NEUR_1921,Striatum,45.15,73.9,Rattus norvegicus
NEUR_7003,Hypothalamus,38.11,65.01,Mus musculus
