neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2853,Cortex,19.84,109.43,Rattus norvegicus
NEUR_7620,Cerebellum,28.49,41.81,Rattus norvegicus
NEUR_2170,Thalamus,45.51,117.04,Rattus norvegicus
NEUR_2456,Thalamus,98.1,49.73,Danio rerio
NEUR_1643,Hippocampus,44.01,102.08,Macaca mulatta
NEUR_9160,Thalamus,86.13,109.26,Macaca mulatta
NEUR_2963,Hypothalamus,22.31,51.98,Danio rerio
NEUR_8028,Thalamus,146.49,34.7,Mus musculus
NEUR_9497,Amygdala,23.43,78.21,Macaca mulatta
NEUR_6315,Thalamus,122.74,59.1,Macaca mulatta
NEUR_6211,Amygdala,103.17,12.09,Rattus norvegicus
NEUR_1042,Cerebellum,83.03,32.72,Rattus norvegicus
NEUR_3744,Hypothalamus,58.1,50.4,Mus musculus
NEUR_2250,Amygdala,2.75,40.74,Macaca mulatta
NEUR_8379,Cerebellum,61.19,74.7,Mus musculus
NEUR_4270,Amygdala,84.41,102.34,Danio rerio
NEUR_5530,Thalamus,42.21,83.04,Rattus norvegicus
NEUR_4832,Cerebellum,140.8,117.89,Rattus norvegicus
NEUR_1781,Thalamus,134.32,58.3,Macaca mulatta
NEUR_9176,Striatum,99.06,12.8,Rattus norvegicus
NEUR_1682,Hippocampus,129.02,74.58,Mus musculus
NEUR_7707,Hypothalamus,29.9,99.1,Rattus norvegicus
NEUR_4144,Amygdala,106.72,25.62,Macaca mulatta
NEUR_2374,Cerebellum,0.67,55.81,Mus musculus
NEUR_1338,Thalamus,146.82,19.91,Mus musculus
NEUR_3065,Hypothalamus,25.08,87.59,Macaca mulatta
NEUR_4128,Hypothalamus,80.1,85.02,Rattus norvegicus
NEUR_6188,Hypothalamus,121.48,111.25,Rattus norvegicus
NEUR_7265,Cortex,52.5,29.49,Rattus norvegicus
NEUR_8815,Cerebellum,18.96,41.98,Danio rerio
NEUR_3554,Cortex,35.53,67.6,Macaca mulatta
NEUR_4381,Amygdala,133.65,58.55,Danio rerio
NEUR_3110,Thalamus,138.12,40.67,Mus musculus
NEUR_4652,Cerebellum,134.66,117.99,Danio rerio
NEUR_2136,Hippocampus,19.35,65.94,Rattus norvegicus
NEUR_5279,Cortex,9.15,33.46,Mus musculus
NEUR_2239,Hippocampus,65.11,66.65,Rattus norvegicus
NEUR_4257,Thalamus,58.12,118.82,Macaca mulatta
NEUR_9105,Cortex,98.69,87.47,Danio rerio
NEUR_5258,Striatum,129.43,27.68,Rattus norvegicus
NEUR_7614,Cortex,140.59,117.83,Rattus norvegicus
NEUR_8181,Thalamus,3.19,36.87,Mus musculus
NEUR_7173,Hippocampus,63.73,41.61,Macaca mulatta
NEUR_8964,Hypothalamus,12.32,82.96,Rattus norvegicus
NEUR_9690,Striatum,62.51,41.81,Rattus norvegicus
NEUR_3253,Amygdala,147.82,45.9,Rattus norvegicus
NEUR_5348,Hippocampus,83.8,31.26,Danio rerio
NEUR_6819,Hippocampus,55.25,37.22,Mus musculus
NEUR_6788,Thalamus,61.72,108.95,Rattus norvegicus
NEUR_3983,Hippocampus,47.98,89.97,Rattus norvegicus
NEUR_1897,Hippocampus,61.57,33.97,Macaca mulatta
NEUR_4214,Thalamus,147.75,20.21,Mus musculus
NEUR_5318,Hippocampus,11.0,50.93,Rattus norvegicus
NEUR_3214,Hippocampus,76.86,29.89,Mus musculus
NEUR_5048,Cerebellum,20.06,98.27,Danio rerio
NEUR_1776,Cortex,118.78,106.14,Mus musculus
NEUR_6146,Hypothalamus,48.1,44.71,Danio rerio
NEUR_3607,Amygdala,14.99,17.79,Mus musculus
NEUR_4420,Cortex,10.05,69.35,Mus musculus
NEUR_6521,Thalamus,26.24,89.7,Danio rerio
NEUR_7083,Amygdala,51.38,72.98,Danio rerio
NEUR_5585,Amygdala,41.43,69.16,Macaca mulatta
NEUR_1764,Cortex,10.84,54.86,Rattus norvegicus
NEUR_5801,Hypothalamus,65.26,55.98,Danio rerio
NEUR_4093,Amygdala,22.55,81.85,Macaca mulatta
NEUR_7270,Cortex,89.4,10.88,Danio rerio
NEUR_5340,Hippocampus,17.65,99.34,Rattus norvegicus
NEUR_3354,Striatum,49.36,104.45,Danio rerio
NEUR_9381,Cerebellum,34.42,74.12,Macaca mulatta
NEUR_9443,Striatum,54.69,76.58,Mus musculus
NEUR_9063,Thalamus,134.29,17.41,Macaca mulatta
NEUR_2195,Hypothalamus,110.84,110.89,Rattus norvegicus
NEUR_4835,Amygdala,52.03,90.89,Macaca mulatta
NEUR_2799,Cerebellum,110.94,91.2,Danio rerio
NEUR_2646,Thalamus,125.79,66.18,Macaca mulatta
NEUR_7718,Cerebellum,6.32,51.33,Danio rerio
NEUR_6457,Hypothalamus,22.0,38.96,Mus musculus
NEUR_4055,Hippocampus,26.96,95.47,Danio rerio
NEUR_8773,Cerebellum,54.31,92.87,Rattus norvegicus
NEUR_5108,Striatum,6.14,90.78,Rattus norvegicus
