neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8687,Cerebellum,29.04,15.91,Macaca mulatta
NEUR_7469,Thalamus,139.81,91.6,Mus musculus
NEUR_4707,Striatum,96.22,81.45,Danio rerio
NEUR_1427,Amygdala,124.62,57.1,Mus musculus
NEUR_1836,Amygdala,122.13,102.43,Rattus norvegicus
NEUR_1040,Thalamus,16.25,114.08,Danio rerio
NEUR_1988,Hypothalamus,131.4,110.38,Danio rerio
NEUR_8681,Striatum,10.26,71.07,Danio rerio
NEUR_4608,Cerebellum,81.44,79.82,Danio rerio
NEUR_5194,Hippocampus,111.75,70.22,Danio rerio
NEUR_5157,Cortex,149.48,91.16,Rattus norvegicus
NEUR_9744,Thalamus,92.11,70.58,Macaca mulatta
NEUR_8449,Amygdala,87.45,47.54,Rattus norvegicus
NEUR_2168,Amygdala,125.35,91.86,Danio rerio
NEUR_1044,Amygdala,135.65,31.66,Macaca mulatta
NEUR_9685,Cortex,10.85,24.13,Mus musculus
NEUR_4354,Hippocampus,138.86,119.54,Danio rerio
NEUR_3013,Cortex,109.74,100.65,Mus musculus
NEUR_8878,Thalamus,114.55,63.65,Danio rerio
NEUR_3506,Cortex,136.1,110.2,Danio rerio
NEUR_1167,Cerebellum,112.28,51.28,Danio rerio
NEUR_3232,Cerebellum,149.89,46.62,Rattus norvegicus
NEUR_5642,Striatum,100.63,61.52,Macaca mulatta
NEUR_3519,Thalamus,56.87,19.63,Mus musculus
NEUR_1490,Cerebellum,68.78,92.47,Mus musculus
NEUR_7639,Hypothalamus,66.14,83.44,Macaca mulatta
NEUR_6851,Striatum,59.96,117.4,Rattus norvegicus
NEUR_2703,Hippocampus,126.57,35.12,Macaca mulatta
NEUR_8684,Thalamus,138.65,102.58,Danio rerio
NEUR_8265,Striatum,57.38,84.32,Mus musculus
NEUR_8449,Striatum,119.22,49.86,Mus musculus
NEUR_1735,Striatum,94.33,67.34,Rattus norvegicus
NEUR_9562,Cortex,83.06,104.98,Macaca mulatta
NEUR_8307,Hippocampus,57.56,79.17,Danio rerio
NEUR_5405,Thalamus,51.12,88.23,Macaca mulatta
NEUR_8053,Cortex,144.21,111.54,Macaca mulatta
NEUR_9352,Thalamus,72.58,97.15,Danio rerio
NEUR_3678,Hypothalamus,99.97,25.84,Macaca mulatta
NEUR_2161,Hippocampus,7.49,40.0,Rattus norvegicus
NEUR_2801,Hypothalamus,40.42,14.82,Rattus norvegicus
NEUR_4433,Amygdala,17.97,88.64,Mus musculus
NEUR_2541,Cortex,107.31,16.7,Mus musculus
NEUR_1247,Cerebellum,46.83,56.57,Danio rerio
NEUR_4363,Amygdala,45.33,76.05,Macaca mulatta
NEUR_6488,Cortex,149.44,21.51,Danio rerio
NEUR_6801,Cortex,25.06,12.61,Rattus norvegicus
NEUR_1179,Thalamus,15.06,23.17,Danio rerio
NEUR_7736,Hippocampus,111.74,86.45,Macaca mulatta
NEUR_2507,Hippocampus,92.45,101.68,Mus musculus
NEUR_5534,Cerebellum,89.4,64.87,Rattus norvegicus
NEUR_7804,Amygdala,62.66,20.98,Mus musculus
NEUR_8438,Amygdala,17.95,119.85,Rattus norvegicus
NEUR_2146,Amygdala,69.34,71.81,Mus musculus
NEUR_9344,Cerebellum,73.16,57.45,Macaca mulatta
NEUR_5872,Amygdala,133.64,42.75,Danio rerio
NEUR_6825,Thalamus,99.54,73.51,Danio rerio
NEUR_4108,Thalamus,54.95,58.29,Macaca mulatta
NEUR_6572,Cortex,75.17,57.54,Macaca mulatta
NEUR_4589,Hypothalamus,123.04,119.18,Rattus norvegicus
NEUR_2578,Hypothalamus,137.18,79.37,Danio rerio
NEUR_1450,Hippocampus,132.05,49.8,Macaca mulatta
NEUR_4555,Cortex,39.43,24.4,Macaca mulatta
NEUR_8691,Cerebellum,128.56,41.11,Mus musculus
NEUR_1001,Amygdala,123.81,113.17,Danio rerio
NEUR_6144,Striatum,89.32,53.96,Rattus norvegicus
NEUR_4143,Striatum,54.43,81.76,Mus musculus
NEUR_4101,Hypothalamus,19.24,92.04,Danio rerio
NEUR_8234,Cortex,69.16,113.18,Rattus norvegicus
NEUR_6230,Striatum,140.38,39.89,Macaca mulatta
