neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4433,Hypothalamus,85.61,21.13,Mus musculus
NEUR_6427,Cortex,81.49,75.76,Rattus norvegicus
NEUR_1382,Cerebellum,130.5,105.9,Mus musculus
NEUR_4401,Striatum,89.95,21.62,Macaca mulatta
NEUR_1855,Cerebellum,136.6,57.76,Danio rerio
NEUR_8241,Cortex,89.44,36.51,Rattus norvegicus
NEUR_1494,Thalamus,73.27,89.21,Rattus norvegicus
NEUR_5896,Thalamus,17.48,76.15,Macaca mulatta
NEUR_3354,Cerebellum,127.41,101.79,Danio rerio
NEUR_2188,Hypothalamus,22.84,76.66,Rattus norvegicus
NEUR_5470,Cerebellum,146.11,117.85,Danio rerio
NEUR_5091,Hypothalamus,57.48,80.95,Danio rerio
NEUR_2307,Cerebellum,66.53,38.49,Mus musculus
NEUR_3399,Striatum,116.43,75.52,Macaca mulatta
NEUR_3759,Cortex,63.66,45.66,Mus musculus
NEUR_4779,Striatum,35.92,112.86,Danio rerio
NEUR_5119,Hippocampus,56.48,47.5,Mus musculus
NEUR_7359,Cerebellum,3.56,77.0,Rattus norvegicus
NEUR_7597,Hippocampus,143.21,105.45,Mus musculus
NEUR_7972,Thalamus,109.24,99.29,Mus musculus
NEUR_9898,Striatum,49.16,62.56,Rattus norvegicus
NEUR_7082,Striatum,6.69,13.37,Macaca mulatta
NEUR_4421,Striatum,86.08,93.31,Rattus norvegicus
NEUR_3004,Thalamus,77.96,51.97,Mus musculus
NEUR_4551,Amygdala,131.39,26.34,Mus musculus
NEUR_9180,Cerebellum,32.2,68.48,Danio rerio
NEUR_8431,Thalamus,111.51,103.0,Mus musculus
NEUR_4466,Cerebellum,63.79,68.02,Macaca mulatta
NEUR_2380,Hippocampus,116.33,72.09,Rattus norvegicus
NEUR_2396,Amygdala,2.66,11.4,Rattus norvegicus
NEUR_3669,Hippocampus,62.25,99.47,Rattus norvegicus
NEUR_3528,Cortex,4.72,13.89,Macaca mulatta
NEUR_3739,Hippocampus,144.77,25.21,Mus musculus
NEUR_7325,Hypothalamus,124.33,31.33,Mus musculus
NEUR_7764,Cerebellum,13.02,59.06,Mus musculus
NEUR_3650,Cerebellum,91.43,70.98,Macaca mulatta
NEUR_1087,Thalamus,17.24,48.47,Rattus norvegicus
NEUR_1532,Thalamus,81.79,113.69,Mus musculus
NEUR_6047,Cortex,112.04,96.1,Macaca mulatta
NEUR_3539,Thalamus,89.18,27.67,Rattus norvegicus
NEUR_5042,Thalamus,76.85,37.04,Rattus norvegicus
NEUR_7602,Cortex,110.07,104.9,Mus musculus
NEUR_6050,Cerebellum,16.31,82.68,Rattus norvegicus
NEUR_6080,Cortex,97.95,70.1,Danio rerio
NEUR_1758,Amygdala,118.29,92.51,Danio rerio
NEUR_6249,Cerebellum,87.66,99.77,Danio rerio
NEUR_5892,Hippocampus,87.22,97.19,Rattus norvegicus
NEUR_9844,Hypothalamus,111.53,12.87,Rattus norvegicus
NEUR_6586,Cortex,139.25,27.04,Rattus norvegicus
NEUR_6408,Striatum,111.48,43.12,Mus musculus
NEUR_8237,Hippocampus,68.6,100.17,Macaca mulatta
NEUR_9541,Amygdala,102.57,31.62,Danio rerio
NEUR_5000,Cerebellum,33.92,54.41,Rattus norvegicus
NEUR_5721,Hypothalamus,81.91,119.5,Rattus norvegicus
NEUR_2633,Amygdala,33.18,18.86,Rattus norvegicus
NEUR_6922,Thalamus,22.71,27.29,Macaca mulatta
NEUR_4432,Striatum,81.86,35.28,Danio rerio
NEUR_3413,Hippocampus,85.55,44.64,Danio rerio
NEUR_5362,Striatum,109.06,18.05,Mus musculus
NEUR_1215,Thalamus,44.84,38.51,Rattus norvegicus
NEUR_5522,Hippocampus,32.39,107.39,Danio rerio
NEUR_4529,Striatum,45.37,47.55,Macaca mulatta
NEUR_5978,Cortex,84.57,38.73,Rattus norvegicus
NEUR_3643,Cortex,57.77,27.12,Danio rerio
NEUR_9248,Hippocampus,136.85,13.32,Rattus norvegicus
NEUR_9241,Hippocampus,146.6,49.97,Danio rerio
NEUR_4580,Hypothalamus,98.81,22.06,Mus musculus
NEUR_5941,Hippocampus,23.57,47.34,Danio rerio
NEUR_7141,Cerebellum,29.68,89.77,Macaca mulatta
NEUR_4997,Amygdala,148.57,115.43,Macaca mulatta
NEUR_3528,Cortex,119.1,39.68,Mus musculus
NEUR_5711,Cerebellum,57.14,101.69,Mus musculus
NEUR_7678,Cortex,73.44,97.11,Danio rerio
NEUR_4202,Cerebellum,99.99,86.14,Danio rerio
NEUR_9509,Hippocampus,87.4,91.0,Mus musculus
NEUR_5433,Thalamus,141.68,37.93,Rattus norvegicus
NEUR_5249,Cerebellum,71.76,68.08,Mus musculus
NEUR_4338,Amygdala,67.42,35.71,Rattus norvegicus
NEUR_9048,Cortex,55.28,16.73,Mus musculus
NEUR_3828,Thalamus,55.64,87.46,Rattus norvegicus
NEUR_8595,Thalamus,42.77,21.59,Danio rerio
NEUR_5829,Striatum,5.15,82.76,Mus musculus
NEUR_4954,Thalamus,130.66,69.5,Danio rerio
NEUR_2614,Cortex,14.23,116.17,Mus musculus
NEUR_1008,Cortex,96.31,88.89,Macaca mulatta
NEUR_5614,Cerebellum,108.15,102.7,Danio rerio
NEUR_5457,Thalamus,135.13,48.51,Danio rerio
NEUR_4084,Thalamus,35.13,40.37,Rattus norvegicus
NEUR_5771,Hypothalamus,41.11,21.12,Macaca mulatta
NEUR_1804,Hypothalamus,13.09,16.11,Rattus norvegicus
NEUR_9005,Amygdala,99.22,72.92,Mus musculus
NEUR_1582,Amygdala,19.98,91.41,Danio rerio
NEUR_9431,Cortex,32.57,36.83,Mus musculus
NEUR_1438,Amygdala,6.7,54.87,Danio rerio
NEUR_9843,Cerebellum,16.18,25.82,Macaca mulatta
NEUR_1536,Hypothalamus,88.37,79.64,Macaca mulatta
NEUR_6543,Cortex,141.77,18.43,Macaca mulatta
NEUR_1477,Hypothalamus,32.45,19.34,Macaca mulatta
NEUR_7602,Hippocampus,46.06,104.91,Macaca mulatta
NEUR_9288,Amygdala,99.13,29.49,Macaca mulatta
NEUR_9933,Cerebellum,86.07,34.73,Macaca mulatta
NEUR_3054,Striatum,134.92,20.91,Danio rerio
NEUR_6323,Amygdala,103.99,77.94,Rattus norvegicus
NEUR_8915,Hypothalamus,121.4,33.24,Rattus norvegicus
NEUR_7359,Amygdala,85.38,86.47,Macaca mulatta
NEUR_1113,Hippocampus,98.3,23.78,Mus musculus
NEUR_5933,Cerebellum,52.84,29.51,Rattus norvegicus
NEUR_9603,Cortex,134.33,14.05,Danio rerio
NEUR_9113,Striatum,124.46,99.06,Danio rerio
NEUR_8744,Hypothalamus,133.19,93.87,Macaca mulatta
NEUR_9303,Cerebellum,140.58,23.78,Mus musculus
NEUR_3965,Cortex,144.9,54.03,Mus musculus
NEUR_8625,Cerebellum,89.42,23.57,Macaca mulatta
NEUR_3779,Striatum,70.42,66.91,Rattus norvegicus
NEUR_2843,Amygdala,8.08,59.58,Danio rerio
NEUR_8897,Thalamus,43.34,79.63,Macaca mulatta
NEUR_8707,Cerebellum,144.68,40.5,Danio rerio
NEUR_5115,Hypothalamus,56.98,107.27,Rattus norvegicus
NEUR_3641,Amygdala,51.29,25.31,Rattus norvegicus
NEUR_7135,Thalamus,26.26,97.63,Rattus norvegicus
NEUR_2780,Hippocampus,96.79,88.73,Danio rerio
NEUR_3535,Striatum,65.08,32.18,Macaca mulatta
NEUR_4583,Hypothalamus,13.03,48.46,Mus musculus
NEUR_9093,Cerebellum,15.63,72.09,Danio rerio
NEUR_8314,Cortex,127.99,64.28,Danio rerio
NEUR_5412,Thalamus,84.48,49.21,Rattus norvegicus
NEUR_3860,Hypothalamus,76.63,100.75,Danio rerio
NEUR_1691,Amygdala,82.05,48.66,Mus musculus
NEUR_6360,Thalamus,83.05,100.16,Rattus norvegicus
NEUR_8847,Striatum,52.6,14.42,Mus musculus
NEUR_4981,Thalamus,72.03,74.94,Mus musculus
NEUR_5142,Hippocampus,22.12,65.34,Macaca mulatta
NEUR_8074,Striatum,45.11,24.54,Danio rerio
NEUR_5933,Hippocampus,137.77,106.43,Mus musculus
NEUR_1627,Cortex,3.5,106.97,Rattus norvegicus
NEUR_6271,Hippocampus,140.8,52.19,Mus musculus
NEUR_9501,Cerebellum,35.63,37.34,Mus musculus
NEUR_8014,Cortex,104.72,110.37,Danio rerio
NEUR_1463,Amygdala,137.47,101.39,Danio rerio
NEUR_1466,Cortex,96.99,77.66,Mus musculus
NEUR_8362,Hypothalamus,24.31,37.86,Danio rerio
NEUR_1437,Cerebellum,110.4,43.78,Danio rerio
NEUR_7358,Thalamus,4.58,84.84,Danio rerio
NEUR_2636,Thalamus,125.3,20.56,Mus musculus
NEUR_8128,Cerebellum,124.38,112.5,Macaca mulatta
NEUR_9479,Thalamus,49.11,18.14,Rattus norvegicus
NEUR_7366,Amygdala,22.94,99.27,Rattus norvegicus
NEUR_3086,Striatum,140.4,111.42,Danio rerio
NEUR_1342,Amygdala,99.96,96.89,Mus musculus
NEUR_3824,Hippocampus,107.39,90.22,Macaca mulatta
NEUR_9637,Striatum,88.12,84.15,Macaca mulatta
NEUR_8845,Cortex,51.03,13.94,Danio rerio
NEUR_2495,Striatum,63.09,63.76,Rattus norvegicus
NEUR_4695,Hippocampus,149.5,49.6,Macaca mulatta
NEUR_3584,Cerebellum,83.58,68.26,Mus musculus
NEUR_4857,Hippocampus,111.92,67.66,Rattus norvegicus
NEUR_2008,Hypothalamus,71.5,69.5,Rattus norvegicus
NEUR_2576,Cerebellum,59.22,110.57,Danio rerio
NEUR_5976,Hypothalamus,148.86,11.38,Macaca mulatta
NEUR_7162,Amygdala,134.77,80.72,Danio rerio
NEUR_1258,Cerebellum,78.16,25.62,Rattus norvegicus
NEUR_1401,Hippocampus,14.39,55.79,Macaca mulatta
NEUR_8849,Cerebellum,114.88,103.95,Rattus norvegicus
NEUR_8444,Hippocampus,141.73,35.79,Mus musculus
NEUR_5270,Striatum,35.78,103.76,Mus musculus
NEUR_5220,Hypothalamus,15.19,105.34,Rattus norvegicus
NEUR_9650,Hippocampus,66.22,105.91,Mus musculus
NEUR_1004,Striatum,113.15,115.03,Danio rerio
NEUR_4110,Hippocampus,37.68,46.43,Macaca mulatta
NEUR_6832,Hippocampus,38.48,101.53,Mus musculus
NEUR_2335,Amygdala,142.37,52.57,Rattus norvegicus
NEUR_5338,Hypothalamus,58.81,76.38,Macaca mulatta
NEUR_4060,Cerebellum,129.13,76.33,Mus musculus
NEUR_1242,Thalamus,132.36,31.02,Danio rerio
NEUR_6881,Hypothalamus,10.0,104.19,Mus musculus
NEUR_3591,Cortex,48.12,12.1,Rattus norvegicus
NEUR_2172,Thalamus,37.11,115.62,Mus musculus
NEUR_1797,Hypothalamus,118.41,81.43,Rattus norvegicus
NEUR_2321,Cortex,90.0,117.42,Mus musculus
NEUR_5558,Hypothalamus,54.78,44.21,Macaca mulatta
NEUR_8036,Hypothalamus,29.45,21.09,Mus musculus
NEUR_5477,Striatum,15.74,91.91,Danio rerio
NEUR_2815,Hypothalamus,132.59,45.43,Rattus norvegicus
NEUR_7957,Hypothalamus,5.51,35.24,Rattus norvegicus
