neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2538,Thalamus,22.43,82.86,Danio rerio
NEUR_6383,Striatum,35.46,80.82,Danio rerio
NEUR_4655,Striatum,101.67,15.0,Rattus norvegicus
NEUR_2841,Cortex,117.31,65.02,Macaca mulatta
NEUR_3014,Cerebellum,148.68,47.35,Rattus norvegicus
NEUR_3412,Thalamus,87.67,35.5,Rattus norvegicus
NEUR_6569,Thalamus,143.43,20.61,Macaca mulatta
NEUR_8306,Amygdala,131.72,108.29,Mus musculus
NEUR_5586,Cortex,132.1,66.11,Mus musculus
NEUR_3209,Amygdala,66.74,110.54,Mus musculus
NEUR_5803,Thalamus,5.0,39.29,Mus musculus
NEUR_3371,Hippocampus,88.84,16.2,Mus musculus
NEUR_3816,Amygdala,99.07,118.47,Macaca mulatta
NEUR_5881,Hippocampus,78.72,104.51,Rattus norvegicus
NEUR_8608,Amygdala,41.9,91.71,Danio rerio
NEUR_8309,Cerebellum,130.66,26.43,Danio rerio
NEUR_7844,Striatum,20.94,46.22,Danio rerio
NEUR_7968,Striatum,88.16,43.76,Danio rerio
NEUR_3812,Striatum,110.08,57.28,Mus musculus
NEUR_3602,Hypothalamus,33.43,109.18,Macaca mulatta
NEUR_6687,Amygdala,89.5,88.54,Mus musculus
NEUR_5265,Striatum,135.08,55.45,Macaca mulatta
NEUR_7703,Cerebellum,52.71,95.72,Mus musculus
NEUR_4980,Hypothalamus,30.32,73.36,Rattus norvegicus
NEUR_6127,Thalamus,108.26,112.49,Mus musculus
NEUR_9630,Cortex,5.34,27.75,Danio rerio
NEUR_6094,Hippocampus,25.19,63.25,Danio rerio
NEUR_7842,Striatum,49.96,58.26,Macaca mulatta
NEUR_1949,Striatum,137.15,15.94,Mus musculus
NEUR_1209,Cerebellum,145.06,51.39,Macaca mulatta
NEUR_3302,Hypothalamus,108.37,62.38,Rattus norvegicus
NEUR_5445,Cortex,47.3,68.42,Danio rerio
