neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5251,Striatum,103.88,52.19,Mus musculus
NEUR_1917,Amygdala,16.52,65.1,Rattus norvegicus
NEUR_1225,Hippocampus,129.52,58.25,Danio rerio
NEUR_7896,Hippocampus,101.64,24.78,Danio rerio
NEUR_8449,Thalamus,62.41,112.88,Mus musculus
NEUR_5088,Amygdala,13.19,65.61,Danio rerio
NEUR_3754,Cortex,146.07,62.02,Danio rerio
NEUR_8371,Amygdala,0.43,49.01,Macaca mulatta
NEUR_2089,Hypothalamus,61.87,33.67,Mus musculus
NEUR_5130,Hypothalamus,61.74,70.06,Macaca mulatta
NEUR_2017,Thalamus,113.77,94.51,Rattus norvegicus
NEUR_4612,Cortex,116.97,48.62,Macaca mulatta
NEUR_3740,Cerebellum,49.3,34.27,Mus musculus
NEUR_4427,Striatum,118.49,87.67,Danio rerio
NEUR_2553,Cerebellum,81.79,32.59,Macaca mulatta
NEUR_7774,Hypothalamus,53.55,62.92,Mus musculus
NEUR_2322,Thalamus,115.05,85.2,Macaca mulatta
NEUR_6625,Thalamus,82.64,75.04,Rattus norvegicus
NEUR_9770,Hippocampus,113.34,28.62,Mus musculus
NEUR_3098,Striatum,85.65,86.13,Rattus norvegicus
NEUR_6303,Hippocampus,137.4,95.11,Rattus norvegicus
NEUR_2593,Thalamus,116.03,17.45,Mus musculus
NEUR_4674,Striatum,112.01,28.48,Mus musculus
NEUR_4938,Thalamus,117.81,113.62,Rattus norvegicus
NEUR_9321,Hypothalamus,105.65,62.41,Mus musculus
NEUR_3035,Hypothalamus,17.52,100.37,Danio rerio
NEUR_4460,Hippocampus,96.76,13.82,Danio rerio
NEUR_5410,Hypothalamus,133.17,119.9,Macaca mulatta
NEUR_6481,Thalamus,35.9,83.68,Danio rerio
NEUR_3264,Cortex,106.66,29.14,Mus musculus
NEUR_8344,Striatum,12.52,46.46,Macaca mulatta
NEUR_8638,Striatum,86.94,109.66,Macaca mulatta
NEUR_1369,Thalamus,94.28,105.57,Danio rerio
NEUR_7790,Amygdala,137.09,80.3,Rattus norvegicus
NEUR_8432,Hypothalamus,0.85,53.75,Macaca mulatta
NEUR_3943,Cortex,2.26,76.48,Danio rerio
NEUR_5628,Hypothalamus,95.82,82.8,Danio rerio
NEUR_4950,Cortex,93.91,108.37,Danio rerio
NEUR_4922,Cortex,81.35,24.86,Macaca mulatta
NEUR_8693,Thalamus,11.31,81.79,Macaca mulatta
NEUR_8294,Striatum,78.49,63.96,Macaca mulatta
NEUR_4020,Hypothalamus,9.22,26.47,Macaca mulatta
NEUR_5722,Striatum,65.06,13.12,Mus musculus
NEUR_6284,Hypothalamus,110.05,91.77,Danio rerio
NEUR_7199,Striatum,135.14,71.67,Macaca mulatta
NEUR_6188,Cerebellum,72.32,67.25,Danio rerio
NEUR_6715,Cerebellum,56.41,29.4,Mus musculus
NEUR_8035,Hypothalamus,84.93,54.66,Danio rerio
NEUR_1544,Cerebellum,108.19,76.34,Mus musculus
NEUR_7027,Striatum,47.09,97.43,Mus musculus
NEUR_5040,Striatum,104.97,27.89,Mus musculus
NEUR_6734,Cortex,126.57,112.92,Mus musculus
NEUR_2384,Striatum,144.1,89.57,Rattus norvegicus
NEUR_9821,Cerebellum,139.75,21.4,Macaca mulatta
NEUR_2634,Amygdala,23.61,119.51,Mus musculus
NEUR_2744,Cerebellum,86.61,106.9,Macaca mulatta
NEUR_1075,Amygdala,148.31,11.16,Rattus norvegicus
NEUR_3306,Thalamus,146.42,68.45,Rattus norvegicus
NEUR_7521,Cortex,26.54,80.41,Mus musculus
NEUR_2190,Thalamus,16.89,63.23,Mus musculus
NEUR_5132,Cerebellum,39.23,90.67,Danio rerio
NEUR_7094,Cortex,135.88,80.46,Danio rerio
NEUR_4299,Amygdala,134.04,85.24,Danio rerio
NEUR_5672,Cerebellum,12.58,84.03,Mus musculus
NEUR_3165,Hippocampus,74.98,116.09,Danio rerio
NEUR_1951,Cerebellum,46.8,83.26,Mus musculus
NEUR_4845,Hippocampus,137.61,91.9,Rattus norvegicus
NEUR_1600,Hippocampus,53.83,13.3,Danio rerio
NEUR_7660,Cerebellum,15.41,26.35,Mus musculus
NEUR_6164,Cortex,44.14,47.53,Mus musculus
NEUR_3247,Cerebellum,64.63,29.27,Macaca mulatta
NEUR_8513,Cortex,44.27,98.98,Mus musculus
NEUR_2902,Cerebellum,87.29,27.25,Rattus norvegicus
NEUR_6937,Striatum,38.08,87.63,Macaca mulatta
NEUR_4509,Cortex,54.27,59.14,Macaca mulatta
NEUR_6218,Cerebellum,5.39,113.03,Rattus norvegicus
NEUR_4676,Amygdala,108.03,82.83,Danio rerio
NEUR_8504,Amygdala,142.71,74.63,Mus musculus
NEUR_8727,Hippocampus,52.87,28.95,Macaca mulatta
NEUR_7443,Striatum,93.48,38.81,Mus musculus
NEUR_7645,Amygdala,103.91,72.44,Mus musculus
NEUR_8531,Hypothalamus,75.09,56.22,Macaca mulatta
NEUR_4862,Cerebellum,4.79,113.44,Mus musculus
NEUR_5565,Hypothalamus,115.09,60.92,Macaca mulatta
NEUR_1520,Amygdala,112.19,64.65,Rattus norvegicus
NEUR_6436,Striatum,32.26,58.37,Mus musculus
NEUR_2529,Cortex,67.52,85.41,Macaca mulatta
NEUR_7593,Amygdala,127.93,84.74,Mus musculus
NEUR_4959,Cortex,120.59,106.65,Mus musculus
NEUR_6072,Amygdala,14.14,86.94,Mus musculus
NEUR_2171,Cerebellum,108.81,55.75,Danio rerio
NEUR_8072,Hippocampus,130.29,79.29,Rattus norvegicus
NEUR_2124,Cortex,94.82,111.68,Macaca mulatta
NEUR_2501,Cerebellum,25.95,66.42,Danio rerio
NEUR_1691,Hypothalamus,56.51,102.25,Mus musculus
NEUR_2117,Amygdala,128.19,90.7,Danio rerio
NEUR_8678,Thalamus,78.65,50.95,Rattus norvegicus
NEUR_7222,Striatum,23.44,103.37,Macaca mulatta
NEUR_7643,Amygdala,68.75,115.14,Rattus norvegicus
NEUR_1801,Thalamus,77.28,61.02,Mus musculus
NEUR_9075,Striatum,53.54,86.19,Rattus norvegicus
NEUR_1276,Cerebellum,23.77,119.09,Macaca mulatta
NEUR_1156,Thalamus,121.71,70.12,Danio rerio
NEUR_4602,Striatum,49.64,93.97,Macaca mulatta
NEUR_6773,Hypothalamus,114.73,49.23,Danio rerio
NEUR_9479,Cortex,3.27,83.71,Mus musculus
NEUR_1086,Striatum,140.13,59.98,Mus musculus
