neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1563,Hippocampus,140.83,66.71,Rattus norvegicus
NEUR_2164,Striatum,27.47,51.41,Macaca mulatta
NEUR_5182,Thalamus,66.52,116.82,Danio rerio
NEUR_6316,Cerebellum,132.48,62.58,Rattus norvegicus
NEUR_1069,Hypothalamus,61.33,66.06,Danio rerio
NEUR_1284,Cortex,0.5,60.11,Mus musculus
NEUR_7177,Hippocampus,53.67,23.27,Danio rerio
NEUR_8066,Hippocampus,133.25,51.8,Macaca mulatta
NEUR_9940,Striatum,74.27,46.8,Mus musculus
NEUR_3492,Thalamus,76.97,49.92,Mus musculus
NEUR_8668,Cortex,112.23,68.69,Mus musculus
NEUR_3340,Thalamus,29.06,91.71,Mus musculus
NEUR_7470,Cortex,0.94,71.0,Danio rerio
NEUR_5356,Amygdala,67.93,111.11,Rattus norvegicus
NEUR_7435,Cerebellum,92.8,110.37,Danio rerio
NEUR_2880,Thalamus,79.98,74.22,Rattus norvegicus
NEUR_1140,Cerebellum,134.95,19.3,Macaca mulatta
NEUR_9404,Amygdala,21.83,90.99,Rattus norvegicus
NEUR_7854,Cortex,141.25,36.67,Rattus norvegicus
NEUR_4900,Hippocampus,81.46,20.82,Danio rerio
NEUR_7342,Hypothalamus,136.81,56.58,Danio rerio
NEUR_5960,Cerebellum,17.33,103.58,Rattus norvegicus
NEUR_8548,Cortex,134.46,52.17,Rattus norvegicus
NEUR_6810,Striatum,105.07,61.8,Mus musculus
NEUR_8550,Amygdala,140.27,119.04,Rattus norvegicus
NEUR_2840,Cerebellum,128.27,30.77,Danio rerio
NEUR_5265,Striatum,120.47,45.82,Danio rerio
NEUR_6977,Hypothalamus,72.4,58.56,Mus musculus
NEUR_3875,Striatum,39.13,70.0,Rattus norvegicus
NEUR_3373,Hippocampus,124.21,14.19,Mus musculus
NEUR_4469,Striatum,106.0,77.54,Mus musculus
NEUR_1692,Thalamus,86.66,74.87,Danio rerio
NEUR_9908,Striatum,90.32,70.59,Macaca mulatta
NEUR_9755,Cerebellum,140.68,72.1,Macaca mulatta
NEUR_1238,Hypothalamus,27.28,114.52,Mus musculus
NEUR_2032,Hypothalamus,77.25,73.95,Macaca mulatta
NEUR_9594,Cortex,32.51,54.8,Danio rerio
