neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7039,Cerebellum,58.81,45.97,Danio rerio
NEUR_6384,Striatum,114.16,71.09,Mus musculus
NEUR_8915,Amygdala,38.47,100.23,Danio rerio
NEUR_5548,Hypothalamus,106.23,51.56,Rattus norvegicus
NEUR_6426,Cortex,10.14,100.14,Macaca mulatta
NEUR_6028,Cortex,86.18,114.1,Rattus norvegicus
NEUR_4138,Cortex,94.14,75.59,Macaca mulatta
NEUR_2880,Cerebellum,33.09,12.89,Macaca mulatta
NEUR_2702,Thalamus,48.22,107.16,Rattus norvegicus
NEUR_5432,Hippocampus,129.1,51.89,Rattus norvegicus
NEUR_3254,Cortex,46.87,77.0,Danio rerio
NEUR_1555,Amygdala,142.82,86.86,Macaca mulatta
NEUR_9316,Thalamus,101.83,62.41,Macaca mulatta
NEUR_5713,Amygdala,23.51,75.45,Mus musculus
NEUR_4452,Amygdala,84.21,100.21,Danio rerio
NEUR_4168,Hypothalamus,96.41,100.33,Rattus norvegicus
NEUR_1268,Amygdala,89.97,36.31,Danio rerio
NEUR_4110,Cortex,140.51,113.25,Mus musculus
NEUR_1116,Cerebellum,23.87,76.98,Rattus norvegicus
NEUR_8187,Hypothalamus,17.88,61.57,Mus musculus
NEUR_9564,Cortex,131.2,48.34,Macaca mulatta
NEUR_3308,Amygdala,66.47,106.84,Mus musculus
NEUR_1389,Hypothalamus,59.2,62.45,Rattus norvegicus
NEUR_7712,Thalamus,43.29,89.26,Macaca mulatta
NEUR_6616,Striatum,140.06,23.48,Danio rerio
NEUR_5102,Striatum,96.29,28.66,Macaca mulatta
NEUR_1876,Cerebellum,144.96,75.4,Mus musculus
NEUR_3575,Cortex,51.43,68.67,Rattus norvegicus
NEUR_6332,Hypothalamus,58.93,22.37,Danio rerio
NEUR_3297,Hypothalamus,6.92,96.34,Macaca mulatta
NEUR_7378,Cortex,119.14,89.81,Macaca mulatta
NEUR_1092,Hypothalamus,113.8,23.96,Macaca mulatta
NEUR_9325,Cortex,96.25,31.03,Danio rerio
NEUR_9390,Cerebellum,77.66,26.82,Mus musculus
NEUR_1252,Cerebellum,103.01,108.57,Danio rerio
NEUR_7890,Striatum,67.2,29.19,Danio rerio
NEUR_7778,Hippocampus,108.84,25.04,Danio rerio
NEUR_6398,Hypothalamus,46.95,106.88,Mus musculus
NEUR_5971,Striatum,40.82,21.74,Danio rerio
NEUR_3114,Striatum,41.32,87.28,Macaca mulatta
NEUR_3797,Amygdala,62.1,114.12,Mus musculus
NEUR_6593,Striatum,11.96,10.01,Macaca mulatta
NEUR_3936,Hippocampus,6.9,35.74,Mus musculus
NEUR_6057,Thalamus,99.94,99.15,Macaca mulatta
NEUR_9563,Cerebellum,66.14,14.0,Rattus norvegicus
NEUR_7879,Hypothalamus,87.48,75.67,Rattus norvegicus
NEUR_8909,Thalamus,144.33,25.6,Mus musculus
NEUR_7680,Cortex,92.21,95.5,Rattus norvegicus
NEUR_1520,Amygdala,15.65,99.0,Danio rerio
NEUR_9321,Cortex,140.72,45.57,Rattus norvegicus
NEUR_4843,Hypothalamus,13.83,71.6,Danio rerio
NEUR_5886,Hypothalamus,76.83,45.21,Rattus norvegicus
NEUR_2497,Hippocampus,17.34,78.97,Macaca mulatta
NEUR_9083,Striatum,104.02,35.57,Macaca mulatta
NEUR_8742,Hypothalamus,145.25,58.25,Macaca mulatta
NEUR_4547,Cerebellum,129.77,50.66,Danio rerio
NEUR_6514,Striatum,81.76,62.95,Rattus norvegicus
NEUR_1856,Cerebellum,55.37,50.2,Danio rerio
NEUR_1825,Thalamus,34.05,85.16,Macaca mulatta
NEUR_8575,Hippocampus,17.24,115.53,Danio rerio
NEUR_4088,Amygdala,145.29,43.58,Danio rerio
NEUR_3537,Striatum,128.18,50.28,Danio rerio
NEUR_4700,Hypothalamus,48.25,38.48,Mus musculus
NEUR_4936,Thalamus,143.67,10.43,Macaca mulatta
NEUR_6898,Striatum,36.32,112.06,Mus musculus
NEUR_5405,Cerebellum,132.5,108.97,Macaca mulatta
NEUR_5988,Cortex,78.06,36.97,Danio rerio
NEUR_9446,Cortex,81.15,108.58,Rattus norvegicus
NEUR_9411,Cerebellum,79.65,54.34,Macaca mulatta
NEUR_9119,Hypothalamus,56.44,64.95,Rattus norvegicus
NEUR_6282,Hippocampus,40.4,13.66,Macaca mulatta
NEUR_1109,Hippocampus,133.14,32.79,Macaca mulatta
NEUR_9227,Amygdala,25.75,53.82,Macaca mulatta
NEUR_7056,Cortex,6.42,53.04,Mus musculus
NEUR_7806,Hippocampus,133.32,107.86,Danio rerio
NEUR_1848,Cortex,127.97,81.72,Macaca mulatta
NEUR_7665,Striatum,39.32,30.76,Macaca mulatta
NEUR_7952,Hypothalamus,41.38,24.26,Mus musculus
NEUR_4920,Hippocampus,119.49,108.01,Rattus norvegicus
NEUR_7853,Thalamus,149.02,43.96,Rattus norvegicus
NEUR_3562,Striatum,8.24,97.22,Rattus norvegicus
NEUR_4701,Cortex,90.48,25.51,Rattus norvegicus
NEUR_4336,Thalamus,61.37,47.17,Danio rerio
NEUR_1003,Thalamus,57.45,21.35,Mus musculus
NEUR_5971,Cerebellum,103.85,55.99,Rattus norvegicus
NEUR_6358,Hippocampus,22.36,106.15,Rattus norvegicus
NEUR_3901,Amygdala,7.53,64.9,Mus musculus
NEUR_4127,Striatum,74.27,68.64,Danio rerio
NEUR_1716,Striatum,130.65,109.66,Rattus norvegicus
NEUR_9437,Cerebellum,122.5,42.01,Macaca mulatta
NEUR_5188,Cortex,110.0,82.22,Danio rerio
NEUR_2608,Hippocampus,121.91,31.86,Mus musculus
NEUR_9666,Striatum,57.21,86.09,Macaca mulatta
NEUR_8815,Hippocampus,95.22,118.22,Danio rerio
NEUR_4292,Thalamus,4.6,111.21,Mus musculus
NEUR_3023,Hypothalamus,25.0,11.8,Rattus norvegicus
NEUR_5680,Thalamus,129.85,86.8,Mus musculus
NEUR_9300,Hippocampus,147.85,23.66,Macaca mulatta
NEUR_3328,Cerebellum,62.56,55.71,Macaca mulatta
NEUR_4151,Cerebellum,36.77,20.62,Macaca mulatta
NEUR_5869,Cortex,46.65,71.14,Danio rerio
NEUR_9936,Hippocampus,57.52,72.47,Mus musculus
NEUR_1898,Striatum,96.89,94.03,Mus musculus
NEUR_3045,Amygdala,109.14,81.5,Rattus norvegicus
NEUR_2913,Striatum,70.42,63.87,Mus musculus
NEUR_9312,Thalamus,52.26,12.55,Danio rerio
NEUR_1766,Amygdala,102.86,98.42,Macaca mulatta
NEUR_8971,Amygdala,45.41,44.4,Rattus norvegicus
NEUR_6095,Amygdala,100.66,28.71,Rattus norvegicus
NEUR_8221,Hippocampus,136.35,42.34,Macaca mulatta
NEUR_1942,Amygdala,130.57,108.46,Mus musculus
NEUR_5675,Amygdala,104.09,98.46,Rattus norvegicus
NEUR_9870,Amygdala,5.58,65.39,Macaca mulatta
NEUR_1054,Thalamus,120.41,31.46,Rattus norvegicus
NEUR_7781,Amygdala,138.39,73.38,Macaca mulatta
NEUR_5163,Cerebellum,100.68,114.78,Rattus norvegicus
NEUR_2533,Striatum,11.36,59.86,Rattus norvegicus
NEUR_3614,Striatum,84.67,13.42,Rattus norvegicus
NEUR_2462,Cerebellum,72.8,98.58,Rattus norvegicus
NEUR_7288,Thalamus,82.72,104.92,Mus musculus
NEUR_1617,Thalamus,142.26,22.87,Mus musculus
NEUR_5245,Amygdala,55.08,17.69,Macaca mulatta
NEUR_7820,Thalamus,61.27,84.64,Macaca mulatta
NEUR_2165,Cortex,10.32,69.64,Mus musculus
NEUR_1134,Thalamus,137.05,46.25,Macaca mulatta
NEUR_7428,Cortex,93.57,57.31,Mus musculus
NEUR_8624,Hypothalamus,67.59,69.5,Rattus norvegicus
NEUR_2265,Thalamus,62.53,37.91,Macaca mulatta
NEUR_4203,Thalamus,9.3,73.32,Rattus norvegicus
NEUR_4728,Striatum,38.24,17.83,Rattus norvegicus
NEUR_8055,Cerebellum,145.37,103.78,Rattus norvegicus
NEUR_3027,Cerebellum,35.68,97.35,Rattus norvegicus
NEUR_2433,Cortex,113.56,92.07,Mus musculus
NEUR_5072,Thalamus,22.7,57.98,Danio rerio
NEUR_9578,Cerebellum,141.56,23.15,Macaca mulatta
NEUR_2773,Hypothalamus,77.58,111.89,Danio rerio
NEUR_5960,Thalamus,51.06,62.69,Macaca mulatta
NEUR_2108,Striatum,14.68,42.71,Macaca mulatta
NEUR_1829,Cortex,144.99,67.8,Rattus norvegicus
NEUR_9051,Hypothalamus,120.2,113.47,Danio rerio
NEUR_9465,Cerebellum,53.4,23.63,Rattus norvegicus
NEUR_3643,Thalamus,78.94,15.24,Danio rerio
NEUR_1963,Cortex,129.35,112.14,Danio rerio
NEUR_6941,Amygdala,115.17,62.2,Rattus norvegicus
NEUR_2926,Amygdala,43.46,61.38,Mus musculus
NEUR_1678,Hypothalamus,106.16,50.27,Mus musculus
NEUR_8731,Hippocampus,134.76,105.98,Danio rerio
NEUR_6579,Cortex,115.89,34.88,Mus musculus
NEUR_3199,Amygdala,17.46,119.53,Mus musculus
NEUR_7175,Hypothalamus,51.53,18.66,Macaca mulatta
NEUR_9535,Cortex,113.59,44.72,Mus musculus
NEUR_3465,Cerebellum,142.45,86.79,Danio rerio
NEUR_2673,Thalamus,68.12,34.43,Danio rerio
NEUR_8274,Thalamus,84.79,46.31,Rattus norvegicus
NEUR_4657,Cerebellum,34.41,58.14,Mus musculus
NEUR_2253,Striatum,5.26,42.88,Danio rerio
NEUR_7635,Thalamus,12.57,78.14,Rattus norvegicus
NEUR_1335,Cortex,120.78,118.55,Macaca mulatta
NEUR_7920,Hypothalamus,131.44,111.84,Danio rerio
NEUR_8869,Hypothalamus,99.51,87.6,Rattus norvegicus
NEUR_7673,Striatum,45.1,93.44,Macaca mulatta
NEUR_6698,Striatum,42.63,48.97,Rattus norvegicus
NEUR_5380,Thalamus,14.66,67.15,Danio rerio
NEUR_2026,Hippocampus,113.58,54.31,Danio rerio
NEUR_2634,Amygdala,6.57,30.3,Macaca mulatta
NEUR_9005,Striatum,48.75,47.52,Danio rerio
NEUR_7234,Hippocampus,119.64,87.6,Rattus norvegicus
NEUR_8851,Hippocampus,139.88,102.99,Macaca mulatta
