neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2162,Thalamus,46.46,119.01,Mus musculus
NEUR_9871,Cerebellum,71.51,110.12,Mus musculus
NEUR_1473,Cerebellum,106.07,93.57,Mus musculus
NEUR_8054,Striatum,59.44,102.47,Rattus norvegicus
NEUR_7961,Amygdala,62.93,101.75,Mus musculus
NEUR_6179,Hypothalamus,87.8,79.61,Rattus norvegicus
NEUR_5621,Cortex,21.41,31.72,Macaca mulatta
NEUR_1987,Thalamus,73.41,21.77,Danio rerio
NEUR_8628,Cerebellum,35.23,115.7,Macaca mulatta
NEUR_8939,Hippocampus,46.89,11.13,Mus musculus
NEUR_8925,Hippocampus,142.81,69.77,Mus musculus
NEUR_5954,Thalamus,30.74,42.33,Danio rerio
NEUR_8206,Cerebellum,26.67,79.15,Macaca mulatta
NEUR_4859,Hypothalamus,102.67,15.3,Danio rerio
NEUR_1454,Cortex,96.43,22.35,Danio rerio
NEUR_9640,Thalamus,142.84,56.17,Mus musculus
NEUR_4090,Hippocampus,65.12,26.47,Danio rerio
NEUR_4631,Striatum,68.85,37.47,Mus musculus
NEUR_8474,Thalamus,137.7,107.51,Mus musculus
NEUR_9104,Cerebellum,4.76,74.52,Macaca mulatta
NEUR_7679,Hippocampus,77.19,104.26,Macaca mulatta
NEUR_7402,Cortex,130.78,107.01,Danio rerio
NEUR_8070,Hippocampus,62.87,34.67,Danio rerio
NEUR_5283,Striatum,58.49,32.41,Danio rerio
NEUR_8128,Amygdala,61.19,115.86,Macaca mulatta
NEUR_4026,Striatum,122.33,37.66,Mus musculus
NEUR_7858,Cortex,120.29,85.17,Rattus norvegicus
NEUR_6744,Thalamus,83.15,79.88,Mus musculus
NEUR_6303,Hypothalamus,95.65,53.72,Danio rerio
NEUR_2396,Cortex,22.01,35.15,Danio rerio
NEUR_3274,Cortex,39.7,119.6,Danio rerio
NEUR_6144,Cerebellum,81.72,50.58,Mus musculus
NEUR_6560,Amygdala,85.86,77.36,Macaca mulatta
NEUR_4035,Hippocampus,20.68,76.02,Rattus norvegicus
NEUR_3663,Cerebellum,68.86,46.72,Macaca mulatta
NEUR_7208,Hippocampus,75.01,10.5,Danio rerio
NEUR_2957,Cortex,53.24,102.6,Mus musculus
NEUR_8316,Amygdala,107.3,15.33,Macaca mulatta
NEUR_7953,Cerebellum,116.68,10.56,Mus musculus
NEUR_7113,Hippocampus,50.74,75.22,Macaca mulatta
NEUR_6631,Striatum,79.68,47.81,Danio rerio
NEUR_2861,Hypothalamus,8.34,28.11,Danio rerio
NEUR_2720,Striatum,36.33,100.99,Mus musculus
NEUR_2950,Cortex,52.69,77.39,Mus musculus
NEUR_2328,Cortex,66.28,56.81,Rattus norvegicus
NEUR_8660,Amygdala,39.61,60.44,Danio rerio
NEUR_7496,Hypothalamus,63.15,106.68,Rattus norvegicus
NEUR_8822,Amygdala,89.18,95.45,Danio rerio
NEUR_2653,Thalamus,35.72,88.65,Rattus norvegicus
NEUR_6235,Striatum,75.86,103.38,Macaca mulatta
NEUR_4110,Hypothalamus,45.45,20.72,Rattus norvegicus
NEUR_6956,Cortex,149.93,100.95,Danio rerio
NEUR_9272,Cerebellum,123.01,20.53,Mus musculus
NEUR_9228,Amygdala,81.63,113.89,Macaca mulatta
NEUR_4240,Hypothalamus,14.46,26.0,Mus musculus
NEUR_8443,Striatum,136.04,31.74,Mus musculus
NEUR_8177,Cortex,51.73,14.85,Macaca mulatta
NEUR_5096,Hypothalamus,44.77,75.1,Mus musculus
NEUR_9243,Amygdala,79.61,51.09,Danio rerio
NEUR_6084,Thalamus,67.12,96.27,Macaca mulatta
NEUR_5489,Striatum,106.67,105.64,Rattus norvegicus
NEUR_2607,Cortex,139.26,77.54,Rattus norvegicus
NEUR_7417,Cortex,32.87,58.83,Danio rerio
NEUR_8108,Thalamus,62.34,117.37,Macaca mulatta
NEUR_7402,Striatum,135.16,56.55,Danio rerio
NEUR_9060,Hypothalamus,92.77,73.48,Danio rerio
NEUR_2892,Hippocampus,133.45,13.93,Rattus norvegicus
NEUR_5141,Striatum,66.6,37.84,Macaca mulatta
NEUR_6756,Hypothalamus,118.15,23.39,Danio rerio
NEUR_3931,Striatum,53.46,118.1,Macaca mulatta
NEUR_3908,Cerebellum,6.45,19.52,Rattus norvegicus
NEUR_5275,Hypothalamus,92.72,52.0,Mus musculus
NEUR_7069,Amygdala,30.43,26.32,Danio rerio
NEUR_9400,Striatum,143.48,68.62,Macaca mulatta
NEUR_6020,Striatum,101.51,94.73,Mus musculus
NEUR_3537,Thalamus,42.7,74.49,Danio rerio
NEUR_5369,Cerebellum,20.68,35.3,Macaca mulatta
NEUR_8606,Thalamus,33.75,84.63,Mus musculus
NEUR_8573,Hippocampus,82.96,46.13,Mus musculus
