neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6101,Thalamus,102.65,60.84,Danio rerio
NEUR_6796,Hypothalamus,64.71,17.59,Macaca mulatta
NEUR_9495,Cortex,86.2,100.02,Rattus norvegicus
NEUR_5163,Amygdala,136.22,103.2,Mus musculus
NEUR_4119,Thalamus,143.67,55.24,Rattus norvegicus
NEUR_8318,Hippocampus,33.73,107.41,Rattus norvegicus
NEUR_8430,Thalamus,41.57,107.35,Mus musculus
NEUR_7944,Hippocampus,31.89,86.35,Danio rerio
NEUR_2471,Amygdala,107.95,61.51,Danio rerio
NEUR_3564,Hypothalamus,82.03,63.47,Mus musculus
NEUR_1548,Cerebellum,39.74,97.93,Rattus norvegicus
NEUR_2448,Thalamus,11.75,48.92,Rattus norvegicus
NEUR_8520,Hippocampus,71.39,39.59,Rattus norvegicus
NEUR_6702,Thalamus,146.45,55.18,Macaca mulatta
NEUR_5131,Cerebellum,30.13,17.71,Macaca mulatta
NEUR_8649,Amygdala,14.88,34.69,Rattus norvegicus
NEUR_6207,Striatum,20.68,106.42,Mus musculus
NEUR_7854,Amygdala,123.76,19.55,Mus musculus
NEUR_8615,Thalamus,124.0,26.97,Rattus norvegicus
NEUR_8493,Hypothalamus,23.51,35.21,Danio rerio
NEUR_3321,Striatum,7.33,58.66,Danio rerio
NEUR_6952,Cortex,4.31,66.87,Danio rerio
NEUR_7805,Cortex,143.21,10.94,Macaca mulatta
NEUR_8696,Hippocampus,38.85,79.14,Mus musculus
NEUR_1430,Cortex,64.57,108.24,Rattus norvegicus
NEUR_6449,Striatum,66.16,100.63,Macaca mulatta
NEUR_3108,Cortex,106.29,17.03,Rattus norvegicus
NEUR_9894,Cortex,57.15,100.17,Macaca mulatta
NEUR_1606,Hippocampus,77.07,32.72,Mus musculus
NEUR_6667,Hippocampus,86.32,13.2,Rattus norvegicus
NEUR_2117,Hippocampus,13.17,93.52,Macaca mulatta
NEUR_2850,Hypothalamus,115.42,79.63,Mus musculus
NEUR_4555,Amygdala,98.64,112.95,Macaca mulatta
NEUR_7172,Hypothalamus,144.4,59.08,Macaca mulatta
NEUR_9768,Thalamus,101.23,86.6,Rattus norvegicus
NEUR_5201,Striatum,105.8,55.04,Macaca mulatta
NEUR_1977,Cerebellum,26.79,107.56,Danio rerio
NEUR_2722,Cerebellum,60.85,69.43,Mus musculus
NEUR_8348,Cerebellum,121.67,30.69,Rattus norvegicus
NEUR_9536,Thalamus,80.64,69.53,Rattus norvegicus
NEUR_3086,Thalamus,92.19,94.79,Rattus norvegicus
NEUR_3797,Amygdala,69.76,98.07,Macaca mulatta
NEUR_3481,Cerebellum,113.59,63.8,Danio rerio
NEUR_9418,Amygdala,90.11,18.97,Macaca mulatta
NEUR_3683,Amygdala,7.42,115.75,Macaca mulatta
NEUR_2561,Cerebellum,80.68,31.66,Rattus norvegicus
NEUR_6146,Thalamus,63.55,68.09,Mus musculus
NEUR_5085,Cortex,92.07,16.58,Mus musculus
NEUR_2480,Cerebellum,116.62,32.34,Mus musculus
NEUR_5680,Hippocampus,136.82,45.12,Danio rerio
NEUR_6928,Thalamus,85.57,83.52,Macaca mulatta
NEUR_3700,Striatum,108.89,74.9,Macaca mulatta
NEUR_2915,Hypothalamus,126.6,37.24,Rattus norvegicus
NEUR_7020,Hippocampus,130.78,34.85,Mus musculus
NEUR_1160,Cerebellum,2.53,80.13,Macaca mulatta
NEUR_1877,Hypothalamus,22.36,34.41,Mus musculus
NEUR_2646,Hypothalamus,121.17,43.16,Mus musculus
NEUR_2166,Amygdala,58.33,49.02,Danio rerio
NEUR_4130,Cerebellum,36.24,43.96,Rattus norvegicus
NEUR_7718,Hypothalamus,0.52,18.34,Rattus norvegicus
NEUR_5355,Thalamus,144.71,72.46,Rattus norvegicus
NEUR_4513,Hypothalamus,44.01,97.35,Rattus norvegicus
NEUR_1639,Hippocampus,147.21,101.39,Rattus norvegicus
NEUR_5988,Cortex,52.73,31.86,Macaca mulatta
NEUR_4789,Striatum,116.26,76.01,Macaca mulatta
NEUR_7855,Hypothalamus,58.01,51.66,Macaca mulatta
NEUR_9844,Hypothalamus,6.58,75.64,Macaca mulatta
NEUR_9430,Cortex,13.39,43.77,Macaca mulatta
NEUR_8485,Hypothalamus,86.34,27.31,Rattus norvegicus
NEUR_2228,Striatum,2.48,64.55,Danio rerio
NEUR_1406,Hippocampus,50.04,38.18,Danio rerio
NEUR_3657,Hippocampus,122.63,67.69,Macaca mulatta
