neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5127,Amygdala,140.51,75.97,Rattus norvegicus
NEUR_2091,Striatum,77.89,48.97,Mus musculus
NEUR_6125,Cerebellum,85.47,75.47,Macaca mulatta
NEUR_7789,Amygdala,123.08,98.92,Danio rerio
NEUR_1640,Cerebellum,118.51,85.74,Mus musculus
NEUR_9123,Cortex,146.6,63.72,Mus musculus
NEUR_9607,Hypothalamus,18.52,117.26,Mus musculus
NEUR_8180,Amygdala,59.94,116.78,Mus musculus
NEUR_4322,Amygdala,46.22,42.76,Macaca mulatta
NEUR_5215,Striatum,32.91,94.0,Macaca mulatta
NEUR_7377,Thalamus,10.47,101.86,Macaca mulatta
NEUR_3093,Hippocampus,117.47,26.8,Danio rerio
NEUR_3986,Hypothalamus,129.08,86.52,Rattus norvegicus
NEUR_2722,Thalamus,31.09,78.11,Rattus norvegicus
NEUR_2332,Amygdala,126.42,119.45,Rattus norvegicus
NEUR_1408,Cerebellum,136.11,14.89,Macaca mulatta
NEUR_4836,Striatum,104.76,54.61,Danio rerio
NEUR_7111,Amygdala,26.65,88.82,Macaca mulatta
NEUR_2666,Hippocampus,61.27,22.37,Macaca mulatta
NEUR_4532,Thalamus,78.17,106.73,Danio rerio
NEUR_2986,Amygdala,35.78,104.05,Danio rerio
NEUR_2833,Thalamus,98.92,78.08,Macaca mulatta
NEUR_6150,Cerebellum,112.68,12.97,Danio rerio
NEUR_5330,Thalamus,79.27,114.96,Macaca mulatta
NEUR_2642,Cerebellum,48.27,85.48,Danio rerio
NEUR_9810,Thalamus,119.46,73.86,Mus musculus
NEUR_4391,Hypothalamus,57.64,17.99,Rattus norvegicus
NEUR_7374,Striatum,89.68,10.04,Rattus norvegicus
NEUR_6471,Thalamus,6.55,63.78,Mus musculus
NEUR_9142,Hippocampus,125.28,48.84,Rattus norvegicus
NEUR_2688,Cortex,101.74,56.19,Danio rerio
NEUR_6487,Hippocampus,73.86,43.43,Danio rerio
NEUR_4419,Amygdala,101.16,23.94,Rattus norvegicus
NEUR_3075,Thalamus,107.39,39.58,Rattus norvegicus
