neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2575,Cerebellum,14.76,69.76,Rattus norvegicus
NEUR_5861,Cerebellum,103.67,47.38,Rattus norvegicus
NEUR_3210,Amygdala,29.52,29.43,Rattus norvegicus
NEUR_1235,Thalamus,131.91,21.15,Danio rerio
NEUR_8556,Cerebellum,68.94,42.53,Rattus norvegicus
NEUR_4788,Amygdala,107.24,64.66,Mus musculus
NEUR_8171,Hippocampus,147.39,43.29,Macaca mulatta
NEUR_7862,Striatum,133.53,10.94,Macaca mulatta
NEUR_4244,Cerebellum,95.44,45.49,Macaca mulatta
NEUR_3758,Striatum,4.22,42.38,Macaca mulatta
NEUR_9699,Cerebellum,71.57,24.52,Mus musculus
NEUR_3702,Hippocampus,101.61,16.1,Danio rerio
NEUR_9637,Thalamus,90.87,32.41,Macaca mulatta
NEUR_7895,Amygdala,103.46,36.3,Mus musculus
NEUR_5940,Cerebellum,95.66,25.29,Danio rerio
NEUR_8602,Striatum,63.02,112.7,Macaca mulatta
NEUR_9470,Hypothalamus,56.53,82.97,Danio rerio
NEUR_8245,Cortex,78.29,79.31,Mus musculus
NEUR_7053,Thalamus,60.85,91.9,Rattus norvegicus
NEUR_6284,Hippocampus,134.43,12.37,Macaca mulatta
NEUR_5225,Cerebellum,36.49,108.52,Mus musculus
NEUR_2193,Striatum,43.08,43.59,Rattus norvegicus
NEUR_5005,Hippocampus,66.95,70.3,Rattus norvegicus
NEUR_1308,Cerebellum,77.24,110.06,Rattus norvegicus
NEUR_8971,Hippocampus,13.7,33.19,Mus musculus
NEUR_3372,Thalamus,74.74,57.35,Macaca mulatta
NEUR_9247,Striatum,26.56,86.15,Danio rerio
NEUR_6699,Striatum,100.89,66.28,Macaca mulatta
NEUR_3970,Cerebellum,85.49,38.61,Rattus norvegicus
NEUR_9735,Thalamus,142.8,16.41,Macaca mulatta
NEUR_5761,Thalamus,92.81,112.2,Rattus norvegicus
NEUR_2107,Amygdala,111.74,22.69,Rattus norvegicus
NEUR_5654,Cortex,117.56,12.78,Rattus norvegicus
NEUR_1523,Striatum,60.25,56.64,Mus musculus
NEUR_7533,Hypothalamus,121.63,47.33,Danio rerio
NEUR_5674,Striatum,91.83,89.88,Mus musculus
NEUR_7276,Amygdala,68.05,52.19,Danio rerio
NEUR_4059,Cerebellum,92.54,60.23,Macaca mulatta
NEUR_4913,Thalamus,36.46,26.97,Mus musculus
NEUR_3125,Hippocampus,5.64,10.48,Mus musculus
NEUR_7632,Striatum,75.33,101.68,Danio rerio
NEUR_9043,Amygdala,94.74,34.34,Rattus norvegicus
NEUR_9544,Cortex,88.07,119.08,Macaca mulatta
NEUR_6443,Striatum,6.67,112.87,Danio rerio
NEUR_5829,Cortex,22.46,116.9,Danio rerio
NEUR_2743,Cortex,145.54,29.59,Danio rerio
NEUR_7855,Cerebellum,147.5,26.11,Rattus norvegicus
NEUR_6180,Striatum,53.57,28.7,Mus musculus
NEUR_3850,Thalamus,7.29,59.11,Danio rerio
NEUR_1142,Cerebellum,21.61,89.7,Danio rerio
NEUR_9081,Cerebellum,7.08,66.96,Mus musculus
NEUR_8565,Amygdala,38.62,116.65,Rattus norvegicus
NEUR_7763,Striatum,27.37,24.48,Rattus norvegicus
NEUR_6266,Hypothalamus,66.69,39.25,Macaca mulatta
NEUR_6781,Cortex,37.19,56.31,Mus musculus
NEUR_9801,Cerebellum,35.06,75.42,Rattus norvegicus
NEUR_1032,Hippocampus,79.55,21.7,Mus musculus
NEUR_6566,Amygdala,132.71,80.89,Mus musculus
NEUR_5167,Hypothalamus,45.55,84.08,Macaca mulatta
NEUR_3896,Cerebellum,113.64,44.73,Danio rerio
NEUR_2414,Amygdala,123.7,60.48,Macaca mulatta
NEUR_9669,Striatum,123.1,78.79,Macaca mulatta
NEUR_1640,Cortex,128.88,103.99,Danio rerio
NEUR_8804,Striatum,75.73,57.44,Danio rerio
NEUR_6969,Hippocampus,120.63,75.82,Rattus norvegicus
NEUR_5316,Hippocampus,60.76,113.26,Mus musculus
NEUR_4293,Thalamus,115.2,17.57,Rattus norvegicus
NEUR_8799,Striatum,100.78,96.85,Mus musculus
NEUR_3818,Hypothalamus,54.2,64.96,Danio rerio
NEUR_4851,Hippocampus,123.57,100.93,Macaca mulatta
NEUR_1411,Cortex,115.02,82.65,Danio rerio
NEUR_7666,Thalamus,44.56,104.06,Mus musculus
NEUR_7844,Striatum,41.55,117.58,Mus musculus
NEUR_7136,Thalamus,127.68,102.27,Rattus norvegicus
NEUR_7073,Hypothalamus,66.02,76.57,Danio rerio
NEUR_6382,Hypothalamus,89.12,36.77,Rattus norvegicus
NEUR_8266,Hypothalamus,59.22,74.49,Mus musculus
NEUR_5882,Striatum,4.54,93.93,Danio rerio
NEUR_9458,Striatum,32.59,58.06,Mus musculus
NEUR_5526,Striatum,73.7,59.39,Macaca mulatta
NEUR_7998,Thalamus,32.41,49.28,Macaca mulatta
NEUR_2669,Hippocampus,107.57,66.65,Danio rerio
NEUR_3540,Cerebellum,116.93,30.99,Danio rerio
NEUR_5230,Hippocampus,83.74,98.84,Danio rerio
NEUR_5970,Thalamus,13.93,66.49,Mus musculus
NEUR_9716,Cerebellum,86.05,112.34,Macaca mulatta
NEUR_6485,Striatum,2.73,11.77,Danio rerio
NEUR_8550,Thalamus,105.78,62.23,Macaca mulatta
NEUR_6519,Hypothalamus,139.82,68.55,Rattus norvegicus
NEUR_3816,Amygdala,71.28,99.37,Macaca mulatta
NEUR_5003,Striatum,25.57,59.07,Macaca mulatta
NEUR_9763,Amygdala,106.77,39.65,Rattus norvegicus
NEUR_4916,Striatum,57.78,34.57,Macaca mulatta
NEUR_9288,Amygdala,128.43,70.3,Macaca mulatta
NEUR_7189,Cortex,90.05,30.19,Mus musculus
NEUR_6603,Cortex,146.38,104.03,Danio rerio
NEUR_4425,Thalamus,18.76,87.62,Rattus norvegicus
NEUR_7720,Hypothalamus,122.48,13.08,Macaca mulatta
NEUR_8044,Cortex,88.06,45.2,Danio rerio
NEUR_2883,Striatum,122.58,100.98,Macaca mulatta
NEUR_4133,Hypothalamus,94.86,94.15,Danio rerio
NEUR_8682,Cortex,118.75,99.71,Macaca mulatta
NEUR_7025,Cerebellum,25.66,16.57,Macaca mulatta
NEUR_5006,Hypothalamus,54.53,90.03,Macaca mulatta
NEUR_7209,Cortex,76.12,101.32,Mus musculus
NEUR_1756,Hippocampus,53.67,83.39,Mus musculus
NEUR_3126,Cortex,2.13,111.21,Mus musculus
NEUR_1677,Cortex,20.48,23.3,Rattus norvegicus
NEUR_1766,Cerebellum,124.67,68.72,Mus musculus
NEUR_1313,Thalamus,68.01,91.68,Macaca mulatta
NEUR_5093,Hippocampus,50.35,59.54,Mus musculus
NEUR_1995,Amygdala,137.82,97.03,Rattus norvegicus
NEUR_9572,Hippocampus,52.91,89.69,Danio rerio
NEUR_4945,Amygdala,134.03,25.31,Rattus norvegicus
NEUR_1646,Cortex,54.51,85.84,Danio rerio
NEUR_4678,Amygdala,100.9,37.49,Macaca mulatta
NEUR_6644,Cortex,85.86,47.78,Danio rerio
NEUR_2470,Cortex,88.95,105.74,Mus musculus
NEUR_5702,Cerebellum,5.02,45.94,Mus musculus
NEUR_9713,Amygdala,105.07,77.03,Rattus norvegicus
NEUR_2542,Thalamus,38.7,55.8,Macaca mulatta
NEUR_5590,Striatum,91.89,11.81,Mus musculus
NEUR_1564,Amygdala,5.28,60.54,Mus musculus
NEUR_3743,Amygdala,116.08,59.85,Mus musculus
NEUR_5086,Cortex,146.3,79.27,Mus musculus
NEUR_5213,Striatum,88.44,14.08,Rattus norvegicus
NEUR_9991,Hypothalamus,36.19,26.67,Rattus norvegicus
NEUR_2315,Hypothalamus,121.74,92.7,Rattus norvegicus
NEUR_7922,Cortex,20.62,110.67,Rattus norvegicus
NEUR_7015,Cortex,56.16,52.15,Mus musculus
NEUR_2525,Cortex,66.4,70.66,Mus musculus
NEUR_4015,Hippocampus,89.38,116.01,Macaca mulatta
NEUR_5850,Cerebellum,56.36,35.31,Macaca mulatta
NEUR_7645,Hippocampus,63.33,13.51,Danio rerio
NEUR_1497,Thalamus,80.39,95.1,Mus musculus
NEUR_9074,Cortex,90.94,36.87,Rattus norvegicus
NEUR_8284,Cortex,93.85,106.01,Rattus norvegicus
NEUR_4631,Striatum,59.52,58.22,Danio rerio
NEUR_6632,Cortex,12.19,28.37,Mus musculus
NEUR_6473,Hippocampus,125.26,19.61,Macaca mulatta
NEUR_4991,Cerebellum,81.3,11.98,Mus musculus
NEUR_2482,Thalamus,98.27,85.07,Rattus norvegicus
NEUR_4025,Cortex,47.75,64.42,Macaca mulatta
NEUR_7714,Striatum,22.47,115.93,Mus musculus
NEUR_4757,Amygdala,3.49,81.84,Macaca mulatta
NEUR_7189,Cortex,146.2,25.31,Rattus norvegicus
NEUR_1364,Striatum,119.24,74.6,Macaca mulatta
NEUR_6780,Hippocampus,52.5,89.37,Danio rerio
NEUR_6522,Amygdala,19.51,39.65,Macaca mulatta
NEUR_4947,Hippocampus,82.06,73.87,Macaca mulatta
NEUR_2938,Hippocampus,58.41,38.09,Mus musculus
NEUR_2017,Cerebellum,101.97,104.38,Rattus norvegicus
NEUR_6822,Cerebellum,90.29,48.55,Mus musculus
NEUR_7158,Cerebellum,34.15,26.94,Mus musculus
NEUR_8827,Hypothalamus,10.92,62.77,Macaca mulatta
NEUR_8447,Hippocampus,73.98,26.87,Danio rerio
NEUR_8582,Striatum,122.39,102.41,Danio rerio
NEUR_2656,Striatum,13.61,13.41,Danio rerio
NEUR_3030,Hypothalamus,16.66,117.12,Rattus norvegicus
NEUR_4988,Hypothalamus,76.78,80.01,Danio rerio
