neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6214,Striatum,17.27,89.31,Danio rerio
NEUR_1638,Cortex,69.27,102.18,Mus musculus
NEUR_2899,Hypothalamus,78.76,29.18,Danio rerio
NEUR_7175,Hippocampus,98.18,28.94,Danio rerio
NEUR_9106,Cortex,54.85,18.64,Macaca mulatta
NEUR_6226,Cortex,11.09,67.02,Rattus norvegicus
NEUR_3631,Hippocampus,132.18,20.09,Mus musculus
NEUR_5542,Cortex,24.9,110.62,Macaca mulatta
NEUR_8642,Hippocampus,126.59,32.04,Rattus norvegicus
NEUR_5904,Cerebellum,26.1,25.42,Macaca mulatta
NEUR_5198,Amygdala,57.99,117.02,Danio rerio
NEUR_3673,Cerebellum,120.62,44.84,Rattus norvegicus
NEUR_3828,Amygdala,106.64,24.0,Macaca mulatta
NEUR_8965,Amygdala,133.39,30.8,Mus musculus
NEUR_6344,Amygdala,39.75,81.18,Rattus norvegicus
NEUR_8629,Amygdala,34.17,72.98,Mus musculus
NEUR_6767,Hypothalamus,37.46,15.32,Danio rerio
NEUR_3244,Striatum,133.46,49.65,Rattus norvegicus
NEUR_6278,Cerebellum,45.26,49.72,Rattus norvegicus
NEUR_5233,Thalamus,77.84,84.53,Rattus norvegicus
NEUR_4364,Hippocampus,147.37,54.97,Danio rerio
NEUR_5271,Hypothalamus,140.33,12.72,Danio rerio
NEUR_2148,Amygdala,131.09,114.16,Macaca mulatta
NEUR_4707,Hypothalamus,113.66,65.74,Macaca mulatta
NEUR_6675,Amygdala,135.38,64.95,Mus musculus
NEUR_8068,Cerebellum,105.81,119.26,Mus musculus
NEUR_6806,Hippocampus,74.82,112.06,Mus musculus
NEUR_1888,Cortex,88.47,118.4,Danio rerio
NEUR_3801,Hippocampus,141.95,86.91,Mus musculus
NEUR_3959,Cortex,82.58,115.48,Rattus norvegicus
NEUR_6110,Striatum,59.88,26.31,Rattus norvegicus
NEUR_8410,Amygdala,82.38,83.8,Rattus norvegicus
NEUR_5287,Thalamus,70.88,38.02,Rattus norvegicus
NEUR_7486,Hippocampus,28.08,22.42,Mus musculus
NEUR_9932,Cortex,45.87,57.78,Mus musculus
NEUR_5418,Hippocampus,28.97,111.37,Macaca mulatta
NEUR_2613,Hippocampus,89.61,92.61,Mus musculus
NEUR_7964,Thalamus,69.82,66.57,Macaca mulatta
NEUR_8235,Hippocampus,138.68,109.27,Danio rerio
NEUR_5249,Striatum,137.64,61.24,Macaca mulatta
NEUR_5186,Thalamus,86.96,103.28,Mus musculus
NEUR_5096,Hippocampus,134.47,22.21,Mus musculus
NEUR_5634,Thalamus,54.47,109.43,Macaca mulatta
NEUR_2486,Amygdala,40.98,34.47,Macaca mulatta
NEUR_2043,Striatum,67.75,57.97,Macaca mulatta
NEUR_2703,Hippocampus,54.81,115.61,Macaca mulatta
NEUR_5728,Striatum,112.03,82.63,Macaca mulatta
NEUR_2792,Thalamus,87.9,13.56,Macaca mulatta
NEUR_8980,Cerebellum,27.76,53.96,Mus musculus
NEUR_3587,Cerebellum,54.69,60.69,Danio rerio
NEUR_9041,Hippocampus,108.77,72.18,Danio rerio
NEUR_8336,Cerebellum,76.8,104.95,Danio rerio
NEUR_7916,Hippocampus,19.04,16.15,Danio rerio
NEUR_1846,Hippocampus,110.78,95.42,Macaca mulatta
NEUR_3521,Hypothalamus,113.06,116.9,Macaca mulatta
NEUR_5916,Hippocampus,3.75,67.47,Macaca mulatta
NEUR_9623,Hypothalamus,59.33,107.33,Mus musculus
NEUR_2076,Cerebellum,78.88,32.97,Macaca mulatta
NEUR_2656,Amygdala,149.51,83.75,Macaca mulatta
NEUR_1115,Hippocampus,85.24,65.84,Danio rerio
NEUR_1737,Cortex,32.6,113.39,Macaca mulatta
NEUR_2516,Hypothalamus,63.6,18.29,Rattus norvegicus
NEUR_1332,Amygdala,7.05,45.31,Macaca mulatta
NEUR_1854,Cerebellum,112.6,42.0,Mus musculus
NEUR_3678,Hypothalamus,88.42,70.77,Macaca mulatta
NEUR_7238,Cortex,41.28,29.12,Rattus norvegicus
NEUR_1924,Hippocampus,2.59,35.01,Mus musculus
NEUR_1694,Amygdala,70.23,70.24,Danio rerio
NEUR_8242,Cerebellum,12.09,23.87,Mus musculus
NEUR_7525,Cerebellum,70.07,74.41,Macaca mulatta
NEUR_8775,Hypothalamus,136.76,61.46,Macaca mulatta
NEUR_9629,Amygdala,144.53,99.71,Mus musculus
NEUR_4034,Hippocampus,113.48,109.18,Mus musculus
NEUR_6503,Cerebellum,112.87,85.63,Macaca mulatta
NEUR_6521,Striatum,16.82,97.77,Macaca mulatta
NEUR_5002,Cerebellum,104.63,98.15,Rattus norvegicus
NEUR_3079,Hypothalamus,57.92,31.32,Mus musculus
