neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1990,Amygdala,114.23,28.4,Rattus norvegicus
NEUR_7081,Cortex,56.26,106.23,Mus musculus
NEUR_1243,Cortex,114.18,76.88,Macaca mulatta
NEUR_3322,Striatum,32.21,110.97,Mus musculus
NEUR_1859,Cerebellum,38.13,83.64,Macaca mulatta
NEUR_2443,Hypothalamus,72.35,85.42,Danio rerio
NEUR_1811,Striatum,19.88,21.46,Mus musculus
NEUR_6635,Hypothalamus,66.42,10.43,Macaca mulatta
NEUR_7628,Striatum,127.29,81.08,Rattus norvegicus
NEUR_2163,Hippocampus,3.77,30.95,Rattus norvegicus
NEUR_3890,Hypothalamus,146.26,100.93,Mus musculus
NEUR_2943,Cerebellum,20.38,85.47,Mus musculus
NEUR_3321,Hippocampus,140.19,10.37,Mus musculus
NEUR_3505,Hippocampus,145.83,70.52,Rattus norvegicus
NEUR_5429,Thalamus,46.23,117.25,Mus musculus
NEUR_2002,Striatum,6.67,41.72,Rattus norvegicus
NEUR_7125,Striatum,33.51,64.85,Mus musculus
NEUR_5345,Thalamus,67.15,59.7,Danio rerio
NEUR_9862,Hypothalamus,111.51,66.84,Mus musculus
NEUR_1647,Cerebellum,96.98,44.28,Rattus norvegicus
NEUR_5496,Hypothalamus,26.55,11.64,Danio rerio
NEUR_9085,Amygdala,113.29,43.7,Mus musculus
NEUR_9526,Cortex,52.09,68.93,Danio rerio
NEUR_8700,Hypothalamus,127.38,93.58,Rattus norvegicus
NEUR_1090,Cortex,19.79,22.28,Macaca mulatta
NEUR_9295,Hippocampus,131.56,86.05,Rattus norvegicus
NEUR_7791,Cerebellum,49.23,14.65,Rattus norvegicus
NEUR_1426,Thalamus,67.94,84.11,Danio rerio
NEUR_3021,Cerebellum,88.77,66.63,Macaca mulatta
NEUR_6783,Cortex,79.19,28.4,Mus musculus
NEUR_7266,Hippocampus,66.48,21.38,Danio rerio
NEUR_9343,Cortex,97.34,115.42,Rattus norvegicus
NEUR_6261,Hypothalamus,89.02,35.69,Danio rerio
NEUR_9419,Amygdala,105.11,75.99,Macaca mulatta
NEUR_3284,Amygdala,13.89,84.04,Rattus norvegicus
NEUR_1011,Hypothalamus,102.99,20.69,Mus musculus
NEUR_2025,Striatum,73.47,47.5,Mus musculus
NEUR_7614,Thalamus,133.98,40.16,Danio rerio
NEUR_2522,Striatum,64.07,20.34,Mus musculus
NEUR_4057,Cortex,20.52,74.23,Macaca mulatta
NEUR_5552,Hippocampus,90.52,93.43,Rattus norvegicus
NEUR_2427,Hypothalamus,61.92,105.07,Danio rerio
NEUR_9468,Striatum,141.23,80.7,Mus musculus
NEUR_8515,Hippocampus,96.41,42.8,Macaca mulatta
NEUR_1097,Amygdala,86.71,19.23,Danio rerio
NEUR_6466,Striatum,17.92,27.36,Rattus norvegicus
NEUR_4052,Striatum,88.18,37.63,Rattus norvegicus
NEUR_1974,Hippocampus,35.88,20.28,Rattus norvegicus
NEUR_2994,Hypothalamus,86.95,117.24,Mus musculus
NEUR_9072,Thalamus,132.3,28.51,Macaca mulatta
NEUR_3076,Cerebellum,45.58,54.04,Mus musculus
NEUR_9926,Amygdala,87.65,86.76,Rattus norvegicus
NEUR_4773,Hypothalamus,86.19,99.59,Mus musculus
NEUR_9855,Amygdala,147.8,118.77,Rattus norvegicus
NEUR_9351,Hypothalamus,123.36,85.33,Danio rerio
NEUR_4774,Thalamus,61.95,52.91,Danio rerio
NEUR_7171,Hippocampus,144.55,15.49,Rattus norvegicus
NEUR_4443,Striatum,81.21,116.03,Rattus norvegicus
NEUR_6390,Hippocampus,144.76,39.24,Mus musculus
NEUR_3248,Thalamus,76.55,50.1,Rattus norvegicus
NEUR_2103,Thalamus,27.42,34.09,Mus musculus
NEUR_5201,Amygdala,91.84,42.56,Danio rerio
NEUR_1249,Hypothalamus,79.43,84.8,Macaca mulatta
NEUR_3551,Cerebellum,11.37,108.31,Mus musculus
NEUR_8984,Striatum,133.81,113.65,Mus musculus
NEUR_9647,Amygdala,61.26,18.47,Mus musculus
NEUR_3215,Amygdala,45.58,73.42,Macaca mulatta
NEUR_6344,Hypothalamus,23.62,13.09,Rattus norvegicus
NEUR_6535,Hypothalamus,51.04,89.44,Mus musculus
NEUR_5252,Cerebellum,95.69,112.9,Danio rerio
NEUR_5109,Hippocampus,139.53,85.03,Danio rerio
NEUR_6915,Thalamus,69.34,46.64,Macaca mulatta
NEUR_7460,Amygdala,88.91,92.35,Rattus norvegicus
NEUR_4043,Amygdala,8.74,13.6,Macaca mulatta
