neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4719,Cortex,138.37,99.97,Mus musculus
NEUR_9744,Hippocampus,121.58,25.28,Macaca mulatta
NEUR_1633,Striatum,121.88,10.13,Danio rerio
NEUR_4495,Cortex,114.4,115.12,Macaca mulatta
NEUR_5985,Amygdala,12.85,62.08,Macaca mulatta
NEUR_2579,Cortex,93.94,106.37,Danio rerio
NEUR_1246,Amygdala,135.97,29.8,Rattus norvegicus
NEUR_9800,Striatum,102.32,116.41,Danio rerio
NEUR_5145,Hypothalamus,36.53,38.2,Macaca mulatta
NEUR_4898,Thalamus,37.43,97.16,Rattus norvegicus
NEUR_4167,Striatum,78.8,104.89,Danio rerio
NEUR_3498,Hypothalamus,53.67,60.61,Rattus norvegicus
NEUR_3963,Hippocampus,147.23,112.9,Macaca mulatta
NEUR_3550,Cortex,30.97,45.82,Danio rerio
NEUR_2538,Cortex,135.51,107.89,Macaca mulatta
NEUR_3339,Hypothalamus,29.5,93.19,Rattus norvegicus
NEUR_6226,Striatum,2.88,104.68,Macaca mulatta
NEUR_5315,Hippocampus,16.18,51.13,Danio rerio
NEUR_3486,Amygdala,124.0,28.64,Rattus norvegicus
NEUR_7413,Striatum,107.71,66.26,Rattus norvegicus
NEUR_9292,Hippocampus,92.05,89.69,Rattus norvegicus
NEUR_5495,Thalamus,58.3,92.15,Mus musculus
NEUR_4489,Thalamus,75.54,62.76,Rattus norvegicus
NEUR_7358,Cerebellum,0.97,25.09,Danio rerio
NEUR_7854,Striatum,21.96,63.47,Mus musculus
NEUR_8419,Cortex,97.38,55.97,Macaca mulatta
NEUR_6750,Cerebellum,130.3,10.58,Danio rerio
NEUR_3431,Thalamus,117.01,66.73,Rattus norvegicus
NEUR_7656,Cortex,132.68,31.67,Macaca mulatta
NEUR_8951,Amygdala,23.04,61.83,Mus musculus
NEUR_4396,Hippocampus,41.49,75.53,Rattus norvegicus
NEUR_8700,Cerebellum,146.58,51.27,Mus musculus
NEUR_7137,Cerebellum,7.15,43.69,Rattus norvegicus
NEUR_7772,Cerebellum,36.95,59.99,Macaca mulatta
NEUR_8923,Cerebellum,89.3,107.13,Rattus norvegicus
NEUR_7916,Striatum,14.31,111.69,Mus musculus
NEUR_3125,Thalamus,139.73,46.54,Danio rerio
NEUR_7546,Cerebellum,65.64,41.46,Danio rerio
NEUR_1040,Thalamus,0.6,19.6,Mus musculus
NEUR_9110,Cerebellum,103.75,84.62,Rattus norvegicus
NEUR_2871,Hypothalamus,36.48,39.11,Mus musculus
NEUR_5833,Amygdala,95.11,89.45,Danio rerio
NEUR_3775,Amygdala,82.59,93.74,Danio rerio
NEUR_6932,Cortex,19.2,19.61,Mus musculus
NEUR_7955,Hypothalamus,17.71,99.18,Macaca mulatta
NEUR_8251,Cortex,12.31,94.38,Danio rerio
NEUR_8154,Thalamus,127.28,100.56,Danio rerio
NEUR_5089,Amygdala,76.77,54.29,Danio rerio
NEUR_6948,Hippocampus,111.73,73.33,Mus musculus
NEUR_1412,Hypothalamus,121.37,11.61,Mus musculus
NEUR_2618,Thalamus,124.75,34.35,Macaca mulatta
NEUR_3786,Hypothalamus,87.93,113.56,Rattus norvegicus
NEUR_6381,Hippocampus,129.51,117.18,Rattus norvegicus
NEUR_5852,Striatum,30.83,52.52,Mus musculus
NEUR_4102,Hippocampus,49.33,17.63,Rattus norvegicus
NEUR_2652,Hippocampus,121.67,40.16,Danio rerio
NEUR_3535,Hypothalamus,66.01,98.97,Mus musculus
NEUR_4860,Hippocampus,19.49,42.41,Rattus norvegicus
NEUR_6478,Striatum,51.05,52.54,Danio rerio
NEUR_1551,Cortex,3.45,97.72,Danio rerio
NEUR_6925,Hypothalamus,69.11,106.74,Mus musculus
NEUR_9029,Striatum,90.21,74.46,Rattus norvegicus
NEUR_8272,Cerebellum,21.5,56.42,Danio rerio
NEUR_3567,Hypothalamus,28.55,20.26,Rattus norvegicus
NEUR_6178,Hypothalamus,121.75,100.74,Mus musculus
NEUR_7394,Hypothalamus,35.92,68.83,Macaca mulatta
NEUR_1300,Thalamus,104.32,109.35,Macaca mulatta
NEUR_5943,Cerebellum,43.75,67.99,Rattus norvegicus
NEUR_1643,Amygdala,0.56,108.17,Danio rerio
NEUR_6479,Hypothalamus,142.87,35.99,Mus musculus
NEUR_7356,Amygdala,63.28,95.3,Rattus norvegicus
NEUR_3411,Hippocampus,147.07,35.74,Macaca mulatta
NEUR_8165,Amygdala,28.76,21.72,Rattus norvegicus
NEUR_5004,Amygdala,33.63,97.29,Macaca mulatta
NEUR_5820,Thalamus,1.62,101.49,Mus musculus
NEUR_3178,Thalamus,137.88,36.29,Macaca mulatta
NEUR_9201,Amygdala,11.5,54.57,Macaca mulatta
NEUR_2360,Hippocampus,103.31,58.27,Danio rerio
NEUR_8742,Amygdala,88.16,65.67,Rattus norvegicus
NEUR_6943,Hippocampus,65.85,105.57,Rattus norvegicus
NEUR_5323,Hippocampus,82.82,96.28,Danio rerio
NEUR_8918,Hypothalamus,40.08,28.84,Rattus norvegicus
NEUR_8113,Cortex,121.34,39.43,Danio rerio
NEUR_6466,Cortex,107.13,12.78,Macaca mulatta
NEUR_5780,Amygdala,134.72,99.95,Mus musculus
NEUR_6947,Striatum,99.56,88.39,Danio rerio
NEUR_6084,Striatum,12.45,105.38,Mus musculus
NEUR_2794,Amygdala,92.81,34.47,Macaca mulatta
NEUR_6710,Cerebellum,128.54,17.02,Mus musculus
NEUR_9912,Cortex,122.45,77.1,Macaca mulatta
NEUR_4051,Striatum,54.23,53.78,Macaca mulatta
NEUR_3822,Amygdala,18.58,49.98,Danio rerio
NEUR_9649,Cerebellum,134.74,91.15,Mus musculus
NEUR_9334,Striatum,61.18,31.71,Macaca mulatta
NEUR_2182,Amygdala,38.65,10.43,Rattus norvegicus
NEUR_6017,Cerebellum,142.82,35.37,Rattus norvegicus
NEUR_6635,Amygdala,65.29,50.07,Macaca mulatta
NEUR_9093,Hippocampus,9.48,30.84,Mus musculus
NEUR_7457,Hippocampus,50.18,56.52,Danio rerio
NEUR_6846,Hypothalamus,41.38,69.3,Danio rerio
NEUR_9524,Cortex,118.51,89.44,Danio rerio
NEUR_1007,Hypothalamus,103.45,14.01,Mus musculus
NEUR_2710,Hypothalamus,70.69,97.21,Mus musculus
NEUR_5021,Amygdala,15.16,115.67,Mus musculus
NEUR_6558,Cortex,35.16,39.72,Mus musculus
NEUR_9603,Thalamus,138.26,105.87,Danio rerio
NEUR_5297,Hypothalamus,147.44,112.77,Rattus norvegicus
NEUR_3917,Striatum,6.62,96.96,Rattus norvegicus
NEUR_3849,Thalamus,116.65,90.07,Macaca mulatta
NEUR_7964,Thalamus,86.78,102.3,Rattus norvegicus
NEUR_3816,Amygdala,98.1,82.36,Mus musculus
NEUR_7136,Amygdala,39.47,109.21,Macaca mulatta
NEUR_4902,Cerebellum,139.54,100.54,Rattus norvegicus
NEUR_2985,Cerebellum,5.76,66.52,Macaca mulatta
NEUR_7196,Amygdala,134.63,106.67,Mus musculus
NEUR_8272,Hippocampus,112.28,13.85,Danio rerio
NEUR_6608,Thalamus,56.8,50.13,Macaca mulatta
NEUR_4515,Striatum,126.1,48.47,Macaca mulatta
NEUR_5921,Hypothalamus,115.43,113.01,Rattus norvegicus
NEUR_4089,Amygdala,74.89,56.63,Macaca mulatta
NEUR_1986,Amygdala,28.06,63.64,Macaca mulatta
NEUR_6533,Cortex,48.63,61.02,Rattus norvegicus
NEUR_8993,Cortex,17.6,51.1,Macaca mulatta
NEUR_7465,Cerebellum,99.33,13.61,Mus musculus
NEUR_7607,Cortex,67.1,40.05,Mus musculus
NEUR_6149,Hypothalamus,23.98,21.52,Danio rerio
NEUR_7961,Thalamus,53.38,83.62,Rattus norvegicus
NEUR_9612,Amygdala,46.52,95.33,Mus musculus
NEUR_4974,Hippocampus,28.99,98.62,Macaca mulatta
NEUR_8930,Hypothalamus,81.08,24.41,Macaca mulatta
NEUR_3111,Hypothalamus,28.6,14.13,Rattus norvegicus
NEUR_5622,Hypothalamus,148.79,63.05,Mus musculus
NEUR_6314,Amygdala,10.43,54.84,Danio rerio
NEUR_3480,Hippocampus,134.64,38.86,Danio rerio
NEUR_1585,Striatum,84.35,59.84,Macaca mulatta
NEUR_1739,Cortex,137.54,45.74,Danio rerio
NEUR_4912,Cortex,107.73,16.07,Rattus norvegicus
NEUR_9426,Amygdala,103.17,91.6,Macaca mulatta
NEUR_9191,Hypothalamus,71.46,58.2,Rattus norvegicus
NEUR_8007,Striatum,85.39,25.97,Mus musculus
NEUR_5124,Hypothalamus,24.52,39.53,Danio rerio
NEUR_5248,Hypothalamus,148.58,14.11,Danio rerio
NEUR_8085,Hypothalamus,37.74,41.46,Macaca mulatta
NEUR_1972,Cerebellum,35.24,10.88,Macaca mulatta
NEUR_2232,Cortex,77.14,111.11,Macaca mulatta
NEUR_8618,Thalamus,98.02,112.23,Rattus norvegicus
NEUR_1061,Hypothalamus,93.85,96.67,Rattus norvegicus
