neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9738,Cerebellum,16.85,26.36,Danio rerio
NEUR_6209,Hypothalamus,109.18,22.69,Rattus norvegicus
NEUR_1761,Cortex,11.92,117.54,Mus musculus
NEUR_7776,Thalamus,98.75,13.05,Macaca mulatta
NEUR_7389,Cerebellum,133.36,53.75,Rattus norvegicus
NEUR_3002,Striatum,49.47,51.17,Macaca mulatta
NEUR_2768,Hippocampus,69.61,71.46,Rattus norvegicus
NEUR_4110,Cortex,18.21,10.84,Danio rerio
NEUR_1444,Hippocampus,98.41,81.57,Macaca mulatta
NEUR_7037,Cortex,82.11,76.5,Macaca mulatta
NEUR_5138,Hippocampus,149.43,102.78,Mus musculus
NEUR_8547,Striatum,3.04,83.01,Rattus norvegicus
NEUR_4971,Striatum,87.48,16.78,Danio rerio
NEUR_1212,Hypothalamus,51.18,117.19,Danio rerio
NEUR_4655,Thalamus,19.81,68.39,Mus musculus
NEUR_1388,Cortex,24.97,118.35,Rattus norvegicus
NEUR_3132,Hypothalamus,68.92,68.24,Danio rerio
NEUR_3528,Thalamus,63.4,66.92,Mus musculus
NEUR_8375,Hippocampus,131.22,50.34,Danio rerio
NEUR_8735,Amygdala,136.33,114.62,Rattus norvegicus
NEUR_5850,Hypothalamus,38.89,43.01,Rattus norvegicus
NEUR_7532,Hippocampus,39.54,84.93,Macaca mulatta
NEUR_8146,Cortex,27.05,86.33,Mus musculus
NEUR_7984,Hippocampus,106.13,75.9,Danio rerio
NEUR_5808,Hypothalamus,50.62,42.02,Danio rerio
NEUR_5550,Striatum,90.95,38.84,Danio rerio
NEUR_9027,Cortex,48.55,115.71,Danio rerio
NEUR_2036,Cortex,137.6,62.97,Rattus norvegicus
NEUR_1790,Striatum,72.7,48.72,Mus musculus
NEUR_4802,Amygdala,4.95,58.38,Macaca mulatta
NEUR_1658,Striatum,116.29,99.11,Macaca mulatta
NEUR_1314,Hippocampus,25.87,114.81,Macaca mulatta
NEUR_3226,Hypothalamus,70.89,48.91,Mus musculus
NEUR_3365,Hippocampus,34.46,93.41,Macaca mulatta
NEUR_2076,Amygdala,148.96,80.88,Rattus norvegicus
NEUR_8808,Cortex,115.94,26.72,Danio rerio
NEUR_2511,Hippocampus,43.19,71.0,Macaca mulatta
NEUR_1628,Hippocampus,106.0,88.21,Rattus norvegicus
NEUR_3705,Thalamus,76.74,33.28,Rattus norvegicus
NEUR_8589,Thalamus,123.22,54.33,Danio rerio
