neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4011,Hippocampus,140.8,88.49,Danio rerio
NEUR_6803,Striatum,89.99,29.43,Rattus norvegicus
NEUR_4348,Thalamus,96.1,72.94,Danio rerio
NEUR_4151,Hypothalamus,111.81,57.34,Danio rerio
NEUR_6225,Amygdala,117.95,102.41,Rattus norvegicus
NEUR_3802,Hypothalamus,115.07,81.33,Danio rerio
NEUR_5505,Thalamus,106.0,59.22,Macaca mulatta
NEUR_2146,Hypothalamus,120.83,95.29,Mus musculus
NEUR_4073,Cortex,121.58,47.04,Macaca mulatta
NEUR_9429,Cerebellum,107.84,89.47,Rattus norvegicus
NEUR_1618,Amygdala,63.04,85.73,Macaca mulatta
NEUR_6996,Hippocampus,72.8,84.22,Rattus norvegicus
NEUR_8981,Hypothalamus,122.66,36.73,Macaca mulatta
NEUR_5610,Striatum,87.65,114.83,Danio rerio
NEUR_8560,Amygdala,149.07,104.39,Macaca mulatta
NEUR_4593,Hypothalamus,149.23,51.71,Macaca mulatta
NEUR_3484,Cortex,3.48,84.6,Macaca mulatta
NEUR_5809,Cerebellum,81.59,36.22,Mus musculus
NEUR_7918,Amygdala,32.25,22.96,Mus musculus
NEUR_5055,Amygdala,38.84,22.11,Rattus norvegicus
NEUR_8569,Cerebellum,41.1,88.59,Mus musculus
NEUR_4026,Cerebellum,144.27,106.12,Danio rerio
NEUR_5089,Thalamus,130.32,108.39,Danio rerio
NEUR_3409,Cortex,62.98,32.72,Mus musculus
NEUR_9326,Cortex,134.16,107.14,Rattus norvegicus
NEUR_8088,Hippocampus,1.34,109.58,Rattus norvegicus
NEUR_2015,Cerebellum,29.48,47.86,Mus musculus
NEUR_6946,Hypothalamus,62.48,55.87,Mus musculus
NEUR_8174,Hypothalamus,32.86,10.84,Mus musculus
NEUR_8210,Cerebellum,50.01,21.15,Danio rerio
NEUR_6169,Amygdala,82.01,42.13,Mus musculus
NEUR_5439,Hypothalamus,7.38,102.58,Danio rerio
NEUR_1950,Striatum,77.0,39.28,Rattus norvegicus
NEUR_6999,Thalamus,22.12,24.56,Mus musculus
NEUR_9437,Striatum,45.23,73.32,Mus musculus
NEUR_1642,Thalamus,57.22,103.7,Danio rerio
NEUR_9313,Cerebellum,19.27,49.13,Rattus norvegicus
NEUR_8821,Thalamus,93.71,110.91,Mus musculus
NEUR_5903,Hypothalamus,0.96,85.73,Danio rerio
NEUR_5808,Hippocampus,69.85,19.59,Mus musculus
NEUR_1991,Cerebellum,59.27,42.82,Macaca mulatta
NEUR_3478,Hippocampus,143.93,75.19,Macaca mulatta
NEUR_6111,Amygdala,51.89,65.77,Danio rerio
NEUR_9439,Cortex,34.99,42.87,Rattus norvegicus
NEUR_3277,Hypothalamus,52.59,77.57,Macaca mulatta
NEUR_5463,Hypothalamus,85.56,56.15,Macaca mulatta
NEUR_2251,Cortex,70.78,70.4,Macaca mulatta
NEUR_4169,Cerebellum,60.27,44.83,Rattus norvegicus
NEUR_7297,Hypothalamus,116.8,64.85,Macaca mulatta
NEUR_2427,Hippocampus,35.38,95.92,Macaca mulatta
NEUR_4636,Hypothalamus,67.31,70.86,Macaca mulatta
