neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3846,Cortex,6.9,77.88,Danio rerio
NEUR_8488,Cortex,66.91,98.83,Mus musculus
NEUR_3437,Hypothalamus,64.87,11.85,Mus musculus
NEUR_6739,Amygdala,72.97,27.18,Macaca mulatta
NEUR_9386,Cortex,99.31,37.67,Danio rerio
NEUR_9688,Striatum,73.77,68.29,Macaca mulatta
NEUR_9149,Hippocampus,73.8,26.33,Rattus norvegicus
NEUR_7285,Thalamus,116.22,97.17,Danio rerio
NEUR_5308,Hypothalamus,54.72,43.29,Danio rerio
NEUR_3842,Hypothalamus,91.34,94.19,Danio rerio
NEUR_4171,Striatum,124.0,25.01,Rattus norvegicus
NEUR_1616,Hippocampus,100.96,16.53,Rattus norvegicus
NEUR_3205,Hippocampus,15.84,13.97,Danio rerio
NEUR_9828,Cerebellum,80.79,98.48,Macaca mulatta
NEUR_2691,Cerebellum,51.27,81.33,Danio rerio
NEUR_8103,Cortex,144.16,53.71,Macaca mulatta
NEUR_9835,Hypothalamus,7.16,86.81,Danio rerio
NEUR_1752,Thalamus,51.25,30.46,Mus musculus
NEUR_6117,Hypothalamus,69.09,107.4,Macaca mulatta
NEUR_3301,Thalamus,99.97,59.66,Macaca mulatta
NEUR_2494,Striatum,138.38,39.23,Mus musculus
NEUR_9569,Cortex,43.76,44.16,Macaca mulatta
NEUR_4809,Amygdala,30.56,109.59,Macaca mulatta
NEUR_1710,Amygdala,48.6,115.8,Danio rerio
NEUR_3598,Cortex,64.99,87.73,Danio rerio
NEUR_9760,Hippocampus,122.4,36.29,Danio rerio
NEUR_8517,Cortex,61.8,104.12,Macaca mulatta
NEUR_8657,Amygdala,95.02,71.92,Rattus norvegicus
NEUR_2434,Cerebellum,82.59,18.75,Macaca mulatta
NEUR_5568,Cortex,51.72,74.92,Macaca mulatta
NEUR_3817,Striatum,8.5,95.86,Danio rerio
NEUR_2745,Thalamus,66.36,25.4,Rattus norvegicus
NEUR_7882,Amygdala,109.7,12.01,Macaca mulatta
NEUR_2577,Cerebellum,46.23,84.2,Mus musculus
NEUR_2172,Cortex,90.78,70.48,Danio rerio
NEUR_4037,Cortex,98.47,72.48,Rattus norvegicus
NEUR_2232,Hippocampus,143.98,96.91,Macaca mulatta
NEUR_1790,Cortex,138.47,119.16,Danio rerio
NEUR_1060,Striatum,139.37,26.4,Macaca mulatta
NEUR_3417,Amygdala,125.11,26.66,Mus musculus
NEUR_2716,Cerebellum,133.32,78.74,Danio rerio
NEUR_8885,Hippocampus,99.11,69.92,Danio rerio
NEUR_2499,Amygdala,85.39,101.57,Rattus norvegicus
NEUR_9552,Cerebellum,36.15,51.96,Rattus norvegicus
NEUR_6404,Hypothalamus,59.97,114.18,Mus musculus
NEUR_4799,Striatum,89.21,42.26,Mus musculus
NEUR_9494,Thalamus,140.9,76.42,Rattus norvegicus
NEUR_7456,Cerebellum,112.79,23.79,Rattus norvegicus
NEUR_2122,Striatum,116.02,28.14,Danio rerio
NEUR_6895,Cortex,142.23,30.94,Macaca mulatta
NEUR_9965,Cerebellum,118.52,101.11,Mus musculus
NEUR_2110,Cerebellum,23.12,58.23,Danio rerio
NEUR_2826,Amygdala,71.46,101.51,Rattus norvegicus
NEUR_7507,Cerebellum,89.48,38.07,Mus musculus
NEUR_4567,Hippocampus,19.48,92.09,Rattus norvegicus
NEUR_4234,Thalamus,131.8,63.63,Rattus norvegicus
NEUR_3611,Cerebellum,7.35,81.9,Danio rerio
NEUR_4471,Hippocampus,59.39,108.98,Rattus norvegicus
NEUR_4194,Cerebellum,147.32,94.22,Danio rerio
NEUR_2267,Hypothalamus,60.53,96.57,Macaca mulatta
NEUR_3798,Hippocampus,46.85,50.78,Rattus norvegicus
NEUR_3449,Thalamus,45.26,111.12,Mus musculus
NEUR_1507,Cortex,40.18,100.55,Macaca mulatta
