neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8456,Cerebellum,39.89,81.63,Macaca mulatta
NEUR_2312,Cortex,85.96,14.91,Danio rerio
NEUR_9060,Amygdala,134.73,80.27,Danio rerio
NEUR_8750,Hypothalamus,102.26,53.57,Mus musculus
NEUR_7336,Cerebellum,29.14,14.7,Rattus norvegicus
NEUR_2695,Hippocampus,0.6,114.24,Danio rerio
NEUR_3436,Striatum,78.63,90.7,Macaca mulatta
NEUR_7494,Hippocampus,74.43,38.07,Mus musculus
NEUR_1765,Hippocampus,114.9,10.76,Mus musculus
NEUR_9661,Hippocampus,29.28,48.15,Rattus norvegicus
NEUR_3921,Thalamus,45.71,73.21,Mus musculus
NEUR_6446,Striatum,78.67,36.8,Macaca mulatta
NEUR_3118,Cortex,94.48,98.61,Rattus norvegicus
NEUR_9948,Amygdala,120.7,95.12,Macaca mulatta
NEUR_9654,Cerebellum,12.57,52.84,Danio rerio
NEUR_6204,Cerebellum,84.36,30.79,Macaca mulatta
NEUR_4169,Cerebellum,146.03,36.17,Mus musculus
NEUR_8952,Cortex,24.28,11.72,Rattus norvegicus
NEUR_7368,Hypothalamus,41.9,34.59,Rattus norvegicus
NEUR_9160,Thalamus,139.04,74.74,Mus musculus
NEUR_4948,Hippocampus,133.5,16.87,Macaca mulatta
NEUR_7277,Striatum,10.92,12.07,Rattus norvegicus
NEUR_2389,Thalamus,61.56,72.55,Mus musculus
NEUR_6691,Hypothalamus,47.03,86.58,Danio rerio
NEUR_7347,Cerebellum,11.7,109.01,Danio rerio
NEUR_3038,Cerebellum,79.45,44.65,Macaca mulatta
NEUR_3387,Cerebellum,51.42,105.54,Danio rerio
NEUR_6435,Striatum,112.68,58.28,Macaca mulatta
NEUR_2298,Striatum,80.75,87.71,Rattus norvegicus
NEUR_9045,Cortex,132.16,113.4,Macaca mulatta
NEUR_5139,Hypothalamus,81.04,77.78,Rattus norvegicus
NEUR_9992,Hippocampus,8.53,94.72,Macaca mulatta
NEUR_1848,Hippocampus,76.93,60.53,Mus musculus
NEUR_3558,Amygdala,16.88,28.66,Rattus norvegicus
NEUR_8633,Thalamus,110.41,87.69,Macaca mulatta
NEUR_3538,Cerebellum,47.5,36.21,Danio rerio
NEUR_8023,Cerebellum,35.62,107.58,Macaca mulatta
NEUR_5026,Hypothalamus,88.04,112.95,Mus musculus
NEUR_3868,Thalamus,99.23,17.72,Rattus norvegicus
NEUR_5495,Hypothalamus,118.52,16.64,Mus musculus
NEUR_6078,Hippocampus,50.64,72.75,Rattus norvegicus
NEUR_6966,Hippocampus,106.58,90.11,Rattus norvegicus
NEUR_1174,Thalamus,82.77,59.11,Rattus norvegicus
NEUR_5398,Striatum,30.04,27.86,Rattus norvegicus
NEUR_1104,Thalamus,56.05,75.82,Macaca mulatta
NEUR_2959,Cerebellum,70.17,116.4,Danio rerio
NEUR_7062,Amygdala,49.4,89.97,Macaca mulatta
NEUR_4066,Hippocampus,126.18,94.65,Mus musculus
NEUR_6440,Hypothalamus,114.01,113.44,Mus musculus
NEUR_4005,Cortex,59.88,22.38,Macaca mulatta
NEUR_1067,Cortex,37.35,31.56,Mus musculus
NEUR_8220,Striatum,79.25,113.23,Macaca mulatta
NEUR_9788,Hypothalamus,122.85,71.26,Rattus norvegicus
NEUR_5326,Cortex,95.79,89.85,Mus musculus
NEUR_9289,Striatum,29.0,112.72,Rattus norvegicus
NEUR_4409,Cortex,83.55,22.04,Rattus norvegicus
NEUR_8312,Thalamus,136.8,82.05,Mus musculus
NEUR_7092,Striatum,1.53,77.42,Danio rerio
NEUR_6531,Striatum,43.69,72.69,Rattus norvegicus
NEUR_9647,Cortex,25.8,64.37,Macaca mulatta
NEUR_5482,Cortex,38.74,85.96,Mus musculus
NEUR_3619,Hippocampus,9.7,93.78,Mus musculus
NEUR_4689,Cortex,5.61,104.05,Rattus norvegicus
NEUR_5434,Cortex,126.32,39.83,Macaca mulatta
NEUR_4264,Striatum,8.1,108.44,Danio rerio
NEUR_3628,Striatum,24.29,62.26,Rattus norvegicus
NEUR_1797,Cortex,62.28,85.44,Macaca mulatta
NEUR_6852,Cerebellum,112.38,58.67,Mus musculus
NEUR_9701,Hypothalamus,78.25,80.73,Macaca mulatta
NEUR_9025,Thalamus,142.41,96.14,Mus musculus
NEUR_9077,Cerebellum,137.55,27.76,Danio rerio
NEUR_5207,Thalamus,41.64,110.82,Macaca mulatta
NEUR_3076,Cerebellum,3.6,81.91,Macaca mulatta
NEUR_2751,Hypothalamus,9.42,108.39,Danio rerio
NEUR_5589,Hippocampus,103.37,46.91,Macaca mulatta
NEUR_5007,Hippocampus,33.1,24.21,Rattus norvegicus
NEUR_1822,Cerebellum,144.89,21.53,Rattus norvegicus
NEUR_8519,Hypothalamus,4.64,40.39,Mus musculus
NEUR_3305,Striatum,22.39,41.78,Rattus norvegicus
NEUR_9841,Amygdala,95.99,119.55,Danio rerio
NEUR_4645,Hypothalamus,52.29,11.88,Danio rerio
NEUR_8967,Cortex,6.71,13.31,Mus musculus
NEUR_1276,Cortex,8.37,96.84,Rattus norvegicus
NEUR_5473,Striatum,15.95,37.23,Rattus norvegicus
NEUR_2966,Striatum,135.07,84.1,Danio rerio
NEUR_4508,Striatum,53.76,29.84,Danio rerio
NEUR_4683,Cortex,128.64,38.81,Mus musculus
NEUR_9554,Hypothalamus,109.74,34.42,Mus musculus
NEUR_3537,Thalamus,54.97,109.55,Danio rerio
NEUR_7635,Amygdala,136.28,103.13,Danio rerio
NEUR_4546,Amygdala,13.72,54.68,Danio rerio
NEUR_1734,Striatum,35.98,32.03,Macaca mulatta
NEUR_9606,Thalamus,11.14,112.74,Danio rerio
NEUR_2839,Hippocampus,61.43,43.94,Macaca mulatta
NEUR_9111,Cerebellum,98.15,85.81,Rattus norvegicus
NEUR_3829,Hypothalamus,18.49,79.1,Macaca mulatta
NEUR_2452,Amygdala,16.79,65.39,Danio rerio
NEUR_8689,Cerebellum,141.52,62.68,Mus musculus
NEUR_9969,Cerebellum,82.15,102.27,Danio rerio
NEUR_4103,Striatum,96.27,56.56,Rattus norvegicus
NEUR_7305,Striatum,104.19,116.57,Mus musculus
NEUR_5856,Hypothalamus,134.45,48.57,Macaca mulatta
NEUR_6706,Cerebellum,37.25,33.16,Rattus norvegicus
NEUR_6570,Thalamus,74.49,51.71,Rattus norvegicus
NEUR_1070,Cortex,28.56,118.52,Mus musculus
NEUR_9979,Thalamus,3.69,85.93,Danio rerio
NEUR_7422,Cortex,72.65,112.87,Mus musculus
NEUR_4209,Cortex,115.23,78.09,Danio rerio
NEUR_7380,Striatum,105.08,111.48,Danio rerio
NEUR_6494,Striatum,33.15,51.47,Rattus norvegicus
NEUR_6103,Cortex,143.71,66.1,Rattus norvegicus
NEUR_9557,Thalamus,128.63,73.38,Macaca mulatta
NEUR_4525,Striatum,99.03,69.17,Mus musculus
NEUR_9283,Thalamus,137.75,54.63,Mus musculus
NEUR_7015,Amygdala,8.14,59.0,Mus musculus
NEUR_3566,Striatum,18.7,39.8,Macaca mulatta
NEUR_8413,Thalamus,12.12,98.26,Rattus norvegicus
NEUR_9667,Hippocampus,11.54,10.2,Macaca mulatta
NEUR_6877,Cortex,67.79,109.8,Danio rerio
NEUR_2782,Striatum,10.0,65.0,Rattus norvegicus
NEUR_3259,Hippocampus,84.99,107.37,Danio rerio
NEUR_6308,Cortex,146.52,83.17,Rattus norvegicus
NEUR_6600,Cerebellum,97.39,110.58,Mus musculus
NEUR_6778,Amygdala,107.83,71.32,Macaca mulatta
NEUR_3006,Thalamus,105.19,52.71,Macaca mulatta
NEUR_8156,Cortex,46.84,74.15,Mus musculus
NEUR_6431,Cortex,83.81,95.26,Mus musculus
NEUR_4796,Amygdala,84.82,26.8,Rattus norvegicus
NEUR_4146,Cortex,136.29,16.7,Macaca mulatta
NEUR_6089,Amygdala,147.15,35.02,Mus musculus
NEUR_3019,Striatum,15.44,108.86,Macaca mulatta
NEUR_6079,Striatum,94.34,29.26,Mus musculus
NEUR_1957,Amygdala,144.28,98.52,Macaca mulatta
NEUR_3133,Cortex,149.26,117.31,Mus musculus
NEUR_9496,Cortex,16.34,30.89,Mus musculus
NEUR_5932,Thalamus,123.44,21.15,Danio rerio
NEUR_3432,Hippocampus,134.25,51.76,Mus musculus
NEUR_3500,Striatum,17.59,92.92,Macaca mulatta
