neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9107,Amygdala,133.59,36.88,Danio rerio
NEUR_7957,Thalamus,61.99,26.57,Rattus norvegicus
NEUR_2397,Cortex,93.39,18.19,Danio rerio
NEUR_6317,Amygdala,47.03,103.05,Danio rerio
NEUR_7410,Amygdala,147.81,74.38,Rattus norvegicus
NEUR_8420,Hippocampus,72.49,22.41,Macaca mulatta
NEUR_6507,Amygdala,40.58,61.57,Danio rerio
NEUR_7565,Cerebellum,19.04,34.49,Danio rerio
NEUR_2953,Amygdala,20.84,99.34,Danio rerio
NEUR_8604,Cortex,133.22,55.38,Rattus norvegicus
NEUR_7257,Cerebellum,145.71,23.28,Macaca mulatta
NEUR_4222,Amygdala,37.18,98.07,Macaca mulatta
NEUR_8755,Cortex,5.23,86.84,Macaca mulatta
NEUR_8908,Thalamus,143.72,11.44,Danio rerio
NEUR_3693,Thalamus,64.96,74.87,Mus musculus
NEUR_6587,Amygdala,105.74,83.43,Macaca mulatta
NEUR_4192,Cerebellum,148.84,77.6,Mus musculus
NEUR_6229,Thalamus,67.8,82.46,Danio rerio
NEUR_3544,Cerebellum,69.03,106.95,Macaca mulatta
NEUR_4715,Hippocampus,46.98,42.15,Danio rerio
NEUR_9590,Amygdala,23.51,72.74,Danio rerio
NEUR_4212,Hypothalamus,52.63,77.31,Macaca mulatta
NEUR_4755,Thalamus,24.58,76.41,Rattus norvegicus
NEUR_8990,Hippocampus,145.73,78.59,Macaca mulatta
NEUR_1402,Cortex,14.69,84.7,Mus musculus
NEUR_6361,Striatum,15.51,20.15,Mus musculus
NEUR_3865,Cortex,2.11,106.45,Macaca mulatta
NEUR_9440,Thalamus,132.6,36.87,Mus musculus
NEUR_1070,Amygdala,85.93,94.02,Rattus norvegicus
NEUR_8282,Striatum,113.45,71.56,Danio rerio
NEUR_2155,Cerebellum,107.71,116.12,Mus musculus
NEUR_3678,Cortex,53.38,94.84,Danio rerio
NEUR_5518,Striatum,24.88,68.94,Danio rerio
NEUR_7993,Cerebellum,105.24,93.01,Rattus norvegicus
NEUR_3037,Thalamus,92.99,41.53,Danio rerio
NEUR_6562,Thalamus,51.1,61.99,Danio rerio
NEUR_3384,Amygdala,9.74,51.31,Macaca mulatta
NEUR_6429,Hippocampus,110.54,113.86,Mus musculus
NEUR_8567,Striatum,85.62,69.03,Macaca mulatta
NEUR_8611,Hippocampus,51.69,59.11,Rattus norvegicus
NEUR_6583,Cortex,144.42,25.54,Macaca mulatta
NEUR_4978,Thalamus,139.15,48.1,Mus musculus
