neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6178,Amygdala,51.87,53.7,Macaca mulatta
NEUR_1548,Cerebellum,100.61,26.68,Mus musculus
NEUR_9604,Amygdala,96.55,101.32,Macaca mulatta
NEUR_8188,Cortex,76.06,27.07,Rattus norvegicus
NEUR_6019,Cerebellum,106.0,80.21,Macaca mulatta
NEUR_2850,Cerebellum,9.14,69.27,Mus musculus
NEUR_6945,Cerebellum,6.07,68.07,Macaca mulatta
NEUR_4060,Hippocampus,48.33,113.16,Danio rerio
NEUR_6240,Cortex,114.75,62.43,Macaca mulatta
NEUR_5670,Striatum,136.27,67.14,Mus musculus
NEUR_3991,Thalamus,128.0,58.58,Mus musculus
NEUR_6320,Thalamus,120.53,86.01,Rattus norvegicus
NEUR_7772,Thalamus,57.06,16.06,Macaca mulatta
NEUR_4246,Hypothalamus,76.19,84.07,Rattus norvegicus
NEUR_7272,Cerebellum,136.45,48.23,Macaca mulatta
NEUR_4271,Amygdala,141.25,44.09,Rattus norvegicus
NEUR_7720,Cortex,50.78,56.69,Rattus norvegicus
NEUR_7887,Hippocampus,91.05,36.39,Mus musculus
NEUR_8709,Hypothalamus,51.08,88.17,Danio rerio
NEUR_7442,Hypothalamus,139.39,79.3,Rattus norvegicus
NEUR_8267,Striatum,4.52,12.02,Macaca mulatta
NEUR_6802,Cerebellum,58.27,108.67,Danio rerio
NEUR_3366,Striatum,125.16,50.41,Rattus norvegicus
NEUR_9569,Thalamus,49.01,71.91,Danio rerio
NEUR_6103,Hippocampus,32.23,116.15,Rattus norvegicus
NEUR_3109,Striatum,74.08,23.81,Rattus norvegicus
NEUR_2464,Hypothalamus,78.34,113.44,Mus musculus
NEUR_8582,Thalamus,128.66,23.89,Rattus norvegicus
NEUR_5397,Striatum,24.84,10.64,Mus musculus
NEUR_9005,Amygdala,20.03,15.1,Mus musculus
NEUR_2022,Striatum,59.53,41.85,Mus musculus
NEUR_3246,Cortex,65.58,67.27,Rattus norvegicus
NEUR_9260,Hippocampus,114.72,112.53,Macaca mulatta
NEUR_9032,Striatum,137.65,109.34,Danio rerio
NEUR_3435,Hippocampus,45.1,85.07,Macaca mulatta
NEUR_4947,Hippocampus,73.01,118.05,Rattus norvegicus
NEUR_7038,Striatum,39.73,63.23,Mus musculus
NEUR_4519,Cerebellum,19.21,16.19,Danio rerio
NEUR_5578,Hippocampus,1.21,20.76,Danio rerio
NEUR_6189,Cerebellum,36.78,50.33,Macaca mulatta
NEUR_3386,Cerebellum,43.35,97.83,Macaca mulatta
NEUR_5003,Striatum,7.44,40.45,Mus musculus
NEUR_3734,Amygdala,139.34,12.57,Macaca mulatta
NEUR_1219,Hypothalamus,89.84,99.05,Rattus norvegicus
NEUR_9366,Hypothalamus,145.07,117.54,Macaca mulatta
NEUR_6256,Cerebellum,3.46,88.46,Danio rerio
NEUR_3837,Cerebellum,7.88,26.9,Mus musculus
NEUR_9831,Cerebellum,148.89,115.85,Danio rerio
NEUR_4568,Cerebellum,42.62,98.57,Mus musculus
NEUR_6755,Thalamus,127.76,46.97,Rattus norvegicus
NEUR_9642,Amygdala,123.2,102.67,Mus musculus
NEUR_3630,Thalamus,147.88,90.46,Danio rerio
NEUR_3616,Striatum,146.2,37.93,Mus musculus
NEUR_4576,Amygdala,136.91,14.91,Danio rerio
NEUR_1316,Striatum,96.8,55.99,Mus musculus
NEUR_9004,Hippocampus,147.76,20.12,Macaca mulatta
NEUR_8755,Striatum,60.74,103.83,Mus musculus
NEUR_7133,Hippocampus,76.57,45.03,Macaca mulatta
NEUR_7887,Striatum,78.82,66.71,Rattus norvegicus
NEUR_9727,Striatum,88.45,59.15,Rattus norvegicus
NEUR_8833,Cerebellum,118.72,56.63,Rattus norvegicus
NEUR_1292,Amygdala,5.66,101.44,Danio rerio
NEUR_9229,Amygdala,39.65,54.64,Danio rerio
NEUR_6209,Amygdala,143.31,23.82,Danio rerio
NEUR_5321,Hippocampus,55.58,46.29,Mus musculus
NEUR_8436,Cortex,98.93,14.47,Mus musculus
NEUR_8080,Hippocampus,87.47,22.78,Rattus norvegicus
NEUR_3339,Hypothalamus,135.64,32.93,Danio rerio
NEUR_1330,Hypothalamus,16.22,97.6,Mus musculus
NEUR_5490,Amygdala,106.17,55.38,Rattus norvegicus
NEUR_9837,Hypothalamus,36.91,89.61,Rattus norvegicus
NEUR_2678,Striatum,18.98,71.51,Rattus norvegicus
NEUR_6889,Hippocampus,5.71,104.91,Macaca mulatta
NEUR_4815,Cortex,24.87,79.68,Rattus norvegicus
NEUR_1845,Cortex,117.96,71.04,Mus musculus
NEUR_1442,Thalamus,47.23,105.81,Rattus norvegicus
NEUR_8716,Cortex,95.48,50.71,Rattus norvegicus
NEUR_1745,Striatum,91.99,94.87,Macaca mulatta
NEUR_2008,Cortex,2.67,90.95,Mus musculus
NEUR_6634,Cortex,72.94,14.09,Mus musculus
NEUR_9258,Amygdala,69.36,25.13,Rattus norvegicus
NEUR_4163,Amygdala,102.61,16.71,Danio rerio
NEUR_8683,Hippocampus,90.26,88.31,Rattus norvegicus
NEUR_7954,Hippocampus,108.12,52.17,Mus musculus
NEUR_6362,Striatum,26.6,78.91,Danio rerio
NEUR_4263,Amygdala,85.83,31.22,Mus musculus
NEUR_5170,Amygdala,100.71,27.51,Macaca mulatta
NEUR_5218,Cerebellum,85.98,102.95,Rattus norvegicus
NEUR_1274,Cortex,18.52,93.36,Danio rerio
NEUR_5544,Hippocampus,38.38,83.97,Macaca mulatta
NEUR_8017,Hippocampus,45.96,57.1,Macaca mulatta
NEUR_8584,Cerebellum,108.64,65.49,Danio rerio
NEUR_5579,Cerebellum,131.82,63.02,Rattus norvegicus
NEUR_2314,Striatum,71.38,10.28,Macaca mulatta
NEUR_5615,Striatum,139.15,17.25,Mus musculus
NEUR_9801,Striatum,144.99,62.23,Danio rerio
NEUR_2654,Cortex,32.37,35.26,Macaca mulatta
NEUR_1684,Striatum,24.7,108.45,Macaca mulatta
NEUR_2627,Cerebellum,108.86,58.71,Rattus norvegicus
NEUR_4932,Cortex,69.78,105.27,Danio rerio
NEUR_2677,Amygdala,62.0,77.43,Rattus norvegicus
NEUR_7546,Hypothalamus,114.61,106.28,Mus musculus
NEUR_6516,Cortex,4.0,102.96,Macaca mulatta
NEUR_7044,Cerebellum,12.11,42.54,Macaca mulatta
NEUR_2742,Cortex,63.99,56.72,Danio rerio
NEUR_3218,Cerebellum,50.03,100.09,Danio rerio
NEUR_9463,Hippocampus,148.22,107.61,Danio rerio
NEUR_2096,Cortex,54.75,40.78,Macaca mulatta
NEUR_1137,Thalamus,88.38,22.76,Macaca mulatta
NEUR_9047,Hippocampus,19.36,74.58,Mus musculus
NEUR_4436,Thalamus,55.83,55.9,Danio rerio
NEUR_5599,Hippocampus,82.95,93.38,Mus musculus
NEUR_1756,Thalamus,28.49,104.72,Macaca mulatta
NEUR_5149,Striatum,133.07,45.32,Mus musculus
NEUR_6126,Striatum,91.65,43.47,Mus musculus
NEUR_6419,Thalamus,143.08,85.62,Mus musculus
NEUR_2340,Cortex,33.75,39.04,Macaca mulatta
NEUR_7352,Hippocampus,127.78,61.78,Macaca mulatta
NEUR_6071,Amygdala,40.46,96.81,Danio rerio
NEUR_7654,Hypothalamus,103.59,62.29,Danio rerio
NEUR_2501,Striatum,51.36,61.15,Rattus norvegicus
NEUR_9676,Amygdala,60.68,97.23,Rattus norvegicus
NEUR_8241,Thalamus,56.24,97.21,Danio rerio
NEUR_7458,Cerebellum,39.89,84.85,Macaca mulatta
NEUR_7622,Cortex,28.56,67.54,Macaca mulatta
NEUR_8444,Thalamus,148.76,66.53,Mus musculus
NEUR_7674,Hypothalamus,76.18,61.68,Macaca mulatta
NEUR_1491,Hypothalamus,122.67,74.57,Danio rerio
NEUR_5384,Striatum,115.46,89.63,Mus musculus
NEUR_1624,Striatum,2.77,109.66,Macaca mulatta
NEUR_7018,Hypothalamus,63.92,70.43,Rattus norvegicus
NEUR_5991,Hippocampus,20.74,46.35,Danio rerio
NEUR_4265,Thalamus,54.81,97.23,Rattus norvegicus
NEUR_7921,Amygdala,103.52,75.75,Danio rerio
NEUR_8321,Amygdala,103.12,68.34,Danio rerio
NEUR_2922,Thalamus,85.18,35.92,Mus musculus
NEUR_3895,Amygdala,138.12,38.14,Rattus norvegicus
NEUR_3365,Hippocampus,113.39,31.13,Mus musculus
NEUR_1989,Thalamus,51.95,116.13,Mus musculus
NEUR_2411,Cortex,28.19,116.09,Danio rerio
NEUR_9430,Hypothalamus,11.34,26.28,Rattus norvegicus
NEUR_5795,Striatum,13.67,109.04,Macaca mulatta
NEUR_4114,Amygdala,86.48,60.27,Rattus norvegicus
NEUR_8517,Hypothalamus,131.05,101.88,Danio rerio
NEUR_7396,Hippocampus,110.39,101.43,Danio rerio
NEUR_8998,Cortex,147.18,94.06,Macaca mulatta
NEUR_5100,Cortex,112.82,105.95,Rattus norvegicus
NEUR_1964,Thalamus,138.37,108.38,Danio rerio
NEUR_8963,Hippocampus,56.11,99.48,Mus musculus
NEUR_7459,Striatum,132.02,49.87,Mus musculus
NEUR_6113,Hypothalamus,29.27,10.09,Mus musculus
NEUR_7056,Thalamus,122.13,107.29,Danio rerio
NEUR_4899,Thalamus,80.98,58.2,Danio rerio
NEUR_6147,Hippocampus,45.64,100.37,Rattus norvegicus
NEUR_9481,Cortex,39.62,74.65,Mus musculus
NEUR_3781,Cortex,145.46,83.19,Macaca mulatta
NEUR_4565,Cortex,142.94,113.19,Danio rerio
NEUR_9056,Thalamus,115.4,39.73,Danio rerio
NEUR_1576,Striatum,132.48,67.64,Mus musculus
NEUR_5045,Hippocampus,65.72,114.42,Macaca mulatta
NEUR_3997,Hippocampus,48.84,13.14,Rattus norvegicus
NEUR_1990,Striatum,48.67,23.11,Danio rerio
NEUR_8720,Thalamus,37.92,105.0,Rattus norvegicus
NEUR_7930,Amygdala,119.87,90.53,Danio rerio
NEUR_8015,Cerebellum,107.48,96.93,Rattus norvegicus
NEUR_4608,Hypothalamus,1.39,117.96,Rattus norvegicus
NEUR_8780,Thalamus,123.51,52.87,Mus musculus
NEUR_3635,Cortex,71.5,39.49,Danio rerio
NEUR_7657,Cortex,74.91,96.91,Mus musculus
NEUR_3114,Thalamus,11.19,15.15,Danio rerio
NEUR_2426,Amygdala,47.05,87.14,Rattus norvegicus
NEUR_1945,Cortex,113.83,76.64,Danio rerio
NEUR_5613,Hypothalamus,125.83,35.78,Danio rerio
NEUR_2357,Hippocampus,89.99,50.49,Mus musculus
NEUR_8481,Striatum,145.04,70.55,Rattus norvegicus
NEUR_5262,Hippocampus,75.24,53.83,Rattus norvegicus
NEUR_4743,Hippocampus,37.45,44.9,Macaca mulatta
NEUR_9929,Thalamus,82.08,72.25,Rattus norvegicus
NEUR_5581,Hippocampus,5.31,93.02,Macaca mulatta
NEUR_9569,Hypothalamus,17.66,87.27,Mus musculus
NEUR_7077,Amygdala,104.4,48.96,Danio rerio
NEUR_9412,Hypothalamus,65.57,62.06,Danio rerio
NEUR_3080,Amygdala,1.99,89.16,Macaca mulatta
NEUR_2446,Cortex,25.37,65.28,Mus musculus
NEUR_2413,Hippocampus,50.0,44.45,Danio rerio
NEUR_6842,Cerebellum,26.68,81.36,Danio rerio
NEUR_1334,Hypothalamus,94.57,62.19,Mus musculus
NEUR_3169,Thalamus,34.05,76.77,Rattus norvegicus
NEUR_2519,Thalamus,40.02,28.81,Danio rerio
NEUR_6370,Thalamus,48.69,49.46,Rattus norvegicus
NEUR_9583,Thalamus,60.2,72.81,Rattus norvegicus
NEUR_8021,Thalamus,150.0,82.89,Danio rerio
NEUR_6289,Amygdala,15.69,87.37,Macaca mulatta
NEUR_7269,Striatum,120.04,39.8,Danio rerio
NEUR_9025,Thalamus,88.93,69.67,Danio rerio
NEUR_5931,Hypothalamus,14.37,93.79,Danio rerio
