neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4200,Cortex,143.08,75.94,Rattus norvegicus
NEUR_1180,Thalamus,68.23,16.18,Danio rerio
NEUR_1982,Amygdala,99.59,59.05,Rattus norvegicus
NEUR_2787,Thalamus,147.05,114.54,Mus musculus
NEUR_9781,Thalamus,111.51,103.86,Mus musculus
NEUR_3684,Cortex,146.96,83.53,Macaca mulatta
NEUR_9045,Thalamus,25.08,117.58,Macaca mulatta
NEUR_9034,Striatum,102.43,102.42,Macaca mulatta
NEUR_5274,Hypothalamus,138.41,40.4,Rattus norvegicus
NEUR_3687,Cerebellum,147.0,17.12,Macaca mulatta
NEUR_3317,Amygdala,61.31,24.3,Rattus norvegicus
NEUR_1014,Hypothalamus,26.52,55.3,Danio rerio
NEUR_2263,Thalamus,141.12,73.75,Macaca mulatta
NEUR_6206,Hippocampus,64.98,35.11,Mus musculus
NEUR_8707,Amygdala,49.58,93.64,Macaca mulatta
NEUR_2819,Thalamus,128.72,30.18,Rattus norvegicus
NEUR_2053,Striatum,84.7,115.48,Mus musculus
NEUR_8367,Cortex,112.34,104.58,Macaca mulatta
NEUR_4679,Hippocampus,82.72,40.61,Danio rerio
NEUR_2894,Hippocampus,98.98,115.21,Rattus norvegicus
NEUR_6235,Hypothalamus,22.51,55.24,Macaca mulatta
NEUR_4352,Thalamus,46.67,58.48,Rattus norvegicus
NEUR_9873,Amygdala,39.54,12.73,Rattus norvegicus
NEUR_9305,Thalamus,120.13,67.02,Danio rerio
NEUR_4381,Hippocampus,133.83,11.62,Rattus norvegicus
NEUR_4795,Amygdala,99.73,83.4,Rattus norvegicus
NEUR_3128,Hypothalamus,99.62,67.88,Rattus norvegicus
NEUR_4975,Cortex,36.11,44.66,Mus musculus
NEUR_1223,Hypothalamus,44.13,78.7,Danio rerio
NEUR_1212,Hippocampus,10.19,84.87,Macaca mulatta
NEUR_7170,Hippocampus,71.56,10.68,Rattus norvegicus
NEUR_8291,Cerebellum,69.16,35.71,Rattus norvegicus
NEUR_3476,Hippocampus,102.09,90.8,Danio rerio
NEUR_4144,Cerebellum,57.02,95.42,Rattus norvegicus
NEUR_4748,Hypothalamus,52.77,99.07,Rattus norvegicus
NEUR_7160,Cerebellum,127.39,115.57,Macaca mulatta
NEUR_5783,Hypothalamus,41.97,119.89,Macaca mulatta
NEUR_4468,Cerebellum,106.05,73.18,Macaca mulatta
NEUR_8817,Cortex,57.94,47.55,Danio rerio
NEUR_6594,Cortex,81.99,19.85,Mus musculus
NEUR_8475,Cerebellum,63.02,84.96,Danio rerio
NEUR_1728,Cortex,41.03,17.71,Danio rerio
NEUR_1806,Hypothalamus,0.88,61.69,Macaca mulatta
NEUR_4759,Hippocampus,142.29,71.12,Macaca mulatta
NEUR_2811,Cerebellum,87.72,119.62,Macaca mulatta
NEUR_5328,Cortex,15.97,18.37,Danio rerio
NEUR_6153,Cerebellum,111.47,39.33,Macaca mulatta
NEUR_3942,Hippocampus,55.56,118.06,Mus musculus
NEUR_4166,Hypothalamus,97.96,46.69,Mus musculus
NEUR_6526,Striatum,29.91,96.27,Danio rerio
NEUR_7120,Thalamus,11.94,13.5,Macaca mulatta
NEUR_5731,Striatum,64.01,112.54,Mus musculus
NEUR_9002,Cerebellum,36.03,66.26,Rattus norvegicus
NEUR_3669,Striatum,139.12,113.03,Rattus norvegicus
NEUR_7000,Amygdala,94.38,79.67,Macaca mulatta
NEUR_3224,Cerebellum,78.47,30.98,Danio rerio
NEUR_7306,Hippocampus,120.81,106.13,Rattus norvegicus
NEUR_1626,Striatum,34.66,56.59,Rattus norvegicus
NEUR_7854,Cerebellum,0.39,91.89,Mus musculus
NEUR_8211,Striatum,44.64,44.12,Danio rerio
NEUR_3790,Amygdala,107.69,25.03,Mus musculus
NEUR_4509,Thalamus,92.96,15.68,Rattus norvegicus
NEUR_6544,Striatum,39.74,10.75,Danio rerio
NEUR_3997,Thalamus,61.42,102.35,Macaca mulatta
NEUR_4162,Hippocampus,11.89,115.15,Rattus norvegicus
NEUR_4947,Hypothalamus,104.69,56.11,Mus musculus
NEUR_8643,Cortex,19.76,80.79,Rattus norvegicus
NEUR_6590,Cerebellum,25.02,17.79,Mus musculus
NEUR_2250,Hypothalamus,83.62,52.33,Rattus norvegicus
NEUR_4434,Hippocampus,45.52,15.17,Macaca mulatta
NEUR_6233,Amygdala,15.86,94.06,Rattus norvegicus
NEUR_9632,Hippocampus,31.13,12.73,Rattus norvegicus
NEUR_4195,Amygdala,2.93,65.8,Macaca mulatta
NEUR_1008,Hypothalamus,24.69,77.58,Danio rerio
NEUR_4263,Amygdala,77.79,69.19,Danio rerio
NEUR_6060,Hypothalamus,70.61,88.18,Macaca mulatta
NEUR_6514,Striatum,115.62,60.72,Rattus norvegicus
NEUR_1866,Striatum,16.92,64.25,Mus musculus
NEUR_7260,Hippocampus,10.39,118.56,Mus musculus
NEUR_6857,Cortex,15.25,54.76,Danio rerio
NEUR_8017,Cortex,138.39,45.69,Rattus norvegicus
NEUR_8585,Cerebellum,87.71,61.68,Mus musculus
NEUR_6862,Cerebellum,31.05,88.63,Mus musculus
NEUR_5519,Hypothalamus,89.32,22.89,Macaca mulatta
NEUR_7583,Striatum,58.5,36.16,Rattus norvegicus
NEUR_5185,Amygdala,29.17,98.91,Macaca mulatta
NEUR_7018,Striatum,92.02,53.02,Danio rerio
NEUR_6380,Hypothalamus,42.31,46.12,Macaca mulatta
NEUR_3254,Cerebellum,10.32,103.65,Macaca mulatta
NEUR_9100,Striatum,4.44,41.28,Macaca mulatta
NEUR_2627,Cortex,84.7,87.51,Macaca mulatta
NEUR_1972,Thalamus,101.96,35.25,Mus musculus
NEUR_7907,Hypothalamus,22.65,100.1,Rattus norvegicus
NEUR_6344,Cerebellum,136.51,90.15,Danio rerio
NEUR_9886,Thalamus,112.23,92.1,Danio rerio
NEUR_3248,Thalamus,129.96,59.93,Danio rerio
NEUR_5272,Hypothalamus,29.49,64.4,Danio rerio
NEUR_7430,Hippocampus,82.8,29.31,Mus musculus
NEUR_8230,Hippocampus,148.46,106.98,Rattus norvegicus
NEUR_8857,Hypothalamus,10.64,67.81,Danio rerio
NEUR_3271,Hippocampus,63.62,105.95,Mus musculus
NEUR_9824,Hypothalamus,25.09,30.75,Mus musculus
NEUR_7423,Thalamus,89.54,117.62,Macaca mulatta
NEUR_9567,Hippocampus,145.0,73.76,Macaca mulatta
NEUR_2118,Thalamus,66.67,30.6,Rattus norvegicus
NEUR_7453,Cerebellum,114.74,19.0,Rattus norvegicus
NEUR_5615,Hippocampus,100.02,99.59,Danio rerio
NEUR_7000,Hypothalamus,75.08,29.33,Danio rerio
NEUR_8049,Amygdala,52.1,60.11,Rattus norvegicus
NEUR_1163,Cortex,123.49,42.17,Macaca mulatta
NEUR_3365,Thalamus,108.21,46.96,Rattus norvegicus
NEUR_6790,Hypothalamus,66.49,33.78,Danio rerio
NEUR_7897,Striatum,18.85,16.76,Macaca mulatta
NEUR_5034,Cortex,43.33,48.77,Rattus norvegicus
NEUR_7057,Thalamus,5.37,94.39,Rattus norvegicus
NEUR_2551,Cerebellum,77.41,118.66,Macaca mulatta
NEUR_5874,Cortex,114.23,114.02,Macaca mulatta
NEUR_2193,Cerebellum,52.45,44.52,Danio rerio
NEUR_4742,Hypothalamus,125.1,89.16,Macaca mulatta
NEUR_5769,Amygdala,37.23,23.42,Rattus norvegicus
NEUR_5108,Thalamus,138.06,70.0,Macaca mulatta
NEUR_8912,Thalamus,51.36,60.77,Macaca mulatta
NEUR_9751,Amygdala,72.34,100.64,Mus musculus
NEUR_4219,Cerebellum,25.07,42.0,Mus musculus
NEUR_4256,Hippocampus,132.02,100.24,Mus musculus
NEUR_1609,Hypothalamus,16.89,56.82,Macaca mulatta
NEUR_9056,Amygdala,146.67,32.55,Rattus norvegicus
NEUR_8608,Hippocampus,15.88,35.67,Danio rerio
NEUR_4889,Cortex,91.66,60.44,Mus musculus
NEUR_6089,Cerebellum,143.47,47.27,Mus musculus
NEUR_5066,Cerebellum,10.89,81.67,Mus musculus
NEUR_9631,Hypothalamus,90.87,111.81,Danio rerio
NEUR_7386,Hippocampus,130.84,42.05,Danio rerio
NEUR_8207,Thalamus,60.46,20.96,Danio rerio
NEUR_4166,Thalamus,106.23,88.64,Mus musculus
NEUR_7850,Cortex,117.0,30.57,Mus musculus
NEUR_9522,Striatum,40.45,52.62,Macaca mulatta
NEUR_2375,Thalamus,131.75,112.98,Mus musculus
NEUR_5296,Cortex,40.59,72.32,Danio rerio
NEUR_4703,Cortex,61.45,16.55,Rattus norvegicus
NEUR_5095,Cerebellum,149.22,77.8,Rattus norvegicus
NEUR_1910,Hypothalamus,136.57,21.74,Rattus norvegicus
NEUR_5671,Striatum,17.23,64.9,Macaca mulatta
NEUR_6917,Striatum,96.92,54.5,Macaca mulatta
NEUR_1919,Cerebellum,91.14,79.0,Rattus norvegicus
NEUR_9017,Hippocampus,47.45,80.79,Danio rerio
NEUR_7274,Hypothalamus,61.19,22.85,Macaca mulatta
NEUR_1653,Cerebellum,102.42,118.05,Rattus norvegicus
NEUR_9440,Striatum,94.8,69.55,Macaca mulatta
NEUR_7598,Cortex,103.53,18.24,Danio rerio
NEUR_3507,Amygdala,95.61,14.11,Danio rerio
NEUR_4714,Hypothalamus,41.49,22.44,Mus musculus
NEUR_8275,Striatum,24.85,26.79,Rattus norvegicus
NEUR_9268,Hypothalamus,45.43,92.48,Rattus norvegicus
NEUR_9313,Cerebellum,8.86,75.68,Danio rerio
NEUR_2238,Striatum,20.9,96.34,Rattus norvegicus
NEUR_5905,Striatum,146.28,35.98,Danio rerio
NEUR_8034,Cerebellum,111.46,47.52,Danio rerio
NEUR_9593,Hippocampus,50.48,65.93,Mus musculus
NEUR_5809,Amygdala,53.11,10.33,Rattus norvegicus
NEUR_6239,Hypothalamus,122.77,23.33,Mus musculus
NEUR_6782,Amygdala,16.03,89.38,Danio rerio
NEUR_3973,Cerebellum,78.69,97.86,Danio rerio
NEUR_9703,Cerebellum,77.02,19.65,Macaca mulatta
NEUR_7599,Cerebellum,144.17,81.19,Macaca mulatta
NEUR_3226,Thalamus,122.33,51.55,Mus musculus
NEUR_6812,Hypothalamus,90.15,23.09,Rattus norvegicus
NEUR_3575,Hippocampus,91.72,80.38,Rattus norvegicus
NEUR_5846,Amygdala,72.99,87.1,Macaca mulatta
NEUR_5552,Hippocampus,3.62,10.46,Macaca mulatta
NEUR_7543,Amygdala,70.83,108.35,Danio rerio
NEUR_2303,Striatum,72.7,95.07,Mus musculus
NEUR_5810,Thalamus,102.0,45.19,Macaca mulatta
NEUR_1400,Cortex,30.82,14.38,Macaca mulatta
NEUR_8253,Cortex,69.97,41.19,Danio rerio
NEUR_3046,Striatum,107.58,62.48,Rattus norvegicus
