neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1215,Hippocampus,85.71,77.74,Danio rerio
NEUR_4089,Cerebellum,130.34,94.44,Macaca mulatta
NEUR_4540,Cortex,40.82,83.32,Mus musculus
NEUR_6331,Amygdala,39.96,45.32,Mus musculus
NEUR_6202,Hypothalamus,7.59,28.98,Mus musculus
NEUR_9296,Amygdala,28.71,35.18,Danio rerio
NEUR_7604,Thalamus,91.71,59.92,Danio rerio
NEUR_5890,Hypothalamus,59.53,64.55,Danio rerio
NEUR_9315,Hippocampus,1.32,117.68,Danio rerio
NEUR_7614,Cerebellum,133.16,60.29,Mus musculus
NEUR_1490,Cortex,28.51,28.55,Mus musculus
NEUR_5842,Cerebellum,91.08,107.59,Danio rerio
NEUR_8411,Hypothalamus,61.09,31.53,Rattus norvegicus
NEUR_3173,Hippocampus,117.33,77.86,Macaca mulatta
NEUR_7341,Striatum,35.27,27.66,Mus musculus
NEUR_1114,Amygdala,17.19,87.04,Macaca mulatta
NEUR_1669,Thalamus,144.19,92.57,Rattus norvegicus
NEUR_1979,Thalamus,148.89,41.89,Mus musculus
NEUR_3850,Hippocampus,18.53,45.28,Macaca mulatta
NEUR_8638,Amygdala,90.52,65.12,Danio rerio
NEUR_8245,Striatum,99.36,10.12,Danio rerio
NEUR_8349,Hypothalamus,60.71,56.09,Macaca mulatta
NEUR_2564,Cortex,81.0,57.72,Mus musculus
NEUR_3760,Cerebellum,10.9,65.29,Danio rerio
NEUR_2878,Cortex,106.63,59.46,Mus musculus
NEUR_5751,Thalamus,99.77,57.33,Macaca mulatta
NEUR_3254,Cortex,139.99,32.88,Rattus norvegicus
NEUR_3265,Hypothalamus,62.81,89.13,Rattus norvegicus
NEUR_3448,Thalamus,4.06,78.28,Rattus norvegicus
NEUR_9368,Striatum,134.92,54.38,Macaca mulatta
NEUR_3665,Amygdala,9.78,107.42,Danio rerio
NEUR_3829,Thalamus,87.16,110.91,Macaca mulatta
NEUR_6721,Striatum,145.21,60.48,Danio rerio
NEUR_5292,Striatum,51.56,102.98,Rattus norvegicus
NEUR_1373,Hypothalamus,66.65,89.27,Macaca mulatta
NEUR_9360,Thalamus,86.32,72.83,Macaca mulatta
NEUR_7607,Hippocampus,10.06,50.54,Macaca mulatta
NEUR_4596,Amygdala,100.93,24.26,Rattus norvegicus
NEUR_1287,Cerebellum,66.2,108.98,Danio rerio
NEUR_9777,Amygdala,60.04,57.17,Macaca mulatta
NEUR_7773,Hypothalamus,13.01,31.62,Rattus norvegicus
NEUR_7787,Hypothalamus,15.52,92.81,Macaca mulatta
NEUR_7750,Cerebellum,137.4,78.76,Danio rerio
NEUR_4902,Cerebellum,38.9,76.37,Rattus norvegicus
NEUR_7498,Hippocampus,41.73,93.57,Macaca mulatta
NEUR_3680,Hypothalamus,38.28,106.04,Mus musculus
NEUR_3302,Hypothalamus,45.82,55.8,Danio rerio
NEUR_3732,Cortex,57.18,60.1,Macaca mulatta
NEUR_7720,Thalamus,64.73,73.08,Danio rerio
NEUR_4547,Striatum,61.85,118.86,Mus musculus
NEUR_5667,Striatum,105.82,103.24,Rattus norvegicus
NEUR_8323,Striatum,17.34,55.52,Rattus norvegicus
NEUR_6023,Amygdala,7.45,76.17,Danio rerio
NEUR_4229,Amygdala,12.95,10.54,Mus musculus
NEUR_1132,Striatum,33.63,88.35,Macaca mulatta
NEUR_6587,Hypothalamus,29.17,34.98,Mus musculus
