neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8663,Thalamus,60.29,105.2,Mus musculus
NEUR_1471,Hippocampus,87.85,108.76,Danio rerio
NEUR_6122,Cerebellum,72.26,15.73,Macaca mulatta
NEUR_3430,Hypothalamus,61.12,110.31,Danio rerio
NEUR_1994,Hippocampus,19.11,12.19,Mus musculus
NEUR_8639,Striatum,111.7,59.17,Danio rerio
NEUR_6060,Hypothalamus,118.85,80.87,Mus musculus
NEUR_2600,Hippocampus,74.25,53.68,Macaca mulatta
NEUR_4467,Hypothalamus,70.06,49.65,Macaca mulatta
NEUR_3768,Cerebellum,105.81,55.88,Danio rerio
NEUR_6852,Hippocampus,70.88,80.34,Mus musculus
NEUR_6306,Cortex,120.51,49.29,Macaca mulatta
NEUR_4124,Striatum,19.2,34.58,Mus musculus
NEUR_7353,Striatum,6.56,18.55,Rattus norvegicus
NEUR_4328,Cortex,76.13,66.79,Danio rerio
NEUR_2549,Hippocampus,9.88,72.33,Danio rerio
NEUR_1990,Amygdala,87.7,29.13,Rattus norvegicus
NEUR_6670,Amygdala,80.5,118.64,Danio rerio
NEUR_8009,Thalamus,80.48,13.83,Mus musculus
NEUR_4913,Hypothalamus,77.93,84.35,Mus musculus
NEUR_1224,Cortex,90.88,114.17,Mus musculus
NEUR_9545,Striatum,44.73,14.69,Mus musculus
NEUR_9058,Striatum,125.9,100.36,Macaca mulatta
NEUR_6823,Cortex,106.08,96.62,Macaca mulatta
NEUR_6877,Striatum,87.04,88.17,Macaca mulatta
NEUR_5694,Hypothalamus,33.87,114.23,Macaca mulatta
NEUR_3253,Cerebellum,120.36,118.46,Rattus norvegicus
NEUR_3018,Cerebellum,106.48,59.79,Rattus norvegicus
NEUR_7512,Thalamus,24.66,58.53,Rattus norvegicus
NEUR_5764,Thalamus,3.88,49.79,Rattus norvegicus
NEUR_5143,Thalamus,106.95,15.33,Mus musculus
NEUR_8297,Thalamus,104.57,58.7,Rattus norvegicus
NEUR_5358,Striatum,35.91,70.59,Rattus norvegicus
NEUR_7263,Amygdala,121.34,107.7,Rattus norvegicus
NEUR_3954,Amygdala,91.55,73.02,Danio rerio
NEUR_9795,Cerebellum,5.76,13.15,Danio rerio
NEUR_5709,Thalamus,39.71,93.88,Macaca mulatta
NEUR_1543,Thalamus,23.87,23.8,Mus musculus
NEUR_5964,Striatum,147.78,42.8,Danio rerio
NEUR_1087,Striatum,105.1,48.39,Danio rerio
NEUR_3342,Cerebellum,88.22,116.45,Mus musculus
NEUR_8104,Cerebellum,47.13,106.2,Macaca mulatta
NEUR_6037,Hippocampus,14.03,20.7,Rattus norvegicus
NEUR_5727,Amygdala,6.86,39.56,Mus musculus
NEUR_9350,Thalamus,121.41,80.56,Mus musculus
NEUR_9245,Hippocampus,146.29,59.88,Macaca mulatta
NEUR_4412,Thalamus,61.43,70.4,Danio rerio
NEUR_5173,Hypothalamus,148.17,100.88,Mus musculus
NEUR_3018,Hippocampus,113.38,102.0,Rattus norvegicus
NEUR_1793,Amygdala,147.06,85.05,Rattus norvegicus
NEUR_2852,Amygdala,55.08,22.62,Mus musculus
NEUR_2610,Hippocampus,138.73,54.09,Rattus norvegicus
NEUR_3743,Hypothalamus,18.52,75.13,Mus musculus
NEUR_4402,Cortex,102.63,61.41,Danio rerio
NEUR_7959,Thalamus,5.58,105.61,Macaca mulatta
NEUR_6438,Striatum,51.46,88.05,Danio rerio
NEUR_5342,Striatum,138.36,116.3,Macaca mulatta
NEUR_6470,Striatum,53.81,14.09,Rattus norvegicus
NEUR_5340,Hippocampus,79.91,26.2,Mus musculus
NEUR_5837,Hypothalamus,29.53,25.56,Danio rerio
NEUR_6221,Cortex,100.06,73.66,Mus musculus
NEUR_1408,Amygdala,7.49,44.56,Danio rerio
NEUR_8362,Thalamus,79.27,83.14,Mus musculus
NEUR_8752,Cortex,76.11,115.08,Rattus norvegicus
NEUR_6453,Cerebellum,24.5,89.69,Mus musculus
NEUR_9627,Amygdala,121.56,109.21,Mus musculus
NEUR_7531,Amygdala,32.59,101.57,Rattus norvegicus
NEUR_2752,Cerebellum,142.42,102.61,Rattus norvegicus
NEUR_8902,Hippocampus,6.45,116.79,Mus musculus
NEUR_4035,Cortex,72.16,38.37,Macaca mulatta
NEUR_9537,Cortex,94.09,53.17,Mus musculus
NEUR_2013,Striatum,76.1,22.14,Danio rerio
NEUR_3909,Striatum,56.69,72.22,Rattus norvegicus
NEUR_5353,Cerebellum,7.13,115.22,Mus musculus
NEUR_6280,Hypothalamus,41.31,13.98,Rattus norvegicus
NEUR_5151,Amygdala,53.53,49.81,Macaca mulatta
NEUR_5744,Striatum,3.54,78.4,Macaca mulatta
NEUR_3774,Amygdala,4.49,71.98,Mus musculus
NEUR_8702,Hypothalamus,129.3,28.3,Danio rerio
NEUR_6327,Cortex,138.87,47.03,Macaca mulatta
NEUR_9160,Thalamus,47.81,64.47,Macaca mulatta
NEUR_7692,Cortex,17.41,35.64,Rattus norvegicus
NEUR_6368,Thalamus,44.85,118.67,Mus musculus
NEUR_4793,Striatum,0.46,104.2,Macaca mulatta
NEUR_5902,Cerebellum,89.01,103.0,Macaca mulatta
NEUR_1502,Cortex,16.41,99.07,Rattus norvegicus
NEUR_1335,Hypothalamus,145.15,11.29,Danio rerio
NEUR_6898,Striatum,65.12,15.11,Rattus norvegicus
NEUR_9967,Cortex,46.56,68.93,Mus musculus
NEUR_2382,Hippocampus,128.62,23.7,Danio rerio
NEUR_8916,Cerebellum,16.64,101.59,Rattus norvegicus
NEUR_5041,Striatum,27.52,54.73,Macaca mulatta
NEUR_8446,Thalamus,4.66,88.75,Macaca mulatta
NEUR_2100,Striatum,89.69,50.22,Macaca mulatta
NEUR_4903,Striatum,41.85,16.41,Mus musculus
