neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7621,Striatum,129.84,61.7,Mus musculus
NEUR_7500,Amygdala,48.29,93.83,Mus musculus
NEUR_5381,Cortex,114.97,78.22,Mus musculus
NEUR_9822,Cortex,111.92,32.34,Macaca mulatta
NEUR_5376,Striatum,109.93,57.08,Rattus norvegicus
NEUR_5563,Hypothalamus,15.68,66.85,Macaca mulatta
NEUR_1443,Thalamus,78.78,100.06,Danio rerio
NEUR_4454,Amygdala,147.94,64.07,Macaca mulatta
NEUR_6043,Hippocampus,139.67,84.17,Danio rerio
NEUR_2272,Hypothalamus,122.64,13.22,Danio rerio
NEUR_9398,Hippocampus,117.42,44.31,Macaca mulatta
NEUR_8367,Hypothalamus,15.16,59.01,Danio rerio
NEUR_2183,Cerebellum,53.63,100.6,Mus musculus
NEUR_8296,Amygdala,25.76,41.63,Macaca mulatta
NEUR_5978,Hypothalamus,11.08,73.3,Danio rerio
NEUR_2642,Amygdala,57.52,80.62,Mus musculus
NEUR_4359,Striatum,37.07,41.67,Danio rerio
NEUR_9681,Striatum,78.97,68.85,Macaca mulatta
NEUR_4603,Hypothalamus,29.03,95.81,Mus musculus
NEUR_5853,Thalamus,49.51,97.57,Macaca mulatta
NEUR_7340,Striatum,66.66,50.48,Rattus norvegicus
NEUR_7200,Striatum,131.94,95.97,Rattus norvegicus
NEUR_5429,Hypothalamus,8.07,27.02,Rattus norvegicus
NEUR_8693,Cortex,31.57,31.02,Macaca mulatta
NEUR_6520,Cortex,112.1,15.04,Danio rerio
NEUR_4647,Striatum,2.04,49.4,Danio rerio
NEUR_2348,Amygdala,139.26,11.54,Mus musculus
NEUR_3544,Hippocampus,54.47,78.87,Danio rerio
NEUR_1623,Hypothalamus,74.75,66.22,Mus musculus
NEUR_9144,Thalamus,46.57,92.41,Macaca mulatta
NEUR_6349,Hypothalamus,27.17,34.33,Macaca mulatta
NEUR_9102,Cerebellum,119.12,16.43,Danio rerio
NEUR_8350,Amygdala,1.43,55.73,Macaca mulatta
NEUR_1981,Cerebellum,91.93,16.98,Mus musculus
NEUR_4112,Thalamus,53.63,69.63,Mus musculus
NEUR_6947,Amygdala,140.01,61.0,Mus musculus
NEUR_9010,Cortex,43.85,16.05,Rattus norvegicus
NEUR_1896,Hypothalamus,51.57,20.88,Mus musculus
NEUR_1022,Thalamus,83.56,100.0,Macaca mulatta
NEUR_7082,Thalamus,141.21,21.81,Mus musculus
NEUR_9504,Cortex,116.5,85.66,Macaca mulatta
NEUR_6669,Cerebellum,146.2,19.02,Mus musculus
NEUR_1933,Thalamus,13.28,110.56,Mus musculus
NEUR_6359,Striatum,4.64,107.79,Mus musculus
NEUR_1534,Amygdala,26.52,26.94,Rattus norvegicus
NEUR_6186,Cerebellum,49.78,115.09,Macaca mulatta
NEUR_3109,Hippocampus,11.36,82.43,Macaca mulatta
NEUR_9458,Thalamus,100.29,84.56,Macaca mulatta
NEUR_9483,Striatum,83.82,107.52,Danio rerio
NEUR_5029,Cerebellum,11.6,25.44,Rattus norvegicus
NEUR_9467,Hypothalamus,135.33,32.17,Rattus norvegicus
NEUR_8909,Amygdala,94.53,30.97,Mus musculus
NEUR_5005,Amygdala,103.14,68.69,Mus musculus
NEUR_6868,Cerebellum,32.75,93.35,Macaca mulatta
NEUR_9563,Cerebellum,67.07,108.86,Rattus norvegicus
NEUR_7297,Amygdala,71.17,67.45,Macaca mulatta
NEUR_3471,Hippocampus,14.31,19.6,Danio rerio
NEUR_6611,Cortex,61.61,96.4,Rattus norvegicus
NEUR_5664,Striatum,64.27,32.02,Rattus norvegicus
NEUR_7482,Cortex,147.73,62.96,Mus musculus
NEUR_6428,Cortex,17.65,38.06,Danio rerio
NEUR_3875,Amygdala,36.82,52.03,Macaca mulatta
NEUR_2410,Cerebellum,43.42,77.37,Danio rerio
NEUR_8209,Cortex,95.22,14.51,Mus musculus
NEUR_7748,Cerebellum,27.59,118.67,Macaca mulatta
NEUR_7255,Cortex,84.42,12.83,Mus musculus
NEUR_6729,Hippocampus,138.57,26.22,Mus musculus
NEUR_4455,Cortex,112.71,31.95,Macaca mulatta
NEUR_1350,Cerebellum,88.61,45.79,Macaca mulatta
NEUR_2684,Amygdala,118.84,53.57,Mus musculus
NEUR_1557,Thalamus,59.5,29.76,Macaca mulatta
NEUR_8611,Thalamus,43.55,70.56,Mus musculus
NEUR_7090,Hippocampus,17.14,104.05,Macaca mulatta
NEUR_3728,Cerebellum,119.7,74.97,Rattus norvegicus
NEUR_8260,Amygdala,8.88,22.4,Rattus norvegicus
NEUR_1850,Amygdala,43.37,105.56,Mus musculus
NEUR_4302,Cerebellum,106.66,61.9,Mus musculus
NEUR_3381,Striatum,144.06,68.79,Macaca mulatta
NEUR_8985,Striatum,85.71,97.21,Mus musculus
NEUR_2761,Cerebellum,28.08,92.16,Mus musculus
NEUR_5456,Amygdala,5.93,79.54,Rattus norvegicus
NEUR_4163,Cortex,125.54,53.94,Mus musculus
NEUR_8887,Hypothalamus,119.01,102.62,Danio rerio
NEUR_4498,Amygdala,101.77,92.78,Mus musculus
NEUR_3732,Amygdala,29.16,93.42,Mus musculus
NEUR_6491,Cerebellum,26.94,28.22,Macaca mulatta
NEUR_3559,Hippocampus,4.58,84.36,Macaca mulatta
NEUR_2992,Cortex,122.81,88.83,Danio rerio
NEUR_5918,Cerebellum,56.33,17.31,Danio rerio
NEUR_6020,Hippocampus,36.02,92.53,Rattus norvegicus
NEUR_3277,Striatum,85.4,57.97,Danio rerio
NEUR_6267,Thalamus,99.25,90.26,Danio rerio
NEUR_4495,Cortex,21.1,33.86,Macaca mulatta
NEUR_9451,Hypothalamus,108.91,114.1,Macaca mulatta
NEUR_2733,Amygdala,102.79,43.17,Danio rerio
NEUR_6510,Thalamus,84.6,84.83,Danio rerio
NEUR_1635,Cortex,4.25,73.37,Danio rerio
NEUR_1004,Hippocampus,62.03,47.81,Rattus norvegicus
NEUR_4138,Striatum,62.68,38.48,Macaca mulatta
NEUR_7462,Striatum,129.48,113.82,Mus musculus
NEUR_5850,Thalamus,72.55,36.52,Mus musculus
NEUR_2551,Cerebellum,116.71,51.63,Mus musculus
NEUR_8718,Thalamus,19.72,21.57,Macaca mulatta
NEUR_1732,Cortex,62.66,85.8,Mus musculus
NEUR_2220,Striatum,2.66,55.43,Macaca mulatta
NEUR_2210,Amygdala,63.0,64.46,Rattus norvegicus
NEUR_3361,Striatum,149.18,115.94,Danio rerio
NEUR_4921,Hypothalamus,42.41,82.42,Mus musculus
NEUR_7032,Striatum,38.71,57.08,Danio rerio
NEUR_3920,Thalamus,50.7,102.84,Danio rerio
NEUR_4618,Thalamus,20.82,100.39,Macaca mulatta
NEUR_3939,Thalamus,109.85,65.91,Macaca mulatta
NEUR_5863,Amygdala,149.05,43.2,Rattus norvegicus
NEUR_5296,Cerebellum,80.42,59.98,Mus musculus
NEUR_5246,Cerebellum,62.21,99.92,Macaca mulatta
NEUR_7210,Cerebellum,34.4,38.29,Macaca mulatta
NEUR_9022,Cerebellum,8.0,72.53,Rattus norvegicus
NEUR_5197,Thalamus,137.97,40.14,Danio rerio
NEUR_2369,Thalamus,94.87,26.34,Mus musculus
NEUR_2873,Thalamus,133.01,51.1,Danio rerio
NEUR_7128,Cortex,118.1,74.86,Rattus norvegicus
NEUR_6570,Striatum,3.31,10.45,Danio rerio
NEUR_8523,Amygdala,113.46,106.62,Danio rerio
NEUR_8730,Thalamus,5.01,48.02,Macaca mulatta
NEUR_8222,Cortex,34.12,42.94,Rattus norvegicus
NEUR_8082,Cortex,114.22,36.44,Rattus norvegicus
NEUR_4961,Hippocampus,112.77,108.38,Rattus norvegicus
NEUR_9896,Hypothalamus,96.3,85.84,Mus musculus
NEUR_9663,Hypothalamus,46.27,94.75,Macaca mulatta
NEUR_1287,Hypothalamus,11.39,25.63,Mus musculus
NEUR_9791,Amygdala,142.25,56.26,Danio rerio
NEUR_8368,Hypothalamus,140.02,97.01,Macaca mulatta
NEUR_6171,Thalamus,26.64,73.75,Mus musculus
NEUR_3779,Cortex,122.34,36.32,Macaca mulatta
NEUR_3304,Cerebellum,96.86,68.39,Mus musculus
NEUR_6978,Hippocampus,2.58,96.02,Rattus norvegicus
NEUR_1854,Amygdala,84.63,85.69,Mus musculus
NEUR_8753,Cerebellum,15.69,66.0,Macaca mulatta
NEUR_5012,Hippocampus,85.43,16.99,Mus musculus
NEUR_4577,Amygdala,10.55,42.33,Rattus norvegicus
NEUR_8500,Cerebellum,146.9,29.75,Macaca mulatta
NEUR_2773,Amygdala,1.88,44.6,Macaca mulatta
NEUR_3417,Amygdala,24.11,36.26,Mus musculus
NEUR_5132,Hypothalamus,1.82,42.67,Danio rerio
NEUR_2859,Thalamus,135.23,46.34,Rattus norvegicus
NEUR_3469,Thalamus,58.46,42.0,Macaca mulatta
NEUR_4011,Striatum,123.23,104.01,Macaca mulatta
NEUR_9064,Amygdala,18.18,106.61,Danio rerio
NEUR_7731,Thalamus,134.46,26.49,Rattus norvegicus
NEUR_8885,Hippocampus,53.11,85.47,Danio rerio
NEUR_3181,Cerebellum,19.17,96.29,Macaca mulatta
NEUR_5691,Hippocampus,114.09,40.05,Danio rerio
NEUR_1769,Cortex,109.55,91.97,Danio rerio
NEUR_8744,Thalamus,41.05,72.74,Danio rerio
NEUR_9779,Hypothalamus,18.8,111.06,Rattus norvegicus
NEUR_1336,Thalamus,119.5,36.42,Rattus norvegicus
NEUR_2246,Amygdala,81.86,76.79,Danio rerio
NEUR_2520,Hypothalamus,104.36,106.37,Mus musculus
NEUR_7210,Amygdala,41.31,67.4,Mus musculus
NEUR_8240,Cerebellum,111.87,99.07,Mus musculus
NEUR_1615,Amygdala,110.21,78.83,Macaca mulatta
NEUR_1419,Striatum,81.96,56.77,Danio rerio
NEUR_7249,Amygdala,48.42,68.31,Rattus norvegicus
NEUR_6390,Cerebellum,109.98,18.33,Mus musculus
NEUR_1202,Hippocampus,117.82,25.92,Rattus norvegicus
NEUR_2317,Cerebellum,32.83,39.66,Macaca mulatta
NEUR_9451,Thalamus,41.03,31.6,Macaca mulatta
NEUR_7271,Amygdala,55.03,89.64,Macaca mulatta
NEUR_2869,Hypothalamus,102.32,23.14,Mus musculus
