neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5096,Hippocampus,77.08,39.05,Rattus norvegicus
NEUR_5457,Amygdala,71.74,41.92,Rattus norvegicus
NEUR_6461,Cortex,130.57,69.73,Rattus norvegicus
NEUR_6089,Amygdala,46.25,97.01,Rattus norvegicus
NEUR_2539,Cerebellum,49.26,100.26,Macaca mulatta
NEUR_2107,Thalamus,5.9,11.52,Danio rerio
NEUR_9777,Hippocampus,138.4,68.23,Mus musculus
NEUR_4976,Hypothalamus,110.27,71.54,Rattus norvegicus
NEUR_5224,Striatum,14.25,111.1,Mus musculus
NEUR_7476,Cortex,0.81,31.39,Macaca mulatta
NEUR_7908,Striatum,8.23,46.44,Mus musculus
NEUR_4837,Thalamus,139.36,75.35,Macaca mulatta
NEUR_5657,Hippocampus,144.96,107.73,Danio rerio
NEUR_4239,Cerebellum,13.88,24.74,Mus musculus
NEUR_4833,Hippocampus,83.94,80.3,Rattus norvegicus
NEUR_7405,Cerebellum,143.55,87.66,Rattus norvegicus
NEUR_9816,Hypothalamus,36.61,114.6,Danio rerio
NEUR_8670,Amygdala,113.06,89.88,Mus musculus
NEUR_5844,Striatum,62.11,72.87,Macaca mulatta
NEUR_4249,Hypothalamus,95.74,13.93,Rattus norvegicus
NEUR_4492,Cortex,73.35,105.59,Mus musculus
NEUR_8584,Hypothalamus,19.62,17.76,Rattus norvegicus
NEUR_1155,Striatum,10.44,70.22,Rattus norvegicus
NEUR_4008,Cerebellum,23.45,73.06,Rattus norvegicus
NEUR_3050,Striatum,106.3,118.01,Danio rerio
NEUR_7969,Striatum,106.38,15.84,Mus musculus
NEUR_1587,Hippocampus,146.36,99.22,Macaca mulatta
NEUR_7232,Striatum,138.02,82.38,Mus musculus
NEUR_6996,Striatum,8.44,113.94,Rattus norvegicus
NEUR_6568,Hypothalamus,76.48,58.7,Rattus norvegicus
NEUR_2069,Thalamus,3.0,94.2,Mus musculus
NEUR_1872,Striatum,124.83,101.11,Danio rerio
NEUR_5840,Thalamus,100.94,77.91,Macaca mulatta
NEUR_2781,Cortex,12.33,29.19,Danio rerio
NEUR_3592,Amygdala,113.09,44.12,Macaca mulatta
NEUR_2046,Hypothalamus,144.78,33.08,Mus musculus
NEUR_8183,Cortex,52.21,58.34,Danio rerio
NEUR_7116,Hypothalamus,32.17,64.67,Rattus norvegicus
NEUR_3512,Hippocampus,73.82,57.84,Rattus norvegicus
NEUR_8729,Cortex,49.24,46.74,Macaca mulatta
NEUR_6625,Hippocampus,51.44,79.38,Macaca mulatta
NEUR_6165,Cerebellum,63.02,104.09,Danio rerio
NEUR_9133,Hypothalamus,21.67,81.39,Danio rerio
NEUR_3011,Hippocampus,122.87,20.01,Danio rerio
NEUR_9917,Striatum,96.59,24.72,Mus musculus
NEUR_6741,Striatum,61.95,49.18,Macaca mulatta
NEUR_6689,Striatum,105.19,15.0,Danio rerio
NEUR_7437,Amygdala,7.94,75.01,Rattus norvegicus
NEUR_6428,Striatum,105.81,54.51,Danio rerio
NEUR_5602,Hippocampus,114.53,91.51,Rattus norvegicus
NEUR_2414,Amygdala,19.32,79.21,Mus musculus
NEUR_7187,Cerebellum,130.18,71.38,Mus musculus
NEUR_1076,Amygdala,54.04,59.14,Mus musculus
NEUR_6585,Striatum,60.48,100.47,Danio rerio
NEUR_1180,Amygdala,37.44,30.89,Rattus norvegicus
NEUR_7643,Thalamus,91.44,27.0,Rattus norvegicus
NEUR_5377,Thalamus,128.85,34.19,Mus musculus
NEUR_8221,Striatum,90.32,49.64,Mus musculus
NEUR_9885,Cerebellum,51.88,99.11,Danio rerio
NEUR_5148,Cerebellum,98.75,46.68,Danio rerio
NEUR_1863,Cortex,122.08,58.46,Mus musculus
NEUR_4189,Hypothalamus,92.25,118.78,Macaca mulatta
NEUR_6490,Striatum,4.35,108.21,Rattus norvegicus
NEUR_9687,Cortex,34.08,28.5,Rattus norvegicus
NEUR_1287,Cortex,117.92,101.52,Danio rerio
NEUR_6501,Amygdala,34.88,12.36,Rattus norvegicus
NEUR_5849,Striatum,83.5,92.14,Macaca mulatta
NEUR_7634,Hippocampus,137.5,106.92,Rattus norvegicus
NEUR_8866,Amygdala,38.08,54.81,Mus musculus
NEUR_8409,Thalamus,110.63,92.54,Rattus norvegicus
NEUR_2640,Cerebellum,23.31,118.36,Macaca mulatta
NEUR_5507,Striatum,59.76,61.14,Macaca mulatta
NEUR_8925,Hypothalamus,50.4,68.19,Mus musculus
NEUR_1864,Hippocampus,62.89,110.29,Rattus norvegicus
NEUR_1248,Amygdala,88.51,74.45,Macaca mulatta
NEUR_7292,Amygdala,67.53,11.98,Danio rerio
NEUR_5354,Striatum,22.61,48.72,Macaca mulatta
NEUR_4594,Hypothalamus,143.46,87.2,Danio rerio
NEUR_3645,Amygdala,74.1,13.44,Macaca mulatta
NEUR_6191,Cortex,100.64,29.53,Mus musculus
NEUR_6255,Hippocampus,71.39,112.07,Danio rerio
NEUR_3770,Cortex,29.82,87.99,Mus musculus
NEUR_8674,Striatum,116.95,95.55,Macaca mulatta
NEUR_8634,Striatum,99.83,45.08,Macaca mulatta
NEUR_9996,Hippocampus,90.8,55.23,Mus musculus
NEUR_3317,Thalamus,144.11,46.87,Macaca mulatta
NEUR_2281,Cerebellum,133.75,80.96,Macaca mulatta
NEUR_8121,Amygdala,25.29,77.4,Mus musculus
NEUR_9281,Hippocampus,72.45,49.58,Rattus norvegicus
NEUR_6763,Hippocampus,83.22,97.44,Macaca mulatta
NEUR_5698,Amygdala,143.91,108.11,Macaca mulatta
NEUR_4922,Striatum,47.6,77.21,Mus musculus
NEUR_6388,Hippocampus,65.52,43.88,Danio rerio
NEUR_5739,Thalamus,147.31,60.32,Macaca mulatta
NEUR_4301,Cortex,69.85,84.71,Mus musculus
NEUR_2515,Striatum,16.71,118.23,Rattus norvegicus
NEUR_8793,Striatum,7.15,51.57,Rattus norvegicus
NEUR_6180,Cortex,124.09,51.59,Mus musculus
NEUR_2642,Striatum,123.15,58.32,Danio rerio
NEUR_3097,Hippocampus,138.93,68.45,Rattus norvegicus
NEUR_5628,Striatum,67.97,113.54,Rattus norvegicus
NEUR_8382,Cerebellum,49.69,72.16,Macaca mulatta
NEUR_7124,Thalamus,67.43,83.24,Danio rerio
NEUR_6833,Striatum,58.12,107.66,Danio rerio
NEUR_2918,Thalamus,127.85,73.88,Rattus norvegicus
NEUR_6714,Striatum,28.02,70.76,Mus musculus
NEUR_1789,Hippocampus,144.99,34.34,Danio rerio
NEUR_5667,Hypothalamus,123.05,64.88,Danio rerio
NEUR_2442,Amygdala,67.91,60.92,Macaca mulatta
NEUR_8999,Thalamus,2.76,40.14,Danio rerio
NEUR_9272,Hypothalamus,56.21,53.13,Macaca mulatta
NEUR_9283,Thalamus,40.86,75.26,Rattus norvegicus
NEUR_7285,Hypothalamus,117.06,50.0,Mus musculus
NEUR_3716,Amygdala,142.0,110.58,Mus musculus
NEUR_1258,Striatum,86.55,88.21,Macaca mulatta
NEUR_3679,Hypothalamus,100.04,47.5,Rattus norvegicus
NEUR_2474,Cerebellum,46.28,91.75,Macaca mulatta
NEUR_5069,Hypothalamus,136.0,107.43,Rattus norvegicus
NEUR_8725,Cortex,130.57,105.58,Rattus norvegicus
NEUR_9116,Cortex,128.12,65.45,Macaca mulatta
NEUR_3165,Striatum,29.23,115.6,Rattus norvegicus
NEUR_9888,Thalamus,11.55,76.89,Macaca mulatta
NEUR_2732,Amygdala,109.33,30.13,Danio rerio
NEUR_5739,Hypothalamus,105.72,84.93,Danio rerio
NEUR_7499,Striatum,22.38,80.77,Rattus norvegicus
NEUR_1291,Hypothalamus,114.34,38.1,Danio rerio
NEUR_1197,Striatum,84.89,67.85,Mus musculus
NEUR_7889,Cerebellum,61.78,77.0,Rattus norvegicus
NEUR_8364,Cortex,144.03,32.1,Rattus norvegicus
NEUR_5300,Amygdala,121.59,72.23,Mus musculus
NEUR_1714,Hypothalamus,108.86,15.66,Danio rerio
NEUR_1106,Hypothalamus,98.54,15.51,Rattus norvegicus
NEUR_2900,Cerebellum,81.29,45.64,Rattus norvegicus
NEUR_8621,Striatum,122.6,26.05,Macaca mulatta
NEUR_1494,Thalamus,52.64,47.52,Rattus norvegicus
NEUR_6419,Hippocampus,32.54,29.92,Danio rerio
NEUR_1696,Cortex,52.81,59.16,Macaca mulatta
NEUR_4508,Cerebellum,100.75,116.62,Macaca mulatta
NEUR_9861,Cortex,52.63,96.91,Danio rerio
NEUR_3561,Hippocampus,119.29,50.43,Danio rerio
NEUR_1872,Amygdala,134.58,65.23,Rattus norvegicus
NEUR_7540,Cortex,2.02,78.94,Danio rerio
NEUR_8351,Cerebellum,107.87,22.17,Macaca mulatta
NEUR_8946,Amygdala,20.08,60.02,Danio rerio
NEUR_3817,Hippocampus,134.54,59.44,Danio rerio
NEUR_3658,Hippocampus,96.66,88.43,Macaca mulatta
NEUR_4667,Amygdala,68.41,77.9,Rattus norvegicus
NEUR_7903,Amygdala,104.65,26.69,Rattus norvegicus
NEUR_5368,Cortex,130.44,67.74,Danio rerio
NEUR_3001,Striatum,85.46,24.72,Danio rerio
NEUR_4828,Cerebellum,8.96,49.2,Macaca mulatta
NEUR_1519,Cortex,111.0,72.6,Rattus norvegicus
NEUR_6690,Hypothalamus,46.63,32.8,Rattus norvegicus
NEUR_4218,Hippocampus,117.52,70.45,Danio rerio
NEUR_6674,Cortex,93.57,61.31,Macaca mulatta
NEUR_3620,Hypothalamus,112.95,111.64,Mus musculus
NEUR_1587,Hippocampus,130.78,103.55,Macaca mulatta
NEUR_2953,Cerebellum,25.32,108.72,Mus musculus
NEUR_8974,Cerebellum,132.15,83.07,Rattus norvegicus
NEUR_7630,Amygdala,0.82,41.9,Macaca mulatta
NEUR_9317,Cerebellum,45.81,65.39,Macaca mulatta
NEUR_9757,Hippocampus,111.47,93.86,Rattus norvegicus
NEUR_2273,Cerebellum,101.58,40.44,Rattus norvegicus
NEUR_5930,Cerebellum,13.96,82.25,Mus musculus
NEUR_2056,Thalamus,118.76,12.84,Rattus norvegicus
NEUR_8438,Cortex,4.46,21.19,Macaca mulatta
NEUR_1978,Hypothalamus,4.68,55.18,Danio rerio
NEUR_9863,Hippocampus,111.66,79.59,Rattus norvegicus
NEUR_4011,Hippocampus,110.32,39.57,Mus musculus
NEUR_5110,Cerebellum,148.68,42.6,Rattus norvegicus
NEUR_3186,Hippocampus,119.33,49.32,Mus musculus
NEUR_4967,Cortex,118.55,33.67,Danio rerio
NEUR_7256,Hippocampus,37.4,96.64,Mus musculus
NEUR_8022,Striatum,108.68,114.88,Macaca mulatta
NEUR_5200,Striatum,3.19,45.7,Macaca mulatta
NEUR_3480,Striatum,31.7,85.15,Mus musculus
NEUR_6304,Hypothalamus,145.65,17.85,Danio rerio
NEUR_4181,Hypothalamus,69.65,41.73,Mus musculus
NEUR_2684,Cerebellum,62.27,86.98,Rattus norvegicus
NEUR_6173,Cerebellum,24.05,87.75,Danio rerio
NEUR_7426,Thalamus,93.26,70.15,Macaca mulatta
NEUR_3275,Thalamus,73.0,30.36,Macaca mulatta
NEUR_6095,Hypothalamus,34.04,12.15,Macaca mulatta
NEUR_3825,Cerebellum,61.07,96.16,Macaca mulatta
NEUR_3610,Striatum,12.13,47.57,Macaca mulatta
NEUR_2294,Cortex,51.62,10.95,Macaca mulatta
NEUR_5319,Hippocampus,56.29,75.34,Danio rerio
NEUR_2963,Amygdala,1.64,46.2,Rattus norvegicus
NEUR_8028,Cerebellum,109.7,100.69,Mus musculus
NEUR_3623,Cortex,131.99,18.5,Rattus norvegicus
NEUR_4444,Hypothalamus,29.18,96.33,Mus musculus
NEUR_9895,Hippocampus,14.0,68.43,Rattus norvegicus
NEUR_9681,Amygdala,58.25,54.34,Mus musculus
NEUR_8106,Cerebellum,52.55,67.5,Danio rerio
NEUR_6194,Hippocampus,126.95,112.44,Rattus norvegicus
NEUR_9254,Cerebellum,104.05,83.66,Mus musculus
NEUR_1944,Cortex,124.71,86.89,Danio rerio
NEUR_1949,Amygdala,14.26,101.83,Rattus norvegicus
NEUR_3284,Amygdala,59.18,28.15,Mus musculus
NEUR_1439,Cortex,140.53,87.76,Mus musculus
NEUR_8387,Hypothalamus,105.76,75.42,Rattus norvegicus
NEUR_7250,Striatum,144.17,64.09,Mus musculus
NEUR_3758,Amygdala,83.82,56.59,Mus musculus
NEUR_6374,Cerebellum,119.13,15.13,Danio rerio
NEUR_7032,Cerebellum,87.7,110.21,Mus musculus
NEUR_1438,Hypothalamus,113.02,83.75,Macaca mulatta
NEUR_1874,Striatum,24.37,64.43,Rattus norvegicus
NEUR_9354,Hippocampus,93.5,22.11,Mus musculus
NEUR_8302,Cortex,104.66,109.08,Danio rerio
NEUR_7448,Hippocampus,56.32,103.03,Macaca mulatta
NEUR_4360,Amygdala,52.57,24.31,Rattus norvegicus
NEUR_7440,Amygdala,66.33,53.35,Danio rerio
NEUR_2935,Cerebellum,128.59,24.25,Danio rerio
NEUR_3054,Hypothalamus,131.86,58.01,Danio rerio
NEUR_9590,Thalamus,69.71,81.43,Rattus norvegicus
NEUR_9994,Amygdala,32.93,24.37,Mus musculus
NEUR_4142,Hippocampus,122.65,11.39,Rattus norvegicus
NEUR_4021,Cortex,91.5,106.85,Danio rerio
NEUR_2837,Hypothalamus,108.42,49.93,Macaca mulatta
NEUR_9067,Cerebellum,100.03,16.46,Rattus norvegicus
NEUR_8328,Striatum,1.84,96.44,Rattus norvegicus
NEUR_4837,Cortex,101.41,114.76,Rattus norvegicus
NEUR_3450,Hypothalamus,76.75,84.44,Mus musculus
NEUR_9080,Thalamus,136.93,40.19,Rattus norvegicus
NEUR_2008,Cerebellum,61.39,92.64,Macaca mulatta
NEUR_1005,Amygdala,15.31,31.03,Macaca mulatta
NEUR_9471,Hypothalamus,58.49,67.65,Macaca mulatta
NEUR_2475,Cerebellum,6.41,17.77,Rattus norvegicus
NEUR_1417,Cortex,96.61,36.23,Danio rerio
NEUR_1570,Amygdala,34.74,100.98,Mus musculus
NEUR_3076,Hippocampus,1.91,73.85,Danio rerio
NEUR_2424,Striatum,126.1,42.63,Mus musculus
NEUR_4249,Cerebellum,66.71,22.63,Danio rerio
NEUR_1183,Cortex,26.34,45.04,Mus musculus
NEUR_9569,Thalamus,82.22,20.48,Macaca mulatta
NEUR_2337,Cortex,111.71,84.47,Macaca mulatta
NEUR_7387,Cerebellum,114.83,19.22,Rattus norvegicus
NEUR_6741,Thalamus,5.28,97.31,Macaca mulatta
NEUR_6663,Hypothalamus,39.54,18.4,Rattus norvegicus
NEUR_1288,Amygdala,24.43,75.0,Mus musculus
NEUR_6963,Hypothalamus,49.68,100.96,Rattus norvegicus
NEUR_2078,Hippocampus,148.73,55.19,Rattus norvegicus
NEUR_8699,Striatum,134.37,75.75,Danio rerio
NEUR_7666,Cerebellum,128.78,74.06,Danio rerio
NEUR_3586,Thalamus,121.73,13.86,Danio rerio
NEUR_2736,Thalamus,20.36,18.99,Macaca mulatta
NEUR_5055,Thalamus,94.58,48.49,Danio rerio
NEUR_4246,Hippocampus,32.0,82.33,Rattus norvegicus
NEUR_4104,Thalamus,65.74,76.5,Mus musculus
NEUR_8032,Hippocampus,14.58,43.72,Mus musculus
NEUR_7952,Hypothalamus,54.04,81.85,Macaca mulatta
NEUR_3419,Hypothalamus,23.7,102.89,Mus musculus
NEUR_5833,Cortex,50.29,43.97,Danio rerio
NEUR_1974,Thalamus,120.75,87.18,Macaca mulatta
NEUR_4065,Cerebellum,131.9,52.38,Macaca mulatta
NEUR_2737,Hypothalamus,10.81,107.33,Macaca mulatta
NEUR_2294,Cortex,28.42,104.78,Danio rerio
NEUR_1644,Thalamus,54.56,112.01,Danio rerio
NEUR_3862,Cortex,29.78,89.51,Danio rerio
NEUR_4233,Cerebellum,17.43,90.4,Mus musculus
NEUR_8716,Cortex,3.45,12.47,Mus musculus
NEUR_8135,Thalamus,124.16,76.58,Rattus norvegicus
NEUR_4975,Striatum,128.82,55.01,Mus musculus
NEUR_6702,Cerebellum,135.61,48.69,Macaca mulatta
NEUR_6760,Cortex,30.99,107.29,Rattus norvegicus
NEUR_7389,Thalamus,63.69,23.07,Danio rerio
NEUR_3651,Cortex,14.09,37.43,Mus musculus
NEUR_8935,Thalamus,15.96,13.07,Mus musculus
NEUR_1221,Hypothalamus,134.11,41.92,Rattus norvegicus
NEUR_2486,Cerebellum,91.48,92.82,Macaca mulatta
NEUR_2647,Striatum,68.85,27.82,Rattus norvegicus
NEUR_5405,Striatum,41.15,18.74,Rattus norvegicus
NEUR_9088,Amygdala,92.69,114.86,Danio rerio
NEUR_6233,Amygdala,25.52,84.52,Danio rerio
NEUR_7028,Hippocampus,114.3,61.79,Danio rerio
NEUR_9384,Hippocampus,42.98,51.18,Mus musculus
NEUR_6360,Cerebellum,25.31,57.63,Mus musculus
NEUR_8477,Amygdala,81.37,56.23,Macaca mulatta
NEUR_7326,Cerebellum,91.14,22.49,Danio rerio
NEUR_2230,Striatum,126.07,78.61,Rattus norvegicus
NEUR_4401,Amygdala,69.86,70.57,Mus musculus
NEUR_9683,Hypothalamus,5.66,105.8,Mus musculus
NEUR_3454,Hippocampus,62.66,96.41,Macaca mulatta
NEUR_5599,Amygdala,52.92,88.26,Danio rerio
NEUR_3938,Amygdala,46.17,26.03,Rattus norvegicus
NEUR_9830,Cerebellum,143.19,87.89,Danio rerio
NEUR_6516,Hippocampus,3.77,48.79,Danio rerio
NEUR_5659,Hippocampus,79.23,67.89,Rattus norvegicus
NEUR_1009,Hypothalamus,57.55,81.58,Mus musculus
NEUR_7442,Striatum,43.91,77.86,Danio rerio
NEUR_3437,Amygdala,43.98,62.32,Danio rerio
NEUR_7605,Striatum,22.76,42.16,Danio rerio
NEUR_7997,Striatum,84.86,42.25,Mus musculus
NEUR_2547,Cortex,140.19,117.72,Mus musculus
NEUR_7805,Hippocampus,16.09,36.84,Macaca mulatta
NEUR_8339,Hippocampus,127.45,112.11,Rattus norvegicus
NEUR_4679,Cerebellum,108.91,86.44,Mus musculus
NEUR_9769,Hypothalamus,24.41,98.92,Rattus norvegicus
NEUR_3378,Hypothalamus,145.25,102.62,Rattus norvegicus
NEUR_1291,Cortex,6.53,118.77,Macaca mulatta
NEUR_8953,Amygdala,141.55,10.53,Danio rerio
NEUR_1263,Hippocampus,84.18,28.21,Mus musculus
NEUR_4871,Cortex,98.85,100.44,Mus musculus
NEUR_1303,Cortex,96.02,63.06,Danio rerio
NEUR_5877,Cortex,2.99,118.05,Mus musculus
NEUR_4707,Hypothalamus,116.23,23.4,Rattus norvegicus
NEUR_5100,Thalamus,42.23,67.72,Mus musculus
NEUR_1109,Hypothalamus,90.79,73.14,Rattus norvegicus
NEUR_5735,Thalamus,68.05,56.87,Mus musculus
NEUR_3892,Thalamus,123.26,70.88,Macaca mulatta
NEUR_6761,Cerebellum,49.87,82.77,Danio rerio
NEUR_8859,Amygdala,110.18,106.11,Mus musculus
NEUR_6472,Cerebellum,98.88,112.85,Macaca mulatta
NEUR_9706,Amygdala,96.1,48.76,Danio rerio
NEUR_6064,Cerebellum,123.73,87.35,Macaca mulatta
NEUR_4177,Amygdala,6.34,32.09,Macaca mulatta
NEUR_5590,Amygdala,38.61,76.28,Rattus norvegicus
NEUR_1571,Hypothalamus,132.57,99.78,Rattus norvegicus
NEUR_2865,Thalamus,56.32,36.62,Rattus norvegicus
NEUR_6226,Hypothalamus,143.21,14.24,Danio rerio
NEUR_8653,Cortex,116.03,111.3,Danio rerio
NEUR_6257,Amygdala,72.4,22.96,Macaca mulatta
NEUR_3669,Hypothalamus,29.26,119.6,Rattus norvegicus
NEUR_5620,Thalamus,88.74,80.54,Danio rerio
NEUR_5512,Amygdala,23.88,63.2,Danio rerio
NEUR_1654,Amygdala,50.86,111.9,Mus musculus
NEUR_7566,Hypothalamus,74.57,69.33,Mus musculus
NEUR_5284,Amygdala,22.75,104.61,Rattus norvegicus
NEUR_6680,Amygdala,5.85,53.56,Rattus norvegicus
NEUR_4892,Amygdala,26.85,69.96,Danio rerio
NEUR_2289,Amygdala,28.26,71.34,Danio rerio
NEUR_1054,Hypothalamus,63.23,104.48,Mus musculus
NEUR_2852,Striatum,57.82,110.94,Mus musculus
NEUR_9302,Amygdala,23.19,42.49,Mus musculus
NEUR_9185,Hypothalamus,59.19,105.25,Mus musculus
NEUR_2732,Hypothalamus,58.11,101.46,Danio rerio
NEUR_9091,Amygdala,124.14,32.69,Danio rerio
NEUR_5549,Thalamus,142.08,32.86,Macaca mulatta
NEUR_8209,Cortex,90.78,85.85,Danio rerio
NEUR_4829,Cortex,74.38,13.36,Mus musculus
NEUR_6673,Striatum,41.86,58.3,Rattus norvegicus
NEUR_5336,Hypothalamus,7.44,93.64,Rattus norvegicus
NEUR_6352,Hypothalamus,142.12,60.58,Mus musculus
NEUR_9345,Cerebellum,69.48,67.01,Macaca mulatta
NEUR_6083,Hippocampus,130.37,75.32,Mus musculus
NEUR_9031,Hypothalamus,48.59,57.41,Rattus norvegicus
NEUR_8309,Striatum,101.68,91.05,Danio rerio
NEUR_5895,Cortex,61.82,77.57,Macaca mulatta
NEUR_6316,Amygdala,141.74,18.69,Mus musculus
NEUR_8279,Cerebellum,133.25,88.36,Macaca mulatta
NEUR_7489,Cerebellum,117.5,25.22,Danio rerio
NEUR_4971,Hypothalamus,37.82,42.65,Danio rerio
NEUR_6890,Striatum,21.58,91.69,Macaca mulatta
NEUR_9280,Amygdala,131.79,24.49,Danio rerio
NEUR_1945,Striatum,66.06,26.3,Danio rerio
NEUR_3909,Cerebellum,14.43,99.43,Macaca mulatta
NEUR_3632,Cerebellum,66.99,65.12,Mus musculus
NEUR_1035,Cortex,27.79,61.78,Rattus norvegicus
NEUR_7211,Thalamus,120.48,51.33,Mus musculus
NEUR_7568,Thalamus,62.95,39.27,Mus musculus
NEUR_3889,Thalamus,37.9,102.94,Mus musculus
NEUR_9202,Amygdala,130.79,13.61,Rattus norvegicus
NEUR_4146,Cortex,32.97,47.03,Mus musculus
NEUR_5389,Amygdala,55.64,23.56,Danio rerio
NEUR_6925,Cerebellum,27.43,60.12,Macaca mulatta
NEUR_7237,Striatum,118.93,66.7,Rattus norvegicus
NEUR_6723,Hypothalamus,97.02,53.89,Rattus norvegicus
NEUR_8640,Striatum,126.2,28.7,Rattus norvegicus
NEUR_2976,Striatum,22.73,105.69,Macaca mulatta
NEUR_4612,Hypothalamus,37.33,44.54,Mus musculus
NEUR_8330,Hypothalamus,55.66,100.56,Rattus norvegicus
NEUR_8819,Amygdala,127.22,55.22,Rattus norvegicus
NEUR_4115,Hippocampus,115.77,77.69,Mus musculus
NEUR_4159,Cortex,73.83,50.96,Mus musculus
NEUR_9045,Striatum,142.0,51.34,Rattus norvegicus
NEUR_6981,Cerebellum,123.12,50.23,Rattus norvegicus
NEUR_8368,Hippocampus,41.29,12.54,Mus musculus
NEUR_1084,Amygdala,115.56,13.26,Rattus norvegicus
NEUR_1780,Cerebellum,149.68,17.21,Danio rerio
NEUR_9537,Striatum,97.67,119.78,Macaca mulatta
NEUR_7197,Cortex,32.13,78.43,Danio rerio
NEUR_8581,Amygdala,133.05,36.39,Danio rerio
NEUR_4408,Hypothalamus,27.33,103.58,Macaca mulatta
NEUR_8732,Hippocampus,41.79,66.09,Mus musculus
NEUR_1525,Cortex,125.88,92.77,Macaca mulatta
NEUR_8387,Cerebellum,27.72,72.58,Danio rerio
NEUR_6551,Hippocampus,58.59,64.08,Rattus norvegicus
NEUR_7444,Striatum,28.47,34.61,Rattus norvegicus
NEUR_5475,Cortex,76.42,66.81,Rattus norvegicus
NEUR_1228,Hypothalamus,34.82,119.71,Mus musculus
NEUR_1077,Amygdala,137.63,113.66,Danio rerio
NEUR_9346,Cerebellum,54.15,87.04,Mus musculus
NEUR_8386,Hippocampus,114.05,109.15,Macaca mulatta
NEUR_4836,Cortex,114.86,89.19,Mus musculus
NEUR_8424,Hippocampus,86.76,62.32,Danio rerio
NEUR_2734,Amygdala,75.08,86.95,Macaca mulatta
NEUR_8656,Hypothalamus,70.73,84.41,Rattus norvegicus
NEUR_4099,Cortex,79.5,57.99,Macaca mulatta
NEUR_5509,Striatum,130.29,94.57,Mus musculus
NEUR_9819,Amygdala,98.93,24.62,Danio rerio
NEUR_8983,Hippocampus,83.41,67.19,Danio rerio
NEUR_2547,Hypothalamus,36.38,114.0,Macaca mulatta
NEUR_1724,Amygdala,115.94,64.03,Danio rerio
NEUR_9601,Hippocampus,39.81,103.07,Mus musculus
