neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4665,Cortex,128.08,16.11,Danio rerio
NEUR_5230,Striatum,60.13,67.01,Rattus norvegicus
NEUR_2255,Cortex,141.16,117.54,Rattus norvegicus
NEUR_1299,Amygdala,99.61,102.89,Macaca mulatta
NEUR_7270,Cortex,135.08,103.47,Macaca mulatta
NEUR_4163,Cerebellum,79.67,18.12,Macaca mulatta
NEUR_1942,Hippocampus,142.69,50.88,Danio rerio
NEUR_6672,Thalamus,68.73,56.35,Macaca mulatta
NEUR_5713,Thalamus,69.5,68.66,Danio rerio
NEUR_1313,Cortex,138.35,91.62,Mus musculus
NEUR_8069,Thalamus,99.49,88.96,Danio rerio
NEUR_4435,Cerebellum,143.67,112.72,Mus musculus
NEUR_6597,Striatum,17.25,78.18,Mus musculus
NEUR_8533,Amygdala,83.16,71.7,Mus musculus
NEUR_6390,Cortex,12.16,32.16,Danio rerio
NEUR_7931,Cerebellum,116.9,47.27,Mus musculus
NEUR_7825,Amygdala,111.46,68.12,Danio rerio
NEUR_7080,Hippocampus,124.66,67.29,Macaca mulatta
NEUR_5972,Hypothalamus,113.41,49.66,Mus musculus
NEUR_5104,Amygdala,72.05,61.83,Rattus norvegicus
NEUR_6652,Amygdala,29.68,46.05,Rattus norvegicus
NEUR_9753,Hippocampus,113.58,73.56,Macaca mulatta
NEUR_5004,Hippocampus,90.22,23.52,Rattus norvegicus
NEUR_5035,Thalamus,31.31,106.34,Rattus norvegicus
NEUR_7395,Amygdala,110.61,76.36,Danio rerio
NEUR_2543,Hypothalamus,17.49,32.12,Mus musculus
NEUR_4370,Cortex,52.22,102.82,Macaca mulatta
NEUR_8602,Cerebellum,137.13,95.58,Macaca mulatta
NEUR_8694,Amygdala,25.99,76.75,Rattus norvegicus
NEUR_1220,Hypothalamus,93.82,19.54,Rattus norvegicus
NEUR_7790,Amygdala,43.65,14.19,Danio rerio
NEUR_9129,Hippocampus,90.4,59.46,Rattus norvegicus
NEUR_3539,Thalamus,91.0,105.13,Macaca mulatta
NEUR_4752,Striatum,4.33,112.82,Macaca mulatta
NEUR_8543,Striatum,128.64,76.6,Rattus norvegicus
NEUR_5431,Hippocampus,41.27,114.56,Danio rerio
NEUR_2902,Cortex,77.73,17.03,Danio rerio
NEUR_5334,Cerebellum,19.38,23.36,Macaca mulatta
NEUR_9897,Cortex,38.02,37.4,Macaca mulatta
NEUR_2416,Amygdala,97.06,115.71,Danio rerio
NEUR_8066,Hippocampus,31.73,113.39,Mus musculus
NEUR_2856,Amygdala,141.28,96.22,Rattus norvegicus
NEUR_8797,Cortex,68.82,46.07,Danio rerio
NEUR_5102,Hypothalamus,92.28,22.94,Rattus norvegicus
NEUR_6914,Hippocampus,133.39,71.93,Rattus norvegicus
NEUR_6417,Cerebellum,110.02,40.26,Danio rerio
NEUR_9384,Amygdala,108.11,112.99,Mus musculus
