neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5514,Hypothalamus,67.07,46.11,Macaca mulatta
NEUR_7489,Thalamus,76.75,17.74,Rattus norvegicus
NEUR_4853,Striatum,21.31,60.4,Macaca mulatta
NEUR_6256,Hypothalamus,62.67,22.67,Danio rerio
NEUR_2355,Hypothalamus,95.35,98.06,Macaca mulatta
NEUR_7913,Cerebellum,120.97,90.26,Rattus norvegicus
NEUR_4553,Amygdala,96.16,60.03,Mus musculus
NEUR_9484,Hypothalamus,71.16,64.91,Danio rerio
NEUR_8590,Hypothalamus,144.05,62.32,Mus musculus
NEUR_4784,Hippocampus,115.97,91.84,Macaca mulatta
NEUR_3335,Amygdala,7.28,10.58,Mus musculus
NEUR_7106,Thalamus,112.95,78.33,Mus musculus
NEUR_8090,Cerebellum,120.98,61.58,Rattus norvegicus
NEUR_3658,Thalamus,124.32,105.08,Macaca mulatta
NEUR_2371,Hypothalamus,61.97,68.77,Macaca mulatta
NEUR_5570,Hypothalamus,138.84,103.78,Macaca mulatta
NEUR_6801,Hippocampus,144.44,57.54,Mus musculus
NEUR_3166,Hypothalamus,109.19,111.41,Macaca mulatta
NEUR_7757,Cortex,115.77,93.25,Macaca mulatta
NEUR_3738,Cerebellum,22.22,69.39,Rattus norvegicus
NEUR_3898,Hypothalamus,117.53,75.33,Rattus norvegicus
NEUR_6875,Thalamus,79.2,36.65,Rattus norvegicus
NEUR_2461,Hippocampus,145.98,86.27,Rattus norvegicus
NEUR_9279,Hippocampus,45.68,17.88,Mus musculus
NEUR_6312,Cortex,104.56,55.98,Rattus norvegicus
NEUR_5742,Hypothalamus,26.99,35.61,Rattus norvegicus
NEUR_7187,Cortex,78.34,74.28,Macaca mulatta
NEUR_4492,Cortex,67.94,97.58,Macaca mulatta
NEUR_4404,Striatum,36.84,33.64,Danio rerio
NEUR_4239,Amygdala,4.46,83.12,Danio rerio
NEUR_1745,Cortex,67.93,13.57,Rattus norvegicus
