neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8439,Amygdala,96.85,82.32,Rattus norvegicus
NEUR_4291,Cortex,31.61,83.76,Mus musculus
NEUR_7246,Thalamus,80.76,107.64,Macaca mulatta
NEUR_5964,Amygdala,96.9,69.33,Macaca mulatta
NEUR_1819,Cortex,44.04,16.44,Macaca mulatta
NEUR_7122,Hippocampus,147.62,15.27,Macaca mulatta
NEUR_1860,Hippocampus,138.42,32.54,Mus musculus
NEUR_5816,Hypothalamus,13.32,48.08,Mus musculus
NEUR_5366,Cerebellum,31.6,17.8,Macaca mulatta
NEUR_5620,Cerebellum,120.96,17.25,Macaca mulatta
NEUR_5865,Striatum,42.33,11.95,Macaca mulatta
NEUR_7692,Thalamus,105.38,90.18,Macaca mulatta
NEUR_5594,Hippocampus,107.59,108.34,Rattus norvegicus
NEUR_6123,Hippocampus,124.13,68.53,Danio rerio
NEUR_7083,Cortex,129.14,77.19,Macaca mulatta
NEUR_1255,Hippocampus,121.42,89.65,Danio rerio
NEUR_8127,Thalamus,67.71,115.71,Macaca mulatta
NEUR_7475,Amygdala,82.94,15.2,Macaca mulatta
NEUR_1972,Hippocampus,26.84,95.87,Macaca mulatta
NEUR_8063,Hippocampus,130.6,28.52,Danio rerio
NEUR_3542,Hippocampus,93.03,81.48,Mus musculus
NEUR_6274,Thalamus,39.86,107.3,Rattus norvegicus
NEUR_1123,Cerebellum,145.09,88.74,Mus musculus
NEUR_1144,Thalamus,27.09,98.76,Rattus norvegicus
NEUR_4465,Hypothalamus,33.49,108.08,Mus musculus
NEUR_9190,Cortex,108.24,29.48,Danio rerio
NEUR_3037,Cerebellum,134.32,68.67,Mus musculus
NEUR_8594,Amygdala,12.83,41.29,Danio rerio
NEUR_6612,Hippocampus,46.67,41.91,Danio rerio
NEUR_4357,Hippocampus,139.25,48.27,Mus musculus
NEUR_7961,Striatum,29.69,76.94,Macaca mulatta
NEUR_6991,Hypothalamus,0.14,75.41,Macaca mulatta
NEUR_8723,Hippocampus,134.32,22.97,Rattus norvegicus
NEUR_3152,Hippocampus,127.79,80.13,Macaca mulatta
NEUR_8464,Cerebellum,19.71,73.23,Rattus norvegicus
NEUR_4949,Cerebellum,123.68,94.46,Rattus norvegicus
NEUR_8029,Cortex,113.63,112.84,Macaca mulatta
NEUR_4571,Hippocampus,19.97,104.02,Mus musculus
NEUR_3044,Striatum,92.09,12.72,Macaca mulatta
NEUR_4282,Striatum,5.64,54.89,Mus musculus
NEUR_4294,Thalamus,101.03,59.14,Danio rerio
NEUR_8401,Striatum,114.71,115.96,Danio rerio
NEUR_4819,Thalamus,125.82,96.8,Rattus norvegicus
NEUR_7654,Amygdala,89.85,77.83,Danio rerio
NEUR_5374,Hypothalamus,139.74,26.34,Macaca mulatta
NEUR_9352,Striatum,101.37,25.79,Danio rerio
NEUR_7062,Hippocampus,96.29,37.83,Mus musculus
NEUR_6516,Amygdala,57.05,67.87,Danio rerio
NEUR_3094,Cerebellum,106.64,38.52,Macaca mulatta
NEUR_9797,Hippocampus,135.34,73.44,Macaca mulatta
NEUR_2435,Amygdala,28.4,119.44,Mus musculus
NEUR_6564,Hypothalamus,73.2,98.15,Danio rerio
NEUR_1844,Cortex,56.19,21.55,Rattus norvegicus
NEUR_3561,Hypothalamus,57.66,13.21,Macaca mulatta
NEUR_8685,Cerebellum,115.73,98.44,Danio rerio
NEUR_4934,Hypothalamus,66.89,111.78,Rattus norvegicus
NEUR_9302,Thalamus,108.28,69.22,Mus musculus
NEUR_1027,Hypothalamus,47.34,104.23,Macaca mulatta
NEUR_2189,Cortex,65.89,50.51,Danio rerio
NEUR_2673,Hippocampus,141.86,21.36,Mus musculus
NEUR_3326,Amygdala,94.09,110.48,Macaca mulatta
NEUR_5172,Striatum,47.12,28.11,Danio rerio
NEUR_3545,Amygdala,122.82,81.79,Macaca mulatta
NEUR_2924,Cerebellum,144.67,12.2,Rattus norvegicus
NEUR_8960,Striatum,27.57,12.37,Rattus norvegicus
NEUR_6088,Cerebellum,24.46,102.7,Danio rerio
NEUR_4050,Cerebellum,105.79,74.7,Macaca mulatta
NEUR_9843,Cerebellum,47.98,45.19,Danio rerio
NEUR_3845,Thalamus,35.89,99.27,Mus musculus
NEUR_2287,Cerebellum,66.1,86.34,Rattus norvegicus
NEUR_7917,Hypothalamus,83.5,31.29,Rattus norvegicus
NEUR_4083,Striatum,149.74,33.79,Mus musculus
NEUR_5293,Striatum,127.18,98.04,Danio rerio
NEUR_5600,Amygdala,7.76,75.1,Mus musculus
NEUR_5953,Cerebellum,90.5,118.95,Rattus norvegicus
NEUR_7647,Striatum,122.47,97.32,Mus musculus
NEUR_5786,Striatum,59.96,14.86,Danio rerio
NEUR_1005,Thalamus,111.59,39.09,Danio rerio
NEUR_9678,Cortex,27.33,114.54,Danio rerio
NEUR_2944,Amygdala,145.45,23.83,Rattus norvegicus
