neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5995,Thalamus,22.53,72.08,Danio rerio
NEUR_7089,Thalamus,45.18,16.18,Rattus norvegicus
NEUR_8612,Hippocampus,39.95,16.22,Danio rerio
NEUR_2339,Hippocampus,117.59,40.18,Macaca mulatta
NEUR_8365,Hippocampus,132.12,19.65,Mus musculus
NEUR_6336,Amygdala,60.0,108.07,Rattus norvegicus
NEUR_7052,Cerebellum,77.26,87.13,Mus musculus
NEUR_7535,Amygdala,113.69,33.63,Macaca mulatta
NEUR_4715,Hypothalamus,96.1,56.44,Macaca mulatta
NEUR_5603,Cortex,41.46,94.45,Mus musculus
NEUR_8976,Hypothalamus,73.78,105.22,Mus musculus
NEUR_4543,Amygdala,46.09,74.13,Rattus norvegicus
NEUR_8229,Amygdala,50.66,78.17,Rattus norvegicus
NEUR_8083,Hypothalamus,0.52,114.86,Macaca mulatta
NEUR_7326,Hippocampus,54.67,84.49,Macaca mulatta
NEUR_9565,Cortex,41.1,12.7,Rattus norvegicus
NEUR_9135,Amygdala,27.16,95.77,Mus musculus
NEUR_2764,Cerebellum,77.18,14.37,Macaca mulatta
NEUR_6379,Cortex,12.06,43.27,Macaca mulatta
NEUR_9198,Cerebellum,117.54,50.27,Mus musculus
NEUR_7443,Cortex,52.34,118.38,Danio rerio
NEUR_8141,Striatum,138.69,30.6,Macaca mulatta
NEUR_5520,Hippocampus,33.97,33.11,Mus musculus
NEUR_7151,Thalamus,107.86,89.08,Mus musculus
NEUR_4750,Cerebellum,29.98,48.8,Macaca mulatta
NEUR_8228,Striatum,44.57,115.66,Mus musculus
NEUR_3831,Cerebellum,124.6,68.88,Rattus norvegicus
NEUR_4843,Hypothalamus,57.31,96.36,Rattus norvegicus
NEUR_2849,Striatum,74.01,12.06,Mus musculus
NEUR_2905,Cortex,135.42,87.61,Danio rerio
NEUR_3452,Cortex,1.2,86.88,Rattus norvegicus
NEUR_6102,Cortex,76.04,29.54,Macaca mulatta
NEUR_3995,Thalamus,21.06,97.56,Danio rerio
NEUR_7358,Thalamus,142.41,90.91,Danio rerio
NEUR_6930,Thalamus,121.24,70.37,Rattus norvegicus
NEUR_3214,Cerebellum,58.3,23.66,Macaca mulatta
NEUR_3852,Striatum,74.39,83.91,Danio rerio
NEUR_4064,Striatum,80.97,102.11,Macaca mulatta
NEUR_2613,Cortex,146.89,13.26,Mus musculus
NEUR_7367,Hippocampus,63.3,17.81,Rattus norvegicus
NEUR_9995,Cortex,80.64,30.44,Danio rerio
NEUR_5384,Cortex,117.2,91.88,Macaca mulatta
NEUR_9712,Cortex,114.48,24.09,Danio rerio
NEUR_6420,Cortex,71.67,54.52,Rattus norvegicus
NEUR_4430,Striatum,137.21,56.58,Mus musculus
NEUR_3446,Thalamus,86.0,105.4,Macaca mulatta
NEUR_7276,Cerebellum,18.55,82.76,Mus musculus
NEUR_2894,Cerebellum,54.81,101.85,Macaca mulatta
NEUR_4625,Striatum,137.56,76.6,Macaca mulatta
NEUR_7807,Striatum,45.83,27.06,Macaca mulatta
NEUR_4754,Cerebellum,149.66,82.12,Mus musculus
NEUR_6144,Striatum,115.83,62.45,Rattus norvegicus
NEUR_5911,Cortex,135.94,106.84,Danio rerio
NEUR_4012,Thalamus,138.81,119.18,Mus musculus
NEUR_6099,Striatum,10.95,56.48,Mus musculus
NEUR_1819,Amygdala,106.52,41.92,Mus musculus
NEUR_4831,Cortex,73.23,97.66,Mus musculus
