neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7054,Hippocampus,40.43,21.02,Danio rerio
NEUR_8734,Cerebellum,99.07,31.77,Danio rerio
NEUR_7007,Hypothalamus,149.64,11.14,Danio rerio
NEUR_1158,Thalamus,9.07,107.75,Danio rerio
NEUR_8251,Striatum,49.48,32.29,Macaca mulatta
NEUR_6668,Striatum,13.2,87.38,Rattus norvegicus
NEUR_2405,Cortex,100.73,18.76,Danio rerio
NEUR_4307,Cortex,96.77,38.66,Macaca mulatta
NEUR_8018,Thalamus,82.52,34.96,Danio rerio
NEUR_8055,Hypothalamus,29.0,59.53,Mus musculus
NEUR_3931,Cerebellum,109.03,11.47,Mus musculus
NEUR_4690,Cerebellum,12.24,114.79,Macaca mulatta
NEUR_4428,Hippocampus,146.83,63.48,Macaca mulatta
NEUR_8440,Hypothalamus,55.31,98.78,Mus musculus
NEUR_1412,Hippocampus,62.38,102.27,Danio rerio
NEUR_7584,Striatum,70.19,68.17,Danio rerio
NEUR_1128,Striatum,76.48,26.36,Rattus norvegicus
NEUR_6863,Hippocampus,126.48,84.57,Macaca mulatta
NEUR_1879,Thalamus,107.83,103.99,Danio rerio
NEUR_2763,Hypothalamus,107.26,25.13,Mus musculus
NEUR_2510,Thalamus,83.75,86.1,Rattus norvegicus
NEUR_1190,Cortex,67.36,50.26,Danio rerio
NEUR_1913,Amygdala,2.88,115.54,Danio rerio
NEUR_8310,Striatum,88.92,100.21,Mus musculus
NEUR_6904,Thalamus,139.4,23.27,Danio rerio
NEUR_6482,Cerebellum,6.62,97.86,Danio rerio
NEUR_8673,Cerebellum,25.08,40.22,Mus musculus
NEUR_9789,Cerebellum,122.75,32.86,Rattus norvegicus
NEUR_5693,Hypothalamus,15.91,118.49,Mus musculus
NEUR_2411,Amygdala,16.93,116.93,Rattus norvegicus
NEUR_7955,Cerebellum,1.75,86.38,Danio rerio
NEUR_6573,Cerebellum,58.05,19.93,Danio rerio
NEUR_6111,Cerebellum,127.89,89.65,Danio rerio
NEUR_5056,Hypothalamus,41.9,17.72,Macaca mulatta
NEUR_5094,Cortex,93.13,82.19,Rattus norvegicus
NEUR_8762,Cerebellum,5.18,52.73,Macaca mulatta
NEUR_6943,Cerebellum,105.55,45.11,Mus musculus
NEUR_3372,Amygdala,81.37,72.39,Mus musculus
NEUR_7637,Cerebellum,111.18,42.64,Macaca mulatta
NEUR_9854,Cerebellum,123.43,110.49,Macaca mulatta
NEUR_3037,Cortex,146.31,52.15,Danio rerio
NEUR_8913,Striatum,89.53,112.6,Rattus norvegicus
NEUR_9059,Cerebellum,33.09,58.64,Mus musculus
NEUR_6818,Hippocampus,24.47,118.51,Danio rerio
NEUR_7634,Hypothalamus,88.61,45.44,Danio rerio
NEUR_9920,Hypothalamus,62.24,92.35,Macaca mulatta
NEUR_7438,Hypothalamus,123.3,117.46,Macaca mulatta
