neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2711,Cerebellum,32.19,117.39,Macaca mulatta
NEUR_7878,Cortex,88.88,44.33,Rattus norvegicus
NEUR_6213,Hippocampus,144.11,107.78,Macaca mulatta
NEUR_8604,Hippocampus,103.37,97.38,Macaca mulatta
NEUR_4104,Thalamus,114.24,35.53,Macaca mulatta
NEUR_6678,Cerebellum,61.13,50.7,Mus musculus
NEUR_8417,Amygdala,110.83,97.21,Danio rerio
NEUR_6366,Thalamus,66.78,56.97,Danio rerio
NEUR_6890,Thalamus,123.33,17.29,Macaca mulatta
NEUR_7469,Cortex,10.39,67.54,Rattus norvegicus
NEUR_4691,Amygdala,129.49,107.8,Danio rerio
NEUR_2818,Cerebellum,4.01,115.1,Rattus norvegicus
NEUR_9731,Cerebellum,126.1,85.06,Rattus norvegicus
NEUR_6615,Amygdala,66.57,10.31,Rattus norvegicus
NEUR_9890,Cerebellum,48.44,82.52,Mus musculus
NEUR_2609,Cortex,112.79,73.16,Macaca mulatta
NEUR_4048,Striatum,97.9,27.22,Mus musculus
NEUR_4883,Thalamus,54.26,111.14,Mus musculus
NEUR_2260,Cerebellum,31.18,85.97,Rattus norvegicus
NEUR_9227,Cortex,0.82,99.73,Macaca mulatta
NEUR_2971,Hippocampus,6.15,35.11,Danio rerio
NEUR_9740,Cortex,34.31,87.73,Mus musculus
NEUR_4733,Thalamus,3.36,107.26,Rattus norvegicus
NEUR_5695,Cerebellum,99.44,65.64,Mus musculus
NEUR_9118,Hypothalamus,140.99,17.27,Rattus norvegicus
NEUR_8072,Cerebellum,63.3,58.74,Danio rerio
NEUR_1873,Hypothalamus,21.42,96.3,Danio rerio
NEUR_8100,Amygdala,117.21,80.47,Macaca mulatta
NEUR_9090,Striatum,4.75,56.36,Macaca mulatta
NEUR_3073,Amygdala,127.98,79.47,Macaca mulatta
NEUR_3012,Cerebellum,65.28,104.43,Mus musculus
NEUR_8104,Cortex,148.0,75.57,Macaca mulatta
NEUR_9583,Striatum,30.12,118.07,Mus musculus
NEUR_7066,Hypothalamus,47.19,115.75,Rattus norvegicus
NEUR_7684,Cortex,93.08,18.55,Macaca mulatta
NEUR_7951,Cerebellum,86.33,68.68,Mus musculus
NEUR_3324,Cerebellum,63.75,97.54,Danio rerio
