neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5257,Striatum,57.03,47.0,Rattus norvegicus
NEUR_7493,Cerebellum,55.89,61.86,Macaca mulatta
NEUR_6986,Hippocampus,49.56,37.48,Rattus norvegicus
NEUR_3401,Striatum,110.27,55.44,Rattus norvegicus
NEUR_9698,Hippocampus,40.13,50.33,Danio rerio
NEUR_7460,Cerebellum,137.22,33.39,Macaca mulatta
NEUR_9259,Hypothalamus,127.74,50.32,Mus musculus
NEUR_8818,Cerebellum,122.29,24.02,Mus musculus
NEUR_3854,Amygdala,129.58,116.72,Mus musculus
NEUR_5934,Striatum,48.79,11.23,Danio rerio
NEUR_6210,Hippocampus,16.33,22.64,Rattus norvegicus
NEUR_9521,Hippocampus,129.21,92.47,Rattus norvegicus
NEUR_1136,Cortex,122.85,34.77,Danio rerio
NEUR_1272,Cerebellum,52.77,32.23,Danio rerio
NEUR_4877,Hypothalamus,148.67,70.62,Danio rerio
NEUR_5583,Striatum,35.54,89.55,Rattus norvegicus
NEUR_3646,Cerebellum,90.89,62.91,Macaca mulatta
NEUR_7489,Hippocampus,86.08,108.93,Danio rerio
NEUR_6964,Hippocampus,84.23,71.37,Mus musculus
NEUR_5990,Cortex,94.73,18.6,Mus musculus
NEUR_5849,Striatum,105.65,16.7,Macaca mulatta
NEUR_4908,Hippocampus,12.34,47.13,Rattus norvegicus
NEUR_2614,Amygdala,82.09,47.78,Macaca mulatta
NEUR_5385,Striatum,108.94,80.41,Mus musculus
NEUR_3367,Amygdala,80.6,43.81,Mus musculus
NEUR_5393,Thalamus,137.95,99.59,Macaca mulatta
NEUR_8960,Cortex,40.47,54.34,Rattus norvegicus
NEUR_3072,Cortex,24.12,113.16,Mus musculus
NEUR_1750,Cortex,78.86,119.02,Danio rerio
NEUR_5755,Amygdala,105.85,12.99,Mus musculus
NEUR_6973,Hippocampus,50.06,10.19,Rattus norvegicus
NEUR_6067,Thalamus,69.54,98.39,Macaca mulatta
NEUR_8399,Cerebellum,24.67,83.73,Mus musculus
NEUR_2723,Cortex,87.25,114.39,Danio rerio
NEUR_8599,Hypothalamus,147.25,65.23,Macaca mulatta
NEUR_7475,Cerebellum,33.96,52.5,Macaca mulatta
NEUR_4940,Amygdala,105.27,79.87,Mus musculus
NEUR_9673,Cortex,101.21,39.15,Mus musculus
