neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1343,Striatum,0.95,23.42,Rattus norvegicus
NEUR_3316,Amygdala,19.25,77.95,Danio rerio
NEUR_7820,Cerebellum,67.4,65.63,Rattus norvegicus
NEUR_3677,Cerebellum,29.43,111.84,Rattus norvegicus
NEUR_3743,Cerebellum,63.6,70.7,Rattus norvegicus
NEUR_5425,Thalamus,147.9,79.51,Rattus norvegicus
NEUR_9190,Hypothalamus,1.15,111.85,Mus musculus
NEUR_7027,Cerebellum,108.7,13.11,Macaca mulatta
NEUR_8722,Cerebellum,49.04,71.24,Rattus norvegicus
NEUR_5114,Cerebellum,138.74,57.3,Mus musculus
NEUR_2943,Thalamus,26.31,77.63,Rattus norvegicus
NEUR_9140,Cerebellum,59.83,34.79,Mus musculus
NEUR_4927,Hypothalamus,67.6,104.52,Rattus norvegicus
NEUR_2091,Striatum,146.61,96.67,Macaca mulatta
NEUR_7541,Hypothalamus,100.93,57.03,Macaca mulatta
NEUR_1556,Cerebellum,46.81,36.8,Macaca mulatta
NEUR_2391,Hypothalamus,15.09,30.62,Macaca mulatta
NEUR_1761,Thalamus,63.09,45.68,Rattus norvegicus
NEUR_3535,Hippocampus,63.62,73.15,Rattus norvegicus
NEUR_3756,Cerebellum,2.3,106.82,Rattus norvegicus
NEUR_1515,Hippocampus,105.27,17.5,Danio rerio
NEUR_8602,Hypothalamus,72.96,48.76,Danio rerio
NEUR_3176,Hypothalamus,33.33,47.69,Danio rerio
NEUR_5637,Amygdala,105.46,90.71,Rattus norvegicus
NEUR_8360,Striatum,58.0,102.02,Macaca mulatta
NEUR_9457,Cerebellum,111.94,60.3,Mus musculus
NEUR_1361,Cerebellum,131.07,64.16,Mus musculus
NEUR_9784,Amygdala,108.76,19.71,Danio rerio
NEUR_6508,Amygdala,99.3,64.97,Macaca mulatta
NEUR_4239,Thalamus,28.13,26.5,Macaca mulatta
NEUR_4251,Striatum,54.36,80.33,Mus musculus
NEUR_4541,Amygdala,65.33,78.76,Macaca mulatta
NEUR_3705,Amygdala,22.83,94.56,Macaca mulatta
NEUR_2129,Hypothalamus,29.71,91.21,Danio rerio
NEUR_4232,Thalamus,115.12,83.38,Macaca mulatta
NEUR_2445,Thalamus,60.79,53.65,Macaca mulatta
NEUR_5670,Hippocampus,131.82,51.76,Macaca mulatta
NEUR_3668,Thalamus,132.82,68.45,Mus musculus
NEUR_9915,Amygdala,141.95,26.73,Rattus norvegicus
NEUR_3972,Thalamus,144.18,50.89,Macaca mulatta
NEUR_9795,Hippocampus,88.02,60.13,Mus musculus
NEUR_7173,Cortex,109.08,41.76,Macaca mulatta
NEUR_2019,Hippocampus,70.78,89.23,Mus musculus
NEUR_4352,Striatum,146.03,59.76,Mus musculus
NEUR_4978,Cortex,149.02,52.53,Rattus norvegicus
NEUR_1636,Amygdala,132.34,118.9,Mus musculus
NEUR_8553,Striatum,68.63,19.62,Rattus norvegicus
NEUR_6309,Cerebellum,111.29,64.12,Rattus norvegicus
NEUR_4903,Cerebellum,11.55,108.65,Rattus norvegicus
NEUR_2003,Cerebellum,53.57,30.33,Danio rerio
NEUR_8161,Hypothalamus,66.54,65.92,Danio rerio
NEUR_7655,Amygdala,52.87,103.84,Danio rerio
NEUR_5073,Cortex,104.2,42.47,Macaca mulatta
NEUR_1931,Thalamus,94.39,66.93,Macaca mulatta
NEUR_8374,Amygdala,30.73,23.33,Rattus norvegicus
NEUR_9696,Striatum,17.37,17.15,Mus musculus
NEUR_3881,Cortex,140.0,24.41,Rattus norvegicus
NEUR_3745,Hippocampus,146.74,22.86,Danio rerio
NEUR_9356,Amygdala,99.74,33.64,Rattus norvegicus
NEUR_4942,Thalamus,87.9,79.94,Danio rerio
NEUR_9885,Cerebellum,117.11,96.26,Mus musculus
NEUR_4384,Thalamus,106.97,92.26,Rattus norvegicus
NEUR_3275,Hypothalamus,45.5,73.51,Mus musculus
NEUR_6060,Thalamus,50.58,60.56,Rattus norvegicus
NEUR_7302,Hypothalamus,147.87,11.45,Mus musculus
NEUR_3825,Hypothalamus,120.71,59.0,Rattus norvegicus
NEUR_4153,Striatum,30.78,81.57,Mus musculus
NEUR_9072,Hypothalamus,97.1,21.48,Danio rerio
