neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1024,Hypothalamus,57.16,74.82,Mus musculus
NEUR_5552,Hypothalamus,80.56,107.55,Danio rerio
NEUR_3710,Thalamus,120.1,40.56,Macaca mulatta
NEUR_9096,Striatum,114.52,103.74,Danio rerio
NEUR_1128,Striatum,69.26,111.4,Mus musculus
NEUR_4944,Cerebellum,72.37,78.06,Mus musculus
NEUR_8396,Cortex,90.27,98.08,Mus musculus
NEUR_6099,Hypothalamus,66.36,99.24,Danio rerio
NEUR_9510,Amygdala,50.45,55.76,Mus musculus
NEUR_2008,Cortex,121.88,85.66,Macaca mulatta
NEUR_4102,Cortex,5.26,46.21,Rattus norvegicus
NEUR_5830,Cortex,132.84,60.95,Rattus norvegicus
NEUR_4335,Thalamus,113.23,86.42,Rattus norvegicus
NEUR_4614,Striatum,30.16,60.2,Mus musculus
NEUR_9022,Amygdala,111.84,18.57,Mus musculus
NEUR_1154,Thalamus,123.09,55.17,Danio rerio
NEUR_6212,Hypothalamus,73.4,15.22,Mus musculus
NEUR_7985,Striatum,4.54,75.54,Rattus norvegicus
NEUR_1519,Cortex,126.11,62.56,Danio rerio
NEUR_8213,Striatum,28.07,42.96,Rattus norvegicus
NEUR_3502,Striatum,57.46,97.97,Rattus norvegicus
NEUR_5823,Hypothalamus,111.92,41.35,Rattus norvegicus
NEUR_1938,Amygdala,62.77,10.93,Rattus norvegicus
NEUR_7029,Striatum,93.12,45.22,Mus musculus
NEUR_7917,Hypothalamus,76.71,27.11,Macaca mulatta
NEUR_7784,Cortex,47.72,117.29,Macaca mulatta
NEUR_1381,Amygdala,5.56,70.52,Mus musculus
NEUR_3773,Striatum,57.24,73.71,Danio rerio
NEUR_8838,Thalamus,147.83,77.16,Macaca mulatta
NEUR_7030,Thalamus,119.86,55.59,Danio rerio
NEUR_4831,Thalamus,4.63,115.16,Mus musculus
NEUR_6847,Thalamus,11.66,14.81,Danio rerio
NEUR_8558,Hypothalamus,56.18,55.39,Danio rerio
NEUR_3141,Hippocampus,81.38,58.34,Macaca mulatta
NEUR_9763,Striatum,45.28,13.28,Rattus norvegicus
NEUR_3280,Hypothalamus,142.39,64.45,Macaca mulatta
NEUR_9823,Striatum,44.1,68.02,Macaca mulatta
NEUR_3171,Cerebellum,18.44,24.26,Danio rerio
NEUR_9274,Hypothalamus,116.88,111.39,Macaca mulatta
NEUR_5186,Thalamus,114.69,72.9,Mus musculus
NEUR_6849,Hippocampus,120.07,97.93,Rattus norvegicus
NEUR_4792,Hypothalamus,31.21,38.79,Danio rerio
NEUR_5918,Hypothalamus,64.45,14.71,Danio rerio
NEUR_5036,Amygdala,1.42,35.03,Danio rerio
NEUR_5198,Hypothalamus,34.44,96.81,Mus musculus
NEUR_3258,Thalamus,86.09,79.36,Danio rerio
NEUR_2709,Striatum,7.04,51.4,Danio rerio
NEUR_8126,Cerebellum,125.39,111.96,Danio rerio
NEUR_3240,Cerebellum,100.27,107.76,Mus musculus
NEUR_9285,Striatum,5.81,12.42,Rattus norvegicus
NEUR_1869,Cortex,126.61,88.37,Mus musculus
NEUR_2125,Cortex,130.3,30.11,Macaca mulatta
NEUR_7647,Hypothalamus,90.65,104.72,Rattus norvegicus
NEUR_3146,Cerebellum,139.8,52.99,Mus musculus
NEUR_5529,Hypothalamus,115.29,67.67,Mus musculus
NEUR_4906,Hippocampus,71.41,28.88,Macaca mulatta
NEUR_1526,Hippocampus,140.08,21.22,Macaca mulatta
NEUR_5280,Cerebellum,121.95,63.47,Rattus norvegicus
