neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6100,Thalamus,139.15,48.24,Macaca mulatta
NEUR_1830,Striatum,145.43,48.8,Mus musculus
NEUR_7361,Hippocampus,136.65,40.91,Mus musculus
NEUR_8847,Cortex,100.34,105.59,Macaca mulatta
NEUR_5209,Thalamus,72.59,95.13,Macaca mulatta
NEUR_2696,Hippocampus,139.81,24.23,Rattus norvegicus
NEUR_8395,Thalamus,68.24,67.82,Mus musculus
NEUR_8473,Cerebellum,117.57,67.88,Danio rerio
NEUR_2286,Cerebellum,58.88,89.78,Mus musculus
NEUR_5288,Amygdala,19.31,71.6,Danio rerio
NEUR_7093,Thalamus,125.4,63.12,Danio rerio
NEUR_2866,Striatum,54.22,65.5,Mus musculus
NEUR_2138,Cerebellum,138.62,72.96,Mus musculus
NEUR_5846,Hypothalamus,21.87,87.08,Macaca mulatta
NEUR_5620,Cortex,26.07,14.32,Mus musculus
NEUR_7811,Hypothalamus,101.75,41.49,Danio rerio
NEUR_3412,Hippocampus,39.02,104.18,Macaca mulatta
NEUR_9732,Striatum,79.78,32.28,Mus musculus
NEUR_8825,Striatum,26.94,99.5,Mus musculus
NEUR_6405,Striatum,24.59,69.83,Rattus norvegicus
NEUR_7296,Hypothalamus,99.69,44.83,Danio rerio
NEUR_4782,Amygdala,68.36,54.5,Danio rerio
NEUR_4345,Hypothalamus,24.45,101.53,Rattus norvegicus
NEUR_8189,Cerebellum,44.34,80.79,Mus musculus
NEUR_5411,Hypothalamus,74.04,81.15,Macaca mulatta
NEUR_2039,Thalamus,108.96,31.14,Macaca mulatta
NEUR_1537,Cortex,2.73,34.88,Danio rerio
NEUR_2740,Hypothalamus,83.1,107.14,Danio rerio
NEUR_2447,Cerebellum,89.51,35.54,Danio rerio
NEUR_2168,Hypothalamus,135.79,70.16,Macaca mulatta
NEUR_5816,Hypothalamus,137.09,26.94,Macaca mulatta
NEUR_5730,Cerebellum,52.1,114.93,Mus musculus
NEUR_6267,Thalamus,43.39,63.35,Mus musculus
NEUR_7178,Hippocampus,18.86,11.29,Mus musculus
NEUR_8954,Amygdala,43.63,10.24,Danio rerio
NEUR_9180,Hippocampus,100.05,76.86,Mus musculus
NEUR_9523,Striatum,12.76,63.95,Mus musculus
NEUR_2315,Cerebellum,135.7,13.98,Rattus norvegicus
NEUR_4788,Cerebellum,17.38,22.68,Danio rerio
NEUR_9619,Striatum,107.58,73.69,Rattus norvegicus
NEUR_2557,Striatum,23.13,95.4,Rattus norvegicus
NEUR_3663,Hippocampus,48.2,56.19,Rattus norvegicus
NEUR_1473,Hypothalamus,131.73,16.32,Macaca mulatta
NEUR_2931,Cortex,97.77,61.74,Rattus norvegicus
NEUR_5370,Cortex,29.84,84.75,Rattus norvegicus
NEUR_1606,Cortex,109.55,10.31,Macaca mulatta
NEUR_7952,Hippocampus,66.04,110.9,Rattus norvegicus
NEUR_1283,Cortex,78.24,44.64,Danio rerio
NEUR_3512,Striatum,127.33,59.53,Rattus norvegicus
NEUR_1566,Striatum,98.4,75.47,Danio rerio
NEUR_5707,Hippocampus,146.38,46.09,Rattus norvegicus
NEUR_4708,Cerebellum,149.84,28.74,Rattus norvegicus
NEUR_8497,Hippocampus,109.17,79.64,Danio rerio
NEUR_2841,Striatum,90.96,59.69,Mus musculus
NEUR_4769,Striatum,9.75,97.45,Mus musculus
NEUR_1862,Thalamus,94.52,116.05,Macaca mulatta
NEUR_8777,Thalamus,135.88,38.61,Rattus norvegicus
NEUR_4104,Hippocampus,21.91,16.22,Macaca mulatta
NEUR_3488,Cortex,107.67,77.37,Rattus norvegicus
NEUR_5125,Thalamus,109.55,74.21,Danio rerio
NEUR_5130,Hippocampus,137.49,114.38,Mus musculus
NEUR_1278,Striatum,31.75,111.83,Mus musculus
NEUR_5328,Amygdala,81.83,27.34,Macaca mulatta
NEUR_5735,Hippocampus,119.78,26.89,Macaca mulatta
NEUR_8283,Cortex,22.27,71.84,Macaca mulatta
NEUR_3321,Thalamus,0.46,44.97,Macaca mulatta
NEUR_3501,Hypothalamus,131.47,54.71,Danio rerio
NEUR_1092,Cortex,21.82,106.75,Macaca mulatta
NEUR_4573,Hippocampus,144.01,114.26,Rattus norvegicus
NEUR_3816,Cortex,120.74,66.52,Rattus norvegicus
NEUR_3129,Cortex,66.33,93.36,Macaca mulatta
NEUR_7801,Amygdala,75.38,40.69,Rattus norvegicus
NEUR_3136,Thalamus,72.95,85.61,Rattus norvegicus
NEUR_1331,Cerebellum,40.42,38.83,Mus musculus
NEUR_9687,Hypothalamus,142.96,79.88,Mus musculus
NEUR_4716,Cortex,103.68,14.54,Macaca mulatta
NEUR_3989,Amygdala,118.49,36.78,Mus musculus
NEUR_6071,Hippocampus,49.13,53.29,Mus musculus
NEUR_8380,Cerebellum,61.45,79.59,Mus musculus
NEUR_5812,Cerebellum,113.08,81.48,Danio rerio
NEUR_6477,Cerebellum,114.91,52.0,Macaca mulatta
NEUR_2469,Striatum,63.4,56.34,Rattus norvegicus
NEUR_5393,Thalamus,38.03,85.89,Mus musculus
NEUR_6735,Cerebellum,93.21,71.34,Rattus norvegicus
NEUR_3576,Thalamus,84.73,84.17,Rattus norvegicus
NEUR_2910,Thalamus,76.94,87.43,Macaca mulatta
NEUR_5266,Striatum,137.81,100.59,Mus musculus
NEUR_7103,Amygdala,79.78,23.44,Macaca mulatta
NEUR_6518,Striatum,104.54,22.77,Macaca mulatta
NEUR_1131,Striatum,109.79,35.19,Mus musculus
NEUR_4457,Amygdala,141.78,61.93,Rattus norvegicus
NEUR_2678,Hypothalamus,1.98,101.87,Danio rerio
NEUR_1407,Amygdala,49.75,118.72,Mus musculus
NEUR_2145,Hypothalamus,15.55,112.66,Danio rerio
NEUR_8731,Cerebellum,78.7,17.32,Macaca mulatta
NEUR_4058,Thalamus,74.24,54.95,Mus musculus
NEUR_2684,Hypothalamus,51.36,71.68,Danio rerio
NEUR_4636,Striatum,96.91,58.08,Danio rerio
NEUR_3576,Hypothalamus,22.0,86.61,Rattus norvegicus
NEUR_2518,Striatum,7.58,105.75,Rattus norvegicus
NEUR_5111,Cortex,125.09,52.41,Mus musculus
NEUR_6552,Amygdala,56.39,29.46,Macaca mulatta
NEUR_4988,Hippocampus,78.14,102.26,Mus musculus
NEUR_3461,Amygdala,63.87,75.65,Macaca mulatta
NEUR_7692,Thalamus,64.16,97.58,Mus musculus
NEUR_7418,Hippocampus,35.6,80.97,Mus musculus
NEUR_4333,Amygdala,83.41,87.77,Rattus norvegicus
NEUR_8494,Cortex,13.34,46.21,Macaca mulatta
NEUR_8075,Cerebellum,142.09,74.33,Mus musculus
NEUR_4169,Cerebellum,127.44,104.74,Macaca mulatta
NEUR_8742,Amygdala,73.05,45.82,Rattus norvegicus
NEUR_9465,Hippocampus,127.29,115.22,Danio rerio
NEUR_3906,Cerebellum,18.71,66.44,Danio rerio
NEUR_1615,Striatum,111.2,87.1,Danio rerio
NEUR_3202,Hypothalamus,107.57,47.19,Mus musculus
NEUR_9583,Cortex,103.02,95.91,Rattus norvegicus
NEUR_6941,Hypothalamus,55.41,53.34,Danio rerio
NEUR_5767,Striatum,99.84,58.3,Danio rerio
NEUR_6226,Amygdala,111.92,15.64,Danio rerio
NEUR_6037,Cerebellum,40.06,34.08,Rattus norvegicus
NEUR_6390,Hippocampus,101.98,50.15,Rattus norvegicus
NEUR_5722,Cortex,97.08,30.15,Macaca mulatta
NEUR_7202,Cortex,41.95,65.98,Danio rerio
NEUR_5817,Hypothalamus,96.66,100.32,Rattus norvegicus
NEUR_5379,Striatum,55.44,96.91,Danio rerio
NEUR_1692,Hippocampus,77.32,84.96,Macaca mulatta
NEUR_4966,Thalamus,91.49,19.79,Macaca mulatta
NEUR_9562,Cortex,38.24,23.83,Macaca mulatta
NEUR_1663,Cortex,70.77,117.22,Mus musculus
NEUR_9018,Cerebellum,80.06,97.82,Mus musculus
NEUR_6740,Cortex,75.21,33.53,Macaca mulatta
NEUR_7430,Cortex,71.59,95.3,Mus musculus
NEUR_8908,Striatum,46.78,40.15,Mus musculus
NEUR_1288,Amygdala,113.37,10.6,Danio rerio
NEUR_6513,Striatum,97.59,89.81,Rattus norvegicus
NEUR_3796,Cerebellum,34.72,113.23,Macaca mulatta
NEUR_1395,Cerebellum,53.18,115.07,Macaca mulatta
NEUR_7561,Hippocampus,52.48,38.82,Mus musculus
NEUR_4349,Cerebellum,97.86,38.05,Rattus norvegicus
NEUR_6793,Hypothalamus,87.95,27.73,Macaca mulatta
NEUR_2844,Amygdala,22.28,20.53,Danio rerio
NEUR_5523,Hypothalamus,106.07,78.0,Danio rerio
NEUR_5899,Hippocampus,8.4,27.32,Macaca mulatta
NEUR_2245,Hypothalamus,63.13,117.21,Mus musculus
NEUR_3687,Thalamus,88.42,113.43,Mus musculus
NEUR_2616,Hypothalamus,91.05,106.5,Mus musculus
NEUR_8463,Amygdala,35.19,60.32,Rattus norvegicus
NEUR_9738,Hippocampus,66.08,46.53,Danio rerio
NEUR_3006,Hippocampus,126.41,84.17,Mus musculus
NEUR_8154,Striatum,106.71,110.64,Macaca mulatta
NEUR_8351,Amygdala,35.07,15.03,Rattus norvegicus
NEUR_9772,Cerebellum,16.9,118.13,Danio rerio
NEUR_8523,Cerebellum,32.34,71.6,Mus musculus
NEUR_9283,Hippocampus,44.43,85.47,Danio rerio
NEUR_5823,Hippocampus,59.37,75.27,Rattus norvegicus
NEUR_6260,Thalamus,50.99,82.11,Mus musculus
NEUR_3311,Hypothalamus,128.61,16.94,Danio rerio
NEUR_4430,Hippocampus,104.79,29.08,Mus musculus
NEUR_7065,Hippocampus,69.98,49.57,Macaca mulatta
NEUR_9764,Striatum,30.39,18.08,Danio rerio
NEUR_9163,Hypothalamus,129.5,41.98,Macaca mulatta
NEUR_3740,Striatum,138.97,40.78,Danio rerio
NEUR_4333,Hypothalamus,148.01,91.58,Rattus norvegicus
NEUR_8019,Thalamus,17.34,88.46,Rattus norvegicus
NEUR_4478,Thalamus,52.51,41.49,Macaca mulatta
NEUR_9894,Hippocampus,55.28,113.05,Danio rerio
NEUR_4901,Hippocampus,72.0,65.04,Rattus norvegicus
NEUR_4128,Cerebellum,40.57,83.26,Mus musculus
NEUR_2917,Thalamus,144.01,100.01,Danio rerio
NEUR_1208,Amygdala,128.97,10.18,Mus musculus
NEUR_8983,Cortex,67.51,108.46,Danio rerio
NEUR_6692,Hippocampus,116.28,75.71,Rattus norvegicus
NEUR_2750,Thalamus,146.81,86.36,Mus musculus
NEUR_3027,Cerebellum,110.68,80.87,Danio rerio
NEUR_1471,Thalamus,77.87,46.55,Mus musculus
NEUR_9812,Hippocampus,125.49,33.52,Rattus norvegicus
NEUR_3460,Amygdala,2.11,62.49,Danio rerio
NEUR_2116,Cortex,20.22,56.64,Rattus norvegicus
NEUR_5959,Cortex,145.75,102.31,Macaca mulatta
NEUR_2197,Cortex,54.88,14.5,Macaca mulatta
NEUR_6702,Hypothalamus,148.77,100.82,Rattus norvegicus
NEUR_8993,Thalamus,21.24,30.93,Macaca mulatta
NEUR_2040,Cerebellum,104.77,36.98,Mus musculus
NEUR_2970,Hippocampus,45.31,53.34,Danio rerio
NEUR_3555,Hippocampus,132.17,69.54,Mus musculus
NEUR_3198,Hippocampus,114.12,96.35,Macaca mulatta
NEUR_2558,Thalamus,11.83,93.52,Mus musculus
NEUR_3109,Striatum,75.54,33.42,Macaca mulatta
NEUR_9749,Striatum,48.39,29.78,Mus musculus
NEUR_4532,Amygdala,103.32,74.23,Mus musculus
NEUR_2616,Amygdala,56.24,54.16,Macaca mulatta
NEUR_6213,Cerebellum,33.02,84.48,Mus musculus
NEUR_7507,Thalamus,141.16,16.08,Macaca mulatta
NEUR_4652,Hippocampus,52.42,46.19,Macaca mulatta
NEUR_3673,Hippocampus,83.4,20.58,Rattus norvegicus
NEUR_8408,Hippocampus,149.83,35.44,Danio rerio
NEUR_1893,Cerebellum,1.77,19.93,Rattus norvegicus
NEUR_7243,Hypothalamus,118.48,57.37,Mus musculus
NEUR_5223,Cortex,9.29,52.14,Danio rerio
NEUR_3714,Hypothalamus,51.31,74.23,Macaca mulatta
NEUR_4678,Hypothalamus,14.66,55.37,Rattus norvegicus
NEUR_2277,Hypothalamus,57.62,12.83,Mus musculus
NEUR_4372,Cortex,62.25,42.5,Macaca mulatta
NEUR_2890,Amygdala,114.24,17.91,Macaca mulatta
NEUR_2386,Amygdala,93.12,44.3,Rattus norvegicus
NEUR_4990,Hippocampus,85.46,119.17,Mus musculus
NEUR_3423,Amygdala,6.23,81.1,Macaca mulatta
NEUR_3878,Cortex,28.32,115.33,Macaca mulatta
NEUR_4402,Cortex,143.55,86.76,Mus musculus
NEUR_2851,Amygdala,80.6,36.32,Mus musculus
NEUR_7913,Cerebellum,141.94,96.7,Mus musculus
NEUR_8907,Thalamus,12.95,25.96,Rattus norvegicus
NEUR_5696,Thalamus,36.86,22.08,Danio rerio
NEUR_8546,Amygdala,115.88,44.06,Danio rerio
NEUR_8760,Thalamus,81.18,49.16,Macaca mulatta
NEUR_3594,Striatum,45.87,61.11,Mus musculus
NEUR_4762,Thalamus,101.12,88.56,Macaca mulatta
NEUR_6873,Cortex,10.07,27.56,Danio rerio
NEUR_3786,Cerebellum,66.1,23.96,Mus musculus
NEUR_7948,Thalamus,24.18,26.9,Mus musculus
NEUR_4099,Striatum,52.94,103.85,Macaca mulatta
NEUR_7808,Hypothalamus,109.52,38.39,Rattus norvegicus
NEUR_9796,Cortex,54.41,111.66,Rattus norvegicus
NEUR_2278,Cortex,14.81,62.79,Danio rerio
NEUR_6572,Hippocampus,107.47,68.71,Rattus norvegicus
NEUR_2811,Amygdala,67.24,15.11,Danio rerio
NEUR_7803,Cortex,19.2,84.85,Rattus norvegicus
NEUR_5774,Thalamus,100.38,64.99,Rattus norvegicus
NEUR_6016,Hypothalamus,59.25,24.42,Danio rerio
NEUR_6868,Hippocampus,9.25,34.67,Rattus norvegicus
NEUR_6448,Amygdala,50.58,62.2,Danio rerio
NEUR_2485,Cerebellum,68.15,76.6,Danio rerio
NEUR_7759,Amygdala,32.85,55.05,Danio rerio
NEUR_6942,Amygdala,51.75,94.08,Mus musculus
NEUR_5637,Striatum,11.7,81.43,Mus musculus
NEUR_3356,Amygdala,28.43,44.09,Macaca mulatta
NEUR_5927,Thalamus,96.92,61.4,Rattus norvegicus
NEUR_3915,Amygdala,25.42,42.49,Rattus norvegicus
NEUR_9962,Cortex,73.63,72.8,Danio rerio
NEUR_1316,Amygdala,77.2,67.84,Mus musculus
NEUR_5618,Hypothalamus,124.08,67.05,Danio rerio
NEUR_2851,Striatum,115.54,32.54,Mus musculus
NEUR_3948,Cortex,102.51,13.44,Macaca mulatta
NEUR_9766,Hippocampus,83.6,43.09,Rattus norvegicus
NEUR_6213,Thalamus,148.36,13.95,Mus musculus
NEUR_1852,Hippocampus,25.31,35.31,Rattus norvegicus
NEUR_5570,Amygdala,49.87,104.32,Rattus norvegicus
NEUR_5086,Thalamus,139.23,24.1,Mus musculus
NEUR_9228,Hippocampus,92.79,76.22,Rattus norvegicus
NEUR_9015,Hippocampus,26.79,10.35,Danio rerio
NEUR_8728,Striatum,140.32,78.59,Macaca mulatta
NEUR_6399,Amygdala,61.12,55.77,Rattus norvegicus
NEUR_5686,Cerebellum,51.38,95.04,Danio rerio
NEUR_4212,Amygdala,138.09,53.68,Mus musculus
NEUR_8060,Hippocampus,83.67,13.66,Macaca mulatta
NEUR_7069,Cerebellum,93.8,79.14,Macaca mulatta
