neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7958,Amygdala,81.52,100.97,Mus musculus
NEUR_2213,Amygdala,60.5,17.12,Rattus norvegicus
NEUR_4186,Cortex,74.86,20.43,Danio rerio
NEUR_6818,Hypothalamus,54.72,108.32,Macaca mulatta
NEUR_3693,Striatum,75.42,25.76,Danio rerio
NEUR_8799,Striatum,139.25,46.89,Rattus norvegicus
NEUR_4833,Hippocampus,107.39,39.53,Mus musculus
NEUR_6738,Striatum,97.04,81.06,Mus musculus
NEUR_6162,Hippocampus,39.54,92.8,Macaca mulatta
NEUR_8754,Thalamus,74.39,39.51,Rattus norvegicus
NEUR_6753,Hypothalamus,32.89,100.93,Rattus norvegicus
NEUR_4755,Striatum,6.98,62.24,Rattus norvegicus
NEUR_1621,Amygdala,74.91,119.3,Macaca mulatta
NEUR_8640,Thalamus,57.77,45.09,Danio rerio
NEUR_2676,Hypothalamus,119.77,66.24,Danio rerio
NEUR_9493,Thalamus,126.28,99.23,Macaca mulatta
NEUR_2488,Cerebellum,34.67,40.44,Danio rerio
NEUR_1382,Hippocampus,77.03,40.86,Macaca mulatta
NEUR_8757,Amygdala,75.63,47.12,Macaca mulatta
NEUR_6566,Hypothalamus,15.01,27.18,Danio rerio
NEUR_1540,Thalamus,46.99,53.6,Mus musculus
NEUR_2862,Cerebellum,130.35,42.67,Danio rerio
NEUR_8022,Amygdala,126.72,46.79,Rattus norvegicus
NEUR_2554,Cortex,87.17,110.76,Rattus norvegicus
NEUR_1515,Amygdala,139.5,109.54,Macaca mulatta
NEUR_2530,Thalamus,84.76,13.01,Macaca mulatta
NEUR_4380,Striatum,28.66,37.76,Rattus norvegicus
NEUR_8845,Thalamus,14.92,51.1,Macaca mulatta
NEUR_9676,Amygdala,135.08,11.23,Rattus norvegicus
NEUR_6186,Hypothalamus,127.63,101.49,Rattus norvegicus
NEUR_6279,Hippocampus,81.66,90.88,Mus musculus
NEUR_2181,Hippocampus,37.26,112.0,Mus musculus
NEUR_5161,Hippocampus,71.49,110.95,Rattus norvegicus
NEUR_1512,Thalamus,134.47,62.82,Mus musculus
NEUR_9932,Amygdala,24.43,51.94,Macaca mulatta
NEUR_9551,Cortex,44.48,85.28,Danio rerio
NEUR_3921,Striatum,81.36,88.3,Danio rerio
NEUR_3426,Thalamus,130.06,106.34,Danio rerio
NEUR_6621,Thalamus,48.5,103.79,Rattus norvegicus
NEUR_5889,Amygdala,140.04,102.9,Macaca mulatta
NEUR_4795,Hypothalamus,96.51,28.2,Rattus norvegicus
NEUR_4063,Hypothalamus,134.6,113.54,Mus musculus
NEUR_4365,Striatum,49.16,73.86,Mus musculus
NEUR_2803,Hypothalamus,78.01,54.98,Danio rerio
NEUR_6800,Amygdala,131.02,54.06,Danio rerio
NEUR_7782,Thalamus,0.71,23.46,Rattus norvegicus
NEUR_5666,Hippocampus,25.37,67.65,Mus musculus
NEUR_1141,Hippocampus,148.83,37.17,Macaca mulatta
NEUR_5518,Amygdala,25.21,69.66,Rattus norvegicus
NEUR_6910,Hypothalamus,62.18,85.75,Danio rerio
NEUR_8534,Amygdala,95.78,99.42,Mus musculus
NEUR_2498,Hippocampus,98.26,73.37,Macaca mulatta
NEUR_2438,Thalamus,89.17,58.1,Macaca mulatta
NEUR_8695,Striatum,26.99,70.34,Macaca mulatta
NEUR_1650,Cerebellum,17.27,40.88,Macaca mulatta
NEUR_2823,Cortex,129.16,100.31,Rattus norvegicus
NEUR_5207,Hippocampus,139.1,48.65,Macaca mulatta
NEUR_4789,Striatum,97.76,119.27,Rattus norvegicus
NEUR_9539,Cerebellum,19.93,28.58,Mus musculus
NEUR_8928,Amygdala,5.52,87.0,Danio rerio
NEUR_6206,Amygdala,75.48,90.57,Danio rerio
NEUR_3055,Hippocampus,65.02,117.59,Danio rerio
NEUR_9534,Thalamus,69.52,63.76,Rattus norvegicus
NEUR_8838,Cerebellum,31.77,82.79,Danio rerio
NEUR_3220,Striatum,111.34,68.42,Danio rerio
NEUR_9653,Thalamus,59.75,85.21,Rattus norvegicus
NEUR_3435,Thalamus,89.76,35.11,Danio rerio
NEUR_7809,Thalamus,35.02,71.96,Mus musculus
NEUR_2107,Hippocampus,45.6,13.86,Danio rerio
NEUR_3985,Cortex,149.17,100.49,Macaca mulatta
NEUR_8482,Striatum,143.01,70.84,Macaca mulatta
NEUR_6596,Hypothalamus,96.39,36.45,Danio rerio
NEUR_9412,Thalamus,142.41,106.37,Macaca mulatta
NEUR_5860,Amygdala,85.35,87.75,Rattus norvegicus
NEUR_5874,Cerebellum,110.48,63.22,Macaca mulatta
NEUR_9685,Hypothalamus,146.72,88.92,Mus musculus
NEUR_1441,Cerebellum,53.79,45.51,Mus musculus
NEUR_2734,Thalamus,73.78,17.84,Macaca mulatta
NEUR_6729,Striatum,123.59,87.76,Macaca mulatta
NEUR_8559,Hippocampus,2.02,89.66,Danio rerio
NEUR_6268,Thalamus,73.39,68.72,Macaca mulatta
NEUR_9777,Hypothalamus,111.91,36.54,Danio rerio
NEUR_9862,Cortex,138.74,28.3,Macaca mulatta
NEUR_5613,Striatum,14.92,90.27,Danio rerio
NEUR_2049,Cortex,107.5,46.91,Mus musculus
NEUR_1713,Thalamus,110.32,102.13,Danio rerio
NEUR_7456,Amygdala,147.8,92.65,Macaca mulatta
NEUR_7063,Striatum,89.23,82.18,Mus musculus
NEUR_4969,Thalamus,55.21,80.08,Mus musculus
NEUR_7976,Hypothalamus,108.83,35.8,Rattus norvegicus
NEUR_8787,Striatum,142.98,98.73,Macaca mulatta
NEUR_8597,Hypothalamus,131.38,51.15,Rattus norvegicus
NEUR_7611,Striatum,82.2,26.82,Danio rerio
NEUR_9357,Thalamus,6.42,103.5,Macaca mulatta
NEUR_1548,Thalamus,109.17,61.91,Macaca mulatta
NEUR_3824,Cortex,18.95,66.6,Rattus norvegicus
NEUR_2757,Cortex,85.6,106.32,Rattus norvegicus
NEUR_2013,Cerebellum,118.67,23.47,Mus musculus
NEUR_2510,Amygdala,88.42,95.16,Danio rerio
NEUR_2154,Amygdala,39.24,106.83,Rattus norvegicus
NEUR_5042,Hypothalamus,40.33,68.86,Macaca mulatta
NEUR_9466,Striatum,70.22,59.93,Rattus norvegicus
NEUR_4202,Striatum,71.88,79.78,Mus musculus
NEUR_9025,Cerebellum,107.38,73.41,Mus musculus
NEUR_9690,Hypothalamus,72.42,27.36,Danio rerio
NEUR_4818,Cerebellum,135.13,79.28,Danio rerio
NEUR_4942,Striatum,45.39,109.05,Macaca mulatta
NEUR_6900,Hippocampus,5.46,50.91,Mus musculus
NEUR_4348,Cerebellum,93.28,62.91,Macaca mulatta
NEUR_7817,Cerebellum,67.49,28.6,Danio rerio
NEUR_9741,Striatum,29.33,62.15,Mus musculus
NEUR_5450,Hypothalamus,16.27,71.1,Rattus norvegicus
NEUR_3326,Amygdala,48.48,52.9,Rattus norvegicus
NEUR_6989,Cortex,132.41,50.12,Rattus norvegicus
NEUR_7689,Cortex,106.51,10.84,Macaca mulatta
NEUR_5591,Striatum,95.56,65.27,Mus musculus
NEUR_4327,Hippocampus,75.7,54.88,Rattus norvegicus
NEUR_2256,Hypothalamus,131.09,71.68,Rattus norvegicus
NEUR_7095,Cortex,109.58,109.74,Mus musculus
NEUR_3717,Hippocampus,124.18,50.16,Rattus norvegicus
NEUR_1618,Hypothalamus,63.87,63.96,Macaca mulatta
NEUR_8656,Hippocampus,45.83,115.86,Danio rerio
NEUR_3929,Cerebellum,50.66,84.23,Rattus norvegicus
NEUR_7936,Hippocampus,90.27,98.02,Mus musculus
NEUR_3317,Striatum,89.44,31.21,Rattus norvegicus
NEUR_8758,Striatum,112.09,14.7,Mus musculus
NEUR_6583,Cortex,5.86,115.23,Rattus norvegicus
NEUR_4778,Hypothalamus,19.94,69.86,Mus musculus
NEUR_7743,Hypothalamus,81.96,32.98,Rattus norvegicus
NEUR_7492,Hippocampus,43.69,95.68,Mus musculus
NEUR_6161,Striatum,78.54,85.84,Danio rerio
NEUR_8745,Thalamus,116.69,34.18,Mus musculus
NEUR_8643,Striatum,78.91,54.22,Macaca mulatta
NEUR_3113,Cortex,104.76,70.72,Rattus norvegicus
NEUR_9499,Hippocampus,79.12,67.53,Mus musculus
NEUR_7570,Amygdala,79.57,113.71,Danio rerio
NEUR_7366,Striatum,68.71,12.21,Rattus norvegicus
NEUR_3019,Cortex,85.56,26.81,Macaca mulatta
NEUR_4202,Striatum,51.61,34.55,Danio rerio
NEUR_2684,Hypothalamus,39.96,87.89,Mus musculus
NEUR_6356,Cerebellum,114.2,21.66,Mus musculus
NEUR_5612,Hypothalamus,147.23,46.11,Macaca mulatta
NEUR_1198,Cortex,28.68,77.57,Macaca mulatta
NEUR_8260,Hypothalamus,93.77,55.23,Rattus norvegicus
NEUR_7175,Hippocampus,92.1,74.83,Mus musculus
NEUR_6271,Striatum,66.72,104.81,Macaca mulatta
NEUR_3881,Hypothalamus,86.92,100.52,Mus musculus
NEUR_5024,Hippocampus,105.11,102.06,Mus musculus
NEUR_5415,Cortex,52.76,43.08,Rattus norvegicus
NEUR_6081,Cerebellum,129.02,115.58,Danio rerio
NEUR_9430,Amygdala,123.94,61.57,Rattus norvegicus
NEUR_7437,Hippocampus,49.02,57.66,Mus musculus
NEUR_5718,Hippocampus,126.55,68.28,Mus musculus
NEUR_4364,Cortex,20.76,60.76,Mus musculus
NEUR_7784,Cortex,8.35,84.39,Mus musculus
NEUR_1340,Cortex,70.51,81.68,Macaca mulatta
NEUR_2915,Cerebellum,38.19,33.07,Macaca mulatta
NEUR_8018,Cortex,6.4,36.2,Danio rerio
NEUR_2536,Hypothalamus,4.9,43.64,Danio rerio
NEUR_4783,Thalamus,120.27,114.66,Mus musculus
NEUR_8436,Thalamus,48.2,14.68,Mus musculus
NEUR_7826,Striatum,126.25,36.96,Rattus norvegicus
NEUR_4831,Thalamus,116.47,106.32,Macaca mulatta
NEUR_4837,Thalamus,3.27,93.02,Mus musculus
NEUR_5944,Hippocampus,47.06,40.49,Rattus norvegicus
NEUR_7884,Cortex,39.96,27.43,Rattus norvegicus
NEUR_5878,Hypothalamus,42.85,22.88,Macaca mulatta
NEUR_2353,Amygdala,149.19,41.49,Rattus norvegicus
NEUR_8878,Amygdala,98.19,13.38,Macaca mulatta
